Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523718615466,751559836989577,1.359437,3.3030355,2.2454708
android.sensor.gyroscope,1523718615487,751559856980202,1.2459905,3.2272184,2.2558382
android.sensor.gyroscope,1523718615507,751559877002077,1.1257373,3.1159537,2.2209315
android.sensor.gyroscope,1523718615526,751559896992702,0.9901951,2.9103365,2.0327501
android.sensor.gyroscope,1523718615546,751559916983327,0.81484187,2.6155329,1.7055008
android.sensor.gyroscope,1523718615566,751559936975515,0.6983935,2.4688206,1.6146914
android.sensor.gyroscope,1523718615586,751559956997390,0.6013183,2.3594582,1.5817046
android.sensor.gyroscope,1523718615606,751559976986452,0.5175948,2.249293,1.5361515
android.sensor.gyroscope,1523718615626,751559996978640,0.43905503,2.0834868,1.4221641
android.sensor.gyroscope,1523718615646,751560017000515,0.37932986,1.9438604,1.3313546
android.sensor.gyroscope,1523718615666,751560036992702,0.34114206,1.8445861,1.29945
android.sensor.gyroscope,1523718615686,751560056983327,0.31360075,1.740966,1.2541761
android.sensor.gyroscope,1523718615706,751560076973952,0.27761206,1.6201543,1.1816403
android.sensor.gyroscope,1523718615726,751560096995827,0.24788912,1.5064286,1.1096455
android.sensor.gyroscope,1523718615746,751560116986452,0.20916025,1.3965251,1.0313674
android.sensor.gyroscope,1523718615766,751560136977077,0.1805194,1.3128017,0.9719215
android.sensor.gyroscope,1523718615786,751560156998952,0.14316936,1.2078202,0.88357294
android.sensor.gyroscope,1523718615806,751560176991140,0.11152654,1.1350051,0.8151211
android.sensor.gyroscope,1523718615826,751560196981765,0.053441983,1.0011034,0.66430724
android.sensor.gyroscope,1523718615845,751560216972390,0.013631022,0.87510806,0.53204614
android.sensor.gyroscope,1523718615866,751560236994265,0.00572468,0.792746,0.46687558
android.sensor.gyroscope,1523718615886,751560256986452,8.0285146E-4,0.73111844,0.42896703
android.sensor.gyroscope,1523718615906,751560276977077,-0.013631022,0.69649106,0.42514476
android.sensor.gyroscope,1523718615926,751560296998952,-0.04171337,0.6754948,0.43059018
android.sensor.gyroscope,1523718615946,751560316989577,-0.07880162,0.6384065,0.41942006
android.sensor.gyroscope,1523718615966,751560336980202,-0.10279989,0.6067637,0.40905282
android.sensor.gyroscope,1523718615986,751560357003640,-0.1055226,0.5685934,0.39077923
android.sensor.gyroscope,1523718616006,751560376994265,-0.10225884,0.5170538,0.3588746
android.sensor.gyroscope,1523718616026,751560396984890,-0.11506956,0.49305552,0.3498687
android.sensor.gyroscope,1523718616045,751560416975515,-0.12217305,0.4638736,0.33351496
android.sensor.gyroscope,1523718616066,751560436997390,-0.108524576,0.43059018,0.32178634
android.sensor.gyroscope,1523718616086,751560456989577,-0.08998918,0.38341394,0.29750884
android.sensor.gyroscope,1523718616106,751560476980202,-0.07962192,0.35533157,0.28660053
android.sensor.gyroscope,1523718616126,751560497002077,-0.07007497,0.33351496,0.28087583
android.sensor.gyroscope,1523718616146,751560516992702,-0.061086524,0.31524137,0.27625072
android.sensor.gyroscope,1523718616166,751560536983327,-0.056164697,0.27843237,0.24352579
android.sensor.gyroscope,1523718616186,751560556973952,-0.05126032,0.24843016,0.22661355
android.sensor.gyroscope,1523718616206,751560576997390,-0.044174284,0.2364223,0.22661355
android.sensor.gyroscope,1523718616226,751560596986452,-0.037088245,0.21788691,0.218969
android.sensor.gyroscope,1523718616245,751560616978640,-0.03817035,0.16770868,0.1693493
android.sensor.gyroscope,1523718616266,751560637000515,-0.034627333,0.14425147,0.15598008
android.sensor.gyroscope,1523718616286,751560656991140,-0.029984757,0.07962192,0.08916887
android.sensor.gyroscope,1523718616306,751560676983327,-0.0155334305,0.035168383,0.040893063
android.sensor.gyroscope,1523718616326,751560696973952,0.0,0.0,0.0
android.sensor.gyroscope,1523718616345,751560716995827,0.0,0.0,0.0
