Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523719089246,752033616981765,0.93755597,1.6414124,4.709387
android.sensor.gyroscope,1523719089266,752033636972390,1.1071845,2.015035,5.1858096
android.sensor.gyroscope,1523719089286,752033656994265,1.2841784,2.4134588,5.848476
android.sensor.gyroscope,1523719089306,752033676984890,1.4475237,2.9375985,6.965487
android.sensor.gyroscope,1523719089327,752033696977077,1.4385178,3.2473946,7.751705
android.sensor.gyroscope,1523719089346,752033716998952,1.2473519,2.9965034,7.431542
android.sensor.gyroscope,1523719089366,752033736989577,1.0242814,2.50645,6.631972
android.sensor.gyroscope,1523719089386,752033756980202,0.71830773,1.6673305,5.5127797
android.sensor.gyroscope,1523719089406,752033777002077,0.3954218,0.73111844,4.5438423
android.sensor.gyroscope,1523719089426,752033796994265,0.061086524,0.28878218,4.259406
android.sensor.gyroscope,1523719089446,752033816984890,-0.30897564,0.16224581,4.231865
android.sensor.gyroscope,1523719089466,752033836975515,-0.716126,0.4273264,4.361944
android.sensor.gyroscope,1523719089486,752033856997390,-1.1039207,0.8931024,4.4189467
android.sensor.gyroscope,1523719089506,752033876989577,-1.4777877,1.4066132,4.414583
android.sensor.gyroscope,1523719089527,752033896978640,-1.8208671,1.8165038,4.2771387
android.sensor.gyroscope,1523719089546,752033917002077,-2.1486573,2.2509162,4.062254
android.sensor.gyroscope,1523719089566,752033936992702,-2.5879917,2.8056169,3.7996342
android.sensor.gyroscope,1523719089586,752033956983327,-3.0390546,3.291848,3.423027
android.sensor.gyroscope,1523719089606,752033976973952,-3.2814808,3.4028335,2.905694
android.sensor.gyroscope,1523719089627,752033996997390,-3.17622,2.905694,2.2391877
android.sensor.gyroscope,1523719089646,752034016986452,-2.766347,1.9673002,1.5672358
android.sensor.gyroscope,1523719089666,752034036978640,-2.243551,1.0812838,1.069276
android.sensor.gyroscope,1523719089686,752034057000515,-1.8203086,0.502585,0.74448764
android.sensor.gyroscope,1523719089706,752034076991140,-1.5418762,0.108524576,0.48377037
android.sensor.gyroscope,1523719089727,752034096981765,-1.3902595,-0.11616912,0.2896025
android.sensor.gyroscope,1523719089746,752034116973952,-1.289903,-0.123534404,0.20751965
android.sensor.gyroscope,1523719089766,752034136995827,-1.20508,0.055623643,0.2473306
android.sensor.gyroscope,1523719089786,752034156986452,-1.1077256,0.34306192,0.3624176
android.sensor.gyroscope,1523719089806,752034176978640,-0.9975604,0.64385194,0.51677454
android.sensor.gyroscope,1523719089827,752034196998952,-0.8614771,0.89556336,0.657483
android.sensor.gyroscope,1523719089846,752034216991140,-0.76084137,1.0774616,0.7575776
android.sensor.gyroscope,1523719089866,752034236981765,-0.77611303,1.3357179,0.90102625
android.sensor.gyroscope,1523719089886,752034256973952,-0.86474085,1.7134072,1.1835426
android.sensor.gyroscope,1523719089906,752034276994265,-0.84292424,1.8184062,1.3125399
android.sensor.gyroscope,1523719089927,752034296984890,-0.7049385,1.6283224,1.2440882
android.sensor.gyroscope,1523719089946,752034316977077,-0.4456,1.0837272,0.8535707
android.sensor.gyroscope,1523719089966,752034336998952,-0.0951728,0.31906363,0.2617994
android.sensor.gyroscope,1523719089986,752034356989577,0.16362461,-0.36569884,-0.3155206
android.sensor.gyroscope,1523719090006,752034376980202,0.13634512,-0.9195616,-0.6179513
android.sensor.gyroscope,1523719090026,752034397003640,0.08888962,-1.3711655,-0.8017519
android.sensor.gyroscope,1523719090046,752034416994265,0.23752186,-1.7475109,-0.9277472
android.sensor.gyroscope,1523719090066,752034436983327,0.53014374,-2.0106716,-0.95664984
android.sensor.gyroscope,1523719090086,752034456975515,0.85629344,-2.032209,-0.9222843
android.sensor.gyroscope,1523719090106,752034476998952,1.082907,-1.6215156,-0.6294006
android.sensor.gyroscope,1523719090127,752034496989577,1.0201973,-0.8410218,0.02480113
android.sensor.gyroscope,1523719090146,752034516980202,0.71720815,-0.044715334,0.7223918
android.sensor.gyroscope,1523719090166,752034537002077,0.3981445,0.59559363,1.2776333
android.sensor.gyroscope,1523719090186,752034556992702,0.20970131,1.161185,1.6242383
android.sensor.gyroscope,1523719090206,752034576983327,0.1903456,1.534511,1.8713071
android.sensor.gyroscope,1523719090227,752034596973952,0.2986084,1.6866862,1.9544895
android.sensor.gyroscope,1523719090246,752034616997390,0.48186794,1.5792437,1.7911441
android.sensor.gyroscope,1523719090266,752034636988015,0.6918485,1.2615415,1.3384407
android.sensor.gyroscope,1523719090285,752034656978640,0.90128803,0.8276526,0.71966904
android.sensor.gyroscope,1523719090306,752034677000515,1.0610904,0.5279621,0.3029717
android.sensor.gyroscope,1523719090327,752034696991140,1.1955506,0.39159954,0.13906783
android.sensor.gyroscope,1523719090346,752034716983327,1.3932614,0.2544341,0.044715334
android.sensor.gyroscope,1523719090366,752034736973952,1.7202314,0.0861669,0.0038048178
android.sensor.gyroscope,1523719090386,752034756995827,2.041756,0.10143854,0.17235126
android.sensor.gyroscope,1523719090406,752034776986452,2.1426535,0.47696358,0.63922685
android.sensor.gyroscope,1523719090427,752034796977077,1.856594,1.2301779,1.3864372
android.sensor.gyroscope,1523719090446,752034816998952,1.4071717,1.9389386,2.0079315
android.sensor.gyroscope,1523719090466,752034836991140,0.996199,2.4020095,2.3572767
android.sensor.gyroscope,1523719090486,752034856981765,0.8224864,2.4941802,2.4426405
android.sensor.gyroscope,1523719090506,752034876972390,0.8524712,2.2781956,2.4030914
android.sensor.gyroscope,1523719090527,752034896995827,0.8712858,1.9932183,2.2735531
android.sensor.gyroscope,1523719090546,752034916984890,0.894202,1.6836842,2.1647494
android.sensor.gyroscope,1523719090566,752034936977077,0.9907361,1.343345,2.1541028
android.sensor.gyroscope,1523719090586,752034956998952,0.9299289,1.2069999,2.1922905
android.sensor.gyroscope,1523719090606,752034976989577,0.87893033,1.1003603,2.2874634
android.sensor.gyroscope,1523719090627,752034996980202,0.91573936,0.88247335,2.3488293
android.sensor.gyroscope,1523719090646,752035017002077,0.89746577,0.6021386,2.476727
android.sensor.gyroscope,1523719090666,752035036994265,1.0286447,-0.0155334305,2.5220008
android.sensor.gyroscope,1523719090686,752035056984890,1.333798,-1.048559,2.2201111
android.sensor.gyroscope,1523719090706,752035076975515,1.6586038,-2.2400079,1.5356104
android.sensor.gyroscope,1523719090727,752035096997390,1.7815971,-3.0436797,0.96019286
android.sensor.gyroscope,1523719090746,752035116989577,1.7191494,-3.320489,0.7668453
android.sensor.gyroscope,1523719090765,752035136980202,1.5833278,-3.3188484,0.80229294
android.sensor.gyroscope,1523719090786,752035157002077,1.5143349,-3.5790071,0.4456
android.sensor.gyroscope,1523719090806,752035176992702,1.4011678,-3.8855393,-0.12625712
android.sensor.gyroscope,1523719090826,752035196983327,1.1587241,-3.589095,-0.10744247
android.sensor.gyroscope,1523719090846,752035216973952,-1.9484856,9.667204,11.053921
android.sensor.gyroscope,1523719090866,752035236997390,-1.4734244,8.237395,9.579676
android.sensor.gyroscope,1523719090886,752035256986452,-1.3013524,7.973694,9.018709
android.sensor.gyroscope,1523719090906,752035276978640,-1.1131885,7.3699145,8.282669
android.sensor.gyroscope,1523719090926,752035297002077,-0.9689195,6.615339,7.4819994
android.sensor.gyroscope,1523719090946,752035316992702,-0.8511098,5.9512935,6.7726803
android.sensor.gyroscope,1523719090966,752035336983327,-0.7657632,5.3407073,6.124465
android.sensor.gyroscope,1523719090986,752035356973952,-0.70685834,4.7238383,5.4555154
android.sensor.gyroscope,1523719091006,752035376995827,-0.67711794,4.154966,4.8323803
android.sensor.gyroscope,1523719091026,752035396986452,-0.70685834,3.6556444,4.2681327
android.sensor.gyroscope,1523719091046,752035416978640,-0.7316595,3.2389472,3.7622666
android.sensor.gyroscope,1523719091066,752035437000515,-0.6967529,2.9662395,3.420025
android.sensor.gyroscope,1523719091086,752035456991140,-0.6645865,2.7851615,3.2111266
android.sensor.gyroscope,1523719091106,752035476981765,-0.64739496,2.6130722,3.0335917
android.sensor.gyroscope,1523719091126,752035496972390,-0.6315823,2.4254491,2.8312383
android.sensor.gyroscope,1523719091146,752035516995827,-0.6032207,2.2176502,2.5868921
android.sensor.gyroscope,1523719091166,752035536986452,-0.57622045,2.0147557,2.3488293
android.sensor.gyroscope,1523719091186,752035556977077,-0.5462182,1.8165038,2.1167529
android.sensor.gyroscope,1523719091206,752035576998952,-0.51377255,1.6504183,1.9261279
android.sensor.gyroscope,1523719091226,752035596989577,-0.48841295,1.4911569,1.744509
android.sensor.gyroscope,1523719091246,752035616981765,-0.46877798,1.3561732,1.5923337
android.sensor.gyroscope,1523719091266,752035636972390,-0.4524068,1.2236329,1.4404377
android.sensor.gyroscope,1523719091286,752035656994265,-0.44123667,1.1167314,1.319626
android.sensor.gyroscope,1523719091306,752035676984890,-0.43633232,1.0038261,1.1791793
android.sensor.gyroscope,1523719091327,752035696975515,-0.43032837,0.914378,1.0660121
android.sensor.gyroscope,1523719091346,752035716997390,-0.4164181,0.8273908,0.9536479
android.sensor.gyroscope,1523719091366,752035736989577,-0.40523055,0.77857393,0.8966629
android.sensor.gyroscope,1523719091386,752035756978640,-0.40304887,0.74338806,0.8552113
android.sensor.gyroscope,1523719091406,752035777002077,-0.40032616,0.72075117,0.8276526
android.sensor.gyroscope,1523719091426,752035796992702,-0.41777948,0.6790378,0.7676656
android.sensor.gyroscope,1523719091446,752035816984890,-0.42186353,0.6367659,0.7052177
android.sensor.gyroscope,1523719091466,752035836975515,-0.41423646,0.57922244,0.62531656
android.sensor.gyroscope,1523719091486,752035856997390,-0.39950585,0.5126905,0.52221996
android.sensor.gyroscope,1523719091506,752035876988015,-0.37850955,0.44696137,0.41887903
android.sensor.gyroscope,1523719091526,752035896978640,-0.35669294,0.40250784,0.3455054
android.sensor.gyroscope,1523719091546,752035917002077,-0.3359759,0.3605152,0.2874208
android.sensor.gyroscope,1523719091566,752035936992702,-0.3095167,0.32532936,0.25007078
android.sensor.gyroscope,1523719091586,752035956983327,-0.28824112,0.30787608,0.23752186
android.sensor.gyroscope,1523719091606,752035976973952,-0.27433085,0.2896025,0.21924827
android.sensor.gyroscope,1523719091626,752035996995827,-0.25769785,0.24324654,0.1513375
android.sensor.gyroscope,1523719091646,752036016988015,-0.2364223,0.22225022,0.13034119
android.sensor.gyroscope,1523719091666,752036036977077,-0.21842796,0.20425588,0.11234684
android.sensor.gyroscope,1523719091686,752036057000515,-0.21352358,0.19252726,0.11180579
android.sensor.gyroscope,1523719091706,752036076991140,-0.19388862,0.18107791,0.11452851
android.sensor.gyroscope,1523719091726,752036096981765,-0.17697638,0.16198401,0.0935322
android.sensor.gyroscope,1523719091746,752036116973952,-0.16580628,0.15980235,0.09271189
android.sensor.gyroscope,1523719091766,752036136995827,-0.15351915,0.15351915,0.09897762
android.sensor.gyroscope,1523719091786,752036156986452,-0.14042918,0.13744467,0.07689921
android.sensor.gyroscope,1523719091806,752036176977077,-0.124354705,0.11016518,0.041992623
android.sensor.gyroscope,1523719091826,752036196998952,-0.11671016,0.09843657,0.033265974
android.sensor.gyroscope,1523719091846,752036216989577,-0.11506956,0.0943525,0.03190462
android.sensor.gyroscope,1523719091866,752036236980202,-0.09325294,0.076358154,0.025621433
android.sensor.gyroscope,1523719091886,752036256972390,-0.09025098,0.06435029,0.006544985
android.sensor.gyroscope,1523719091906,752036276994265,-0.08834857,0.05126032,-0.020176006
android.sensor.gyroscope,1523719091926,752036296984890,-0.080721475,0.046896998,-0.022078415
android.sensor.gyroscope,1523719091946,752036316977077,-0.08044223,0.046617743,-0.023998277
android.sensor.gyroscope,1523719091966,752036336998952,-0.046896998,0.024260076,-0.019634955
android.sensor.gyroscope,1523719091986,752036356989577,-0.059166662,0.023177972,-0.045256387
android.sensor.gyroscope,1523719092006,752036376980202,-0.05290093,0.0070860367,-0.056985
android.sensor.gyroscope,1523719092026,752036397002077,-0.048258353,0.006544985,-0.048258353
android.sensor.gyroscope,1523719092046,752036416994265,-0.026441738,0.0013613568,-0.029443704
android.sensor.gyroscope,1523719092066,752036436983327,-0.04717625,2.6179937E-4,-0.049619712
android.sensor.gyroscope,1523719092086,752036456975515,-0.05808456,0.0,-0.052080624
android.sensor.gyroscope,1523719092106,752036476997390,-0.045256387,0.0016231562,-0.033265974
android.sensor.gyroscope,1523719092126,752036496988015,-0.035709437,0.006265732,-0.015812684
