Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523718943784,751888156978640,-3.4763808,-15.610195,-8.8777
android.sensor.accelerometer,1523718943804,751888177000515,-2.4708161,-14.623784,-9.289502
android.sensor.accelerometer,1523718943824,751888196991140,1.0342951,-12.842498,-9.356541
android.sensor.accelerometer,1523718943844,751888216983327,5.497087,-9.251195,-10.563218
android.sensor.accelerometer,1523718943864,751888236973952,6.885724,-6.4164605,-11.348516
android.sensor.accelerometer,1523718943884,751888256995827,10.773908,-4.414908,-9.682152
android.sensor.accelerometer,1523718943904,751888276986452,20.858286,-0.4309563,-10.295067
android.sensor.accelerometer,1523718943924,751888296977077,29.87006,3.9360676,-7.929596
android.sensor.accelerometer,1523718943944,751888316998952,33.930626,7.240066,-1.3311762
android.sensor.accelerometer,1523718943964,751888336991140,29.707254,10.994174,-2.1930888
android.sensor.accelerometer,1523718943984,751888356981765,26.499025,12.315774,-5.5258174
android.sensor.accelerometer,1523718944004,751888376972390,22.773647,12.756307,-5.544971
android.sensor.accelerometer,1523718944024,751888396994265,23.022644,10.783484,-2.480393
android.sensor.accelerometer,1523718944044,751888416984890,21.547815,8.37013,-5.631162
android.sensor.accelerometer,1523718944064,751888436977077,17.985243,5.6407394,-9.279925
android.sensor.accelerometer,1523718944084,751888456998952,18.751389,2.920926,-5.305551
android.sensor.accelerometer,1523718944104,751888476989577,19.517532,-1.4939818,-4.4723687
android.sensor.accelerometer,1523718944124,751888496980202,16.4338,-6.1195793,-10.601525
android.sensor.accelerometer,1523718944144,751888517002077,11.712435,-9.069236,-16.002844
android.sensor.accelerometer,1523718944164,751888536994265,9.787497,-11.501745,-15.227123
android.sensor.accelerometer,1523718944184,751888556984890,10.94629,-14.777013,-12.133814
android.sensor.accelerometer,1523718944204,751888576975515,5.707777,-17.027563,-19.891027
android.sensor.accelerometer,1523718944224,751888596997390,-0.92895025,-15.964537,-28.950687
android.sensor.accelerometer,1523718944244,751888616989577,1.1109096,-14.978126,-25.244463
android.sensor.accelerometer,1523718944264,751888636980202,2.6048915,-15.801731,-15.20797
android.sensor.accelerometer,1523718944284,751888657002077,-0.17238252,-17.286137,-15.820885
android.sensor.accelerometer,1523718944304,751888676992702,-4.414908,-17.257406,-23.463177
android.sensor.accelerometer,1523718944324,751888696983327,-5.305551,-17.075447,-23.300371
android.sensor.accelerometer,1523718944344,751888716975515,-6.5505357,-16.950949,-15.217546
android.sensor.accelerometer,1523718944364,751888736995827,-11.903971,-14.958972,-12.08593
android.sensor.accelerometer,1523718944384,751888756988015,-16.117765,-12.593501,-15.849615
android.sensor.accelerometer,1523718944404,751888776980202,-16.82645,-11.281479,-17.132908
android.sensor.accelerometer,1523718944424,751888797000515,-14.5088625,-11.252748,-14.393941
android.sensor.accelerometer,1523718944444,751888816991140,-10.793061,-12.287044,-10.7356
android.sensor.accelerometer,1523718944464,751888836981765,-8.63828,-13.560759,-8.034941
android.sensor.accelerometer,1523718944484,751888856973952,-7.9008656,-14.834474,-6.933608
android.sensor.accelerometer,1523718944504,751888876995827,-5.1235914,-14.719552,-6.215348
android.sensor.accelerometer,1523718944524,751888896986452,2.9975405,-15.945383,-6.2249246
android.sensor.accelerometer,1523718944544,751888916978640,9.557653,-16.883911,-8.724471
android.sensor.accelerometer,1523718944564,751888937000515,15.44739,-17.228676,-9.097966
android.sensor.accelerometer,1523718944584,751888956991140,21.883003,-15.71554,-8.341399
android.sensor.accelerometer,1523718944604,751888976981765,25.694572,-11.693281,-10.46745
android.sensor.accelerometer,1523718944624,751888996972390,24.248474,-7.469909,-14.470555
android.sensor.accelerometer,1523718944644,751889016995827,18.540697,-5.813122,-12.162544
android.sensor.accelerometer,1523718944664,751889036984890,14.393941,-4.6351743,-9.097966
android.sensor.accelerometer,1523718944684,751889056977077,13.283031,-3.0262709,-9.634268
android.sensor.accelerometer,1523718944704,751889076998952,11.84651,-2.0398598,-13.378799
android.sensor.accelerometer,1523718944724,751889096989577,9.232041,-2.030283,-15.389929
android.sensor.accelerometer,1523718944744,751889116980202,7.4507556,-2.7389667,-16.472107
android.sensor.accelerometer,1523718944764,751889136972390,7.7667904,-3.9456444,-16.51999
android.sensor.accelerometer,1523718944784,751889156994265,10.0748005,-4.721366,-14.269443
android.sensor.accelerometer,1523718944804,751889176984890,13.081918,-4.8362875,-12.966996
android.sensor.accelerometer,1523718944824,751889196975515,15.456966,-5.315128,-11.84651
android.sensor.accelerometer,1523718944844,751889216998952,12.6222315,-5.6982,-7.335834
android.sensor.accelerometer,1523718944864,751889236989577,10.352529,-3.5913026,-2.930503
android.sensor.accelerometer,1523718944884,751889256980202,10.611102,-1.9919758,0.47884035
android.sensor.accelerometer,1523718944904,751889277002077,9.56723,-0.6607997,2.0111294
android.sensor.accelerometer,1523718944924,751889296992702,7.73806,-0.48841715,0.47884035
android.sensor.accelerometer,1523718944945,751889316983327,4.2999864,-0.32561144,0.0
android.sensor.accelerometer,1523718944965,751889336975515,1.5514427,0.39264908,3.3518825
android.sensor.accelerometer,1523718944984,751889356997390,0.009576807,1.1204864,4.2425256
android.sensor.accelerometer,1523718945004,751889376988015,-0.038307227,2.135628,4.6830587
android.sensor.accelerometer,1523718945025,751889396978640,1.3120226,1.9536686,4.8841715
android.sensor.accelerometer,1523718945045,751889417002077,1.2449849,2.3080103,6.445191
android.sensor.accelerometer,1523718945065,751889436992702,1.4077905,2.7006595,7.422025
android.sensor.accelerometer,1523718945085,751889456983327,2.336741,3.5242648,6.3111157
android.sensor.accelerometer,1523718945105,751889476973952,2.4133554,3.8881836,5.5737014
android.sensor.accelerometer,1523718945125,751889496995827,2.327164,4.146757,5.363012
android.sensor.accelerometer,1523718945145,751889516986452,2.5378537,4.213795,5.2480903
android.sensor.accelerometer,1523718945165,751889536978640,2.2026656,4.3861775,4.76925
android.sensor.accelerometer,1523718945185,751889557000515,1.3120226,4.7788267,4.711789
android.sensor.accelerometer,1523718945205,751889576991140,1.3982137,5.056554,5.851429
android.sensor.accelerometer,1523718945225,751889596981765,2.087744,5.0182467,6.7133417
android.sensor.accelerometer,1523718945245,751889616973952,2.5091233,4.9320555,6.253655
android.sensor.accelerometer,1523718945265,751889636995827,1.8387469,5.209783,5.7365074
android.sensor.accelerometer,1523718945285,751889656986452,1.5897499,5.554548,5.171476
android.sensor.accelerometer,1523718945304,751889676977077,1.2162545,5.9663506,6.493075
android.sensor.accelerometer,1523718945324,751889696998952,1.4173675,5.66947,7.785944
android.sensor.accelerometer,1523718945344,751889716991140,1.9249382,5.4683566,8.236053
android.sensor.accelerometer,1523718945364,751889736981765,2.0685902,5.2768207,7.0581064
android.sensor.accelerometer,1523718945384,751889756972390,1.5514427,5.3247046,6.5026517
android.sensor.accelerometer,1523718945404,751889776994265,0.7086837,5.353435,7.038953
android.sensor.accelerometer,1523718945424,751889796984890,0.5746084,5.1523223,8.101978
android.sensor.accelerometer,1523718945444,751889816975515,1.2258313,5.00867,8.647857
android.sensor.accelerometer,1523718945464,751889836997390,2.1547816,4.8458643,8.1402855
android.sensor.accelerometer,1523718945484,751889856989577,1.7717092,5.056554,8.101978
android.sensor.accelerometer,1523718945504,751889876980202,1.1492168,5.363012,7.8529816
android.sensor.accelerometer,1523718945524,751889897002077,0.9864111,5.305551,8.063671
android.sensor.accelerometer,1523718945544,751889916992702,1.0342951,5.1523223,8.724471
android.sensor.accelerometer,1523718945564,751889936984890,1.1683705,4.9320555,8.916007
android.sensor.accelerometer,1523718945584,751889956973952,1.1204864,4.912902,9.097966
android.sensor.accelerometer,1523718945604,751889976997390,0.9768343,5.00867,8.63828
android.sensor.accelerometer,1523718945624,751889996988015,0.92895025,5.209783,8.0924015
android.sensor.accelerometer,1523718945644,751890016980202,1.1875241,5.171476,7.699753
android.sensor.accelerometer,1523718945664,751890037002077,1.3790601,4.999093,7.843405
android.sensor.accelerometer,1523718945684,751890056992702,1.5610195,5.0278234,7.680599
android.sensor.accelerometer,1523718945704,751890076981765,1.5131354,5.056554,7.6231384
android.sensor.accelerometer,1523718945724,751890096973952,1.3215994,5.171476,8.6574335
