Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523718971924,751916296973952,-3.715801,-23.894133,-1.5131354
android.sensor.accelerometer,1523718971944,751916316995827,-11.386824,-28.04089,2.8538885
android.sensor.accelerometer,1523718971964,751916336984890,-19.31642,-25.79034,6.3589997
android.sensor.accelerometer,1523718971984,751916356977077,-25.033773,-21.078552,4.4819455
android.sensor.accelerometer,1523718972004,751916377000515,-19.55584,-18.397045,-0.11492168
android.sensor.accelerometer,1523718972024,751916396991140,-7.9391727,-13.8959465,-0.12449849
android.sensor.accelerometer,1523718972044,751916416981765,-1.5801731,0.48841715,-2.8060043
android.sensor.accelerometer,1523718972064,751916436972390,15.859192,15.198392,1.1875241
android.sensor.accelerometer,1523718972084,751916456994265,33.02083,35.20434,7.8625584
android.sensor.accelerometer,1523718972104,751916476984890,54.185574,46.99339,21.11686
android.sensor.accelerometer,1523718972124,751916496977077,51.70518,45.307873,32.273838
android.sensor.accelerometer,1523718972144,751916516998952,35.156456,32.886753,32.72395
android.sensor.accelerometer,1523718972164,751916536989577,19.948488,9.260772,6.14831
android.sensor.accelerometer,1523718972184,751916556980202,7.1059904,0.1436521,-7.6710224
android.sensor.accelerometer,1523718972204,751916577002077,3.7924154,-8.408437,-10.67814
android.sensor.accelerometer,1523718972224,751916596994265,0.9959879,-17.563864,-3.1986535
android.sensor.accelerometer,1523718972244,751916616983327,-9.758766,-25.483883,3.7062242
android.sensor.accelerometer,1523718972264,751916636975515,-20.082563,-25.01462,5.746084
android.sensor.accelerometer,1523718972284,751916656997390,-17.506403,-22.34269,-1.6950948
android.sensor.accelerometer,1523718972304,751916676989577,-14.326903,-13.761871,-9.165004
android.sensor.accelerometer,1523718972324,751916696978640,-6.9719152,-1.8483237,-10.189722
android.sensor.accelerometer,1523718972344,751916717002077,4.003105,13.120225,-5.7748146
android.sensor.accelerometer,1523718972364,751916736992702,19.718645,25.301924,-1.5897499
android.sensor.accelerometer,1523718972384,751916756983327,28.088774,27.868507,2.6144683
android.sensor.accelerometer,1523718972404,751916776973952,19.79526,24.995466,11.760319
android.sensor.accelerometer,1523718972424,751916796995827,8.791509,20.350714,17.171215
android.sensor.accelerometer,1523718972444,751916816986452,2.030283,15.131354,16.606182
android.sensor.accelerometer,1523718972464,751916836978640,-0.12449849,10.745177,12.899959
android.sensor.accelerometer,1523718972484,751916857000515,1.6663644,7.192182,7.6710224
android.sensor.accelerometer,1523718972504,751916876991140,2.384625,5.2385135,3.8594532
android.sensor.accelerometer,1523718972524,751916896981765,3.217807,4.213795,3.1890767
android.sensor.accelerometer,1523718972544,751916916973952,2.6048915,4.223372,3.4955344
android.sensor.accelerometer,1523718972564,751916936995827,1.3694834,5.133168,2.7581203
android.sensor.accelerometer,1523718972584,751916956986452,0.31603462,5.985504,3.0358477
android.sensor.accelerometer,1523718972604,751916976977077,0.46926352,6.7324953,4.855441
android.sensor.accelerometer,1523718972624,751916996998952,2.336741,6.8569937,4.8745947
android.sensor.accelerometer,1523718972644,751917016991140,2.96881,6.646304,4.673482
android.sensor.accelerometer,1523718972664,751917036981765,1.1779473,6.8665705,5.4683566
android.sensor.accelerometer,1523718972684,751917056972390,0.047884032,6.885724,7.0006456
android.sensor.accelerometer,1523718972704,751917076994265,0.545878,6.7229185,7.5082164
android.sensor.accelerometer,1523718972724,751917096984890,1.7525556,6.6750345,7.1826053
android.sensor.accelerometer,1523718972744,751917116977077,2.3463178,6.5122285,6.6846113
android.sensor.accelerometer,1523718972764,751917136998952,1.292869,6.7803793,6.1100025
android.sensor.accelerometer,1523718972784,751917156989577,0.30645782,6.7324953,6.1387334
android.sensor.accelerometer,1523718972804,751917176980202,0.37349546,6.435614,7.517793
android.sensor.accelerometer,1523718972824,751917197003640,1.043872,6.38773,7.795521
android.sensor.accelerometer,1523718972845,751917216994265,1.4939818,6.3111157,6.9527617
android.sensor.accelerometer,1523718972864,751917236984890,1.5035586,6.4547677,6.4068837
android.sensor.accelerometer,1523718972884,751917256975515,0.5746084,6.799533,5.9759274
android.sensor.accelerometer,1523718972904,751917276997390,0.51714754,6.9240313,5.8322754
android.sensor.accelerometer,1523718972924,751917296988015,1.3120226,6.799533,6.042965
android.sensor.accelerometer,1523718972945,751917316980202,1.484405,6.9144545,6.291962
android.sensor.accelerometer,1523718972964,751917337002077,1.292869,6.9623384,6.3302693
android.sensor.accelerometer,1523718972984,751917356992702,1.484405,6.7324953,6.8282633
android.sensor.accelerometer,1523718973004,751917376983327,1.685518,6.5122285,7.565677
android.sensor.accelerometer,1523718973025,751917396975515,1.3694834,6.5505357,7.9008656
android.sensor.accelerometer,1523718973045,751917416997390,1.484405,6.435614,7.5848308
android.sensor.accelerometer,1523718973065,751917436988015,1.5993267,6.397307,7.3549876
android.sensor.accelerometer,1523718973085,751917456978640,1.7046716,6.397307,7.297527
android.sensor.accelerometer,1523718973105,751917477000515,1.5801731,6.3206925,7.393295
android.sensor.accelerometer,1523718973125,751917496992702,1.1300632,6.3589997,7.6231384
android.sensor.accelerometer,1523718973145,751917516983327,0.9768343,6.215348,7.776367
android.sensor.accelerometer,1523718973165,751917536973952,1.1492168,6.167464,8.274361
android.sensor.accelerometer,1523718973185,751917556995827,1.2641385,6.1004257,8.523358
android.sensor.accelerometer,1523718973205,751917576986452,1.0630256,6.2249246,7.824251
android.sensor.accelerometer,1523718973224,751917596977077,0.9864111,6.4547677,7.1634517
android.sensor.accelerometer,1523718973244,751917617000515,0.90021986,6.579266,7.1826053
android.sensor.accelerometer,1523718973264,751917636989577,1.2449849,6.5026517,7.603985
android.sensor.accelerometer,1523718973284,751917656981765,1.1971009,6.483498,6.8665705
android.sensor.accelerometer,1523718973304,751917676972390,1.0726024,6.579266,6.6175733
android.sensor.accelerometer,1523718973324,751917696994265,1.4556746,6.4260373,6.847417
