Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523719119986,752064356984890,0.13880603,-0.48486993,-0.24488714
android.sensor.gyroscope,1523719120006,752064376975515,-0.053162728,-0.5208586,-0.25007078
android.sensor.gyroscope,1523719120027,752064396997390,-0.18544123,-0.56777304,-0.22361158
android.sensor.gyroscope,1523719120046,752064416989577,-0.19907226,-0.65640086,-0.22769566
android.sensor.gyroscope,1523719120066,752064436980202,-0.13034119,-0.9258273,-0.38695696
android.sensor.gyroscope,1523719120086,752064457002077,0.1311615,-1.2754517,-0.631303
android.sensor.gyroscope,1523719120106,752064476992702,0.47750464,-1.4044316,-0.7158468
android.sensor.gyroscope,1523719120126,752064496983327,0.6902079,-1.2454495,-0.6220353
android.sensor.gyroscope,1523719120146,752064516975515,0.6446723,-0.93755597,-0.3678805
android.sensor.gyroscope,1523719120166,752064536997390,0.49413761,-0.61194736,-0.09817477
android.sensor.gyroscope,1523719120186,752064556988015,0.36487854,-0.28660053,0.17615607
android.sensor.gyroscope,1523719120206,752064576978640,0.25333455,0.0046251225,0.44724062
android.sensor.gyroscope,1523719120226,752064597000515,0.16416568,0.29152235,0.7109424
android.sensor.gyroscope,1523719120246,752064616992702,0.14643313,0.613588,0.94738215
android.sensor.gyroscope,1523719120266,752064636981765,0.20697859,0.9021083,1.1352669
android.sensor.gyroscope,1523719120286,752064656973952,0.2920634,1.055645,1.2503538
android.sensor.gyroscope,1523719120306,752064676995827,0.4240452,0.99782217,1.2034569
android.sensor.gyroscope,1523719120327,752064696986452,0.5241398,0.8017519,0.9544682
android.sensor.gyroscope,1523719120346,752064716977077,0.6130469,0.59695494,0.69102824
android.sensor.gyroscope,1523719120366,752064737000515,0.57021654,0.4164181,0.44341835
android.sensor.gyroscope,1523719120386,752064756991140,0.42324233,0.26696557,0.23097688
android.sensor.gyroscope,1523719120406,752064776981765,0.24897122,0.15652113,0.07771951
android.sensor.gyroscope,1523719120426,752064796972390,0.10225884,0.07361799,-0.03190462
android.sensor.gyroscope,1523719120446,752064816994265,0.036529742,-0.016632987,-0.12952088
android.sensor.gyroscope,1523719120466,752064836986452,0.060528018,-0.16334537,-0.24296728
android.sensor.gyroscope,1523719120486,752064856977077,0.15680037,-0.34005994,-0.36023596
android.sensor.gyroscope,1523719120506,752064876998952,0.41613886,-0.39488074,-0.3779685
android.sensor.gyroscope,1523719120527,752064896989577,0.63922685,-0.32669073,-0.30243066
android.sensor.gyroscope,1523719120546,752064916980202,0.7652047,-0.0760789,-0.027262043
android.sensor.gyroscope,1523719120566,752064936972390,0.73466146,0.35561085,0.4423188
android.sensor.gyroscope,1523719120586,752064956994265,0.587408,0.7564781,0.8851961
android.sensor.gyroscope,1523719120606,752064976984890,0.3763279,1.1301007,1.3008113
android.sensor.gyroscope,1523719120626,752064996975515,0.22607249,1.3485286,1.5219795
android.sensor.gyroscope,1523719120646,752065016998952,0.20315632,1.3875368,1.5702379
android.sensor.gyroscope,1523719120666,752065036989577,0.28061405,1.2735318,1.4996043
android.sensor.gyroscope,1523719120686,752065056980202,0.45977208,1.095997,1.4303497
android.sensor.gyroscope,1523719120706,752065077002077,0.75103265,0.8535707,1.3409015
android.sensor.gyroscope,1523719120727,752065096992702,1.0889109,0.4756022,1.1246378
android.sensor.gyroscope,1523719120746,752065116983327,1.3507103,-0.08398525,0.8235685
android.sensor.gyroscope,1523719120766,752065136975515,1.6007811,-0.6280393,0.39159954
android.sensor.gyroscope,1523719120786,752065156997390,1.7974099,-1.0201973,0.15407766
android.sensor.gyroscope,1523719120806,752065176988015,2.0218418,-1.302993,0.038449604
android.sensor.gyroscope,1523719120827,752065196978640,2.2236543,-1.5056083,-0.10662217
android.sensor.gyroscope,1523719120846,752065217000515,2.3548157,-1.6577835,-0.26942647
android.sensor.gyroscope,1523719120866,752065236992702,2.3774526,-1.7286788,-0.38341394
android.sensor.gyroscope,1523719120886,752065256983327,2.2948287,-1.7109637,-0.37660715
android.sensor.gyroscope,1523719120906,752065276973952,2.17756,-1.6321447,-0.32506758
android.sensor.gyroscope,1523719120926,752065296995827,2.0870297,-1.5456985,-0.29532716
android.sensor.gyroscope,1523719120946,752065316986452,2.057848,-1.4570707,-0.3487866
android.sensor.gyroscope,1523719120965,752065336978640,2.0532053,-1.3738883,-0.47260025
android.sensor.gyroscope,1523719120986,752065357000515,2.0240235,-1.3899802,-0.7963065
android.sensor.gyroscope,1523719121006,752065376991140,1.9536692,-1.504247,-1.3856169
android.sensor.gyroscope,1523719121027,752065396981765,1.8124022,-1.8031346,-2.483813
android.sensor.gyroscope,1523719121046,752065416973952,1.4859734,-2.3174655,-4.062254
android.sensor.gyroscope,1523719121066,752065436995827,1.0605493,-2.7177918,-5.280703
android.sensor.gyroscope,1523719121086,752065456986452,0.6735749,-2.9659603,-6.086015
android.sensor.gyroscope,1523719121106,752065476977077,0.36651915,-2.9670596,-6.0554724
android.sensor.gyroscope,1523719121127,752065496998952,0.13880603,-2.8980494,-5.964104
android.sensor.gyroscope,1523719121147,752065516989577,-0.035168383,-2.8754299,-5.982378
android.sensor.gyroscope,1523719121167,752065536981765,-0.1420698,-2.7747943,-5.759028
android.sensor.gyroscope,1523719121187,752065556972390,-0.20043361,-2.6766195,-5.4429665
android.sensor.gyroscope,1523719121206,752065576995827,-0.24052383,-2.5146356,-5.1094513
android.sensor.gyroscope,1523719121226,752065596984890,-0.27296948,-2.3384619,-4.8089232
android.sensor.gyroscope,1523719121246,752065616977077,-0.2956064,-2.1849253,-4.605749
android.sensor.gyroscope,1523719121266,752065636997390,-0.306794,-1.9907575,-4.2858653
android.sensor.gyroscope,1523719121286,752065656989577,-0.30897564,-1.7944078,-3.9267116
android.sensor.gyroscope,1523719121306,752065676980202,-0.28852037,-1.646596,-3.615275
android.sensor.gyroscope,1523719121326,752065697002077,-0.26778588,-1.5064286,-3.3439286
android.sensor.gyroscope,1523719121346,752065716994265,-0.25007078,-1.3687047,-3.0559494
android.sensor.gyroscope,1523719121366,752065736984890,-0.21734585,-1.2239121,-2.7101648
android.sensor.gyroscope,1523719121386,752065756975515,-0.1985312,-1.0935535,-2.3981872
android.sensor.gyroscope,1523719121406,752065776997390,-0.17533578,-0.96565574,-2.0981998
android.sensor.gyroscope,1523719121426,752065796988015,-0.16580628,-0.84974843,-1.8661234
android.sensor.gyroscope,1523719121446,752065816980202,-0.16252506,-0.7567573,-1.6787798
android.sensor.gyroscope,1523719121466,752065837002077,-0.1696111,-0.6874852,-1.5612494
android.sensor.gyroscope,1523719121486,752065856992702,-0.16770868,-0.6198537,-1.4450628
android.sensor.gyroscope,1523719121506,752065876983327,-0.16580628,-0.53967327,-1.3158038
android.sensor.gyroscope,1523719121527,752065896973952,-0.178617,-0.47722536,-1.2203517
android.sensor.gyroscope,1523719121546,752065916997390,-0.17261307,-0.4175002,-1.124917
android.sensor.gyroscope,1523719121566,752065936986452,-0.16442747,-0.37278488,-1.0482796
android.sensor.gyroscope,1523719121585,752065956978640,-0.14725342,-0.3286106,-0.96047217
