Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523718870526,751814896998952,0.020437805,-0.101717785,-0.15625933
android.sensor.gyroscope,1523718870546,751814916989577,0.025900686,-0.11807153,-0.16470672
android.sensor.gyroscope,1523718870566,751814936980202,0.066811204,-0.1412495,-0.041992623
android.sensor.gyroscope,1523718870586,751814957002077,0.24678956,-0.3212453,0.2653424
android.sensor.gyroscope,1523718870606,751814976994265,0.3564137,-0.44942227,0.42160174
android.sensor.gyroscope,1523718870626,751814996984890,0.45540875,-0.57622045,0.58358574
android.sensor.gyroscope,1523718870646,751815016977077,0.56967545,-0.739304,0.7542964
android.sensor.gyroscope,1523718870666,751815036997390,0.6239552,-0.86229736,0.92120224
android.sensor.gyroscope,1523718870686,751815056988015,0.5413139,-0.8292932,1.1071845
android.sensor.gyroscope,1523718870706,751815076980202,0.37496653,-0.7114835,1.2956277
android.sensor.gyroscope,1523718870727,751815097002077,0.2170666,-0.6092246,1.4191622
android.sensor.gyroscope,1523718870746,751815116992702,0.047438048,-0.51731557,1.4788873
android.sensor.gyroscope,1523718870766,751815136983327,-0.092170835,-0.4431391,1.5525228
android.sensor.gyroscope,1523718870786,751815156975515,-0.22279128,-0.350689,1.6801412
android.sensor.gyroscope,1523718870806,751815176997390,-0.38805652,-0.11234684,1.9375772
android.sensor.gyroscope,1523718870827,751815196988015,-0.5115909,0.17235126,2.1440148
android.sensor.gyroscope,1523718870846,751815216978640,-0.54459506,0.36105627,2.2580197
android.sensor.gyroscope,1523718870866,751815237002077,-0.51841515,0.4338714,2.3458273
android.sensor.gyroscope,1523718870886,751815256992702,-0.46631706,0.49413761,2.4445431
android.sensor.gyroscope,1523718870906,751815276983327,-0.39868554,0.57267743,2.543538
android.sensor.gyroscope,1523718870927,751815296973952,-0.32014576,0.6664889,2.6548028
android.sensor.gyroscope,1523718870946,751815316995827,-0.24052383,0.73111844,2.7289793
android.sensor.gyroscope,1523718870966,751815336986452,-0.13526301,0.75457567,2.7570617
android.sensor.gyroscope,1523718870986,751815356978640,8.0285146E-4,0.78838265,2.8767912
android.sensor.gyroscope,1523718871006,751815377000515,0.15844099,0.8950223,3.28176
android.sensor.gyroscope,1523718871027,751815396991140,0.30761427,1.0041053,3.618277
android.sensor.gyroscope,1523718871046,751815416981765,0.4155978,1.1573627,4.0153394
android.sensor.gyroscope,1523718871066,751815436973952,0.43251005,1.2890828,4.3586807
android.sensor.gyroscope,1523718871086,751815456994265,0.36133552,1.3496282,4.5869346
android.sensor.gyroscope,1523718871106,751815476984890,0.19825195,1.3343565,4.6523848
android.sensor.gyroscope,1523718871127,751815496977077,-0.004363323,1.3212667,4.6518435
android.sensor.gyroscope,1523718871146,751815516998952,-0.24242623,1.2997118,4.557491
android.sensor.gyroscope,1523718871166,751815536989577,-0.49441686,1.2410861,4.372853
android.sensor.gyroscope,1523718871186,751815556980202,-0.77911496,1.1739957,4.1350517
android.sensor.gyroscope,1523718871206,751815576972390,-1.0902723,1.1172725,3.8574395
android.sensor.gyroscope,1523718871226,751815596994265,-1.4178008,1.063272,3.57138
android.sensor.gyroscope,1523718871246,751815616984890,-1.732501,1.0466391,3.2732952
android.sensor.gyroscope,1523718871266,751815636977077,-2.0300274,1.0670943,2.9512296
android.sensor.gyroscope,1523718871286,751815656998952,-2.4401798,1.0875496,2.6253417
android.sensor.gyroscope,1523718871306,751815676989577,-3.0033276,0.8658404,2.2822797
android.sensor.gyroscope,1523718871327,751815696980202,-3.5593722,0.38315213,1.9812105
android.sensor.gyroscope,1523718871346,751815717002077,-4.023246,-0.2187072,1.8050369
android.sensor.gyroscope,1523718871366,751815736992702,-4.39713,-1.1614468,1.8748502
android.sensor.gyroscope,1523718871386,751815756983327,-3.8683476,-4.9152837,2.9995053
android.sensor.gyroscope,1523718871406,751815776975515,-1.3185264,-10.161621,3.5839114
android.sensor.gyroscope,1523718871426,751815796997390,-0.53122586,-10.337254,2.5304482
android.sensor.gyroscope,1523718871446,751815816988015,-0.37114426,-9.39804,1.6239591
android.sensor.gyroscope,1523718871466,751815836980202,-0.3687008,-8.368033,0.8961044
android.sensor.gyroscope,1523718871486,751815857002077,-0.42704716,-7.4489956,0.28605947
android.sensor.gyroscope,1523718871506,751815876992702,-0.5219582,-6.5605183,-0.20507619
android.sensor.gyroscope,1523718871527,751815896983327,-0.6021386,-5.7320275,-0.5865877
android.sensor.gyroscope,1523718871546,751815916973952,-0.7016747,-4.983718,-0.8554731
android.sensor.gyroscope,1523718871566,751815936995827,-0.84048074,-4.300317,-0.9931971
android.sensor.gyroscope,1523718871586,751815956986452,-0.9495638,-3.7050023,-1.040094
android.sensor.gyroscope,1523718871606,751815976978640,-0.9885545,-3.1770403,-1.0414554
android.sensor.gyroscope,1523718871626,751815997000515,-0.98801345,-2.671715,-1.0051875
android.sensor.gyroscope,1523718871646,751816016991140,-1.0163751,-2.1612062,-0.9301907
android.sensor.gyroscope,1523718871666,751816036981765,-1.0150137,-1.7136865,-0.86065674
android.sensor.gyroscope,1523718871686,751816056972390,-0.9482025,-1.3785309,-0.8391194
android.sensor.gyroscope,1523718871706,751816076995827,-0.86255914,-1.0769205,-0.8249299
android.sensor.gyroscope,1523718871726,751816096986452,-0.8107578,-0.78047633,-0.80529493
android.sensor.gyroscope,1523718871746,751816116977077,-0.7349407,-0.5151339,-0.7903025
android.sensor.gyroscope,1523718871766,751816136998952,-0.55686474,-0.31087804,-0.7982089
android.sensor.gyroscope,1523718871786,751816156991140,-0.36569884,-0.13552481,-0.77857393
android.sensor.gyroscope,1523718871806,751816176980202,-0.18924604,0.0038048178,-0.7275754
android.sensor.gyroscope,1523718871826,751816196972390,0.040072758,0.11180579,-0.6809402
android.sensor.gyroscope,1523718871846,751816216994265,0.29532716,0.20507619,-0.64739496
android.sensor.gyroscope,1523718871866,751816236984890,0.40578905,0.3155206,-0.5778611
android.sensor.gyroscope,1523718871886,751816256977077,0.33297393,0.45814893,-0.43823472
android.sensor.gyroscope,1523718871906,751816276997390,0.24352579,0.5931327,-0.2931455
android.sensor.gyroscope,1523718871927,751816296989577,0.14643313,0.70685834,-0.15870279
android.sensor.gyroscope,1523718871946,751816316980202,0.09817477,0.80529493,-0.032724924
android.sensor.gyroscope,1523718871966,751816337002077,0.0943525,0.88547534,0.060528018
android.sensor.gyroscope,1523718871986,751816356994265,0.09599311,0.9506459,0.13880603
android.sensor.gyroscope,1523718872006,751816376984890,0.1237962,1.0024648,0.18516198
android.sensor.gyroscope,1523718872027,751816396975515,0.17261307,1.0551039,0.2279749
android.sensor.gyroscope,1523718872046,751816416997390,0.26424286,1.155181,0.24925047
android.sensor.gyroscope,1523718872066,751816436988015,0.36133552,1.3147216,0.22115067
android.sensor.gyroscope,1523718872086,751816456978640,0.43359214,1.4761646,0.09789552
android.sensor.gyroscope,1523718872106,751816477002077,0.4164181,1.6043241,-0.08152433
android.sensor.gyroscope,1523718872126,751816496992702,0.33623767,1.7267764,-0.28087583
android.sensor.gyroscope,1523718872146,751816516983327,0.37006217,1.9572122,-0.52932346
android.sensor.gyroscope,1523718872166,751816536973952,0.60786325,2.3867378,-0.9236457
android.sensor.gyroscope,1523718872186,751816556995827,1.0283655,2.9566925,-1.603242
android.sensor.gyroscope,1523718872206,751816576988015,2.3392823,3.9757903,-2.7158895
android.sensor.gyroscope,1523718872226,751816596978640,7.1907563,6.685414,-1.1082841
android.sensor.gyroscope,1523718872246,751816617000515,8.379762,9.088523,2.872428
android.sensor.gyroscope,1523718872266,751816636991140,7.6235285,9.80629,4.1219616
android.sensor.gyroscope,1523718872286,751816656983327,6.8141317,9.857009,4.758204
android.sensor.gyroscope,1523718872306,751816676973952,5.9995694,9.527577,4.982915
android.sensor.gyroscope,1523718872327,751816696995827,5.277439,9.080616,5.0309114
android.sensor.gyroscope,1523718872346,751816716986452,4.571663,8.584838,5.079449
android.sensor.gyroscope,1523718872366,751816736977077,3.8814378,8.063421,5.203263
android.sensor.gyroscope,1523718872386,751816756998952,3.2146695,7.542266,5.232427
android.sensor.gyroscope,1523718872406,751816776989577,2.5743606,7.007218,5.196439
android.sensor.gyroscope,1523718872426,751816796980202,1.9553097,6.614798,5.1901727
android.sensor.gyroscope,1523718872446,751816816972390,1.4093534,6.2880898,5.1334496
android.sensor.gyroscope,1523718872466,751816836994265,0.92746794,5.923473,4.9973664
android.sensor.gyroscope,1523718872486,751816856986452,0.52031755,5.444607,4.7380104
android.sensor.gyroscope,1523718872506,751816876975515,0.08752826,5.1473427,4.5760264
android.sensor.gyroscope,1523718872526,751816896998952,-0.2718874,5.010718,4.434498
android.sensor.gyroscope,1523718872546,751816916989577,-0.39842376,4.7137504,4.1415963
android.sensor.gyroscope,1523718872566,751816936980202,-0.41613886,4.2956915,3.777259
android.sensor.gyroscope,1523718872586,751816957002077,-0.4878719,3.9493484,3.4791918
android.sensor.gyroscope,1523718872606,751816976994265,-0.6332229,3.7169929,3.261584
android.sensor.gyroscope,1523718872626,751816996983327,-0.8718443,3.733905,3.1778605
android.sensor.gyroscope,1523718872646,751817016975515,-0.9141162,3.4972036,2.977968
android.sensor.gyroscope,1523718872666,751817036997390,-0.9239249,3.1568642,2.7328017
android.sensor.gyroscope,1523718872686,751817056989577,-1.0117325,2.9790502,2.5746224
android.sensor.gyroscope,1523718872706,751817076978640,-1.1126474,2.9490478,2.4928188
android.sensor.gyroscope,1523718872727,751817097002077,-1.0482796,2.5907145,2.2610042
android.sensor.gyroscope,1523718872746,751817116992702,-0.9735621,2.2443712,2.0373926
android.sensor.gyroscope,1523718872766,751817136983327,-0.9536479,2.0106716,1.8582171
android.sensor.gyroscope,1523718872786,751817156973952,-0.9386555,1.8486702,1.728958
android.sensor.gyroscope,1523718872806,751817176997390,-0.88547534,1.6839634,1.6116893
android.sensor.gyroscope,1523718872826,751817196988015,-0.79957026,1.4434396,1.471522
android.sensor.gyroscope,1523718872846,751817216978640,-0.7259348,1.2277169,1.3239893
android.sensor.gyroscope,1523718872866,751817237000515,-0.6694909,1.056186,1.1925485
android.sensor.gyroscope,1523718872886,751817256992702,-0.61467004,0.9195616,1.0935535
android.sensor.gyroscope,1523718872906,751817276983327,-0.56286865,0.78401935,0.999201
android.sensor.gyroscope,1523718872926,751817296973952,-0.5181359,0.65503955,0.89011794
android.sensor.gyroscope,1523718872946,751817316995827,-0.47750464,0.5538628,0.79738855
android.sensor.gyroscope,1523718872966,751817336986452,-0.43905503,0.5126905,0.7521147
android.sensor.gyroscope,1523718872986,751817356977077,-0.38833576,0.46251225,0.71230376
android.sensor.gyroscope,1523718873006,751817377000515,-0.34524357,0.3946015,0.66240484
android.sensor.gyroscope,1523718873027,751817396991140,-0.31442106,0.36133552,0.62095326
android.sensor.gyroscope,1523718873047,751817416981765,-0.2874208,0.29806733,0.56340975
android.sensor.gyroscope,1523718873067,751817436972390,-0.2587974,0.24951227,0.51677454
android.sensor.gyroscope,1523718873087,751817456994265,-0.21978931,0.17915805,0.46795768
android.sensor.gyroscope,1523718873107,751817476984890,-0.17371263,0.10798352,0.42514476
android.sensor.gyroscope,1523718873127,751817496977077,-0.1328021,0.019076448,0.35805428
android.sensor.gyroscope,1523718873147,751817516998952,-0.1137082,-0.023719024,0.32260665
android.sensor.gyroscope,1523718873167,751817536991140,-0.101717785,-0.022078415,0.30623546
android.sensor.gyroscope,1523718873187,751817556980202,-0.087807514,0.004363323,0.30705577
android.sensor.gyroscope,1523718873206,751817577003640,-0.067631505,0.012531464,0.30079004
android.sensor.gyroscope,1523718873226,751817596994265,-0.06571165,0.009267698,0.28852037
android.sensor.gyroscope,1523718873246,751817616984890,-0.052621678,0.0013613568,0.26069984
android.sensor.gyroscope,1523718873266,751817636975515,-0.040352013,0.007906342,0.25169393
