Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523718827606,751771976984890,4.2757773,1.5320674,-0.98747236
android.sensor.gyroscope,1523718827626,751771996975515,4.010697,1.5448781,-1.0848268
android.sensor.gyroscope,1523718827646,751772016998952,3.869709,1.6245176,-1.19199
android.sensor.gyroscope,1523718827666,751772036989577,3.8282576,1.752136,-1.2874421
android.sensor.gyroscope,1523718827686,751772056980202,3.7210944,1.8497697,-1.3987069
android.sensor.gyroscope,1523718827706,751772077002077,3.5585518,1.9174013,-1.5290655
android.sensor.gyroscope,1523718827727,751772096992702,3.3177488,1.8740473,-1.603242
android.sensor.gyroscope,1523718827746,751772116983327,3.040957,1.8399435,-1.6787798
android.sensor.gyroscope,1523718827766,751772136975515,2.7903452,1.7889625,-1.7240537
android.sensor.gyroscope,1523718827786,751772156997390,2.494442,1.6774185,-1.7494134
android.sensor.gyroscope,1523718827806,751772176988015,2.1606479,1.5015242,-1.7704096
android.sensor.gyroscope,1523718827827,751772196978640,1.7976891,1.2610004,-1.8156835
android.sensor.gyroscope,1523718827846,751772217002077,1.4532484,0.98337084,-1.8214082
android.sensor.gyroscope,1523718827866,751772236992702,1.181902,0.70876074,-1.7845992
android.sensor.gyroscope,1523718827886,751772256983327,0.9312902,0.46795768,-1.6757779
android.sensor.gyroscope,1523718827906,751772276973952,0.66294587,0.29942867,-1.4559711
android.sensor.gyroscope,1523718827927,751772296997390,0.38423422,0.22661355,-1.1655483
android.sensor.gyroscope,1523718827946,751772316986452,0.023719024,0.23125613,-0.7703883
android.sensor.gyroscope,1523718827966,751772336978640,-0.42678535,0.33651695,-0.2555162
android.sensor.gyroscope,1523718827986,751772357000515,-0.947644,0.60730475,0.39159954
android.sensor.gyroscope,1523718828006,751772376991140,-1.4289883,0.92800903,1.0411936
android.sensor.gyroscope,1523718828027,751772396981765,-1.8898599,1.2612622,1.6656898
android.sensor.gyroscope,1523718828046,751772416973952,-2.1456554,1.4889753,2.1061063
android.sensor.gyroscope,1523718828066,751772436995827,-2.1920114,1.6016014,2.3856382
android.sensor.gyroscope,1523718828086,751772456986452,-2.1301045,1.6307833,2.5664368
android.sensor.gyroscope,1523718828106,751772476977077,-1.9934802,1.5860679,2.6171737
android.sensor.gyroscope,1523718828127,751772496998952,-1.7993122,1.4802487,2.569177
android.sensor.gyroscope,1523718828146,751772516991140,-1.5462395,1.2689067,2.448086
android.sensor.gyroscope,1523718828166,751772536981765,-1.2699888,1.0297443,2.2874634
android.sensor.gyroscope,1523718828186,751772556972390,-1.0245606,0.78648025,2.1243799
android.sensor.gyroscope,1523718828206,751772576994265,-0.769568,0.5620484,1.9094949
android.sensor.gyroscope,1523718828226,751772596984890,-0.48404962,0.30543262,1.6768774
android.sensor.gyroscope,1523718828246,751772616977077,-0.14479251,0.046076693,1.4295294
android.sensor.gyroscope,1523718828266,751772636997390,0.18570304,-0.12025318,1.2350823
android.sensor.gyroscope,1523718828286,751772656989577,0.4456,-0.2378011,1.1456342
android.sensor.gyroscope,1523718828306,751772676980202,0.6869441,-0.357234,1.0703756
android.sensor.gyroscope,1523718828327,751772697002077,0.8273908,-0.44996333,0.9877342
android.sensor.gyroscope,1523718828346,751772716992702,0.9217433,-0.49686033,0.9236457
android.sensor.gyroscope,1523718828366,751772736983327,1.0709165,-0.4914149,0.88655746
android.sensor.gyroscope,1523718828386,751772756975515,1.28636,-0.39514256,0.86065674
android.sensor.gyroscope,1523718828406,751772776997390,1.5424347,-0.23451988,0.8655611
android.sensor.gyroscope,1523718828426,751772796988015,1.7807769,0.03817035,0.82056653
android.sensor.gyroscope,1523718828446,751772816980202,1.8994069,0.43277183,0.60349995
android.sensor.gyroscope,1523718828466,751772837002077,1.889319,0.96483546,0.11398745
android.sensor.gyroscope,1523718828486,751772856992702,1.9048524,1.767687,-0.8208458
android.sensor.gyroscope,1523718828506,751772876983327,1.9793081,2.6359882,-2.4232676
android.sensor.gyroscope,1523718828526,751772896973952,2.2768342,3.1639502,-4.2239585
android.sensor.gyroscope,1523718828546,751772916997390,2.8116033,3.325655,-5.5716844
android.sensor.gyroscope,1523718828566,751772936988015,3.2373066,3.074223,-6.2613688
android.sensor.gyroscope,1523718828586,751772956977077,3.4560137,2.6976159,-6.357362
android.sensor.gyroscope,1523718828606,751772977000515,3.6755412,2.5871713,-6.121184
android.sensor.gyroscope,1523718828626,751772996991140,3.6722775,2.6114488,-5.661412
android.sensor.gyroscope,1523718828646,751773016983327,3.3867416,2.508911,-5.163993
android.sensor.gyroscope,1523718828666,751773036973952,3.0758636,2.3084598,-4.735829
android.sensor.gyroscope,1523718828686,751773056995827,2.893686,2.1257412,-4.373411
android.sensor.gyroscope,1523718828706,751773076986452,2.5931752,1.8508519,-4.0709805
android.sensor.gyroscope,1523718828727,751773096977077,2.2825592,1.4584321,-3.8577187
android.sensor.gyroscope,1523718828746,751773116998952,2.0493832,1.1028212,-3.6968167
android.sensor.gyroscope,1523718828766,751773136991140,1.7139657,0.75729835,-3.5811887
android.sensor.gyroscope,1523718828786,751773156981765,1.2028984,0.29724702,-3.5882747
android.sensor.gyroscope,1523718828806,751773176972390,0.018535396,-0.7229328,-3.9569755
android.sensor.gyroscope,1523718828826,751773196994265,-1.7387843,-2.4330938,-4.6870117
android.sensor.gyroscope,1523718828846,751773216986452,-8.913711,-10.966933,-6.4923453
android.sensor.gyroscope,1523718828866,751773236977077,-7.975596,-10.2491665,-5.999831
android.sensor.gyroscope,1523718828886,751773256998952,-6.598706,-8.688999,-5.43506
android.sensor.gyroscope,1523718828906,751773276989577,-5.576868,-7.4108253,-4.943645
android.sensor.gyroscope,1523718828927,751773296980202,-5.1528053,-7.2889314,-4.789288
android.sensor.gyroscope,1523718828947,751773317003640,-4.6690173,-6.573608,-4.5992045
android.sensor.gyroscope,1523718828966,751773336994265,-4.0745234,-5.3966103,-4.202421
android.sensor.gyroscope,1523718828986,751773356983327,-3.5299284,-4.3655047,-3.775636
android.sensor.gyroscope,1523718829005,751773376975515,-3.1230397,-3.588554,-3.4339354
android.sensor.gyroscope,1523718829027,751773396997390,-2.7788782,-2.8650627,-3.100682
android.sensor.gyroscope,1523718829047,751773416989577,-2.4579122,-2.1350265,-2.7134285
android.sensor.gyroscope,1523718829067,751773436978640,-2.1862867,-1.5277041,-2.3460891
android.sensor.gyroscope,1523718829087,751773457002077,-1.9163017,-1.0725572,-2.0008454
android.sensor.gyroscope,1523718829107,751773476992702,-1.6618676,-0.8254709,-1.7344209
android.sensor.gyroscope,1523718829127,751773496983327,-1.4499847,-0.66566855,-1.5266045
android.sensor.gyroscope,1523718829147,751773516973952,-1.2751725,-0.5306848,-1.3458059
android.sensor.gyroscope,1523718829167,751773536997390,-1.1303625,-0.40905282,-1.181361
android.sensor.gyroscope,1523718829187,751773556988015,-0.99155647,-0.34170055,-1.0406525
android.sensor.gyroscope,1523718829207,751773576978640,-0.8571137,-0.31932545,-0.93701494
android.sensor.gyroscope,1523718829227,751773597000515,-0.7485717,-0.3065147,-0.84728754
android.sensor.gyroscope,1523718829247,751773616992702,-0.6389476,-0.306794,-0.7717497
android.sensor.gyroscope,1523718829267,751773636983327,-0.54759705,-0.27979374,-0.6825808
android.sensor.gyroscope,1523718829286,751773656973952,-0.499042,-0.2268928,-0.59913665
android.sensor.gyroscope,1523718829306,751773676995827,-0.46931905,-0.14697418,-0.5105088
android.sensor.gyroscope,1523718829329,751773696986452,-0.42486548,-0.06270968,-0.41968188
android.sensor.gyroscope,1523718829346,751773716977077,-0.36187658,-0.018256145,-0.34714597
android.sensor.gyroscope,1523718829366,751773736998952,-0.30079004,0.021816615,-0.26942647
android.sensor.gyroscope,1523718829386,751773756991140,-0.24706881,0.05862561,-0.18462093
android.sensor.gyroscope,1523718829406,751773776981765,-0.19278906,0.07744026,-0.09599311
android.sensor.gyroscope,1523718829426,751773796972390,-0.13498376,0.123534404,0.012531464
android.sensor.gyroscope,1523718829446,751773816995827,-0.07579965,0.13716543,0.10307915
android.sensor.gyroscope,1523718829466,751773836986452,-0.019355701,0.097354464,0.12761848
android.sensor.gyroscope,1523718829486,751773856977077,0.023439772,0.033807028,0.110444434
android.sensor.gyroscope,1523718829506,751773876998952,0.048799407,0.020717058,0.12461651
android.sensor.gyroscope,1523718829526,751773896989577,0.0567232,0.035709437,0.13034119
android.sensor.gyroscope,1523718829546,751773916980202,0.051539574,0.055623643,0.13662437
android.sensor.gyroscope,1523718829566,751773937002077,0.043895032,0.10580186,0.16416568
android.sensor.gyroscope,1523718829586,751773956994265,0.029984757,0.12079424,0.15680037
android.sensor.gyroscope,1523718829606,751773976984890,0.03080506,0.15053464,0.1696111
android.sensor.gyroscope,1523718829626,751773996975515,0.028902652,0.1630661,0.17179276
android.sensor.gyroscope,1523718829646,751774016998952,0.021537364,0.19661134,0.19360937
android.sensor.gyroscope,1523718829665,751774036988015,0.007906342,0.2268928,0.20669934
android.sensor.gyroscope,1523718829686,751774056978640,-0.0051661744,0.26806512,0.22443189
android.sensor.gyroscope,1523718829706,751774077002077,0.0027227136,0.29342476,0.24979152
android.sensor.gyroscope,1523718829726,751774096992702,0.007906342,0.29070204,0.2527935
android.sensor.gyroscope,1523718829746,751774116983327,0.004363323,0.27869418,0.24134412
android.sensor.gyroscope,1523718829766,751774136975515,0.002443461,0.28523916,0.23369959
android.sensor.gyroscope,1523718829786,751774156997390,0.005986479,0.28660053,0.24052383
android.sensor.gyroscope,1523718829806,751774176988015,0.0054454273,0.2765125,0.2268928
android.sensor.gyroscope,1523718829826,751774196978640,0.0046251225,0.26834437,0.21570525
android.sensor.gyroscope,1523718829846,751774217002077,0.002443461,0.2454282,0.19607028
android.sensor.gyroscope,1523718829865,751774236991140,0.0035430184,0.25307274,0.19497073
android.sensor.gyroscope,1523718829886,751774256983327,0.019634955,0.22471114,0.17453292
