Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523718997984,751942356973952,33.911472,44.733265,55.353943
android.sensor.accelerometer,1523718998004,751942376995827,25.70415,38.0295,61.18622
android.sensor.accelerometer,1523718998024,751942396986452,16.51999,23.070528,39.935284
android.sensor.accelerometer,1523718998044,751942416977077,13.081918,8.121132,14.4130945
android.sensor.accelerometer,1523718998064,751942437000515,9.490616,-0.9768343,-4.6160207
android.sensor.accelerometer,1523718998084,751942456989577,8.293514,-8.6095495,-13.589489
android.sensor.accelerometer,1523718998104,751942476980202,4.663905,-16.625336,-12.593501
android.sensor.accelerometer,1523718998124,751942496972390,-2.5187001,-25.483883,-10.773908
android.sensor.accelerometer,1523718998144,751942516994265,-11.013328,-28.30904,-8.274361
android.sensor.accelerometer,1523718998164,751942536984890,-15.811308,-25.541344,-4.3766007
android.sensor.accelerometer,1523718998184,751942556977077,-20.101717,-18.483236,-4.9703627
android.sensor.accelerometer,1523718998204,751942576998952,-19.278112,-8.801085,-5.899313
android.sensor.accelerometer,1523718998224,751942596989577,-12.028469,8.00621,2.0111294
android.sensor.accelerometer,1523718998244,751942616980202,4.175488,28.404808,6.83784
android.sensor.accelerometer,1523718998264,751942637003640,26.173412,44.06289,11.587936
android.sensor.accelerometer,1523718998284,751942656992702,36.602554,45.183376,11.300632
android.sensor.accelerometer,1523718998304,751942676984890,26.403255,35.56826,16.539145
android.sensor.accelerometer,1523718998324,751942696975515,13.091495,22.76407,18.626888
android.sensor.accelerometer,1523718998344,751942716997390,8.303091,10.247183,9.509769
android.sensor.accelerometer,1523718998364,751942736988015,4.2999864,2.2697031,-3.6104562
android.sensor.accelerometer,1523718998384,751942756978640,0.9864111,-3.6104562,-10.582372
android.sensor.accelerometer,1523718998404,751942777002077,-2.2409728,-7.795521,-8.916007
android.sensor.accelerometer,1523718998424,751942796992702,-5.439626,-9.797073,-7.73806
android.sensor.accelerometer,1523718998444,751942816983327,-7.5848308,-9.346964,-7.2113357
android.sensor.accelerometer,1523718998464,751942836973952,-7.345411,-7.4603324,-8.331821
android.sensor.accelerometer,1523718998484,751942856995827,-7.7572136,-2.9113493,-7.776367
android.sensor.accelerometer,1523718998504,751942876988015,-5.9759274,2.3654714,-6.3781533
android.sensor.accelerometer,1523718998524,751942896978640,-1.4939818,7.7667904,-2.1547816
android.sensor.accelerometer,1523718998544,751942917000515,3.6583402,12.152967,2.327164
android.sensor.accelerometer,1523718998564,751942936991140,6.042965,12.124237,6.0525417
android.sensor.accelerometer,1523718998584,751942956981765,3.7828386,11.760319,14.049175
android.sensor.accelerometer,1523718998604,751942976973952,0.7565677,10.611102,18.377892
android.sensor.accelerometer,1523718998624,751942996995827,-0.5363012,9.9790325,17.33402
android.sensor.accelerometer,1523718998644,751943016986452,-0.25857377,8.896853,14.15452
android.sensor.accelerometer,1523718998664,751943036977077,-1.8866309,8.39886,11.300632
android.sensor.accelerometer,1523718998684,751943056998952,-2.0015526,7.824251,9.260772
android.sensor.accelerometer,1523718998704,751943076991140,-1.0534488,7.240066,7.929596
android.sensor.accelerometer,1523718998724,751943096981765,0.51714754,6.7612257,8.2169
android.sensor.accelerometer,1523718998744,751943116972390,0.32561144,6.7612257,7.9583263
android.sensor.accelerometer,1523718998764,751943136994265,-0.48841715,6.7708025,6.703765
android.sensor.accelerometer,1523718998784,751943156984890,-0.9768343,6.7612257,6.6654577
android.sensor.accelerometer,1523718998804,751943176977077,-0.34476504,6.7133417,7.1251445
android.sensor.accelerometer,1523718998824,751943196998952,0.79487497,6.8665705,6.5505357
android.sensor.accelerometer,1523718998844,751943216989577,1.6184803,6.8282633,6.253655
android.sensor.accelerometer,1523718998864,751943236980202,0.8331822,7.067683,6.6175733
android.sensor.accelerometer,1523718998884,751943257003640,0.20111294,7.297527,6.3111157
android.sensor.accelerometer,1523718998904,751943276994265,0.30645782,7.192182,6.789956
android.sensor.accelerometer,1523718998924,751943296983327,0.5650316,7.019799,6.6271505
android.sensor.accelerometer,1523718998944,751943316975515,1.8100165,6.7229185,6.483498
android.sensor.accelerometer,1523718998964,751943336997390,0.63206923,6.9048777,7.4028716
android.sensor.accelerometer,1523718998984,751943356989577,-0.24899697,7.0102224,7.872135
android.sensor.accelerometer,1523718999004,751943376980202,0.20111294,7.019799,7.73806
android.sensor.accelerometer,1523718999024,751943397002077,0.93852705,6.8665705,6.8282633
android.sensor.accelerometer,1523718999044,751943416992702,0.641646,6.8761473,6.646304
android.sensor.accelerometer,1523718999064,751943436983327,0.23942018,6.7324953,6.9623384
android.sensor.accelerometer,1523718999084,751943456973952,0.32561144,6.6271505,7.3166804
android.sensor.accelerometer,1523718999104,751943476997390,0.15322891,6.655881,6.991069
android.sensor.accelerometer,1523718999124,751943496986452,0.32561144,6.694188,6.6175733
android.sensor.accelerometer,1523718999144,751943516978640,0.10534488,6.8282633,6.445191
android.sensor.accelerometer,1523718999164,751943537000515,0.019153614,6.8665705,6.7133417
android.sensor.accelerometer,1523718999184,751943556992702,0.19153613,6.7133417,6.9527617
android.sensor.accelerometer,1523718999204,751943576981765,0.24899697,6.7133417,7.019799
android.sensor.accelerometer,1523718999224,751943596973952,0.20111294,6.703765,7.5082164
android.sensor.accelerometer,1523718999244,751943616995827,0.4405331,6.6654577,7.6614456
android.sensor.accelerometer,1523718999264,751943636986452,0.7278373,6.6367273,7.6710224
android.sensor.accelerometer,1523718999284,751943656978640,0.62249243,6.588843,7.4124484
android.sensor.accelerometer,1523718999304,751943677000515,0.2873042,6.6271505,7.249643
android.sensor.accelerometer,1523718999324,751943696991140,0.38307226,6.5601125,7.632715
android.sensor.accelerometer,1523718999344,751943716981765,0.58418524,6.540959,7.699753
android.sensor.accelerometer,1523718999364,751943736972390,0.47884035,6.579266,7.4124484
android.sensor.accelerometer,1523718999384,751943756994265,0.6895301,6.5026517,7.4028716
android.sensor.accelerometer,1523718999404,751943776984890,0.45010993,6.703765,6.3111157
android.sensor.accelerometer,1523718999424,751943796977077,0.5746084,6.703765,6.4739213
android.sensor.accelerometer,1523718999444,751943816998952,1.1779473,6.5026517,7.297527
