Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523719096944,752041316991140,4.855441,5.410896,15.313314
android.sensor.accelerometer,1523719096964,752041336981765,4.1659107,4.606444,13.062764
android.sensor.accelerometer,1523719096984,752041356972390,2.8921957,3.7349546,9.883265
android.sensor.accelerometer,1523719097004,752041376995827,0.047884032,3.9264908,7.8146744
android.sensor.accelerometer,1523719097025,752041396984890,-3.1507695,3.5338416,5.267244
android.sensor.accelerometer,1523719097045,752041416977077,-6.9144545,3.4955344,2.7964275
android.sensor.accelerometer,1523719097065,752041436998952,-9.461885,4.414908,1.3790601
android.sensor.accelerometer,1523719097085,752041456989577,-9.203311,4.5202527,0.8619126
android.sensor.accelerometer,1523719097105,752041476981765,-9.32781,4.146757,0.29688102
android.sensor.accelerometer,1523719097125,752041496972390,-11.33894,4.2521024,0.8523358
android.sensor.accelerometer,1523719097145,752041516994265,-13.838486,5.1140146,-0.48841715
android.sensor.accelerometer,1523719097165,752041536984890,-14.33648,3.7253778,-0.842759
android.sensor.accelerometer,1523719097185,752041556975515,-10.342952,1.7238252,-1.1875241
android.sensor.accelerometer,1523719097205,752041576998952,-4.5394063,0.93852705,-3.2465374
android.sensor.accelerometer,1523719097224,752041596989577,2.0111294,-1.7908629,-0.19153613
android.sensor.accelerometer,1523719097244,752041616980202,6.9240313,-4.8362875,3.620033
android.sensor.accelerometer,1523719097264,752041637002077,11.530476,-6.3589997,9.528923
android.sensor.accelerometer,1523719097284,752041656994265,18.646044,-6.157887,19.086576
android.sensor.accelerometer,1523719097304,752041676983327,19.804836,-5.2002063,22.16073
android.sensor.accelerometer,1523719097324,752041696975515,15.2367,-5.315128,18.47366
android.sensor.accelerometer,1523719097344,752041716997390,11.329363,-6.090849,13.417107
android.sensor.accelerometer,1523719097364,752041736988015,7.07726,-7.28795,9.701305
android.sensor.accelerometer,1523719097384,752041756978640,2.9592333,-7.603985,8.159439
android.sensor.accelerometer,1523719097404,752041777002077,-0.2777274,-8.772355,8.676587
android.sensor.accelerometer,1523719097424,752041796992702,-4.4915223,-10.821792,9.375694
android.sensor.accelerometer,1523719097444,752041816983327,-12.258312,-11.798626,10.160992
android.sensor.accelerometer,1523719097464,752041836973952,-21.164743,-10.151415,11.070788
android.sensor.accelerometer,1523719097484,752041856995827,-27.686548,-5.947197,10.879252
android.sensor.accelerometer,1523719097504,752041876986452,-28.079197,-3.7828386,11.884817
android.sensor.accelerometer,1523719097524,752041896978640,-23.894133,-5.6407394,18.167202
android.sensor.accelerometer,1523719097544,752041917000515,-12.449849,-9.56723,22.888569
android.sensor.accelerometer,1523719097564,752041936991140,-6.291962,-9.165004,21.614853
android.sensor.accelerometer,1523719097584,752041956981765,-2.6719291,-7.9966335,19.52711
android.sensor.accelerometer,1523719097604,752041976973952,-0.095768064,-7.2113357,16.050728
android.sensor.accelerometer,1523719097624,752041996994265,1.6472107,-5.363012,10.103531
android.sensor.accelerometer,1523719097644,752042016986452,5.889736,-3.8594532,6.6175733
android.sensor.accelerometer,1523719097664,752042036977077,10.965444,-1.3311762,5.4204726
android.sensor.accelerometer,1523719097684,752042056998952,10.601525,1.4652514,2.528277
android.sensor.accelerometer,1523719097704,752042076991140,11.080365,3.916914,-0.009576807
android.sensor.accelerometer,1523719097724,752042096980202,9.624691,5.583278,-2.0494366
android.sensor.accelerometer,1523719097744,752042116972390,5.353435,7.833828,-2.1164744
android.sensor.accelerometer,1523719097764,752042136994265,3.7349546,9.165004,-0.46926352
android.sensor.accelerometer,1523719097784,752042156984890,4.7788267,10.093954,0.7086837
android.sensor.accelerometer,1523719097804,752042176977077,7.019799,9.9790325,1.2641385
android.sensor.accelerometer,1523719097824,752042196997390,10.745177,8.801085,0.79487497
android.sensor.accelerometer,1523719097844,752042216989577,11.549629,7.2783732,3.1028855
android.sensor.accelerometer,1523719097864,752042236978640,8.111555,6.6079965,5.3438582
android.sensor.accelerometer,1523719097884,752042257002077,4.156334,5.315128,5.554548
android.sensor.accelerometer,1523719097904,752042276992702,-1.9536686,4.4340615,5.2289367
android.sensor.accelerometer,1523719097924,752042296983327,-6.7708025,3.6774938,3.1986535
android.sensor.accelerometer,1523719097944,752042316975515,-9.921572,3.1507695,3.083732
android.sensor.accelerometer,1523719097964,752042336997390,-12.411542,3.064578,4.156334
android.sensor.accelerometer,1523719097984,752042356988015,-14.5088625,2.6048915,4.9895163
android.sensor.accelerometer,1523719098004,752042376980202,-15.792154,2.27928,6.6846113
android.sensor.accelerometer,1523719098024,752042397002077,-16.25184,1.9919758,8.887277
android.sensor.accelerometer,1523719098044,752042416992702,-14.738706,1.4939818,10.754754
android.sensor.accelerometer,1523719098064,752042436983327,-12.29662,0.545878,12.382812
android.sensor.accelerometer,1523719098084,752042456973952,-9.193734,0.095768064,12.152967
android.sensor.accelerometer,1523719098104,752042476995827,-6.9048777,0.21068975,10.840945
android.sensor.accelerometer,1523719098124,752042496988015,-5.315128,0.8523358,9.011775
android.sensor.accelerometer,1523719098144,752042516978640,-4.0797195,1.1875241,7.747637
android.sensor.accelerometer,1523719098164,752042537000515,-3.466804,1.6567876,6.9048777
android.sensor.accelerometer,1523719098184,752042556991140,-3.1890767,1.8483237,5.889736
android.sensor.accelerometer,1523719098204,752042576981765,-3.265691,1.8004397,4.7884035
android.sensor.accelerometer,1523719098224,752042596973952,-3.9743748,1.6184803,4.098873
android.sensor.accelerometer,1523719098244,752042616995827,-4.663905,1.4173675,4.261679
android.sensor.accelerometer,1523719098264,752042636986452,-4.8362875,1.2641385,4.0318356
android.sensor.accelerometer,1523719098284,752042656977077,-4.912902,1.4556746,3.4380736
android.sensor.accelerometer,1523719098304,752042676998952,-5.21936,1.7812861,2.9879637
android.sensor.accelerometer,1523719098324,752042696991140,-5.142745,1.5131354,2.9496565
android.sensor.accelerometer,1523719098344,752042716981765,-5.161899,1.5705963,3.7541082
android.sensor.accelerometer,1523719098364,752042736972390,-4.7405195,2.4229321,4.999093
android.sensor.accelerometer,1523719098384,752042756994265,-3.9839516,2.834735,4.912902
android.sensor.accelerometer,1523719098404,752042776984890,-3.9073372,3.064578,4.3382936
android.sensor.accelerometer,1523719098424,752042796977077,-3.6296098,4.606444,3.715801
android.sensor.accelerometer,1523719098444,752042816998952,-2.4229321,6.1195793,5.257667
android.sensor.accelerometer,1523719098464,752042836989577,-2.2505496,6.8091097,6.7324953
android.sensor.accelerometer,1523719098484,752042856980202,-2.920926,7.5944076,5.353435
android.sensor.accelerometer,1523719098504,752042877003640,-2.4516625,8.236053,2.8634653
android.sensor.accelerometer,1523719098524,752042896992702,-0.1340753,9.557653,4.1180267
android.sensor.accelerometer,1523719098544,752042916984890,0.7086837,9.854534,5.0374002
android.sensor.accelerometer,1523719098564,752042936975515,-0.94810385,10.726024,4.7022123
android.sensor.accelerometer,1523719098584,752042956997390,-1.13964,11.051635,3.4093432
android.sensor.accelerometer,1523719098604,752042976988015,0.12449849,12.382812,1.7908629
android.sensor.accelerometer,1523719098624,752042996980202,1.3120226,12.344504,0.047884032
android.sensor.accelerometer,1523719098644,752043017002077,1.8962077,11.405977,-1.7717092
android.sensor.accelerometer,1523719098664,752043036992702,3.1890767,10.7356,-1.7046716
android.sensor.accelerometer,1523719098684,752043056983327,4.8937483,10.275913,2.930503
android.sensor.accelerometer,1523719098704,752043076973952,4.9799395,10.084377,7.5561004
android.sensor.accelerometer,1523719098724,752043096995827,4.2042184,9.854534,8.1402855
android.sensor.accelerometer,1523719098744,752043116988015,4.7022123,9.758766,6.1770406
android.sensor.accelerometer,1523719098764,752043136978640,6.033388,9.701305,4.271256
android.sensor.accelerometer,1523719098784,752043157000515,6.301539,8.820239,3.6870706
android.sensor.accelerometer,1523719098804,752043176991140,4.280833,9.548077,3.9073372
android.sensor.accelerometer,1523719098824,752043196983327,3.6104562,8.916007,7.431602
android.sensor.accelerometer,1523719098844,752043216973952,3.964798,8.312668,10.333375
android.sensor.accelerometer,1523719098864,752043236995827,3.6391866,8.523358,9.864111
android.sensor.accelerometer,1523719098884,752043256986452,4.8267107,7.3071036,7.9583263
android.sensor.accelerometer,1523719098904,752043276977077,5.3438582,6.7708025,7.9487495
android.sensor.accelerometer,1523719098924,752043297000515,4.903325,6.991069,8.829816
android.sensor.accelerometer,1523719098944,752043316991140,4.8362875,7.1251445,9.337387
android.sensor.accelerometer,1523719098964,752043336981765,4.9224787,6.6846113,9.174581
android.sensor.accelerometer,1523719098984,752043356972390,4.31914,6.981492,8.552089
android.sensor.accelerometer,1523719099004,752043376994265,3.6008794,6.8569937,7.97748
android.sensor.accelerometer,1523719099024,752043396984890,3.3901896,5.9184666,8.379706
android.sensor.accelerometer,1523719099044,752043416977077,3.1986535,5.813122,8.7532015
android.sensor.accelerometer,1523719099064,752043436998952,3.3135753,5.21936,8.255207
android.sensor.accelerometer,1523719099084,752043456989577,3.4859576,4.912902,8.130709
android.sensor.accelerometer,1523719099104,752043476980202,3.6008794,4.5777135,8.66701
android.sensor.accelerometer,1523719099124,752043497003640,2.7868507,4.5777135,8.829816
android.sensor.accelerometer,1523719099144,752043516994265,2.1260512,4.5394063,8.714894
android.sensor.accelerometer,1523719099164,752043536984890,1.8004397,4.7022123,8.829816
android.sensor.accelerometer,1523719099184,752043556975515,1.9632454,4.5394063,9.059659
android.sensor.accelerometer,1523719099204,752043576997390,2.27928,4.1946416,9.165004
android.sensor.accelerometer,1523719099224,752043596988015,2.231396,4.1946416,8.7532015
android.sensor.accelerometer,1523719099244,752043616978640,2.0685902,4.146757,8.178593
android.sensor.accelerometer,1523719099264,752043637002077,1.8770541,4.060566,8.781932
android.sensor.accelerometer,1523719099284,752043656992702,1.7812861,4.003105,9.356541
android.sensor.accelerometer,1523719099304,752043676984890,1.8866309,4.0414124,9.203311
android.sensor.accelerometer,1523719099324,752043696973952,2.183512,4.060566,8.714894
android.sensor.accelerometer,1523719099344,752043716997390,2.2409728,4.156334,8.695741
android.sensor.accelerometer,1523719099364,752043736988015,2.0015526,4.3861775,8.39886
android.sensor.accelerometer,1523719099384,752043756978640,1.8004397,4.3287168,7.785944
android.sensor.accelerometer,1523719099404,752043777000515,1.5514427,4.3957543,7.9487495
android.sensor.accelerometer,1523719099424,752043796992702,1.8004397,4.10845,8.772355
android.sensor.accelerometer,1523719099444,752043816983327,1.8866309,3.9360676,9.232041
android.sensor.accelerometer,1523719099464,752043836973952,1.7717092,4.0892963,9.232041
android.sensor.accelerometer,1523719099484,752043856995827,1.6950948,4.098873,8.781932
android.sensor.accelerometer,1523719099504,752043876986452,1.7238252,4.213795,8.24563
android.sensor.accelerometer,1523719099524,752043896978640,1.733402,4.261679,8.1402855
android.sensor.accelerometer,1523719099544,752043916998952,1.4460979,4.3287168,8.6574335
android.sensor.accelerometer,1523719099564,752043936991140,1.5610195,4.185065,8.829816
android.sensor.accelerometer,1523719099584,752043956981765,1.5705963,4.10845,8.916007
android.sensor.accelerometer,1523719099604,752043976972390,1.5514427,4.1371803,8.599973
android.sensor.accelerometer,1523719099624,752043996994265,1.8291701,4.185065,8.552089
android.sensor.accelerometer,1523719099644,752044016986452,1.685518,4.223372,8.571242
android.sensor.accelerometer,1523719099664,752044036977077,1.5705963,4.223372,8.456321
android.sensor.accelerometer,1523719099684,752044056998952,1.7238252,4.1371803,8.418014
android.sensor.accelerometer,1523719099704,752044076989577,1.7908629,4.0797195,8.810662
android.sensor.accelerometer,1523719099724,752044096980202,1.8962077,3.964798,9.030929
android.sensor.accelerometer,1523719099744,752044116972390,1.733402,4.367024,8.992621
android.sensor.accelerometer,1523719099764,752044136994265,1.8866309,4.175488,7.747637
android.sensor.accelerometer,1523719099784,752044156984890,1.7525556,4.175488,7.201759
android.sensor.accelerometer,1523719099804,752044176975515,1.5610195,3.9360676,9.883265
