Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523718595566,751539936977077,0.0,0.0,0.0
android.sensor.gyroscope,1523718595586,751539957000515,0.0,0.0,0.0
android.sensor.gyroscope,1523718595606,751539976991140,0.029722957,0.060528018,0.01144936
android.sensor.gyroscope,1523718595626,751539996981765,0.029984757,0.06871361,0.02125811
android.sensor.gyroscope,1523718595646,751540016972390,0.031625368,0.08344419,0.034906585
android.sensor.gyroscope,1523718595666,751540036995827,0.036808994,0.0943525,0.045256387
android.sensor.gyroscope,1523718595686,751540056984890,0.036529742,0.0943525,0.04553564
android.sensor.gyroscope,1523718595706,751540076977077,0.032724924,0.087807514,0.045256387
android.sensor.gyroscope,1523718595726,751540096998952,0.0,0.0,0.0
android.sensor.gyroscope,1523718595746,751540116989577,0.0,0.0,0.0
android.sensor.gyroscope,1523718595766,751540136980202,0.0,0.0,0.0
android.sensor.gyroscope,1523718595786,751540156970827,0.0,0.0,0.0
android.sensor.gyroscope,1523718595806,751540176994265,0.0,0.0,0.0
android.sensor.gyroscope,1523718595826,751540196984890,0.0,0.0,0.0
android.sensor.gyroscope,1523718595846,751540216975515,0.0,0.0,0.0
android.sensor.gyroscope,1523718595866,751540236997390,0.020176006,0.027541295,-0.019896753
android.sensor.gyroscope,1523718595886,751540256989577,0.0,0.0,0.0
android.sensor.gyroscope,1523718595906,751540276978640,0.017715093,0.006265732,-0.05290093
android.sensor.gyroscope,1523718595926,751540297002077,0.019896753,-0.028902652,-0.13662437
android.sensor.gyroscope,1523718595946,751540316992702,0.0016231562,-0.09953613,-0.25251424
android.sensor.gyroscope,1523718595966,751540336983327,-0.023719024,-0.24706881,-0.4706804
android.sensor.gyroscope,1523718595986,751540356975515,-0.051801372,-0.5053252,-0.83393574
android.sensor.gyroscope,1523718596006,751540376997390,-0.0951728,-0.82466805,-1.2841784
android.sensor.gyroscope,1523718596026,751540396988015,-0.13034119,-1.3310753,-1.9662181
android.sensor.gyroscope,1523718596046,751540416978640,-0.13170254,-1.5277041,-2.213566
android.sensor.gyroscope,1523718596066,751540437002077,-0.10634291,-1.632965,-2.332458
android.sensor.gyroscope,1523718596086,751540456992702,-0.09243264,-1.7169677,-2.4246287
android.sensor.gyroscope,1523718596107,751540476983327,-0.11070623,-1.7442297,-2.4328144
android.sensor.gyroscope,1523718596126,751540496973952,-0.17915805,-1.9413996,-2.6302636
android.sensor.gyroscope,1523718596146,751540516995827,-0.2637018,-2.1868277,-2.837783
android.sensor.gyroscope,1523718596166,751540536988015,-0.37604862,-2.6272616,-3.1944935
android.sensor.gyroscope,1523718596186,751540556978640,-0.43032837,-3.6760998,-4.172698
android.sensor.gyroscope,1523718596206,751540577000515,-0.07035422,-7.1612954,-7.936326
android.sensor.gyroscope,1523718596226,751540596991140,0.17507398,-8.25813,-9.573934
android.sensor.gyroscope,1523718596246,751540616981765,0.1126261,-7.8823433,-9.657116
android.sensor.gyroscope,1523718596266,751540636972390,-0.07771951,-7.306926,-9.402403
android.sensor.gyroscope,1523718596286,751540656995827,-0.30733502,-6.757688,-8.973977
android.sensor.gyroscope,1523718596307,751540676986452,-0.51431364,-6.2700953,-8.434303
android.sensor.gyroscope,1523718596326,751540696977077,-0.6790378,-5.8054013,-7.793157
android.sensor.gyroscope,1523718596346,751540716998952,-0.82657045,-5.3317018,-7.0963864
android.sensor.gyroscope,1523718596366,751540736991140,-1.0011034,-4.908459,-6.436443
android.sensor.gyroscope,1523718596386,751540756981765,-1.2083613,-4.6327496,-5.8471146
android.sensor.gyroscope,1523718596406,751540776972390,-1.3515306,-4.434498,-5.253441
android.sensor.gyroscope,1523718596426,751540796994265,-1.4235255,-4.301957,-4.6728396
android.sensor.gyroscope,1523718596446,751540816984890,-1.4797076,-4.2046027,-4.1162367
android.sensor.gyroscope,1523718596466,751540836977077,-1.5497825,-4.0946994,-3.5697393
android.sensor.gyroscope,1523718596486,751540856998952,-1.6662309,-4.0578904,-3.0464025
android.sensor.gyroscope,1523718596507,751540876989577,-1.728958,-3.996804,-2.543538
android.sensor.gyroscope,1523718596526,751540896980202,-1.7415069,-3.93844,-2.0714788
android.sensor.gyroscope,1523718596546,751540917003640,-1.7573197,-3.928614,-1.6201543
android.sensor.gyroscope,1523718596566,751540936994265,-1.8653207,-4.0546093,-1.1309035
android.sensor.gyroscope,1523718596586,751540956983327,-2.0515647,-4.3406863,-0.5784021
android.sensor.gyroscope,1523718596606,751540976975515,-2.33546,-4.8694687,0.14535102
android.sensor.gyroscope,1523718596626,751540996997390,-2.6444356,-5.504332,1.1791793
android.sensor.gyroscope,1523718596646,751541016988015,-2.6804419,-5.9013944,2.166931
android.sensor.gyroscope,1523718596666,751541036978640,-2.5271668,-6.006655,2.859879
android.sensor.gyroscope,1523718596686,751541057002077,-2.3109207,-5.8130283,3.1443152
android.sensor.gyroscope,1523718596707,751541076992702,-2.1434739,-5.187171,3.2062223
android.sensor.gyroscope,1523718596726,751541096983327,-2.0106716,-4.2460546,3.0750432
android.sensor.gyroscope,1523718596746,751541116973952,-1.8824947,-3.1835852,2.8216913
android.sensor.gyroscope,1523718596766,751541136995827,-1.7600424,-2.2220135,2.4985435
android.sensor.gyroscope,1523718596786,751541156986452,-1.6016014,-1.5418762,2.2151892
android.sensor.gyroscope,1523718596807,751541176978640,-1.4093534,-1.0736393,1.9763061
android.sensor.gyroscope,1523718596826,751541197000515,-1.269727,-0.7412064,1.8094003
android.sensor.gyroscope,1523718596846,751541216991140,-1.1461751,-0.3954218,1.6654106
android.sensor.gyroscope,1523718596866,751541236981765,-0.96973985,-0.10634291,1.573519
android.sensor.gyroscope,1523718596886,751541256973952,-0.7635816,0.034906585,1.463895
android.sensor.gyroscope,1523718596907,751541276995827,-0.57868135,0.12053244,1.3569934
android.sensor.gyroscope,1523718596926,751541296986452,-0.3515093,0.14971434,1.2484515
android.sensor.gyroscope,1523718596946,751541316977077,-0.12461651,0.1437104,1.1415501
android.sensor.gyroscope,1523718596966,751541336998952,0.08344419,0.124354705,1.0452777
android.sensor.gyroscope,1523718596986,751541356991140,0.2552544,0.0935322,0.9563706
android.sensor.gyroscope,1523718597006,751541376981765,0.44586182,0.07253588,0.9040107
android.sensor.gyroscope,1523718597026,751541396972390,0.67957884,0.034627333,0.90565133
android.sensor.gyroscope,1523718597047,751541416994265,0.8887391,-0.02289872,0.9168389
android.sensor.gyroscope,1523718597067,751541436986452,1.0848268,-0.07962192,0.90182906
android.sensor.gyroscope,1523718597086,751541456977077,1.2639849,-0.1308997,0.83611745
android.sensor.gyroscope,1523718597107,751541476998952,1.4158983,-0.178617,0.7308566
android.sensor.gyroscope,1523718597126,751541496989577,1.5375129,-0.2361605,0.62367594
android.sensor.gyroscope,1523718597146,751541516980202,1.6705942,-0.28579766,0.5115909
android.sensor.gyroscope,1523718597166,751541537002077,1.8462267,-0.28878218,0.42268384
android.sensor.gyroscope,1523718597186,751541556992702,2.0422971,-0.27024677,0.32724923
android.sensor.gyroscope,1523718597207,751541576984890,2.262383,-0.19524999,0.26588345
android.sensor.gyroscope,1523718597226,751541596975515,2.4448223,-0.060528018,0.25579545
android.sensor.gyroscope,1523718597245,751541616997390,2.5639935,0.20125392,0.26124087
android.sensor.gyroscope,1523718597266,751541636988015,2.6556232,0.58358574,0.18488273
android.sensor.gyroscope,1523718597286,751541656978640,2.7486143,0.9086533,0.0038048178
android.sensor.gyroscope,1523718597306,751541677002077,2.8705082,1.1358254,-0.25415483
android.sensor.gyroscope,1523718597326,751541696992702,2.9836926,1.3062568,-0.54703856
android.sensor.gyroscope,1523718597346,751541716983327,3.1151335,1.3714448,-0.863938
android.sensor.gyroscope,1523718597366,751541736975515,3.2427518,1.4742447,-1.0837272
android.sensor.gyroscope,1523718597386,751541756995827,3.2992134,1.495241,-1.2626235
android.sensor.gyroscope,1523718597406,751541776986452,3.367665,1.463895,-1.4248868
android.sensor.gyroscope,1523718597426,751541796978640,3.5801065,1.4434396,-1.4720631
android.sensor.gyroscope,1523718597446,751541817000515,3.930534,1.5726987,-1.3234483
android.sensor.gyroscope,1523718597466,751541836991140,4.1342487,1.6760571,-1.0886492
android.sensor.gyroscope,1523718597486,751541856983327,4.2395096,1.4859734,-0.82302743
android.sensor.gyroscope,1523718597507,751541876973952,4.3464108,1.0872703,-0.47204176
android.sensor.gyroscope,1523718597526,751541896995827,4.3832197,0.8418421,-0.092170835
android.sensor.gyroscope,1523718597546,751541916986452,4.271955,0.7564781,0.283616
android.sensor.gyroscope,1523718597566,751541936977077,4.0922384,0.7916639,0.6168517
android.sensor.gyroscope,1523718597586,751541956998952,3.8457108,0.91629785,0.8685631
android.sensor.gyroscope,1523718597607,751541976991140,3.6133726,1.0278244,1.1145498
android.sensor.gyroscope,1523718597626,751541996981765,3.2932093,0.99646086,1.2746314
android.sensor.gyroscope,1523718597645,751542016972390,3.2675705,1.280356,1.7524153
android.sensor.gyroscope,1523718597665,751542036994265,3.3297565,1.788404,2.3136435
android.sensor.gyroscope,1523718597686,751542056984890,3.459295,2.463096,2.9736047
android.sensor.gyroscope,1523718597706,751542076977077,3.5762844,3.1552236,3.602726
android.sensor.gyroscope,1523718597726,751542096998952,3.6771817,3.8238943,4.1746006
android.sensor.gyroscope,1523718597746,751542116989577,3.6700957,4.26541,4.455494
android.sensor.gyroscope,1523718597765,751542136980202,3.4003901,4.21497,4.10751
android.sensor.gyroscope,1523718597785,751542157003640,3.1350477,4.1170573,3.7696319
android.sensor.gyroscope,1523718597806,751542176994265,2.9981441,4.1538835,3.7265399
android.sensor.gyroscope,1523718597825,751542196984890,2.8615196,4.1146135,3.6177359
android.sensor.gyroscope,1523718597846,751542216977077,2.7254364,4.01506,3.4541113
android.sensor.gyroscope,1523718597866,751542236997390,2.5274463,3.7990756,3.1814036
android.sensor.gyroscope,1523718597886,751542256989577,2.2773755,3.5432801,2.8617814
android.sensor.gyroscope,1523718597906,751542276980202,2.0169375,3.2893872,2.5716205
android.sensor.gyroscope,1523718597926,751542297002077,1.8323164,3.133948,2.4249082
android.sensor.gyroscope,1523718597946,751542316992702,1.6981355,3.0286872,2.3422842
android.sensor.gyroscope,1523718597966,751542336983327,1.5424347,2.8451486,2.1701946
android.sensor.gyroscope,1523718597986,751542356975515,1.3777106,2.6384318,1.9411203
android.sensor.gyroscope,1523718598006,751542376997390,1.2285372,2.4412792,1.7472316
android.sensor.gyroscope,1523718598026,751542396988015,1.1080048,2.2708304,1.6010603
android.sensor.gyroscope,1523718598046,751542416980202,0.9945584,2.1388311,1.495241
android.sensor.gyroscope,1523718598066,751542437000515,0.8912,2.00849,1.3932614
android.sensor.gyroscope,1523718598086,751542456992702,0.762482,1.817324,1.2119043
android.sensor.gyroscope,1523718598106,751542476981765,0.60786325,1.5339699,0.9015673
android.sensor.gyroscope,1523718598126,751542496973952,0.46905723,1.2432679,0.5863085
android.sensor.gyroscope,1523718598146,751542516995827,0.35342917,1.032467,0.36023596
android.sensor.gyroscope,1523718598166,751542536986452,0.2819754,0.8832937,0.23205897
