Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523718992186,751936556977077,0.8666607,-0.10770427,1.2751725
android.sensor.gyroscope,1523718992206,751936576998952,0.6086836,-0.29942867,1.607326
android.sensor.gyroscope,1523718992227,751936596989577,0.3021514,-0.58112484,2.0035682
android.sensor.gyroscope,1523718992246,751936616980202,-0.13226105,-0.8712858,2.4859946
android.sensor.gyroscope,1523718992266,751936636972390,-0.7739313,-1.1355461,3.0788655
android.sensor.gyroscope,1523718992285,751936656994265,-1.6149706,-1.4739829,3.710186
android.sensor.gyroscope,1523718992306,751936676984890,-2.4317324,-1.6517797,4.1028852
android.sensor.gyroscope,1523718992327,751936696977077,-3.1020434,-1.6569632,4.1906924
android.sensor.gyroscope,1523718992346,751936716998952,-3.4262908,-1.4398966,3.93762
android.sensor.gyroscope,1523718992366,751936736989577,-3.0060503,-0.92720616,3.3183072
android.sensor.gyroscope,1523718992386,751936756980202,-0.71884876,-0.19552924,1.8882194
android.sensor.gyroscope,1523718992406,751936777002077,2.1737378,-0.14753269,-0.6220353
android.sensor.gyroscope,1523718992426,751936796994265,2.7821596,-0.46033058,-1.6504183
android.sensor.gyroscope,1523718992446,751936816984890,2.6313457,-0.354232,-1.8222284
android.sensor.gyroscope,1523718992466,751936836975515,2.2719126,0.101717785,-1.6861452
android.sensor.gyroscope,1523718992486,751936856997390,1.8448653,0.5424134,-1.4036112
android.sensor.gyroscope,1523718992506,751936876989577,1.4712428,0.75729835,-1.1273605
android.sensor.gyroscope,1523718992527,751936896978640,1.0747389,0.79194313,-0.86255914
android.sensor.gyroscope,1523718992546,751936917002077,0.69212776,0.91029394,-0.5364095
android.sensor.gyroscope,1523718992566,751936936992702,0.20479694,1.1600854,-0.0567232
android.sensor.gyroscope,1523718992586,751936956983327,-0.38777724,1.3449856,0.48104766
android.sensor.gyroscope,1523718992606,751936976973952,-1.0559242,1.292905,0.9544682
android.sensor.gyroscope,1523718992626,751936996995827,-1.5211592,1.3468881,1.2277169
android.sensor.gyroscope,1523718992646,751937016988015,-1.4876139,1.6558812,1.1974529
android.sensor.gyroscope,1523718992666,751937036978640,-1.1339055,1.9487648,1.0120118
android.sensor.gyroscope,1523718992686,751937057000515,-0.62177354,2.19257,0.75293505
android.sensor.gyroscope,1523718992706,751937076991140,-0.061627574,2.2105641,0.3787888
android.sensor.gyroscope,1523718992726,751937096981765,0.51377255,1.8361387,-0.33815753
android.sensor.gyroscope,1523718992746,751937116973952,0.90456927,0.95038414,-1.5432376
android.sensor.gyroscope,1523718992766,751937136995827,0.9359328,-0.17153096,-2.7682493
android.sensor.gyroscope,1523718992786,751937156986452,0.75703657,-1.0387326,-3.430654
android.sensor.gyroscope,1523718992806,751937176978640,0.55250144,-1.4142578,-3.5705597
android.sensor.gyroscope,1523718992827,751937196998952,0.37496653,-1.4799694,-3.4909203
android.sensor.gyroscope,1523718992846,751937216991140,0.20725785,-1.3662612,-3.2708516
android.sensor.gyroscope,1523718992866,751937236980202,0.07089528,-1.1022801,-3.027867
android.sensor.gyroscope,1523718992885,751937256972390,-0.07061602,-0.5549449,-2.5252645
android.sensor.gyroscope,1523718992906,751937276994265,-0.16006415,-0.05126032,-2.1314833
android.sensor.gyroscope,1523718992926,751937296984890,-0.19607028,0.054262288,-2.042838
android.sensor.gyroscope,1523718992946,751937316977077,-0.17561503,-0.24106488,-2.2749145
android.sensor.gyroscope,1523718992966,751937336998952,-0.05126032,-0.742847,-2.8238728
android.sensor.gyroscope,1523718992985,751937356989577,0.12679817,-1.2449085,-3.334661
android.sensor.gyroscope,1523718993005,751937376980202,0.2920634,-1.566974,-3.58255
android.sensor.gyroscope,1523718993027,751937397002077,0.37578684,-1.6176933,-3.5252857
android.sensor.gyroscope,1523718993047,751937416994265,0.34660494,-1.4093534,-3.1293056
android.sensor.gyroscope,1523718993066,751937436984890,0.30597368,-1.1928104,-2.740167
android.sensor.gyroscope,1523718993086,751937456975515,0.2773328,-0.98146844,-2.3651829
android.sensor.gyroscope,1523718993106,751937476997390,0.2653424,-0.81730276,-2.06085
android.sensor.gyroscope,1523718993127,751937496989577,0.23397884,-0.6223146,-1.767687
android.sensor.gyroscope,1523718993146,751937516980202,0.19907226,-0.46795768,-1.5377921
android.sensor.gyroscope,1523718993167,751937537002077,0.18079865,-0.36023596,-1.3485286
android.sensor.gyroscope,1523718993186,751937556992702,0.18570304,-0.3105988,-1.2274551
android.sensor.gyroscope,1523718993206,751937576983327,0.17915805,-0.26696557,-1.1104658
android.sensor.gyroscope,1523718993226,751937596973952,0.15570082,-0.21080087,-1.003285
