Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523718886844,751831216975515,-7.2304893,9.528923,10.572795
android.sensor.accelerometer,1523718886864,751831236998952,-7.8050976,6.6750345,9.155427
android.sensor.accelerometer,1523718886884,751831256989577,-8.456321,3.6583402,6.943185
android.sensor.accelerometer,1523718886904,751831276980202,-8.0445175,0.90979666,6.1866174
android.sensor.accelerometer,1523718886924,751831297003640,-5.851429,-2.6910827,4.462792
android.sensor.accelerometer,1523718886944,751831316992702,-2.920926,-5.391742,6.215348
android.sensor.accelerometer,1523718886964,751831336983327,-0.81402856,-6.4547677,7.431602
android.sensor.accelerometer,1523718886984,751831356975515,-1.8674773,-6.493075,6.703765
android.sensor.accelerometer,1523718887004,751831376997390,-2.8921957,-6.5984197,3.6008794
android.sensor.accelerometer,1523718887024,751831396988015,-2.7964275,-6.789956,1.1300632
android.sensor.accelerometer,1523718887044,751831416980202,0.49799395,-6.9144545,-0.23942018
android.sensor.accelerometer,1523718887064,751831437002077,2.8921957,-6.0238113,-0.4213795
android.sensor.accelerometer,1523718887084,751831456992702,2.1452048,-4.951209,-0.39264908
android.sensor.accelerometer,1523718887104,751831476983327,3.1507695,-4.3382936,-1.5227122
android.sensor.accelerometer,1523718887124,751831496973952,8.8777,-4.232949,-5.48751
android.sensor.accelerometer,1523718887144,751831516997390,12.852075,-3.9456444,-7.086837
android.sensor.accelerometer,1523718887164,751831536986452,14.939818,-4.0318356,-6.1195793
android.sensor.accelerometer,1523718887184,751831556978640,20.772095,-4.903325,-6.205771
android.sensor.accelerometer,1523718887204,751831577000515,27.11194,-5.813122,-4.5394063
android.sensor.accelerometer,1523718887224,751831596991140,29.429527,-7.4124484,-2.3080103
android.sensor.accelerometer,1523718887244,751831616983327,29.218838,-9.270349,0.8714894
android.sensor.accelerometer,1523718887264,751831636973952,30.243555,-11.386824,4.4723687
android.sensor.accelerometer,1523718887284,751831656995827,32.273838,-14.60463,9.165004
android.sensor.accelerometer,1523718887304,751831676986452,32.800564,-18.253393,16.069881
android.sensor.accelerometer,1523718887324,751831696977077,30.128633,-19.82399,23.21418
android.sensor.accelerometer,1523718887344,751831717000515,26.106375,-20.69548,23.357832
android.sensor.accelerometer,1523718887364,751831736991140,22.697033,-20.101717,22.773647
android.sensor.accelerometer,1523718887384,751831756981765,20.57098,-18.253393,20.101717
android.sensor.accelerometer,1523718887404,751831776972390,16.108189,-17.06587,18.579004
android.sensor.accelerometer,1523718887424,751831796994265,12.794614,-14.78659,18.167202
android.sensor.accelerometer,1523718887444,751831816984890,11.87524,-12.401965,15.073894
android.sensor.accelerometer,1523718887464,751831836977077,10.228029,-11.549629,14.671668
android.sensor.accelerometer,1523718887484,751831856998952,9.241618,-10.25676,17.257406
android.sensor.accelerometer,1523718887504,751831876989577,8.992621,-10.352529,15.485697
android.sensor.accelerometer,1523718887524,751831896980202,8.350976,-11.329363,16.941372
android.sensor.accelerometer,1523718887544,751831917003640,6.895301,-12.50731,20.254946
android.sensor.accelerometer,1523718887564,751831936992702,4.548983,-13.541605,17.238253
android.sensor.accelerometer,1523718887584,751831956984890,0.7182605,-13.88637,11.482592
android.sensor.accelerometer,1523718887604,751831976975515,-4.462792,-13.22557,10.323798
android.sensor.accelerometer,1523718887624,751831996997390,-10.141838,-11.827356,9.528923
android.sensor.accelerometer,1523718887644,751832016988015,-14.489709,-9.615114,9.394848
android.sensor.accelerometer,1523718887664,751832036978640,-15.342045,-8.456321,9.911995
android.sensor.accelerometer,1523718887684,751832057002077,-12.727576,-7.9104424,10.390836
android.sensor.accelerometer,1523718887704,751832076992702,-9.289502,-7.699753,7.97748
android.sensor.accelerometer,1523718887724,751832096983327,-7.517793,-7.4986396,3.7828386
android.sensor.accelerometer,1523718887744,751832116975515,-6.9144545,-7.019799,-0.16280572
android.sensor.accelerometer,1523718887764,751832136995827,-6.0716953,-5.8226986,-2.9975405
android.sensor.accelerometer,1523718887784,751832156986452,-4.4915223,-4.807557,-4.223372
android.sensor.accelerometer,1523718887804,751832176978640,-2.0685902,-4.4244847,-4.9799395
android.sensor.accelerometer,1523718887824,751832197000515,-1.5705963,-3.8881836,-6.167464
android.sensor.accelerometer,1523718887844,751832216991140,-2.566584,-3.715801,-7.07726
android.sensor.accelerometer,1523718887864,751832236981765,-2.0015526,-3.9935284,-7.153875
android.sensor.accelerometer,1523718887884,751832256973952,0.9576807,-4.951209,-7.7189064
android.sensor.accelerometer,1523718887904,751832276995827,3.8498764,-5.4779334,-4.999093
android.sensor.accelerometer,1523718887924,751832296986452,7.785944,-6.1770406,-3.064578
android.sensor.accelerometer,1523718887944,751832316978640,10.5919485,-5.6982,-5.6407394
android.sensor.accelerometer,1523718887964,751832336998952,12.191275,-5.765238,-9.902418
android.sensor.accelerometer,1523718887984,751832356991140,15.20797,-6.655881,-8.283937
android.sensor.accelerometer,1523718888004,751832376981765,17.017986,-7.1730285,-6.6079965
android.sensor.accelerometer,1523718888024,751832396972390,16.539145,-5.803545,-7.603985
android.sensor.accelerometer,1523718888044,751832416995827,17.324444,-6.339846,-10.390836
android.sensor.accelerometer,1523718888064,751832436984890,18.875887,-6.5218053,-11.434708
android.sensor.accelerometer,1523718888084,751832456977077,18.215086,-5.2385135,-10.084377
android.sensor.accelerometer,1523718888104,751832476998952,19.383457,-4.2042184,-11.329363
android.sensor.accelerometer,1523718888124,751832496989577,22.831108,-3.9552212,-12.899959
android.sensor.accelerometer,1523718888144,751832516981765,25.799917,-3.1603463,-14.470555
android.sensor.accelerometer,1523718888164,751832537003640,25.608381,-2.566584,-14.097059
android.sensor.accelerometer,1523718888184,751832556994265,26.21172,-3.514688,-12.660539
android.sensor.accelerometer,1523718888204,751832576983327,26.307487,-4.3478703,-11.425131
android.sensor.accelerometer,1523718888224,751832596975515,25.28277,-4.903325,-9.519346
android.sensor.accelerometer,1523718888244,751832616997390,25.158272,-5.793968,-5.497087
android.sensor.accelerometer,1523718888264,751832636989577,23.96117,-7.0006456,-2.384625
android.sensor.accelerometer,1523718888284,751832656978640,21.452047,-7.8050976,0.08619126
android.sensor.accelerometer,1523718888304,751832677002077,19.948488,-8.896853,1.9057846
android.sensor.accelerometer,1523718888324,751832696992702,18.033127,-9.797073,5.267244
android.sensor.accelerometer,1523718888344,751832716983327,14.796166,-9.519346,8.935161
android.sensor.accelerometer,1523718888364,751832736975515,11.999739,-9.356541,10.649409
android.sensor.accelerometer,1523718888384,751832756997390,8.90643,-8.992621,10.840945
android.sensor.accelerometer,1523718888404,751832776988015,7.8912888,-8.647857,12.047623
android.sensor.accelerometer,1523718888424,751832796978640,7.0006456,-8.619126,13.867216
android.sensor.accelerometer,1523718888444,751832817000515,4.0318356,-8.312668,14.020445
android.sensor.accelerometer,1523718888464,751832836992702,-0.7086837,-7.776367,13.962984
android.sensor.accelerometer,1523718888484,751832856983327,-4.3478703,-5.315128,11.568783
android.sensor.accelerometer,1523718888504,751832876973952,-3.514688,-2.566584,6.3685765
android.sensor.accelerometer,1523718888524,751832896995827,-0.79487497,-0.39264908,2.8538885
android.sensor.accelerometer,1523718888544,751832916986452,0.545878,0.076614454,2.1547816
android.sensor.accelerometer,1523718888564,751832936977077,-0.58418524,2.3080103,3.1986535
android.sensor.accelerometer,1523718888584,751832957000515,-1.8004397,3.9264908,4.2425256
android.sensor.accelerometer,1523718888604,751832976991140,-1.2737153,5.48751,4.3478703
android.sensor.accelerometer,1523718888624,751832996981765,-0.019153614,6.301539,3.8115692
android.sensor.accelerometer,1523718888644,751833016972390,-0.20111294,7.2209125,3.7349546
android.sensor.accelerometer,1523718888664,751833036995827,-0.61291564,8.197746,4.6160207
android.sensor.accelerometer,1523718888684,751833056986452,0.02873042,9.212888,5.391742
android.sensor.accelerometer,1523718888704,751833076977077,0.15322891,9.5385,4.9320555
android.sensor.accelerometer,1523718888724,751833096998952,-0.19153613,9.835381,3.5817258
android.sensor.accelerometer,1523718888744,751833116989577,-1.13964,9.452309,3.0933087
android.sensor.accelerometer,1523718888764,751833136980202,-2.528277,10.036493,4.0414124
android.sensor.accelerometer,1523718888784,751833156972390,-0.8810662,10.342952,4.7884035
android.sensor.accelerometer,1523718888804,751833176994265,-0.038307227,9.998186,5.5258174
android.sensor.accelerometer,1523718888824,751833196984890,0.6991069,9.844957,4.5872903
android.sensor.accelerometer,1523718888844,751833216975515,0.37349546,9.682152,4.012682
android.sensor.accelerometer,1523718888864,751833236997390,-0.15322891,9.959879,5.1523223
android.sensor.accelerometer,1523718888884,751833256989577,0.4309563,9.605537,6.244078
android.sensor.accelerometer,1523718888904,751833276980202,1.1204864,8.7532015,5.899313
android.sensor.accelerometer,1523718888924,751833297002077,2.1068976,8.0924015,5.401319
android.sensor.accelerometer,1523718888944,751833316992702,1.6663644,7.9008656,6.847417
android.sensor.accelerometer,1523718888964,751833336984890,1.4939818,7.9391727,7.642292
android.sensor.accelerometer,1523718888984,751833356975515,2.0494366,7.8050976,7.8912888
android.sensor.accelerometer,1523718889004,751833376997390,2.2697031,7.565677,6.4643445
android.sensor.accelerometer,1523718889024,751833396988015,2.4420857,7.6231384,5.861006
android.sensor.accelerometer,1523718889044,751833416978640,2.834735,7.536947,5.9184666
android.sensor.accelerometer,1523718889065,751833437000515,2.4420857,7.431602,6.1770406
android.sensor.accelerometer,1523718889084,751833456991140,1.9153614,7.8146744,7.153875
android.sensor.accelerometer,1523718889105,751833476983327,2.336741,7.479486,7.1634517
android.sensor.accelerometer,1523718889125,751833496973952,2.5570073,7.297527,6.6750345
android.sensor.accelerometer,1523718889145,751833516997390,2.7485435,7.345411,6.1004257
android.sensor.accelerometer,1523718889165,751833536988015,2.930503,7.4028716,6.445191
android.sensor.accelerometer,1523718889185,751833556978640,2.3654714,7.4986396,6.579266
android.sensor.accelerometer,1523718889205,751833577000515,1.8291701,7.393295,6.847417
android.sensor.accelerometer,1523718889225,751833596991140,1.9249382,7.422025,6.4739213
android.sensor.accelerometer,1523718889245,751833616981765,2.2888567,7.28795,6.196194
android.sensor.accelerometer,1523718889265,751833636973952,2.4995465,7.240066,5.717354
android.sensor.accelerometer,1523718889285,751833656995827,2.2026656,7.249643,5.9759274
android.sensor.accelerometer,1523718889304,751833676986452,2.1452048,7.240066,6.6175733
android.sensor.accelerometer,1523718889324,751833696977077,2.2601264,7.2304893,7.019799
android.sensor.accelerometer,1523718889344,751833716998952,2.2888567,7.1347213,6.5218053
android.sensor.accelerometer,1523718889364,751833736989577,2.1930888,7.067683,5.813122
android.sensor.accelerometer,1523718889384,751833756981765,2.1452048,7.1059904,5.7843914
android.sensor.accelerometer,1523718889404,751833776972390,2.327164,7.1634517,6.1004257
android.sensor.accelerometer,1523718889424,751833796994265,2.336741,7.1730285,6.0716953
android.sensor.accelerometer,1523718889444,751833816984890,2.078167,7.1347213,6.1004257
android.sensor.accelerometer,1523718889464,751833836977077,1.9249382,7.1251445,5.947197
android.sensor.accelerometer,1523718889484,751833856997390,2.087744,7.1155677,5.93762
android.sensor.accelerometer,1523718889504,751833876989577,1.9632454,7.192182,6.4643445
android.sensor.accelerometer,1523718889524,751833896980202,2.2218192,7.153875,5.889736
android.sensor.accelerometer,1523718889544,751833917002077,2.384625,7.067683,5.209783
android.sensor.accelerometer,1523718889564,751833936992702,2.3175871,7.038953,5.353435
android.sensor.accelerometer,1523718889584,751833956983327,2.27928,6.8091097,6.2249246
