Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523718628404,751572776997390,28.58677,-20.503942,10.553641
android.sensor.accelerometer,1523718628424,751572796989577,26.135105,-17.975666,2.4708161
android.sensor.accelerometer,1523718628444,751572816980202,23.549368,-14.891934,-3.0262709
android.sensor.accelerometer,1523718628464,751572837002077,20.101717,-12.77546,-6.0716953
android.sensor.accelerometer,1523718628484,751572856994265,16.989256,-11.81778,-8.66701
android.sensor.accelerometer,1523718628504,751572876983327,14.144943,-10.754754,-9.911995
android.sensor.accelerometer,1523718628524,751572896975515,12.344504,-9.586384,-8.647857
android.sensor.accelerometer,1523718628544,751572916997390,10.94629,-7.9487495,-6.9144545
android.sensor.accelerometer,1523718628564,751572936988015,8.628703,-5.353435,-6.0621185
android.sensor.accelerometer,1523718628584,751572956980202,7.326257,-3.2752678,-3.217807
android.sensor.accelerometer,1523718628604,751572977002077,7.489063,-1.2641385,-1.7238252
android.sensor.accelerometer,1523718628624,751572996992702,3.9935284,1.3503298,-8.121132
android.sensor.accelerometer,1523718628644,751573016983327,5.142745,1.8100165,-8.226477
android.sensor.accelerometer,1523718628664,751573036973952,5.2385135,2.030283,-9.251195
android.sensor.accelerometer,1523718628684,751573056995827,3.3997664,1.0534488,-7.7093296
android.sensor.accelerometer,1523718628704,751573076986452,5.1906295,-2.3175871,-5.746084
android.sensor.accelerometer,1523718628724,751573096978640,5.8322754,-5.401319,-6.895301
android.sensor.accelerometer,1523718628744,751573117000515,6.7324953,-9.471462,-7.249643
android.sensor.accelerometer,1523718628764,751573136991140,11.310209,-14.18325,-7.7572136
android.sensor.accelerometer,1523718628784,751573156981765,13.22557,-19.536686,-9.959879
android.sensor.accelerometer,1523718628804,751573176973952,19.58457,-27.006596,-11.903971
android.sensor.accelerometer,1523718628824,751573196995827,23.463177,-38.671146,-11.271901
android.sensor.accelerometer,1523718628844,751573216986452,30.32017,-53.46731,-7.728483
android.sensor.accelerometer,1523718628864,751573236977077,41.228153,-69.35523,-5.6886234
android.sensor.accelerometer,1523718628884,751573256998952,49.646168,-78.44363,-1.3215994
android.sensor.accelerometer,1523718628904,751573276989577,56.043472,-78.44363,11.530476
android.sensor.accelerometer,1523718628924,751573296980202,61.521408,-78.42447,17.027563
android.sensor.accelerometer,1523718628944,751573316972390,63.4655,-70.93541,16.931795
android.sensor.accelerometer,1523718628964,751573336994265,59.97954,-56.072205,12.4785795
android.sensor.accelerometer,1523718628984,751573356984890,57.661953,-47.855305,-0.91937345
android.sensor.accelerometer,1523718629004,751573376975515,58.265293,-49.081135,16.79772
android.sensor.accelerometer,1523718629025,751573396997390,45.336605,-42.77002,49.21521
android.sensor.accelerometer,1523718629045,751573416989577,28.289886,-27.59078,46.68693
android.sensor.accelerometer,1523718629065,751573436980202,16.19438,-17.468096,35.62572
android.sensor.accelerometer,1523718629085,751573457002077,3.0454245,-11.176133,33.059135
android.sensor.accelerometer,1523718629105,751573476994265,1.484405,-5.6215854,21.346703
android.sensor.accelerometer,1523718629125,751573496983327,2.7006595,-0.9768343,10.295067
android.sensor.accelerometer,1523718629145,751573516975515,2.9879637,0.5554548,9.461885
android.sensor.accelerometer,1523718629165,751573536997390,2.8443117,1.6663644,12.77546
android.sensor.accelerometer,1523718629185,751573556989577,4.10845,2.2888567,12.871228
android.sensor.accelerometer,1523718629205,751573576978640,4.261679,3.016694,8.6095495
android.sensor.accelerometer,1523718629225,751573597002077,2.825158,4.453215,3.7349546
android.sensor.accelerometer,1523718629245,751573616992702,2.4612393,4.9895163,1.5610195
android.sensor.accelerometer,1523718629265,751573636983327,3.169923,5.66947,0.5363012
android.sensor.accelerometer,1523718629284,751573656973952,3.5913026,6.2823853,-1.1109096
android.sensor.accelerometer,1523718629304,751573676997390,4.175488,6.3111157,-1.4269443
android.sensor.accelerometer,1523718629325,751573696988015,6.4260373,5.8322754,-1.0821792
android.sensor.accelerometer,1523718629344,751573716978640,9.586384,5.2480903,-0.5363012
android.sensor.accelerometer,1523718629364,751573737000515,10.658986,5.6886234,-1.292869
android.sensor.accelerometer,1523718629384,751573756991140,7.4986396,6.493075,0.2681506
android.sensor.accelerometer,1523718629404,751573776981765,6.5218053,6.1100025,4.1659107
android.sensor.accelerometer,1523718629424,751573796972390,9.720459,5.21936,5.48751
android.sensor.accelerometer,1523718629444,751573816995827,11.070788,5.21936,4.098873
android.sensor.accelerometer,1523718629464,751573836986452,9.461885,6.742072,3.8786068
android.sensor.accelerometer,1523718629484,751573856977077,4.5872903,7.249643,3.7062242
android.sensor.accelerometer,1523718629504,751573876998952,1.1013328,8.274361,6.6175733
android.sensor.accelerometer,1523718629524,751573896991140,6.301539,7.153875,10.457873
android.sensor.accelerometer,1523718629544,751573916981765,11.051635,6.6846113,10.726024
android.sensor.accelerometer,1523718629564,751573936972390,10.362105,8.0445175,9.385271
android.sensor.accelerometer,1523718629584,751573956994265,5.4779334,7.824251,4.280833
android.sensor.accelerometer,1523718629604,751573976984890,0.842759,9.069236,3.8115692
android.sensor.accelerometer,1523718629624,751573996977077,3.016694,10.141838,8.303091
android.sensor.accelerometer,1523718629644,751574016998952,8.159439,8.829816,9.165004
android.sensor.accelerometer,1523718629664,751574036989577,7.881712,8.724471,5.056554
android.sensor.accelerometer,1523718629684,751574056980202,3.7732618,8.628703,0.90021986
android.sensor.accelerometer,1523718629704,751574077003640,0.40222588,10.400413,3.8977604
android.sensor.accelerometer,1523718629724,751574096992702,2.777274,9.634268,6.0142345
android.sensor.accelerometer,1523718629744,751574116984890,4.9320555,8.868123,5.497087
android.sensor.accelerometer,1523718629764,751574136975515,4.185065,8.561666,3.0933087
android.sensor.accelerometer,1523718629784,751574156997390,2.27928,8.542512,1.4077905
android.sensor.accelerometer,1523718629804,751574176988015,2.087744,9.155427,3.6296098
android.sensor.accelerometer,1523718629824,751574196980202,3.016694,8.485051,5.046977
android.sensor.accelerometer,1523718629844,751574217002077,2.9975405,8.063671,4.7884035
android.sensor.accelerometer,1523718629864,751574236992702,2.2026656,7.795521,3.9073372
android.sensor.accelerometer,1523718629884,751574256983327,1.0534488,7.7093296,4.4244847
android.sensor.accelerometer,1523718629904,751574276973952,2.4133554,7.824251,6.2823853
android.sensor.accelerometer,1523718629924,751574296997390,3.8498764,7.795521,6.4547677
android.sensor.accelerometer,1523718629944,751574316986452,3.916914,8.101978,4.817134
android.sensor.accelerometer,1523718629964,751574336978640,3.1603463,7.9870567,3.9935284
android.sensor.accelerometer,1523718629984,751574357000515,1.9249382,7.728483,4.6160207
android.sensor.accelerometer,1523718630004,751574376991140,0.91937345,7.9104424,5.717354
android.sensor.accelerometer,1523718630024,751574396983327,1.2354081,7.9487495,5.4300494
android.sensor.accelerometer,1523718630044,751574416973952,2.0494366,8.015787,4.7884035
android.sensor.accelerometer,1523718630064,751574436995827,1.5035586,7.929596,4.7405195
android.sensor.accelerometer,1523718630084,751574456986452,0.51714754,7.8146744,5.315128
android.sensor.accelerometer,1523718630104,751574476978640,0.11492168,7.776367,6.2632318
android.sensor.accelerometer,1523718630124,751574497000515,0.20111294,7.603985,6.6079965
android.sensor.accelerometer,1523718630144,751574516991140,0.641646,7.2687964,6.4739213
android.sensor.accelerometer,1523718630164,751574536981765,1.8004397,7.07726,6.0621185
android.sensor.accelerometer,1523718630184,751574556972390,1.6280571,7.038953,6.579266
android.sensor.accelerometer,1523718630204,751574576994265,1.2449849,7.249643,7.0102224
android.sensor.accelerometer,1523718630224,751574596986452,0.79487497,7.3071036,6.9144545
android.sensor.accelerometer,1523718630244,751574616977077,0.08619126,7.431602,6.847417
android.sensor.accelerometer,1523718630264,751574636998952,0.47884035,7.2209125,6.540959
android.sensor.accelerometer,1523718630284,751574656991140,1.4556746,7.1347213,6.1004257
android.sensor.accelerometer,1523718630304,751574676980202,0.6703765,7.2783732,5.899313
android.sensor.accelerometer,1523718630324,751574697003640,0.11492168,7.345411,6.0238113
android.sensor.accelerometer,1523718630344,751574716994265,0.24899697,7.2783732,6.5122285
android.sensor.accelerometer,1523718630364,751574736984890,0.91937345,7.1347213,6.789956
android.sensor.accelerometer,1523718630384,751574756977077,1.1204864,7.019799,7.144298
android.sensor.accelerometer,1523718630404,751574776997390,0.6799533,7.153875,7.0006456
android.sensor.accelerometer,1523718630424,751574796989577,0.49799395,7.153875,6.7324953
android.sensor.accelerometer,1523718630444,751574816980202,0.63206923,7.2113357,6.895301
android.sensor.accelerometer,1523718630464,751574837002077,1.2354081,7.1826053,7.4603324
android.sensor.accelerometer,1523718630484,751574856992702,1.1109096,7.5848308,5.0661306
android.sensor.accelerometer,1523718630504,751574876983327,0.89064306,7.843405,4.510676
android.sensor.accelerometer,1523718630524,751574896975515,0.9768343,7.2209125,6.3206925
