Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523718757704,751702076981765,0.05746084,6.933608,-10.0748005
android.sensor.accelerometer,1523718757724,751702096972390,-1.8291701,7.6710224,-13.723564
android.sensor.accelerometer,1523718757744,751702116995827,-1.8866309,7.1155677,-16.912642
android.sensor.accelerometer,1523718757764,751702136986452,0.7469909,4.7979803,-12.708423
android.sensor.accelerometer,1523718757784,751702156977077,3.3423057,4.1659107,-5.267244
android.sensor.accelerometer,1523718757804,751702176998952,3.1890767,4.6926355,-3.371036
android.sensor.accelerometer,1523718757824,751702196991140,-0.1340753,4.912902,-9.088389
android.sensor.accelerometer,1523718757844,751702216981765,-0.29688102,4.7309427,-12.660539
android.sensor.accelerometer,1523718757864,751702236972390,0.6991069,4.903325,-11.147403
android.sensor.accelerometer,1523718757884,751702256994265,0.6991069,4.7500963,-8.532935
android.sensor.accelerometer,1523718757904,751702276984890,0.32561144,4.1276035,-9.32781
android.sensor.accelerometer,1523718757924,751702296975515,0.78529817,3.572149,-10.103531
android.sensor.accelerometer,1523718757944,751702316998952,1.1587936,3.6870706,-8.475474
android.sensor.accelerometer,1523718757964,751702336989577,2.5474305,3.323152,-7.603985
android.sensor.accelerometer,1523718757984,751702356980202,1.8674773,3.323152,-9.528923
android.sensor.accelerometer,1523718758004,751702377002077,0.047884032,3.2369606,-10.381259
android.sensor.accelerometer,1523718758024,751702396994265,-0.5363012,3.3901896,-10.247183
android.sensor.accelerometer,1523718758044,751702416983327,0.82360536,3.1890767,-9.634268
android.sensor.accelerometer,1523718758064,751702436975515,1.1587936,2.5953147,-8.973468
android.sensor.accelerometer,1523718758084,751702456997390,0.80445176,2.72939,-7.9487495
android.sensor.accelerometer,1523718758104,751702476988015,1.2066777,2.4229321,-6.6367273
android.sensor.accelerometer,1523718758124,751702496978640,0.6799533,2.1643584,-8.494628
android.sensor.accelerometer,1523718758144,751702517002077,-0.33518824,2.4420857,-12.181698
android.sensor.accelerometer,1523718758164,751702536992702,-0.095768064,2.5474305,-13.579912
android.sensor.accelerometer,1523718758184,751702556983327,0.29688102,2.183512,-11.425131
android.sensor.accelerometer,1523718758204,751702576973952,0.59376204,1.4269443,-9.442732
android.sensor.accelerometer,1523718758224,751702596995827,0.22026655,1.8674773,-9.864111
android.sensor.accelerometer,1523718758244,751702616986452,0.9672575,2.3654714,-11.616667
android.sensor.accelerometer,1523718758264,751702636978640,1.7525556,2.7868507,-12.220005
android.sensor.accelerometer,1523718758284,751702657000515,2.336741,2.2409728,-12.018892
android.sensor.accelerometer,1523718758304,751702676991140,2.585738,1.9632454,-12.0093155
android.sensor.accelerometer,1523718758324,751702696983327,2.6623523,2.2984335,-11.597513
android.sensor.accelerometer,1523718758344,751702716973952,3.1028855,2.2697031,-10.352529
android.sensor.accelerometer,1523718758364,751702736995827,3.6774938,1.8770541,-9.768343
android.sensor.accelerometer,1523718758384,751702756986452,4.9224787,2.384625,-11.722012
android.sensor.accelerometer,1523718758404,751702776977077,4.367024,3.3614593,-12.325351
android.sensor.accelerometer,1523718758424,751702797000515,5.133168,3.0358477,-9.308656
android.sensor.accelerometer,1523718758444,751702816991140,5.6215854,2.6910827,-6.9240313
android.sensor.accelerometer,1523718758464,751702836981765,6.1004257,3.3806129,-7.929596
android.sensor.accelerometer,1523718758484,751702856972390,7.153875,4.223372,-7.6231384
android.sensor.accelerometer,1523718758504,751702876994265,7.7667904,3.6296098,-4.309563
android.sensor.accelerometer,1523718758524,751702896986452,6.8091097,3.3901896,-0.9959879
android.sensor.accelerometer,1523718758544,751702916977077,5.0374002,3.1986535,1.4556746
android.sensor.accelerometer,1523718758564,751702936998952,4.1276035,4.223372,2.8921957
android.sensor.accelerometer,1523718758584,751702956989577,5.995081,4.721366,4.453215
android.sensor.accelerometer,1523718758604,751702976980202,8.437167,3.5913026,6.3685765
android.sensor.accelerometer,1523718758624,751702997002077,8.494628,2.834735,8.101978
android.sensor.accelerometer,1523718758644,751703016994265,7.920019,4.1659107,6.588843
android.sensor.accelerometer,1523718758664,751703036984890,5.592855,5.2768207,7.422025
android.sensor.accelerometer,1523718758684,751703056975515,4.3478703,4.7788267,10.180145
android.sensor.accelerometer,1523718758704,751703076997390,5.631162,4.2042184,10.141838
android.sensor.accelerometer,1523718758724,751703096989577,5.0278234,4.3766007,8.925584
android.sensor.accelerometer,1523718758744,751703116980202,4.0892963,4.7405195,7.374141
android.sensor.accelerometer,1523718758764,751703137002077,4.10845,5.267244,7.479486
android.sensor.accelerometer,1523718758784,751703156992702,3.7732618,5.1140146,8.734048
android.sensor.accelerometer,1523718758804,751703176983327,4.0318356,4.951209,8.944737
android.sensor.accelerometer,1523718758824,751703196975515,4.654328,4.807557,8.1402855
android.sensor.accelerometer,1523718758844,751703216995827,3.4859576,4.7405195,8.015787
android.sensor.accelerometer,1523718758864,751703236986452,2.777274,5.0278234,8.00621
android.sensor.accelerometer,1523718758884,751703256977077,3.2752678,4.7979803,7.642292
android.sensor.accelerometer,1523718758904,751703277000515,2.8538885,4.644751,7.824251
android.sensor.accelerometer,1523718758924,751703296992702,2.3750482,4.501099,8.542512
android.sensor.accelerometer,1523718758944,751703316981765,1.532289,4.2042184,8.8777
android.sensor.accelerometer,1523718758964,751703336973952,0.29688102,4.3861775,9.356541
android.sensor.accelerometer,1523718758984,751703356995827,1.292869,4.309563,8.714894
android.sensor.accelerometer,1523718759004,751703376986452,2.6240451,4.098873,7.690176
android.sensor.accelerometer,1523718759024,751703396978640,2.0685902,4.3287168,7.5082164
android.sensor.accelerometer,1523718759044,751703417000515,1.7717092,4.510676,7.2783732
android.sensor.accelerometer,1523718759064,751703436991140,2.1643584,4.185065,7.6614456
android.sensor.accelerometer,1523718759084,751703456981765,2.135628,3.9360676,8.63828
android.sensor.accelerometer,1523718759104,751703476972390,2.2888567,3.6966474,8.695741
android.sensor.accelerometer,1523718759124,751703496995827,2.2409728,3.4955344,8.772355
android.sensor.accelerometer,1523718759144,751703516986452,1.934515,3.371036,9.107543
android.sensor.accelerometer,1523718759164,751703536977077,1.8004397,3.3423057,9.3661175
android.sensor.accelerometer,1523718759184,751703556998952,1.3790601,3.466804,9.030929
android.sensor.accelerometer,1523718759204,751703576989577,1.532289,3.5625722,8.542512
android.sensor.accelerometer,1523718759224,751703596980202,2.0398598,3.6391866,8.322245
android.sensor.accelerometer,1523718759244,751703617003640,2.6144683,3.6104562,8.485051
android.sensor.accelerometer,1523718759264,751703636994265,2.585738,3.5625722,8.676587
android.sensor.accelerometer,1523718759284,751703656984890,2.327164,3.5625722,9.040505
android.sensor.accelerometer,1523718759304,751703676975515,2.3558946,3.572149,9.059659
android.sensor.accelerometer,1523718759324,751703696997390,2.834735,3.3423057,8.944737
android.sensor.accelerometer,1523718759344,751703716988015,2.7581203,3.2465374,9.643845
android.sensor.accelerometer,1523718759364,751703736980202,2.566584,3.5338416,9.739613
android.sensor.accelerometer,1523718759384,751703757002077,2.8921957,3.916914,8.963891
android.sensor.accelerometer,1523718759404,751703776992702,3.122039,4.1180267,8.303091
android.sensor.accelerometer,1523718759424,751703796983327,3.122039,3.9456444,8.695741
android.sensor.accelerometer,1523718759444,751703816975515,2.6431987,3.9743748,8.66701
