Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523718595504,751539876973952,1.2641385,7.28795,6.4643445
android.sensor.accelerometer,1523718595524,751539896995827,1.1109096,7.2783732,6.6271505
android.sensor.accelerometer,1523718595544,751539916986452,1.0630256,7.28795,6.4547677
android.sensor.accelerometer,1523718595564,751539936977077,0.9959879,7.3645644,6.215348
android.sensor.accelerometer,1523718595584,751539957000515,1.043872,7.422025,6.033388
android.sensor.accelerometer,1523718595604,751539976991140,1.0726024,7.4124484,6.215348
android.sensor.accelerometer,1523718595624,751539996981765,1.043872,7.335834,6.4260373
android.sensor.accelerometer,1523718595644,751540016972390,1.1204864,7.2592196,6.445191
android.sensor.accelerometer,1523718595664,751540036995827,1.0821792,7.3166804,6.3781533
android.sensor.accelerometer,1523718595684,751540056984890,1.1779473,7.345411,6.253655
android.sensor.accelerometer,1523718595704,751540076977077,1.1204864,7.297527,6.339846
android.sensor.accelerometer,1523718595724,751540096998952,1.0821792,7.2783732,6.4739213
android.sensor.accelerometer,1523718595744,751540116989577,1.1779473,7.393295,6.244078
android.sensor.accelerometer,1523718595764,751540136980202,1.1683705,7.4603324,5.9759274
android.sensor.accelerometer,1523718595784,751540156970827,0.9576807,7.4507556,6.090849
android.sensor.accelerometer,1523718595804,751540176994265,0.9576807,7.326257,6.167464
android.sensor.accelerometer,1523718595824,751540196984890,0.92895025,7.374141,6.1004257
android.sensor.accelerometer,1523718595844,751540216975515,0.62249243,7.3645644,6.3206925
android.sensor.accelerometer,1523718595864,751540236997390,0.60333884,7.3645644,6.493075
android.sensor.accelerometer,1523718595884,751540256989577,0.58418524,7.4507556,6.483498
android.sensor.accelerometer,1523718595904,751540276978640,0.15322891,7.603985,6.291962
android.sensor.accelerometer,1523718595924,751540297002077,-0.7661445,7.5561004,6.7324953
android.sensor.accelerometer,1523718595944,751540316992702,-1.340753,7.920019,7.2592196
android.sensor.accelerometer,1523718595964,751540336983327,-3.1124623,8.485051,7.0006456
android.sensor.accelerometer,1523718595984,751540356975515,-4.855441,9.433155,7.747637
android.sensor.accelerometer,1523718596004,751540376997390,-6.5122285,9.528923,10.247183
android.sensor.accelerometer,1523718596024,751540396988015,-7.2113357,8.973468,10.208876
android.sensor.accelerometer,1523718596044,751540416978640,-5.8705826,7.97748,8.887277
android.sensor.accelerometer,1523718596064,751540437002077,-4.0892963,7.7093296,8.0445175
android.sensor.accelerometer,1523718596084,751540456992702,-3.5913026,8.781932,10.860099
android.sensor.accelerometer,1523718596104,751540476983327,-1.5705963,10.0269165,12.861651
android.sensor.accelerometer,1523718596124,751540496973952,-1.4652514,11.18571,15.8783455
android.sensor.accelerometer,1523718596144,751540516995827,-1.1492168,13.350069,23.48233
android.sensor.accelerometer,1523718596164,751540536988015,2.0685902,13.43626,29.170954
android.sensor.accelerometer,1523718596184,751540556978640,5.4779334,9.586384,28.347347
android.sensor.accelerometer,1523718596204,751540577000515,5.7269306,2.9496565,26.336218
android.sensor.accelerometer,1523718596224,751540596991140,4.759673,-3.4284968,22.093693
android.sensor.accelerometer,1523718596244,751540616981765,7.1251445,-8.791509,17.209522
android.sensor.accelerometer,1523718596264,751540636972390,11.693281,-11.319786,10.0269165
android.sensor.accelerometer,1523718596284,751540656995827,13.752295,-10.189722,2.1739352
android.sensor.accelerometer,1523718596304,751540676986452,13.752295,-7.240066,-5.1235914
android.sensor.accelerometer,1523718596324,751540696977077,11.022904,-4.8458643,-8.676587
android.sensor.accelerometer,1523718596344,751540716998952,9.251195,-3.8786068,-7.747637
android.sensor.accelerometer,1523718596364,751540736991140,10.084377,-3.3806129,-4.7979803
android.sensor.accelerometer,1523718596384,751540756981765,13.704411,-1.8962077,-3.8594532
android.sensor.accelerometer,1523718596404,751540776972390,12.650962,0.4309563,-5.995081
android.sensor.accelerometer,1523718596424,751540796994265,10.400413,2.6910827,-9.270349
android.sensor.accelerometer,1523718596444,751540816984890,7.920019,3.7445314,-9.528923
android.sensor.accelerometer,1523718596464,751540836977077,6.4260373,3.6296098,-5.094861
android.sensor.accelerometer,1523718596484,751540856998952,8.887277,2.585738,-1.7717092
android.sensor.accelerometer,1523718596504,751540876989577,6.3206925,2.0590134,-1.3311762
android.sensor.accelerometer,1523718596524,751540896980202,3.5338416,0.80445176,-5.90889
android.sensor.accelerometer,1523718596544,751540917003640,2.4229321,-0.80445176,-10.160992
android.sensor.accelerometer,1523718596564,751540936994265,5.66947,-3.1986535,-11.453861
android.sensor.accelerometer,1523718596584,751540956983327,4.175488,-6.244078,-17.669209
android.sensor.accelerometer,1523718596604,751540976975515,-1.3982137,-9.911995,-25.110388
android.sensor.accelerometer,1523718596624,751540996997390,-3.1603463,-18.157625,-23.93244
android.sensor.accelerometer,1523718596644,751541016988015,1.283292,-25.263617,-16.510414
android.sensor.accelerometer,1523718596664,751541036978640,2.4037786,-33.02083,-14.18325
android.sensor.accelerometer,1523718596684,751541057002077,12.047623,-44.034157,-14.250289
android.sensor.accelerometer,1523718596704,751541076992702,25.024197,-60.113617,-7.422025
android.sensor.accelerometer,1523718596724,751541096983327,49.923893,-77.06457,3.0262709
android.sensor.accelerometer,1523718596744,751541116973952,67.267494,-78.44363,20.226215
android.sensor.accelerometer,1523718596764,751541136995827,71.05033,-67.95702,28.060043
android.sensor.accelerometer,1523718596784,751541156986452,59.280434,-54.664413,21.930887
android.sensor.accelerometer,1523718596804,751541176978640,44.244846,-42.425255,16.299725
android.sensor.accelerometer,1523718596824,751541197000515,29.678524,-35.89387,10.5440645
android.sensor.accelerometer,1523718596844,751541216991140,26.259604,-34.352005,20.484789
android.sensor.accelerometer,1523718596864,751541236981765,19.699492,-30.607475,27.705702
android.sensor.accelerometer,1523718596884,751541256973952,19.383457,-23.03222,19.096153
android.sensor.accelerometer,1523718596904,751541276995827,16.232687,-17.343597,12.717999
android.sensor.accelerometer,1523718596924,751541296986452,17.621325,-16.577452,15.610195
android.sensor.accelerometer,1523718596944,751541316977077,18.713081,-17.391481,20.992361
android.sensor.accelerometer,1523718596964,751541336998952,20.819979,-14.863204,24.870968
android.sensor.accelerometer,1523718596984,751541356991140,15.035586,-9.864111,22.16073
android.sensor.accelerometer,1523718597004,751541376981765,2.5474305,-5.8322754,23.281218
android.sensor.accelerometer,1523718597024,751541396972390,-8.90643,-2.834735,24.22932
android.sensor.accelerometer,1523718597044,751541416994265,-9.442732,0.20111294,20.044256
android.sensor.accelerometer,1523718597065,751541436986452,-7.575254,3.7062242,13.168109
android.sensor.accelerometer,1523718597085,751541456977077,-4.003105,5.2768207,5.554548
android.sensor.accelerometer,1523718597105,751541476998952,-1.2449849,6.033388,2.3654714
android.sensor.accelerometer,1523718597124,751541496989577,0.80445176,6.1387334,1.685518
android.sensor.accelerometer,1523718597144,751541516980202,2.0015526,5.391742,3.6104562
android.sensor.accelerometer,1523718597164,751541537002077,1.5993267,5.45878,6.4547677
android.sensor.accelerometer,1523718597184,751541556992702,4.501099,5.650316,6.033388
android.sensor.accelerometer,1523718597204,751541576984890,5.3438582,6.3781533,3.6296098
android.sensor.accelerometer,1523718597224,751541596975515,4.213795,6.3685765,3.6870706
android.sensor.accelerometer,1523718597244,751541616997390,3.3614593,6.5026517,6.7133417
android.sensor.accelerometer,1523718597264,751541636988015,4.3957543,6.9144545,8.6574335
android.sensor.accelerometer,1523718597284,751541656978640,9.203311,7.7572136,8.341399
android.sensor.accelerometer,1523718597304,751541677002077,8.734048,8.274361,7.9870567
android.sensor.accelerometer,1523718597324,751541696992702,4.7022123,8.1881695,7.6231384
android.sensor.accelerometer,1523718597344,751541716983327,2.135628,8.350976,7.326257
android.sensor.accelerometer,1523718597364,751541736975515,2.2026656,9.232041,8.111555
android.sensor.accelerometer,1523718597384,751541756995827,5.544971,9.203311,7.680599
android.sensor.accelerometer,1523718597404,751541776986452,7.5944076,8.159439,5.267244
android.sensor.accelerometer,1523718597424,751541796978640,5.1810527,8.1881695,3.6487634
android.sensor.accelerometer,1523718597444,751541817000515,1.3599066,9.720459,4.5394063
android.sensor.accelerometer,1523718597464,751541836991140,1.340753,9.442732,7.7093296
android.sensor.accelerometer,1523718597484,751541856983327,4.156334,8.034941,6.991069
android.sensor.accelerometer,1523718597504,751541876973952,5.353435,8.350976,5.535394
android.sensor.accelerometer,1523718597524,751541896995827,3.4572272,9.911995,6.7803793
android.sensor.accelerometer,1523718597544,751541916986452,2.2888567,10.218452,6.991069
android.sensor.accelerometer,1523718597564,751541936977077,2.336741,9.749189,2.873042
android.sensor.accelerometer,1523718597584,751541956998952,2.6527755,8.829816,2.1068976
android.sensor.accelerometer,1523718597604,751541976991140,4.606444,8.743625,7.1347213
android.sensor.accelerometer,1523718597624,751541996981765,7.9391727,8.743625,9.356541
android.sensor.accelerometer,1523718597644,751542016972390,7.393295,8.791509,6.703765
android.sensor.accelerometer,1523718597664,751542036994265,4.9703627,9.021352,2.930503
android.sensor.accelerometer,1523718597684,751542056984890,2.7868507,8.801085,1.7046716
android.sensor.accelerometer,1523718597704,751542076977077,1.8004397,8.418014,4.0318356
android.sensor.accelerometer,1523718597724,751542096998952,0.45968673,8.418014,5.9184666
android.sensor.accelerometer,1523718597744,751542116989577,1.1109096,7.9583263,5.9184666
android.sensor.accelerometer,1523718597764,751542136980202,2.4037786,7.795521,5.8705826
android.sensor.accelerometer,1523718597784,751542157003640,2.825158,8.101978,4.7884035
android.sensor.accelerometer,1523718597804,751542176994265,2.3750482,8.264784,3.6104562
android.sensor.accelerometer,1523718597824,751542196984890,1.6184803,8.341399,3.6391866
android.sensor.accelerometer,1523718597844,751542216977077,1.541866,8.082825,4.721366
android.sensor.accelerometer,1523718597864,751542236997390,1.8770541,7.872135,5.6120086
android.sensor.accelerometer,1523718597884,751542256989577,1.982399,7.5465236,5.7365074
android.sensor.accelerometer,1523718597904,751542276980202,1.9632454,7.422025,6.3302693
android.sensor.accelerometer,1523718597924,751542297002077,1.8100165,7.565677,6.540959
android.sensor.accelerometer,1523718597944,751542316992702,1.6376339,7.7189064,5.9280434
android.sensor.accelerometer,1523718597964,751542336983327,1.0821792,8.025364,4.9799395
android.sensor.accelerometer,1523718597984,751542356975515,1.1109096,8.063671,4.711789
android.sensor.accelerometer,1523718598004,751542376997390,1.6950948,7.97748,5.5162406
android.sensor.accelerometer,1523718598024,751542396988015,1.6950948,7.8912888,5.813122
android.sensor.accelerometer,1523718598044,751542416980202,1.13964,7.9104424,5.650316
android.sensor.accelerometer,1523718598064,751542437000515,1.0726024,7.603985,5.5258174
android.sensor.accelerometer,1523718598084,751542456992702,1.13964,7.469909,6.483498
android.sensor.accelerometer,1523718598104,751542476981765,1.3982137,7.5561004,6.8761473
android.sensor.accelerometer,1523718598124,751542496973952,1.8004397,7.4986396,6.3781533
android.sensor.accelerometer,1523718598144,751542516995827,1.091756,7.929596,5.133168
android.sensor.accelerometer,1523718598164,751542536986452,1.4652514,7.680599,4.2425256
