Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523719004846,751949216989577,-0.16252506,-0.09299114,0.008988446
android.sensor.gyroscope,1523719004866,751949236978640,-0.16388641,-0.1134464,-0.017715093
android.sensor.gyroscope,1523719004886,751949257002077,-0.15652113,-0.10826277,-0.025080381
android.sensor.gyroscope,1523719004906,751949276992702,-0.15161675,-0.10580186,-0.032724924
android.sensor.gyroscope,1523719004927,751949296983327,-0.15625933,-0.12135274,-0.050178215
android.sensor.gyroscope,1523719004946,751949316973952,-0.14835298,-0.12107349,-0.05808456
android.sensor.gyroscope,1523719004966,751949336995827,-0.13988814,-0.12489576,-0.06981317
android.sensor.gyroscope,1523719004985,751949356986452,-0.13688618,-0.119991384,-0.07199483
android.sensor.gyroscope,1523719005005,751949376978640,-0.13880603,-0.1128879,-0.069533914
android.sensor.gyroscope,1523719005026,751949397000515,-0.14316936,-0.10279989,-0.06435029
android.sensor.gyroscope,1523719005045,751949416991140,-0.1521578,-0.08998918,-0.06298893
android.sensor.gyroscope,1523719005065,751949436981765,-0.13744467,-0.1137082,-0.09979793
android.sensor.gyroscope,1523719005085,751949456973952,-0.13252285,-0.11206759,-0.09953613
