Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523718958804,751903176983327,2.7389667,16.424223,11.061212
android.sensor.accelerometer,1523718958824,751903196973952,0.81402856,14.872781,13.484144
android.sensor.accelerometer,1523718958844,751903216995827,0.29688102,11.310209,17.7554
android.sensor.accelerometer,1523718958864,751903236988015,-0.81402856,7.0581064,20.752941
android.sensor.accelerometer,1523718958884,751903256977077,-3.323152,3.0262709,21.040245
android.sensor.accelerometer,1523718958904,751903277000515,-6.5218053,1.6089035,19.268536
android.sensor.accelerometer,1523718958924,751903296991140,-6.2823853,-0.25857377,15.093047
android.sensor.accelerometer,1523718958944,751903316981765,-0.93852705,-0.81402856,6.751649
android.sensor.accelerometer,1523718958964,751903336973952,-0.39264908,-0.19153613,4.7309427
android.sensor.accelerometer,1523718958984,751903356995827,-2.2601264,-1.0151415,7.374141
android.sensor.accelerometer,1523718959004,751903376986452,-2.135628,-3.1316159,12.641385
android.sensor.accelerometer,1523718959024,751903396977077,0.8523358,-6.6367273,12.813767
android.sensor.accelerometer,1523718959044,751903416998952,3.0071173,-9.414001,6.943185
android.sensor.accelerometer,1523718959064,751903436989577,0.91937345,-10.658986,2.2888567
android.sensor.accelerometer,1523718959084,751903456981765,-0.63206923,-12.354081,0.48841715
android.sensor.accelerometer,1523718959104,751903476972390,-1.532289,-15.629349,-2.7006595
android.sensor.accelerometer,1523718959124,751903496994265,-5.305551,-18.741812,-10.505757
android.sensor.accelerometer,1523718959144,751903516984890,-11.664551,-19.34515,-19.393034
android.sensor.accelerometer,1523718959164,751903536975515,-15.514427,-18.397045,-21.298819
android.sensor.accelerometer,1523718959184,751903556998952,-18.349161,-18.684351,-16.002844
android.sensor.accelerometer,1523718959204,751903576989577,-19.594147,-19.565416,-9.9790325
android.sensor.accelerometer,1523718959224,751903596980202,-20.781672,-19.689915,-13.64695
android.sensor.accelerometer,1523718959244,751903617002077,-20.54225,-18.684351,-17.477673
android.sensor.accelerometer,1523718959264,751903636994265,-18.540697,-18.358738,-15.524004
android.sensor.accelerometer,1523718959284,751903656983327,-13.43626,-18.071434,-11.540052
android.sensor.accelerometer,1523718959304,751903676975515,-9.911995,-17.324444,-7.431602
android.sensor.accelerometer,1523718959324,751903696997390,-7.0964136,-16.730682,-5.5258174
android.sensor.accelerometer,1523718959344,751903716988015,-4.2425256,-15.514427,-5.6886234
android.sensor.accelerometer,1523718959364,751903736978640,1.3599066,-13.503298,-5.046977
android.sensor.accelerometer,1523718959384,751903757000515,5.2002063,-7.9870567,-5.889736
android.sensor.accelerometer,1523718959404,751903776991140,9.615114,-4.3957543,-8.829816
android.sensor.accelerometer,1523718959424,751903796981765,14.250289,-0.80445176,-15.44739
android.sensor.accelerometer,1523718959444,751903816973952,19.019539,3.3518825,-15.581465
android.sensor.accelerometer,1523718959464,751903836995827,28.471848,6.8186865,-7.28795
android.sensor.accelerometer,1523718959484,751903856986452,29.44868,11.109096,-1.5610195
android.sensor.accelerometer,1523718959504,751903876977077,24.133553,13.321339,0.7757214
android.sensor.accelerometer,1523718959524,751903897000515,21.748928,13.752295,4.146757
android.sensor.accelerometer,1523718959544,751903916991140,19.919758,11.597513,-0.16280572
android.sensor.accelerometer,1523718959564,751903936981765,17.295713,9.337387,-5.813122
android.sensor.accelerometer,1523718959584,751903956973952,16.567875,6.6367273,-8.542512
android.sensor.accelerometer,1523718959604,751903976995827,15.801731,4.367024,-10.275913
android.sensor.accelerometer,1523718959624,751903996986452,14.700398,1.4173675,-12.449849
android.sensor.accelerometer,1523718959644,751904016977077,12.938266,-1.7429788,-12.363658
android.sensor.accelerometer,1523718959664,751904036998952,11.597513,-4.759673,-10.927136
android.sensor.accelerometer,1523718959684,751904056991140,7.038953,-7.0485296,-13.053187
android.sensor.accelerometer,1523718959704,751904076980202,2.834735,-7.73806,-13.503298
android.sensor.accelerometer,1523718959724,751904096972390,2.4612393,-8.829816,-9.375694
android.sensor.accelerometer,1523718959744,751904116994265,2.2409728,-11.482592,-7.4603324
android.sensor.accelerometer,1523718959764,751904136984890,-0.59376204,-13.972561,-10.208876
android.sensor.accelerometer,1523718959784,751904156977077,-1.8674773,-16.654066,-11.616667
android.sensor.accelerometer,1523718959804,751904176998952,-7.07726,-18.492813,-15.667656
android.sensor.accelerometer,1523718959824,751904196989577,-12.382812,-17.362751,-19.268536
android.sensor.accelerometer,1523718959844,751904216980202,-12.928689,-15.792154,-18.004396
android.sensor.accelerometer,1523718959864,751904237002077,-13.215993,-15.121778,-16.998833
android.sensor.accelerometer,1523718959884,751904256994265,-15.466543,-15.217546,-16.261417
android.sensor.accelerometer,1523718959904,751904276984890,-16.529568,-15.380352,-11.597513
android.sensor.accelerometer,1523718959924,751904296975515,-15.160085,-15.610195,-8.121132
android.sensor.accelerometer,1523718959944,751904316997390,-11.176133,-15.370775,-8.236053
android.sensor.accelerometer,1523718959964,751904336988015,-8.628703,-14.834474,-9.586384
android.sensor.accelerometer,1523718959984,751904356978640,-6.4260373,-15.006856,-8.686164
android.sensor.accelerometer,1523718960004,751904377002077,-1.9249382,-15.600618,-6.445191
android.sensor.accelerometer,1523718960024,751904396992702,5.171476,-15.179238,-7.97748
android.sensor.accelerometer,1523718960044,751904416983327,12.765883,-13.244724,-9.184157
android.sensor.accelerometer,1523718960064,751904436973952,18.646044,-10.352529,-11.166556
android.sensor.accelerometer,1523718960084,751904456997390,18.540697,-8.274361,-15.102624
android.sensor.accelerometer,1523718960104,751904476986452,18.722658,-6.0621185,-16.098612
android.sensor.accelerometer,1523718960124,751904496977077,20.705057,-3.3997664,-19.067423
android.sensor.accelerometer,1523718960144,751904517000515,19.04827,-1.7046716,-22.34269
android.sensor.accelerometer,1523718960164,751904536991140,16.232687,-2.1068976,-19.278112
android.sensor.accelerometer,1523718960184,751904556981765,11.626244,-3.86903,-14.652514
android.sensor.accelerometer,1523718960204,751904576973952,7.690176,-4.223372,-7.3549876
android.sensor.accelerometer,1523718960224,751904596995827,9.9790325,-3.371036,-1.1779473
android.sensor.accelerometer,1523718960244,751904616986452,10.534488,-2.7389667,1.541866
android.sensor.accelerometer,1523718960264,751904636977077,6.588843,-1.9632454,2.585738
android.sensor.accelerometer,1523718960284,751904656998952,1.685518,-0.5650316,4.3861775
android.sensor.accelerometer,1523718960304,751904676989577,-0.8619126,0.9576807,7.881712
android.sensor.accelerometer,1523718960324,751904696981765,-0.842759,2.825158,10.199299
android.sensor.accelerometer,1523718960344,751904716972390,3.0454245,2.9783869,9.959879
android.sensor.accelerometer,1523718960364,751904736995827,3.3327289,3.3901896,8.485051
android.sensor.accelerometer,1523718960384,751904756984890,1.484405,3.8786068,6.540959
android.sensor.accelerometer,1523718960404,751904776977077,0.7565677,3.9264908,4.606444
android.sensor.accelerometer,1523718960424,751904796998952,0.39264908,4.261679,3.2561142
android.sensor.accelerometer,1523718960444,751904816989577,2.5187001,4.0318356,3.4476504
android.sensor.accelerometer,1523718960464,751904836980202,2.72939,3.8881836,4.912902
android.sensor.accelerometer,1523718960484,751904857002077,1.8579005,4.4723687,7.0485296
android.sensor.accelerometer,1523718960504,751904876994265,1.292869,4.596867,6.7612257
android.sensor.accelerometer,1523718960524,751904896983327,2.2984335,4.711789,5.2385135
android.sensor.accelerometer,1523718960544,751904916975515,2.8443117,4.8841715,4.721366
android.sensor.accelerometer,1523718960564,751904936997390,1.8962077,5.0661306,5.4300494
android.sensor.accelerometer,1523718960584,751904956988015,1.2258313,5.305551,6.2728086
android.sensor.accelerometer,1523718960604,751904976978640,1.1109096,5.2863975,7.2592196
android.sensor.accelerometer,1523718960624,751904997002077,2.873042,5.2768207,8.264784
android.sensor.accelerometer,1523718960644,751905016992702,4.0797195,5.2863975,8.647857
android.sensor.accelerometer,1523718960664,751905036983327,2.825158,5.583278,7.393295
android.sensor.accelerometer,1523718960684,751905056975515,1.292869,5.659893,6.5696893
android.sensor.accelerometer,1523718960704,751905076995827,0.39264908,5.7269306,6.6750345
android.sensor.accelerometer,1523718960724,751905096986452,0.92895025,5.45878,7.3071036
android.sensor.accelerometer,1523718960744,751905116978640,1.7812861,5.1810527,7.575254
android.sensor.accelerometer,1523718960764,751905137000515,1.7717092,5.2480903,7.3166804
android.sensor.accelerometer,1523718960784,751905156991140,1.1300632,5.363012,6.9527617
android.sensor.accelerometer,1523718960804,751905176981765,0.78529817,5.535394,7.4603324
android.sensor.accelerometer,1523718960824,751905196972390,0.9768343,5.4683566,7.881712
android.sensor.accelerometer,1523718960844,751905216995827,1.3311762,5.4300494,7.929596
android.sensor.accelerometer,1523718960864,751905236986452,1.5801731,5.363012,7.690176
android.sensor.accelerometer,1523718960884,751905256978640,1.6950948,5.363012,7.7189064
android.sensor.accelerometer,1523718960904,751905276998952,1.3215994,5.3342814,8.159439
android.sensor.accelerometer,1523718960924,751905296991140,1.3311762,5.133168,8.178593
android.sensor.accelerometer,1523718960944,751905316981765,1.436521,5.104438,8.303091
android.sensor.accelerometer,1523718960964,751905336972390,1.0534488,5.1235914,8.571242
android.sensor.accelerometer,1523718960984,751905356994265,0.6607997,5.142745,8.628703
android.sensor.accelerometer,1523718961004,751905376984890,0.46926352,5.315128,8.781932
android.sensor.accelerometer,1523718961024,751905396977077,0.9864111,5.21936,8.1881695
android.sensor.accelerometer,1523718961044,751905416998952,1.3982137,5.1140146,7.9870567
android.sensor.accelerometer,1523718961064,751905436989577,0.8714894,5.133168,8.226477
android.sensor.accelerometer,1523718961085,751905456980202,0.35434186,5.1523223,8.66701
android.sensor.accelerometer,1523718961105,751905477002077,0.37349546,5.2002063,8.820239
android.sensor.accelerometer,1523718961125,751905496994265,1.1300632,5.257667,8.389283
android.sensor.accelerometer,1523718961145,751905516984890,1.7621324,5.363012,8.178593
android.sensor.accelerometer,1523718961164,751905536975515,1.6759412,5.2959743,7.7189064
android.sensor.accelerometer,1523718961184,751905556997390,1.043872,5.2863975,7.73806
android.sensor.accelerometer,1523718961204,751905576988015,1.292869,5.209783,7.9008656
android.sensor.accelerometer,1523718961225,751905596978640,1.4652514,5.00867,8.944737
