Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523718604126,751548496972390,-0.019634955,0.031084314,-0.057805303
android.sensor.gyroscope,1523718604145,751548516994265,-0.03244567,-0.0076270886,-0.1128879
android.sensor.gyroscope,1523718604166,751548536984890,-0.061889376,-0.029722957,-0.1701696
android.sensor.gyroscope,1523718604186,751548556977077,-0.10197959,-0.053983033,-0.22743386
android.sensor.gyroscope,1523718604206,751548576998952,-0.13144074,-0.057264253,-0.23670155
android.sensor.gyroscope,1523718604226,751548596989577,-0.1611637,-0.08370599,-0.28251645
android.sensor.gyroscope,1523718604245,751548616980202,-0.18624409,-0.10798352,-0.3147003
android.sensor.gyroscope,1523718604266,751548637003640,-0.20587903,-0.10934488,-0.3256086
android.sensor.gyroscope,1523718604286,751548656994265,-0.2080607,-0.12733923,-0.3463257
android.sensor.gyroscope,1523718604306,751548676983327,-0.20071286,-0.14289011,-0.37604862
android.sensor.gyroscope,1523718604326,751548696975515,-0.18842575,-0.17179276,-0.4131369
android.sensor.gyroscope,1523718604346,751548716997390,-0.18624409,-0.23069762,-0.5096885
android.sensor.gyroscope,1523718604366,751548736988015,-0.18079865,-0.28005552,-0.59149206
android.sensor.gyroscope,1523718604386,751548756978640,-0.18161896,-0.34414402,-0.69512975
android.sensor.gyroscope,1523718604406,751548777002077,-0.18544123,-0.431969,-0.8369377
android.sensor.gyroscope,1523718604426,751548796992702,-0.1895253,-0.54759705,-1.0180156
android.sensor.gyroscope,1523718604446,751548816983327,-0.18762289,-0.6512172,-1.1832634
android.sensor.gyroscope,1523718604466,751548836975515,-0.17179276,-0.8055742,-1.4104354
android.sensor.gyroscope,1523718604486,751548856997390,-0.1311615,-0.94902277,-1.6386896
android.sensor.gyroscope,1523718604506,751548876988015,-0.07035422,-1.1557221,-1.988855
android.sensor.gyroscope,1523718604526,751548896978640,0.07253588,-1.471522,-2.629164
android.sensor.gyroscope,1523718604546,751548917000515,0.18570304,-1.5975174,-2.9970446
android.sensor.gyroscope,1523718604566,751548936992702,0.2830575,-1.6866862,-3.3232117
android.sensor.gyroscope,1523718604586,751548956983327,0.33079225,-1.7275968,-3.4816525
android.sensor.gyroscope,1523718604607,751548976973952,0.12925908,-2.00575,-3.522825
android.sensor.gyroscope,1523718604626,751548996995827,-0.31169835,-3.159046,-4.403134
android.sensor.gyroscope,1523718604646,751549016986452,-0.5563237,-4.6692967,-6.244718
android.sensor.gyroscope,1523718604666,751549036977077,-0.7453079,-5.4279737,-7.820157
android.sensor.gyroscope,1523718604686,751549057000515,-1.055645,-5.3521566,-8.406745
android.sensor.gyroscope,1523718604707,751549076991140,-1.3910798,-4.8896446,-8.297121
android.sensor.gyroscope,1523718604728,751549096981765,-1.7085028,-4.3289576,-7.833247
android.sensor.gyroscope,1523718604746,751549116972390,-2.0793853,-3.9057152,-7.447634
android.sensor.gyroscope,1523718604766,751549136995827,-2.4025505,-3.4513886,-6.8583236
android.sensor.gyroscope,1523718604786,751549156984890,-2.6826234,-3.080506,-6.2223606
android.sensor.gyroscope,1523718604807,751549176977077,-2.9356961,-2.8170662,-5.6354938
android.sensor.gyroscope,1523718604826,751549196998952,-3.0562286,-2.5255437,-4.89509
android.sensor.gyroscope,1523718604846,751549216991140,-3.146497,-2.3226492,-4.238148
android.sensor.gyroscope,1523718604866,751549236980202,-3.1844056,-2.1792006,-3.6185563
android.sensor.gyroscope,1523718604886,751549256972390,-3.1775813,-2.1096668,-3.0657756
android.sensor.gyroscope,1523718604906,751549276994265,-3.0982213,-2.1055653,-2.5593507
android.sensor.gyroscope,1523718604927,751549296984890,-2.9288719,-2.1284814,-2.1197548
android.sensor.gyroscope,1523718604947,751549316975515,-2.71561,-2.1742964,-1.7526771
android.sensor.gyroscope,1523718604966,751549336998952,-2.5388956,-2.2651057,-1.4368947
android.sensor.gyroscope,1523718604986,751549356989577,-2.3207295,-2.351552,-1.1521791
android.sensor.gyroscope,1523718605006,751549376980202,-2.0965767,-2.458174,-0.91465724
android.sensor.gyroscope,1523718605026,751549397002077,-1.8729477,-2.5784447,-0.7259348
android.sensor.gyroscope,1523718605047,751549416994265,-1.6403302,-2.6793423,-0.5953143
android.sensor.gyroscope,1523718605067,751549436983327,-1.4366155,-2.7867846,-0.51867694
android.sensor.gyroscope,1523718605086,751549456975515,-1.3908005,-2.9894173,-0.455688
android.sensor.gyroscope,1523718605107,751549476997390,-1.4870728,-3.2732952,-0.3946015
android.sensor.gyroscope,1523718605127,751549496986452,-1.6586038,-3.605187,-0.34252086
android.sensor.gyroscope,1523718605146,751549516980202,-1.7914059,-3.875172,-0.3114191
android.sensor.gyroscope,1523718605167,751549537002077,-1.853592,-4.022425,-0.30515337
android.sensor.gyroscope,1523718605187,751549556992702,-1.791947,-3.987798,-0.38859755
android.sensor.gyroscope,1523718605208,751549576983327,-1.6975945,-3.850074,-0.49413761
android.sensor.gyroscope,1523718605227,751549596973952,-1.615791,-3.6624513,-0.48541096
android.sensor.gyroscope,1523718605247,751549616997390,-1.557427,-3.4691036,-0.4145157
android.sensor.gyroscope,1523718605266,751549636986452,-1.4327931,-3.2201324,-0.25115287
android.sensor.gyroscope,1523718605286,751549656978640,-1.2255353,-2.8901432,-0.033265974
android.sensor.gyroscope,1523718605307,751549677000515,-0.97164226,-2.5067291,0.21298252
android.sensor.gyroscope,1523718605326,751549696991140,-0.6716725,-2.0927546,0.5036846
android.sensor.gyroscope,1523718605346,751549716981765,-0.4006054,-1.6545023,0.73111844
android.sensor.gyroscope,1523718605366,751549736973952,-0.23561946,-1.2056385,0.81566215
android.sensor.gyroscope,1523718605386,751549756995827,-0.18270107,-0.7903025,0.867481
android.sensor.gyroscope,1523718605407,751549776986452,-0.15515977,-0.4565083,0.8851961
android.sensor.gyroscope,1523718605426,751549796977077,-0.14617133,-0.2727077,0.8328362
android.sensor.gyroscope,1523718605446,751549816998952,-0.0376293,-0.08098327,0.78757983
android.sensor.gyroscope,1523718605466,751549836989577,0.105260804,0.07253588,0.75729835
android.sensor.gyroscope,1523718605486,751549856980202,0.28033477,0.2263343,0.75049156
android.sensor.gyroscope,1523718605507,751549876972390,0.4431391,0.35397023,0.7333001
android.sensor.gyroscope,1523718605526,751549896994265,0.515675,0.40687114,0.70385635
android.sensor.gyroscope,1523718605546,751549916984890,0.6122266,0.4513247,0.7302981
android.sensor.gyroscope,1523718605566,751549936975515,0.7600211,0.48949504,0.78047633
android.sensor.gyroscope,1523718605586,751549956998952,0.8410218,0.46087164,0.7922049
android.sensor.gyroscope,1523718605607,751549976989577,0.87266463,0.39324012,0.766025
android.sensor.gyroscope,1523718605626,751549996980202,0.9061924,0.3256086,0.7204894
android.sensor.gyroscope,1523718605646,751550017002077,0.9454623,0.2756922,0.6735749
android.sensor.gyroscope,1523718605666,751550036992702,0.97220075,0.22743386,0.6356664
android.sensor.gyroscope,1523718605686,751550056983327,0.9994628,0.18462093,0.5953143
android.sensor.gyroscope,1523718605706,751550076975515,1.0081894,0.12161454,0.5230403
android.sensor.gyroscope,1523718605728,751550096997390,1.0308263,0.053441983,0.44668213
android.sensor.gyroscope,1523718605746,751550116988015,1.0908308,0.0010821042,0.36187658
android.sensor.gyroscope,1523718605766,751550136978640,1.1805407,-0.012269665,0.29942867
android.sensor.gyroscope,1523718605786,751550157002077,1.3010732,-0.0095294975,0.2446079
android.sensor.gyroscope,1523718605807,751550176992702,1.4248868,-0.00816814,0.141808
android.sensor.gyroscope,1523718605829,751550196983327,1.5536048,0.010629055,0.017715093
android.sensor.gyroscope,1523718605846,751550216973952,1.7559583,0.10662217,-0.03981096
android.sensor.gyroscope,1523718605866,751550236995827,1.9855738,0.283616,-0.11562806
android.sensor.gyroscope,1523718605886,751550256988015,2.2070212,0.62912136,-0.24843016
android.sensor.gyroscope,1523718605906,751550276978640,2.5492628,1.1985351,-0.36842155
android.sensor.gyroscope,1523718605926,751550297000515,2.9332352,1.7821382,-0.6801199
android.sensor.gyroscope,1523718605946,751550316991140,3.3218503,2.0905728,-1.0908308
android.sensor.gyroscope,1523718605966,751550336981765,3.7448134,2.068477,-1.4857116
android.sensor.gyroscope,1523718605986,751550356972390,4.2692323,1.9689409,-1.731419
android.sensor.gyroscope,1523718606006,751550376995827,4.7470164,1.9752066,-1.727876
android.sensor.gyroscope,1523718606026,751550396986452,5.016722,1.5579681,-1.6700532
android.sensor.gyroscope,1523718606046,751550416977077,5.375056,1.029465,-1.4652562
android.sensor.gyroscope,1523718606066,751550436998952,5.5149612,0.7382045,-1.1022801
android.sensor.gyroscope,1523718606086,751550456991140,5.2995176,0.7120245,-0.76194096
android.sensor.gyroscope,1523718606106,751550476981765,5.1099925,0.7049385,-0.39214057
android.sensor.gyroscope,1523718606126,751550496972390,5.253441,0.8535707,0.28333676
android.sensor.gyroscope,1523718606146,751550516994265,5.627046,1.3744467,1.3466263
android.sensor.gyroscope,1523718606166,751550536986452,5.7391315,2.070397,2.2479143
android.sensor.gyroscope,1523718606186,751550556977077,5.758766,2.8443282,3.0750432
android.sensor.gyroscope,1523718606206,751550576998952,5.5825925,3.4521914,3.6330075
android.sensor.gyroscope,1523718606226,751550596989577,5.3221545,3.9198873,3.9774308
android.sensor.gyroscope,1523718606245,751550616980202,4.98946,4.1604285,4.050246
android.sensor.gyroscope,1523718606265,751550637002077,4.63247,4.25424,3.9749873
android.sensor.gyroscope,1523718606286,751550656994265,4.0696015,3.9899797,3.4216483
android.sensor.gyroscope,1523718606306,751550676984890,3.5209224,3.7020004,2.8707874
android.sensor.gyroscope,1523718606327,751550696975515,3.2154899,3.684006,2.7816186
android.sensor.gyroscope,1523718606346,751550716997390,2.9746869,3.6951761,2.7333426
android.sensor.gyroscope,1523718606365,751550736988015,2.7213347,3.6193764,2.5890737
android.sensor.gyroscope,1523718606386,751550756980202,2.4799907,3.5023696,2.4104567
android.sensor.gyroscope,1523718606406,751550777002077,2.212746,3.2970316,2.1516593
android.sensor.gyroscope,1523718606426,751550796992702,1.9307705,3.0155973,1.8028553
android.sensor.gyroscope,1523718606446,751550816983327,1.6684126,2.7589815,1.5334288
android.sensor.gyroscope,1523718606466,751550836973952,1.5116122,2.6463554,1.4794283
android.sensor.gyroscope,1523718606486,751550856997390,1.4137167,2.6128101,1.5203389
android.sensor.gyroscope,1523718606506,751550876986452,1.2926258,2.4971821,1.4690611
android.sensor.gyroscope,1523718606527,751550896978640,1.1442728,2.334919,1.359437
android.sensor.gyroscope,1523718606547,751550917000515,0.9871931,2.171556,1.2558167
android.sensor.gyroscope,1523718606567,751550936991140,0.8432035,2.0401154,1.2026366
android.sensor.gyroscope,1523718606587,751550956983327,0.7229328,1.9364952,1.1592652
android.sensor.gyroscope,1523718606607,751550976973952,0.60650194,1.8192265,1.0949148
android.sensor.gyroscope,1523718606627,751550996995827,0.4897743,1.6765982,0.9901951
android.sensor.gyroscope,1523718606646,751551016986452,0.3888768,1.5296066,0.88111204
android.sensor.gyroscope,1523718606666,751551036978640,0.32450905,1.4085331,0.80393356
android.sensor.gyroscope,1523718606686,751551056998952,0.26506317,1.2601801,0.6983935
android.sensor.gyroscope,1523718606706,751551076991140,0.20097466,1.1003603,0.56831414
android.sensor.gyroscope,1523718606726,751551096981765,0.123534404,0.9176592,0.40496874
android.sensor.gyroscope,1523718606745,751551116972390,0.055623643,0.7823962,0.29096383
android.sensor.gyroscope,1523718606766,751551136994265,0.014172073,0.73712236,0.27925268
android.sensor.gyroscope,1523718606786,751551156984890,-0.0013613568,0.7259348,0.30351275
android.sensor.gyroscope,1523718606806,751551176977077,0.0013613568,0.69048715,0.29942867
android.sensor.gyroscope,1523718606825,751551196998952,-0.0032637657,0.62475806,0.2656042
android.sensor.gyroscope,1523718606846,751551216989577,-0.007347836,0.56094885,0.23970352
android.sensor.gyroscope,1523718606865,751551236980202,-0.01308997,0.51377255,0.22389084
android.sensor.gyroscope,1523718606886,751551257003640,-0.020717058,0.4914149,0.23015657
android.sensor.gyroscope,1523718606906,751551276994265,-0.029722957,0.48651052,0.24843016
android.sensor.gyroscope,1523718606926,751551296984890,-0.025900686,0.47450265,0.25715682
android.sensor.gyroscope,1523718606945,751551316975515,-0.022078415,0.46495572,0.26616272
android.sensor.gyroscope,1523718606966,751551336997390,-0.021537364,0.43769366,0.2609791
android.sensor.gyroscope,1523718606986,751551356989577,-0.018535396,0.431969,0.27052602
android.sensor.gyroscope,1523718607006,751551376980202,-0.014992379,0.39350194,0.24678956
android.sensor.gyroscope,1523718607026,751551397002077,-0.00816814,0.35124752,0.22170918
android.sensor.gyroscope,1523718607046,751551416992702,-0.0070860367,0.32014576,0.20179497
android.sensor.gyroscope,1523718607065,751551436983327,-0.0016231562,0.2904228,0.18243927
android.sensor.gyroscope,1523718607085,751551456975515,0.0021816615,0.2617994,0.1630661
android.sensor.gyroscope,1523718607106,751551476997390,0.009808751,0.23125613,0.13606587
android.sensor.gyroscope,1523718607125,751551496988015,0.009808751,0.19224802,0.09599311
android.sensor.gyroscope,1523718607145,751551516978640,0.0049043754,0.15079644,0.05808456
android.sensor.gyroscope,1523718607165,751551537000515,-0.0019024089,0.14152876,0.037350047
android.sensor.gyroscope,1523718607186,751551556992702,-0.0027227136,0.1338842,0.020996312
android.sensor.gyroscope,1523718607206,751551576983327,0.0,0.13770647,0.030543262
android.sensor.gyroscope,1523718607226,751551596973952,0.0,0.13744467,0.031346112
android.sensor.gyroscope,1523718607246,751551616995827,0.014172073,0.13444272,0.03981096
