Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523718680824,751625196986452,23.233334,-27.044903,-27.77274
android.sensor.accelerometer,1523718680844,751625216977077,37.359123,-29.860483,-36.286522
android.sensor.accelerometer,1523718680864,751625236998952,43.880928,-31.019278,-46.294285
android.sensor.accelerometer,1523718680884,751625256991140,49.84728,-35.08942,-52.75863
android.sensor.accelerometer,1523718680904,751625276981765,61.195797,-40.557777,-53.783348
android.sensor.accelerometer,1523718680924,751625296973952,68.59866,-47.23281,-45.01099
android.sensor.accelerometer,1523718680944,751625316994265,66.81738,-50.488926,-18.942924
android.sensor.accelerometer,1523718680965,751625336984890,63.72407,-43.660664,5.746084
android.sensor.accelerometer,1523718680984,751625356977077,51.753063,-33.557133,1.1875241
android.sensor.accelerometer,1523718681004,751625376998952,45.19295,-28.864496,-7.038953
android.sensor.accelerometer,1523718681025,751625396989577,40.490738,-26.776752,-2.815581
android.sensor.accelerometer,1523718681045,751625416980202,37.84754,-24.344242,3.0358477
android.sensor.accelerometer,1523718681065,751625436972390,33.231518,-22.294806,3.3423057
android.sensor.accelerometer,1523718681085,751625456994265,26.077644,-20.03468,3.1986535
android.sensor.accelerometer,1523718681105,751625476984890,20.369867,-17.085024,2.4037786
android.sensor.accelerometer,1523718681125,751625496975515,17.391481,-15.418659,0.49799395
android.sensor.accelerometer,1523718681145,751625516998952,14.958972,-14.930242,-0.19153613
android.sensor.accelerometer,1523718681165,751625536989577,13.091495,-15.246277,-0.08619126
android.sensor.accelerometer,1523718681185,751625556980202,10.649409,-15.140931,0.61291564
android.sensor.accelerometer,1523718681205,751625577002077,9.11712,-16.51999,-0.1340753
android.sensor.accelerometer,1523718681225,751625596992702,7.920019,-17.372328,-0.20111294
android.sensor.accelerometer,1523718681245,751625616984890,8.39886,-18.981232,0.7278373
android.sensor.accelerometer,1523718681265,751625636975515,7.929596,-21.107283,3.0550013
android.sensor.accelerometer,1523718681284,751625656997390,7.0485296,-23.108835,5.449203
android.sensor.accelerometer,1523718681304,751625676988015,5.6982,-24.392126,7.067683
android.sensor.accelerometer,1523718681324,751625696978640,3.3901896,-24.401703,11.501745
android.sensor.accelerometer,1523718681344,751625717000515,1.5514427,-23.195026,16.309301
android.sensor.accelerometer,1523718681364,751625736992702,0.6512229,-22.515072,18.330008
android.sensor.accelerometer,1523718681384,751625756983327,-0.17238252,-22.18946,19.153614
android.sensor.accelerometer,1523718681404,751625776975515,0.38307226,-23.444023,14.84405
android.sensor.accelerometer,1523718681424,751625796995827,-0.02873042,-24.516624,11.233594
android.sensor.accelerometer,1523718681444,751625816986452,0.1340753,-26.585217,11.147403
android.sensor.accelerometer,1523718681464,751625836977077,-0.8619126,-29.506142,6.8091097
android.sensor.accelerometer,1523718681484,751625857000515,2.528277,-33.6529,-4.960786
android.sensor.accelerometer,1523718681504,751625876991140,3.9552212,-36.5834,-13.608643
android.sensor.accelerometer,1523718681524,751625896981765,12.4785795,-44.512997,-22.811954
android.sensor.accelerometer,1523718681544,751625916973952,41.496304,-54.089806,-19.622877
android.sensor.accelerometer,1523718681564,751625936995827,68.81893,-53.821655,-18.646044
android.sensor.accelerometer,1523718681584,751625956984890,78.347855,-74.957664,-35.20434
android.sensor.accelerometer,1523718681604,751625976977077,78.347855,-78.18505,-18.464083
android.sensor.accelerometer,1523718681624,751625996998952,78.347855,-78.280815,1.6567876
android.sensor.accelerometer,1523718681644,751626016989577,78.347855,-78.328705,-33.432632
android.sensor.accelerometer,1523718681664,751626036980202,62.335434,-74.248985,-75.53227
android.sensor.accelerometer,1523718681684,751626056972390,43.833046,-45.518562,-77.859436
android.sensor.accelerometer,1523718681704,751626076994265,44.41723,-33.04956,-66.31939
android.sensor.accelerometer,1523718681724,751626096984890,53.46731,-34.69677,-43.229706
android.sensor.accelerometer,1523718681744,751626116977077,47.86488,-28.663383,-40.232166
android.sensor.accelerometer,1523718681764,751626136998952,32.283417,-23.03222,-45.690945
android.sensor.accelerometer,1523718681784,751626156989577,22.026655,-17.84159,-44.54173
android.sensor.accelerometer,1523718681804,751626176980202,13.388376,-12.852075,-33.154903
android.sensor.accelerometer,1523718681824,751626197003640,9.490616,-9.854534,-24.047361
android.sensor.accelerometer,1523718681844,751626216992702,8.169016,-7.833828,-20.762518
android.sensor.accelerometer,1523718681864,751626236983327,7.5848308,-5.7269306,-18.693928
android.sensor.accelerometer,1523718681884,751626256975515,6.0621185,-3.4763808,-15.20797
android.sensor.accelerometer,1523718681904,751626276997390,4.606444,-1.0055647,-12.152967
android.sensor.accelerometer,1523718681924,751626296988015,5.7269306,0.61291564,-10.103531
android.sensor.accelerometer,1523718681944,751626316978640,6.7133417,1.2641385,-7.4603324
android.sensor.accelerometer,1523718681964,751626337002077,5.592855,2.1739352,-4.4915223
android.sensor.accelerometer,1523718681984,751626356992702,3.1507695,3.9935284,-2.825158
android.sensor.accelerometer,1523718682004,751626376983327,1.2066777,7.0485296,-0.45010993
android.sensor.accelerometer,1523718682024,751626396973952,1.340753,9.040505,1.6184803
android.sensor.accelerometer,1523718682044,751626416997390,4.0222588,8.695741,4.2999864
android.sensor.accelerometer,1523718682064,751626436986452,4.0414124,7.9391727,5.985504
android.sensor.accelerometer,1523718682084,751626456977077,2.1739352,7.4124484,6.5026517
android.sensor.accelerometer,1523718682104,751626477000515,-0.8331822,8.935161,8.0924015
android.sensor.accelerometer,1523718682124,751626496991140,-0.08619126,9.059659,8.1881695
android.sensor.accelerometer,1523718682144,751626516981765,3.5817258,7.7667904,5.592855
android.sensor.accelerometer,1523718682164,751626536973952,4.2521024,6.991069,5.142745
android.sensor.accelerometer,1523718682184,751626556995827,2.0685902,6.9048777,9.528923
android.sensor.accelerometer,1523718682204,751626576986452,0.19153613,7.4028716,12.469003
android.sensor.accelerometer,1523718682224,751626596977077,2.2888567,7.1730285,10.295067
android.sensor.accelerometer,1523718682244,751626617000515,3.2369606,6.9623384,7.747637
android.sensor.accelerometer,1523718682264,751626636991140,1.8579005,7.3549876,5.3438582
android.sensor.accelerometer,1523718682284,751626656981765,0.48841715,8.255207,4.501099
android.sensor.accelerometer,1523718682304,751626676972390,0.5267244,7.6710224,4.711789
android.sensor.accelerometer,1523718682324,751626696995827,0.06703765,7.0485296,6.6654577
android.sensor.accelerometer,1523718682344,751626716984890,0.019153614,6.5984197,7.6710224
android.sensor.accelerometer,1523718682364,751626736977077,-0.047884032,6.5601125,7.297527
android.sensor.accelerometer,1523718682384,751626756997390,0.06703765,7.1155677,6.9048777
android.sensor.accelerometer,1523718682404,751626776989577,0.11492168,7.2113357,6.6654577
android.sensor.accelerometer,1523718682424,751626796980202,-0.31603462,7.3645644,6.38773
android.sensor.accelerometer,1523718682444,751626817003640,0.019153614,7.1059904,6.291962
android.sensor.accelerometer,1523718682464,751626836992702,0.45968673,6.5026517,7.067683
android.sensor.accelerometer,1523718682484,751626856983327,0.46926352,6.5218053,7.7667904
android.sensor.accelerometer,1523718682504,751626876975515,0.45010993,6.493075,8.025364
android.sensor.accelerometer,1523718682524,751626896997390,0.2873042,6.349423,7.824251
android.sensor.accelerometer,1523718682544,751626916989577,0.019153614,6.3302693,7.6231384
android.sensor.accelerometer,1523718682564,751626936978640,0.36391866,6.205771,7.383718
android.sensor.accelerometer,1523718682584,751626957002077,0.33518824,6.6271505,7.201759
android.sensor.accelerometer,1523718682604,751626976992702,-0.1340753,6.531382,7.699753
android.sensor.accelerometer,1523718682624,751626996983327,0.047884032,6.129156,8.24563
android.sensor.accelerometer,1523718682644,751627016975515,0.32561144,5.6982,8.944737
android.sensor.accelerometer,1523718682664,751627036995827,0.31603462,5.506664,9.126697
android.sensor.accelerometer,1523718682684,751627056988015,0.23942018,5.8322754,8.418014
android.sensor.accelerometer,1523718682704,751627076978640,0.2777274,6.1004257,7.680599
android.sensor.accelerometer,1523718682724,751627097000515,0.6607997,6.0046577,7.201759
android.sensor.accelerometer,1523718682744,751627116991140,0.60333884,5.9759274,7.603985
android.sensor.accelerometer,1523718682764,751627136981765,0.62249243,5.861006,8.264784
android.sensor.accelerometer,1523718682784,751627156972390,0.46926352,5.851429,8.303091
android.sensor.accelerometer,1523718682804,751627176995827,0.60333884,6.033388,7.7189064
android.sensor.accelerometer,1523718682824,751627196986452,0.545878,6.1866174,7.4028716
android.sensor.accelerometer,1523718682844,751627216977077,0.641646,6.3111157,6.933608
android.sensor.accelerometer,1523718682864,751627237000515,1.0151415,6.090849,6.6846113
android.sensor.accelerometer,1523718682884,751627256991140,1.0342951,6.033388,7.4124484
android.sensor.accelerometer,1523718682904,751627276980202,0.81402856,6.0046577,8.1402855
android.sensor.accelerometer,1523718682924,751627296972390,0.7278373,6.0142345,8.226477
android.sensor.accelerometer,1523718682944,751627316994265,0.7374141,5.985504,7.6614456
android.sensor.accelerometer,1523718682964,751627336984890,0.94810385,5.9567738,7.153875
android.sensor.accelerometer,1523718682984,751627356977077,0.7469909,6.0142345,7.029376
android.sensor.accelerometer,1523718683004,751627376998952,0.5746084,5.985504,7.6710224
android.sensor.accelerometer,1523718683024,751627396989577,0.8714894,5.793968,8.1402855
android.sensor.accelerometer,1523718683044,751627416980202,0.93852705,5.659893,8.322245
android.sensor.accelerometer,1523718683064,751627437003640,0.7757214,5.707777,8.159439
android.sensor.accelerometer,1523718683084,751627456994265,0.7182605,5.7269306,7.8050976
android.sensor.accelerometer,1523718683104,751627476983327,0.7469909,5.717354,7.603985
android.sensor.accelerometer,1523718683124,751627496975515,0.92895025,5.803545,7.7572136
android.sensor.accelerometer,1523718683144,751627516997390,0.8714894,5.6790466,8.054094
android.sensor.accelerometer,1523718683164,751627536989577,0.5746084,5.746084,8.456321
android.sensor.accelerometer,1523718683184,751627556980202,0.50757074,5.659893,8.504205
android.sensor.accelerometer,1523718683204,751627577002077,0.5650316,5.746084,7.9583263
android.sensor.accelerometer,1523718683224,751627596992702,0.62249243,5.7843914,7.881712
android.sensor.accelerometer,1523718683244,751627616983327,0.5267244,5.765238,8.1402855
android.sensor.accelerometer,1523718683264,751627636973952,0.8619126,5.6120086,8.101978
android.sensor.accelerometer,1523718683284,751627656997390,1.0151415,5.631162,8.034941
android.sensor.accelerometer,1523718683304,751627676988015,1.0342951,5.650316,8.082825
android.sensor.accelerometer,1523718683324,751627696978640,0.9768343,5.66947,8.149862
android.sensor.accelerometer,1523718683344,751627717000515,1.091756,5.66947,7.920019
android.sensor.accelerometer,1523718683364,751627736992702,1.0726024,5.650316,7.699753
android.sensor.accelerometer,1523718683384,751627756981765,0.9864111,5.66947,7.7093296
android.sensor.accelerometer,1523718683404,751627776973952,0.91937345,5.6790466,7.9104424
android.sensor.accelerometer,1523718683424,751627796995827,1.0055647,5.497087,8.025364
android.sensor.accelerometer,1523718683444,751627816986452,1.13964,5.535394,8.063671
android.sensor.accelerometer,1523718683464,751627836977077,1.0534488,5.6407394,8.00621
android.sensor.accelerometer,1523718683484,751627857000515,1.0534488,5.659893,7.795521
android.sensor.accelerometer,1523718683504,751627876991140,1.0726024,5.631162,7.680599
android.sensor.accelerometer,1523718683524,751627896981765,0.94810385,5.5258174,7.881712
android.sensor.accelerometer,1523718683544,751627916973952,0.8523358,5.592855,8.121132
android.sensor.accelerometer,1523718683564,751627936994265,0.9672575,5.497087,7.9966335
android.sensor.accelerometer,1523718683584,751627956986452,0.9959879,5.535394,7.9008656
android.sensor.accelerometer,1523718683604,751627976977077,0.90979666,5.4300494,7.9391727
android.sensor.accelerometer,1523718683624,751627996998952,0.6703765,5.4204726,8.446744
android.sensor.accelerometer,1523718683644,751628016989577,0.7374141,5.3342814,8.475474
android.sensor.accelerometer,1523718683664,751628036980202,1.0726024,5.21936,8.542512
android.sensor.accelerometer,1523718683684,751628056972390,0.9768343,5.554548,7.2687964
android.sensor.accelerometer,1523718683704,751628076994265,1.1875241,5.353435,8.054094
