Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523719105326,752049696973952,1.0850886,3.1099498,6.813591
android.sensor.gyroscope,1523719105346,752049716995827,0.9329308,2.352093,5.943649
android.sensor.gyroscope,1523719105366,752049736986452,0.78047633,1.7564994,5.3529773
android.sensor.gyroscope,1523719105386,752049756977077,0.60294145,1.3703452,5.023546
android.sensor.gyroscope,1523719105406,752049777000515,0.37686893,1.1527202,4.8370056
android.sensor.gyroscope,1523719105426,752049796991140,0.0951728,1.0782819,4.721657
android.sensor.gyroscope,1523719105446,752049816981765,-0.21624629,1.1382688,4.6060286
android.sensor.gyroscope,1523719105466,752049836972390,-0.6288596,1.2978094,4.5236664
android.sensor.gyroscope,1523719105486,752049856995827,-1.2405452,1.8066776,4.651564
android.sensor.gyroscope,1523719105506,752049876984890,-1.8694047,2.6670725,4.83074
android.sensor.gyroscope,1523719105527,752049896977077,-2.276555,3.232402,4.661652
android.sensor.gyroscope,1523719105546,752049916998952,-2.411277,3.2182126,4.128245
android.sensor.gyroscope,1523719105566,752049936989577,-2.4352753,3.0275877,3.5244656
android.sensor.gyroscope,1523719105586,752049956980202,-2.424367,2.7927885,2.955872
android.sensor.gyroscope,1523719105606,752049976972390,-2.3599994,2.5086315,2.4289923
android.sensor.gyroscope,1523719105627,752049996994265,-2.2460117,2.1688335,1.9580325
android.sensor.gyroscope,1523719105646,752050016984890,-2.0938365,1.8047751,1.5568861
android.sensor.gyroscope,1523719105666,752050036975515,-2.0008454,1.4085331,1.1846422
android.sensor.gyroscope,1523719105686,752050056998952,-1.8925827,0.90538955,0.81866413
android.sensor.gyroscope,1523719105706,752050076989577,-1.7387843,0.310337,0.4447797
android.sensor.gyroscope,1523719105727,752050096980202,-1.5527846,-0.2877001,0.08452629
android.sensor.gyroscope,1523719105746,752050117002077,-1.3845348,-0.7264933,-0.17235126
android.sensor.gyroscope,1523719105766,752050136992702,-1.2904441,-0.94383913,-0.25961772
android.sensor.gyroscope,1523719105786,752050156983327,-1.2364436,-0.96073395,-0.22006856
android.sensor.gyroscope,1523719105806,752050176975515,-1.1339055,-0.8541118,-0.13798574
android.sensor.gyroscope,1523719105827,752050196997390,-1.085909,-0.5099503,0.02698279
android.sensor.gyroscope,1523719105846,752050216988015,-0.992656,-0.1510757,0.17397442
android.sensor.gyroscope,1523719105866,752050236978640,-0.93046993,0.18298031,0.31688198
android.sensor.gyroscope,1523719105886,752050257000515,-0.7982089,0.4532271,0.4605924
android.sensor.gyroscope,1523719105906,752050276992702,-0.6062227,0.6558598,0.61522853
android.sensor.gyroscope,1523719105927,752050296981765,-0.3806912,0.8164825,0.7376634
android.sensor.gyroscope,1523719105946,752050316973952,-0.13852678,0.887657,0.81566215
android.sensor.gyroscope,1523719105966,752050336995827,0.07061602,0.75729835,0.742306
android.sensor.gyroscope,1523719105986,752050356986452,0.14316936,0.43059018,0.455688
android.sensor.gyroscope,1523719106005,752050376977077,0.1311615,0.101717785,0.17153096
android.sensor.gyroscope,1523719106026,752050397000515,0.13526301,-0.06244788,0.046896998
android.sensor.gyroscope,1523719106046,752050416991140,0.17833774,-0.16716763,-0.022357667
android.sensor.gyroscope,1523719106066,752050436981765,0.21924827,-0.19497073,-0.04145157
android.sensor.gyroscope,1523719106086,752050456973952,0.2378011,-0.18816395,-0.025621433
android.sensor.gyroscope,1523719106106,752050476995827,0.29396582,-0.14725342,0.032724924
android.sensor.gyroscope,1523719106127,752050496986452,0.34114206,-0.07443829,0.0946143
android.sensor.gyroscope,1523719106145,752050516977077,0.3946015,-0.02453933,0.12761848
android.sensor.gyroscope,1523719106166,752050536998952,0.40933207,0.035709437,0.16907005
android.sensor.gyroscope,1523719106186,752050556989577,0.41942006,0.25115287,0.35124752
android.sensor.gyroscope,1523719106206,752050576980202,0.39350194,0.5380501,0.5454154
android.sensor.gyroscope,1523719106227,752050596972390,0.38833576,0.8249299,0.69512975
android.sensor.gyroscope,1523719106246,752050616994265,0.42786747,1.0114707,0.7769333
android.sensor.gyroscope,1523719106266,752050636984890,0.5235988,1.0981786,0.8183849
android.sensor.gyroscope,1523719106286,752050656977077,0.6258576,1.1336437,0.874026
android.sensor.gyroscope,1523719106306,752050676998952,0.7507534,1.1270987,0.93046993
android.sensor.gyroscope,1523719106326,752050696989577,0.87020373,1.0551039,0.9520073
android.sensor.gyroscope,1523719106346,752050716980202,1.0730982,0.90729195,0.9531068
android.sensor.gyroscope,1523719106366,752050737003640,1.3449856,0.71720815,0.914378
android.sensor.gyroscope,1523719106386,752050756992702,1.566974,0.41613886,0.93891734
android.sensor.gyroscope,1523719106406,752050776984890,1.8317754,-0.07007497,0.83557636
android.sensor.gyroscope,1523719106426,752050796975515,2.200738,-0.80147266,0.5189562
android.sensor.gyroscope,1523719106446,752050816997390,2.6927114,-1.7030574,0.040352013
android.sensor.gyroscope,1523719106466,752050836988015,3.1882105,-2.5675364,-0.47750464
android.sensor.gyroscope,1523719106486,752050856978640,3.5738235,-3.2015796,-0.8494692
android.sensor.gyroscope,1523719106506,752050877000515,3.8427088,-3.6070895,-1.1227354
android.sensor.gyroscope,1523719106527,752050896992702,3.9237096,-3.9959836,-1.4930594
android.sensor.gyroscope,1523719106546,752050916983327,3.773175,-4.390044,-1.8813951
android.sensor.gyroscope,1523719106566,752050936973952,3.440201,-4.530491,-1.9847535
android.sensor.gyroscope,1523719106586,752050956995827,3.1137722,-4.3774953,-1.8385822
android.sensor.gyroscope,1523719106606,752050976986452,2.8746097,-4.167515,-1.738505
android.sensor.gyroscope,1523719106627,752050996978640,2.6807036,-4.096602,-1.8961257
android.sensor.gyroscope,1523719106646,752051017000515,2.318827,-4.4284935,-2.3869996
android.sensor.gyroscope,1523719106666,752051036991140,1.2367228,-5.9583797,-3.6632717
android.sensor.gyroscope,1523719106686,752051056981765,-1.3627182,-9.211516,-5.8029404
android.sensor.gyroscope,1523719106706,752051076973952,-3.3123033,-10.809313,-6.6216044
android.sensor.gyroscope,1523719106727,752051096995827,-3.9629796,-10.832491,-6.47299
android.sensor.gyroscope,1523719106746,752051116986452,-5.1863503,-11.179916,-6.6900563
android.sensor.gyroscope,1523719106766,752051136977077,-5.256984,-10.303708,-6.280445
android.sensor.gyroscope,1523719106786,752051156998952,-5.020265,-9.174428,-5.735309
android.sensor.gyroscope,1523719106806,752051176991140,-4.581751,-7.940428,-5.1064496
android.sensor.gyroscope,1523719106826,752051196980202,-4.2959533,-6.918852,-4.524487
android.sensor.gyroscope,1523719106845,752051216972390,-4.064156,-6.0211067,-4.001429
android.sensor.gyroscope,1523719106866,752051236994265,-3.736907,-5.1091723,-3.4980063
android.sensor.gyroscope,1523719106886,752051256984890,-3.2975726,-4.1901517,-2.955052
android.sensor.gyroscope,1523719106906,752051276975515,-2.906776,-3.4718263,-2.5189989
android.sensor.gyroscope,1523719106927,752051296998952,-2.490899,-2.7873433,-2.0995612
android.sensor.gyroscope,1523719106946,752051316989577,-2.1579251,-2.1813824,-1.7155888
android.sensor.gyroscope,1523719106966,752051336980202,-2.0810258,-1.784861,-1.4529866
android.sensor.gyroscope,1523719106986,752051357002077,-2.0079315,-1.4753443,-1.2408069
android.sensor.gyroscope,1523719107006,752051376994265,-1.7205107,-1.0433753,-0.9359328
android.sensor.gyroscope,1523719107026,752051396983327,-1.50779,-0.70739937,-0.6986728
android.sensor.gyroscope,1523719107046,752051416975515,-1.3111786,-0.38341394,-0.43359214
android.sensor.gyroscope,1523719107066,752051436997390,-1.2879832,-0.17697638,-0.25661576
android.sensor.gyroscope,1523719107086,752051456989577,-1.3073564,-0.047438048,-0.18380062
android.sensor.gyroscope,1523719107106,752051476978640,-1.224715,0.10716321,-0.09271189
android.sensor.gyroscope,1523719107126,752051497002077,-1.2571781,0.17615607,-0.12489576
android.sensor.gyroscope,1523719107146,752051516992702,-1.4074335,0.17371263,-0.27351055
android.sensor.gyroscope,1523719107166,752051536983327,-1.2871803,0.3196047,-0.14943509
android.sensor.gyroscope,1523719107186,752051556975515,-1.0223789,0.5345071,0.14507176
android.sensor.gyroscope,1523719107206,752051576995827,-0.76466364,0.73466146,0.42486548
android.sensor.gyroscope,1523719107226,752051596986452,-0.5244016,0.91738,0.6741334
android.sensor.gyroscope,1523719107246,752051616978640,-0.33515558,1.0559242,0.8522094
android.sensor.gyroscope,1523719107266,752051637000515,-0.19088666,1.1538197,0.97900754
android.sensor.gyroscope,1523719107286,752051656991140,-0.089448124,1.2037187,1.0381917
android.sensor.gyroscope,1523719107306,752051676981765,-0.04171337,1.2187285,1.030006
android.sensor.gyroscope,1523719107326,752051696973952,-0.022619467,1.2154473,0.9743824
android.sensor.gyroscope,1523719107346,752051716995827,-0.0283616,1.1952713,0.894743
android.sensor.gyroscope,1523719107366,752051736986452,-0.032986723,1.1709938,0.8235685
android.sensor.gyroscope,1523719107386,752051756977077,-0.0010821042,1.1598237,0.8118399
android.sensor.gyroscope,1523719107406,752051776998952,-0.022078415,1.1088251,0.70984286
android.sensor.gyroscope,1523719107426,752051796991140,-0.0376293,1.0610904,0.6184923
android.sensor.gyroscope,1523719107446,752051816981765,-0.021816615,1.0357307,0.58358574
android.sensor.gyroscope,1523719107465,752051836972390,-0.010629055,0.99401736,0.53422785
android.sensor.gyroscope,1523719107486,752051856994265,0.025359634,0.9727418,0.5522222
android.sensor.gyroscope,1523719107506,752051876986452,0.048258353,0.9443802,0.5456772
android.sensor.gyroscope,1523719107526,752051896977077,0.047996555,0.9034697,0.5145929
android.sensor.gyroscope,1523719107546,752051916998952,0.044715334,0.84892815,0.45732862
android.sensor.gyroscope,1523719107566,752051936989577,0.027803095,0.79384553,0.40715042
android.sensor.gyroscope,1523719107585,752051956980202,0.0046251225,0.7483099,0.3706032
android.sensor.gyroscope,1523719107606,752051977003640,-0.002443461,0.7174874,0.38315213
android.sensor.gyroscope,1523719107626,752051996992702,-0.014713125,0.6779382,0.35505232
android.sensor.gyroscope,1523719107646,752052016984890,-0.012531464,0.6463129,0.34442326
android.sensor.gyroscope,1523719107666,752052036975515,-0.022078415,0.5966757,0.28005552
android.sensor.gyroscope,1523719107686,752052056997390,-0.03626794,0.54595643,0.2080607
android.sensor.gyroscope,1523719107705,752052076988015,-0.04145157,0.5012236,0.15161675
android.sensor.gyroscope,1523719107726,752052096978640,-0.052080624,0.4674166,0.10908308
android.sensor.gyroscope,1523719107746,752052117002077,-0.0659909,0.42486548,0.054262288
android.sensor.gyroscope,1523719107766,752052136992702,-0.07035422,0.3815115,0.032986723
android.sensor.gyroscope,1523719107785,752052156983327,-0.07497934,0.34278268,0.010088003
android.sensor.gyroscope,1523719107806,752052176975515,-0.07826056,0.3196047,0.012269665
android.sensor.gyroscope,1523719107826,752052196997390,-0.07579965,0.30787608,0.038449604
