Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523718984984,751929356991140,45.087605,56.02432,33.13575
android.sensor.accelerometer,1523718985004,751929376981765,33.691208,52.12656,40.912117
android.sensor.accelerometer,1523718985024,751929396972390,21.873426,37.368702,33.89232
android.sensor.accelerometer,1523718985044,751929416994265,14.537593,20.705057,10.668563
android.sensor.accelerometer,1523718985064,751929436984890,8.475474,9.691729,-5.1140146
android.sensor.accelerometer,1523718985084,751929456977077,6.4068837,1.8195933,-9.586384
android.sensor.accelerometer,1523718985104,751929476998952,3.763685,-5.506664,-10.620679
android.sensor.accelerometer,1523718985124,751929496989577,2.0973208,-14.777013,-3.1603463
android.sensor.accelerometer,1523718985144,751929516980202,0.7182605,-25.752033,5.21936
android.sensor.accelerometer,1523718985164,751929537003640,-9.11712,-31.804575,0.24899697
android.sensor.accelerometer,1523718985184,751929556992702,-13.656527,-32.158916,-10.697293
android.sensor.accelerometer,1523718985205,751929576984890,-18.904617,-29.170954,-4.4915223
android.sensor.accelerometer,1523718985225,751929596975515,-21.365856,-24.210167,4.261679
android.sensor.accelerometer,1523718985245,751929616998952,-14.15452,-19.680338,4.012682
android.sensor.accelerometer,1523718985264,751929636989577,-3.3039982,-12.287044,-0.30645782
android.sensor.accelerometer,1523718985284,751929656980202,15.98369,9.864111,5.267244
android.sensor.accelerometer,1523718985304,751929677002077,37.2442,38.048653,14.298173
android.sensor.accelerometer,1523718985324,751929696992702,56.905388,54.472878,27.715279
android.sensor.accelerometer,1523718985344,751929716983327,55.047485,57.039463,37.00478
android.sensor.accelerometer,1523718985364,751929736975515,43.105206,42.482716,31.258698
android.sensor.accelerometer,1523718985384,751929756997390,27.064056,21.930887,13.40753
android.sensor.accelerometer,1523718985404,751929776986452,15.705963,8.082825,-2.9017725
android.sensor.accelerometer,1523718985424,751929796978640,10.5919485,-1.0342951,-5.305551
android.sensor.accelerometer,1523718985444,751929817000515,4.7788267,-9.605537,-2.6144683
android.sensor.accelerometer,1523718985464,751929836991140,0.93852705,-17.525557,2.3080103
android.sensor.accelerometer,1523718985484,751929856981765,2.7006595,-28.950687,-1.5705963
android.sensor.accelerometer,1523718985504,751929876973952,-11.894394,-31.976957,-6.4739213
android.sensor.accelerometer,1523718985524,751929896997390,-19.421764,-30.44467,-1.7429788
android.sensor.accelerometer,1523718985544,751929916986452,-20.992361,-26.805483,5.5162406
android.sensor.accelerometer,1523718985564,751929936977077,-15.006856,-18.243816,0.11492168
android.sensor.accelerometer,1523718985584,751929957000515,-7.8146744,-6.5984197,-5.1235914
android.sensor.accelerometer,1523718985604,751929976991140,3.7349546,13.809755,-2.1547816
android.sensor.accelerometer,1523718985624,751929996981765,32.216377,36.52594,6.349423
android.sensor.accelerometer,1523718985644,751930016973952,47.39562,52.251057,14.518439
android.sensor.accelerometer,1523718985664,751930036995827,48.7651,52.921432,31.19166
android.sensor.accelerometer,1523718985684,751930056984890,39.207447,38.47961,31.076738
android.sensor.accelerometer,1523718985704,751930076977077,23.942017,19.709068,12.248735
android.sensor.accelerometer,1523718985724,751930096998952,12.660539,7.632715,-4.4819455
android.sensor.accelerometer,1523718985744,751930116991140,8.542512,-0.06703765,-8.781932
android.sensor.accelerometer,1523718985764,751930136980202,4.0797195,-6.244078,-8.66701
android.sensor.accelerometer,1523718985784,751930156972390,0.11492168,-12.698846,-3.763685
android.sensor.accelerometer,1523718985804,751930176994265,-1.2354081,-22.37142,-0.8810662
android.sensor.accelerometer,1523718985824,751930196984890,-10.409989,-27.53332,-1.2258313
android.sensor.accelerometer,1523718985844,751930216975515,-18.157625,-27.50459,-2.135628
android.sensor.accelerometer,1523718985864,751930236997390,-20.03468,-25.76161,-1.7429788
android.sensor.accelerometer,1523718985884,751930256989577,-18.579004,-22.907722,-0.33518824
android.sensor.accelerometer,1523718985904,751930276980202,-12.804191,-19.13446,0.39264908
android.sensor.accelerometer,1523718985924,751930297002077,-2.7964275,-8.082825,-1.283292
android.sensor.accelerometer,1523718985944,751930316994265,11.530476,15.638926,0.038307227
android.sensor.accelerometer,1523718985964,751930336983327,35.376724,40.643967,3.620033
android.sensor.accelerometer,1523718985984,751930356975515,59.79758,50.66131,19.019539
android.sensor.accelerometer,1523718986004,751930376997390,41.32392,49.10029,33.988087
android.sensor.accelerometer,1523718986024,751930396988015,25.445576,35.616146,36.46848
android.sensor.accelerometer,1523718986044,751930416978640,15.763424,18.44493,15.811308
android.sensor.accelerometer,1523718986064,751930437002077,8.887277,9.030929,-5.985504
android.sensor.accelerometer,1523718986084,751930456992702,5.2289367,3.1316159,-10.860099
android.sensor.accelerometer,1523718986104,751930476983327,0.92895025,-2.825158,-4.2042184
android.sensor.accelerometer,1523718986124,751930496973952,-2.8060043,-9.346964,3.1986535
android.sensor.accelerometer,1523718986144,751930516995827,-3.3518825,-16.749836,3.9552212
android.sensor.accelerometer,1523718986164,751930536986452,-6.742072,-23.348255,-1.5993267
android.sensor.accelerometer,1523718986184,751930556977077,-13.2351465,-25.359385,-6.196194
android.sensor.accelerometer,1523718986204,751930577000515,-15.591042,-24.14313,-9.414001
android.sensor.accelerometer,1523718986224,751930596991140,-14.5088625,-21.250935,-6.0621185
android.sensor.accelerometer,1523718986244,751930616981765,-9.5385,-16.079458,-2.5187001
android.sensor.accelerometer,1523718986264,751930636972390,-2.7485435,-4.6926355,-3.1890767
android.sensor.accelerometer,1523718986284,751930656994265,7.144298,10.984597,-7.2783732
android.sensor.accelerometer,1523718986304,751930676984890,21.337126,23.03222,-6.8186865
android.sensor.accelerometer,1523718986324,751930696977077,28.529308,20.944477,0.81402856
android.sensor.accelerometer,1523718986344,751930716998952,15.705963,14.767436,17.611748
android.sensor.accelerometer,1523718986364,751930736991140,3.0550013,13.01488,31.37362
android.sensor.accelerometer,1523718986384,751930756980202,1.3120226,13.053187,34.39989
android.sensor.accelerometer,1523718986404,751930776972390,7.297527,10.984597,25.081657
android.sensor.accelerometer,1523718986424,751930796994265,8.743625,10.084377,9.423578
android.sensor.accelerometer,1523718986444,751930816984890,4.405331,9.873688,0.47884035
android.sensor.accelerometer,1523718986464,751930836977077,1.3982137,8.628703,0.7374141
android.sensor.accelerometer,1523718986484,751930856997390,0.18195933,6.6654577,4.4244847
android.sensor.accelerometer,1523718986504,751930876989577,0.51714754,5.995081,9.653421
android.sensor.accelerometer,1523718986524,751930896980202,1.8962077,5.3342814,10.304645
android.sensor.accelerometer,1523718986544,751930917002077,1.685518,5.7365074,8.159439
android.sensor.accelerometer,1523718986564,751930936992702,1.2641385,6.38773,5.90889
android.sensor.accelerometer,1523718986584,751930956983327,0.92895025,6.847417,5.535394
android.sensor.accelerometer,1523718986604,751930976975515,0.51714754,7.1251445,5.841852
android.sensor.accelerometer,1523718986624,751930996997390,0.7565677,6.8091097,6.2728086
android.sensor.accelerometer,1523718986644,751931016988015,0.8714894,6.4643445,7.2304893
android.sensor.accelerometer,1523718986664,751931036978640,0.6607997,6.349423,8.24563
android.sensor.accelerometer,1523718986684,751931057002077,0.19153613,6.349423,8.42759
android.sensor.accelerometer,1523718986704,751931076992702,0.5746084,6.291962,6.7803793
android.sensor.accelerometer,1523718986724,751931096983327,1.2737153,6.196194,5.813122
android.sensor.accelerometer,1523718986744,751931116975515,0.92895025,6.291962,6.349423
android.sensor.accelerometer,1523718986764,751931136995827,0.6991069,6.4068837,6.4547677
android.sensor.accelerometer,1523718986784,751931156986452,0.7757214,6.5026517,6.0716953
android.sensor.accelerometer,1523718986804,751931176977077,0.8810662,6.3589997,6.1770406
android.sensor.accelerometer,1523718986824,751931197000515,0.5746084,6.2249246,7.632715
android.sensor.accelerometer,1523718986844,751931216992702,0.1340753,6.253655,8.37013
android.sensor.accelerometer,1523718986864,751931236981765,0.4213795,6.3206925,7.7093296
android.sensor.accelerometer,1523718986884,751931256973952,0.8810662,6.301539,6.9144545
android.sensor.accelerometer,1523718986904,751931276995827,0.5554548,6.4164605,7.019799
android.sensor.accelerometer,1523718986924,751931296986452,0.30645782,6.3781533,7.469909
android.sensor.accelerometer,1523718986944,751931316977077,0.45968673,6.445191,7.7667904
android.sensor.accelerometer,1523718986964,751931337000515,0.58418524,6.4643445,7.6135616
android.sensor.accelerometer,1523718986984,751931356991140,0.4309563,6.4260373,7.4507556
android.sensor.accelerometer,1523718987004,751931376981765,0.39264908,6.3111157,7.3071036
android.sensor.accelerometer,1523718987024,751931396972390,0.47884035,6.215348,6.9623384
android.sensor.accelerometer,1523718987044,751931416994265,-0.02873042,6.253655,6.981492
android.sensor.accelerometer,1523718987064,751931436984890,-0.25857377,6.1770406,7.489063
android.sensor.accelerometer,1523718987084,751931456977077,0.047884032,6.157887,7.690176
android.sensor.accelerometer,1523718987104,751931476997390,0.46926352,6.1100025,7.441179
android.sensor.accelerometer,1523718987124,751931496989577,0.7086837,6.349423,7.441179
android.sensor.accelerometer,1523718987144,751931516980202,0.7086837,6.4164605,7.2687964
android.sensor.accelerometer,1523718987164,751931537002077,0.60333884,6.646304,6.847417
