Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523718742644,751687016995827,1.0821792,-7.431602,17.707516
android.sensor.accelerometer,1523718742664,751687036986452,3.466804,-5.631162,15.849615
android.sensor.accelerometer,1523718742684,751687056978640,3.6104562,-3.7445314,18.2917
android.sensor.accelerometer,1523718742704,751687077000515,2.0590134,-1.3120226,18.92377
android.sensor.accelerometer,1523718742724,751687096991140,0.842759,0.60333884,17.84159
android.sensor.accelerometer,1523718742744,751687116981765,1.0247183,0.7661445,21.250935
android.sensor.accelerometer,1523718742764,751687136973952,-0.038307227,1.982399,25.22531
android.sensor.accelerometer,1523718742784,751687156995827,0.90979666,2.5187001,27.77274
android.sensor.accelerometer,1523718742804,751687176986452,3.7253778,2.7581203,31.37362
android.sensor.accelerometer,1523718742824,751687196977077,5.209783,3.1986535,29.850906
android.sensor.accelerometer,1523718742844,751687217000515,4.6926355,1.9536686,30.368053
android.sensor.accelerometer,1523718742864,751687236989577,3.514688,1.3694834,31.019278
android.sensor.accelerometer,1523718742884,751687256981765,0.6703765,1.6184803,31.22039
android.sensor.accelerometer,1523718742904,751687276972390,2.5953147,0.7469909,28.261156
android.sensor.accelerometer,1523718742924,751687296994265,6.0621185,-4.0797195,26.24045
android.sensor.accelerometer,1523718742944,751687316984890,5.8801594,-11.329363,35.769375
android.sensor.accelerometer,1523718742964,751687336977077,20.015526,-20.867863,25.177425
android.sensor.accelerometer,1523718742984,751687356997390,40.04063,-28.625076,-9.902418
android.sensor.accelerometer,1523718743004,751687376989577,44.32146,-34.49566,-4.8458643
android.sensor.accelerometer,1523718743024,751687396980202,47.9798,-42.635944,15.332468
android.sensor.accelerometer,1523718743044,751687417003640,40.66312,-41.074924,-40.1364
android.sensor.accelerometer,1523718743064,751687436992702,20.551826,-16.82645,-67.554794
android.sensor.accelerometer,1523718743084,751687456983327,10.611102,2.9017725,-59.89335
android.sensor.accelerometer,1523718743104,751687476975515,0.05746084,7.029376,-39.05422
android.sensor.accelerometer,1523718743124,751687496997390,-6.1100025,6.9240313,-21.078552
android.sensor.accelerometer,1523718743144,751687516986452,-3.1507695,6.8186865,-10.716447
android.sensor.accelerometer,1523718743164,751687536978640,-1.4460979,7.9583263,-14.872781
android.sensor.accelerometer,1523718743184,751687557002077,-3.7828386,10.5919485,-25.062504
android.sensor.accelerometer,1523718743204,751687576992702,-1.982399,10.295067,-22.42888
android.sensor.accelerometer,1523718743224,751687596983327,3.6104562,7.967903,-10.218452
android.sensor.accelerometer,1523718743244,751687616975515,5.9184666,8.561666,-9.337387
android.sensor.accelerometer,1523718743264,751687636995827,4.5777135,9.672575,-15.648502
android.sensor.accelerometer,1523718743284,751687656986452,3.8977604,9.969456,-14.757859
android.sensor.accelerometer,1523718743304,751687676978640,6.1387334,9.011775,-9.481039
android.sensor.accelerometer,1523718743324,751687697000515,6.0525417,8.130709,-8.7532015
android.sensor.accelerometer,1523718743344,751687716991140,4.912902,7.4028716,-10.773908
android.sensor.accelerometer,1523718743364,751687736981765,5.209783,7.038953,-10.745177
android.sensor.accelerometer,1523718743384,751687756972390,5.171476,7.422025,-7.393295
android.sensor.accelerometer,1523718743404,751687776995827,5.755661,7.6614456,-5.353435
android.sensor.accelerometer,1523718743424,751687796986452,6.1387334,7.5561004,-8.42759
android.sensor.accelerometer,1523718743444,751687816977077,7.1347213,6.4547677,-12.382812
android.sensor.accelerometer,1523718743464,751687836998952,4.9224787,7.335834,-8.7053175
android.sensor.accelerometer,1523718743484,751687856989577,4.9703627,6.244078,-4.903325
android.sensor.accelerometer,1523718743504,751687876981765,5.631162,5.93762,-5.6407394
android.sensor.accelerometer,1523718743524,751687896972390,6.531382,4.960786,-5.21936
android.sensor.accelerometer,1523718743544,751687916994265,7.1730285,4.0414124,-2.1547816
android.sensor.accelerometer,1523718743564,751687936984890,5.3342814,3.1890767,-1.043872
android.sensor.accelerometer,1523718743584,751687956975515,4.367024,2.4133554,0.7182605
android.sensor.accelerometer,1523718743604,751687976998952,5.7365074,2.4420857,3.9839516
android.sensor.accelerometer,1523718743624,751687996989577,8.628703,2.882619,8.149862
android.sensor.accelerometer,1523718743644,751688016980202,10.055647,2.681506,7.776367
android.sensor.accelerometer,1523718743664,751688037003640,8.628703,2.7964275,5.257667
android.sensor.accelerometer,1523718743684,751688056994265,5.497087,4.1659107,7.5848308
android.sensor.accelerometer,1523718743704,751688076984890,3.7732618,4.3478703,8.896853
android.sensor.accelerometer,1523718743724,751688096975515,4.3287168,3.964798,8.542512
android.sensor.accelerometer,1523718743744,751688116997390,3.6583402,4.309563,9.969456
android.sensor.accelerometer,1523718743764,751688136989577,2.9879637,5.401319,9.730036
android.sensor.accelerometer,1523718743784,751688156980202,3.6104562,6.2728086,6.7612257
android.sensor.accelerometer,1523718743804,751688177002077,3.2752678,6.540959,5.0374002
android.sensor.accelerometer,1523718743824,751688196992702,2.7868507,6.1770406,4.6926355
android.sensor.accelerometer,1523718743844,751688216983327,1.2449849,6.655881,5.659893
android.sensor.accelerometer,1523718743864,751688236973952,0.08619126,7.326257,6.8665705
android.sensor.accelerometer,1523718743884,751688256997390,1.2641385,6.5218053,7.1251445
android.sensor.accelerometer,1523718743904,751688276988015,2.7964275,6.0046577,6.2632318
android.sensor.accelerometer,1523718743924,751688296978640,0.79487497,6.0142345,7.3166804
android.sensor.accelerometer,1523718743944,751688317000515,-1.3120226,6.5026517,7.4507556
android.sensor.accelerometer,1523718743964,751688336992702,-1.043872,6.205771,7.632715
android.sensor.accelerometer,1523718743984,751688356981765,0.19153613,5.5258174,7.699753
android.sensor.accelerometer,1523718744004,751688376973952,1.2641385,5.813122,8.494628
android.sensor.accelerometer,1523718744024,751688396995827,1.2354081,6.167464,8.944737
android.sensor.accelerometer,1523718744044,751688416986452,1.1492168,6.2823853,8.983045
android.sensor.accelerometer,1523718744064,751688436977077,0.63206923,6.3781533,7.575254
android.sensor.accelerometer,1523718744084,751688456998952,1.0247183,5.9663506,7.019799
android.sensor.accelerometer,1523718744104,751688476991140,1.0821792,5.1523223,9.011775
android.sensor.accelerometer,1523718744124,751688496981765,-0.49799395,5.21936,10.01734
android.sensor.accelerometer,1523718744144,751688516972390,-1.13964,5.631162,9.873688
android.sensor.accelerometer,1523718744164,751688536994265,-0.8810662,5.717354,9.136273
android.sensor.accelerometer,1523718744184,751688556986452,-0.06703765,5.9567738,8.130709
android.sensor.accelerometer,1523718744204,751688576977077,0.7182605,5.9663506,7.1634517
android.sensor.accelerometer,1523718744224,751688596998952,-0.1340753,6.205771,7.192182
android.sensor.accelerometer,1523718744244,751688616989577,-0.63206923,6.0716953,7.680599
android.sensor.accelerometer,1523718744264,751688636980202,-0.37349546,5.6407394,8.197746
android.sensor.accelerometer,1523718744284,751688657003640,0.50757074,4.9799395,8.810662
android.sensor.accelerometer,1523718744304,751688676992702,0.6895301,4.807557,9.174581
android.sensor.accelerometer,1523718744324,751688696983327,-0.06703765,4.8458643,9.308656
android.sensor.accelerometer,1523718744344,751688716975515,-0.61291564,4.8937483,9.002198
android.sensor.accelerometer,1523718744364,751688736997390,-0.38307226,4.912902,8.322245
android.sensor.accelerometer,1523718744384,751688756989577,-0.047884032,4.9703627,7.967903
android.sensor.accelerometer,1523718744404,751688776978640,0.4405331,4.711789,8.7053175
android.sensor.accelerometer,1523718744424,751688797002077,0.06703765,4.663905,9.356541
android.sensor.accelerometer,1523718744444,751688816992702,-0.20111294,4.6160207,9.299079
android.sensor.accelerometer,1523718744464,751688836983327,0.39264908,4.606444,8.801085
android.sensor.accelerometer,1523718744484,751688856975515,0.5267244,4.711789,8.389283
android.sensor.accelerometer,1523718744504,751688876997390,0.61291564,4.7979803,8.025364
android.sensor.accelerometer,1523718744524,751688896988015,0.6799533,4.8745947,8.082825
android.sensor.accelerometer,1523718744544,751688916978640,0.5554548,4.8458643,8.810662
android.sensor.accelerometer,1523718744564,751688937000515,0.58418524,4.7788267,9.3182335
android.sensor.accelerometer,1523718744584,751688956992702,0.8810662,4.7500963,9.002198
android.sensor.accelerometer,1523718744604,751688976981765,1.2258313,4.76925,8.312668
android.sensor.accelerometer,1523718744624,751688996973952,0.90021986,4.76925,8.24563
android.sensor.accelerometer,1523718744644,751689016995827,0.6607997,4.7405195,8.379706
android.sensor.accelerometer,1523718744664,751689036986452,0.50757074,4.711789,8.523358
android.sensor.accelerometer,1523718744684,751689056977077,0.47884035,4.663905,8.810662
android.sensor.accelerometer,1523718744704,751689076998952,0.545878,4.596867,8.992621
android.sensor.accelerometer,1523718744724,751689096991140,0.63206923,4.5777135,8.63828
android.sensor.accelerometer,1523718744744,751689116981765,0.5267244,4.4723687,8.772355
android.sensor.accelerometer,1523718744764,751689136972390,0.5267244,4.3957543,8.954314
android.sensor.accelerometer,1523718744784,751689156994265,0.8619126,4.357447,9.14585
android.sensor.accelerometer,1523718744804,751689176984890,0.7661445,4.654328,8.207323
android.sensor.accelerometer,1523718744824,751689196975515,0.90979666,4.6255975,7.7189064
