Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523651741083,684685454765619,0.031084314,0.014992379,0.059166662
android.sensor.gyroscope,1523651741103,684685474787494,0.025621433,0.012810716,0.048258353
android.sensor.gyroscope,1523651741124,684685494778119,0.03080506,0.016074482,0.058904864
android.sensor.gyroscope,1523651741143,684685514768744,0.02480113,0.013351769,0.048537605
android.sensor.gyroscope,1523651741164,684685534760932,0.0,0.0,0.0
android.sensor.gyroscope,1523651741183,684685554782807,0.033265974,0.013631022,0.04335398
android.sensor.gyroscope,1523651741204,684685574773432,0.0,0.0,0.0
android.sensor.gyroscope,1523651741223,684685594764057,0.033807028,0.007347836,0.019076448
android.sensor.gyroscope,1523651741244,684685614785932,0.0,0.0,0.0
android.sensor.gyroscope,1523651741263,684685634776557,0.0,0.0,0.0
android.sensor.gyroscope,1523651741283,684685654768744,0.0,0.0,0.0
android.sensor.gyroscope,1523651741303,684685674759369,0.0,0.0,0.0
android.sensor.gyroscope,1523651741324,684685694781244,0.0,0.0,0.0
android.sensor.gyroscope,1523651741343,684685714771869,0.0,0.0,0.0
android.sensor.gyroscope,1523651741363,684685734764057,0.0,0.0,0.0
android.sensor.gyroscope,1523651741383,684685754785932,0.0,0.0,0.0
android.sensor.gyroscope,1523651741404,684685774776557,0.0,0.0,0.0
android.sensor.gyroscope,1523651741423,684685794767182,0.0,0.0,0.0
android.sensor.gyroscope,1523651741443,684685814759369,0.0,0.0,0.0
android.sensor.gyroscope,1523651741463,684685834779682,0.019076448,0.0035430184,-0.034627333
android.sensor.gyroscope,1523651741483,684685854771869,0.01881465,0.00408407,-0.034627333
android.sensor.gyroscope,1523651741503,684685874762494,0.0,0.0,0.0
android.sensor.gyroscope,1523651741523,684685894784369,0.0,0.0,0.0
android.sensor.gyroscope,1523651741543,684685914774994,0.0,0.0,0.0
android.sensor.gyroscope,1523651741563,684685934765619,0.0,0.0,0.0
android.sensor.gyroscope,1523651741583,684685954789057,0.0,0.0,0.0
android.sensor.gyroscope,1523651741604,684685974779682,0.0,0.0,0.0
android.sensor.gyroscope,1523651741623,684685994770307,0.02125811,0.01144936,-0.031346112
android.sensor.gyroscope,1523651741643,684686014760932,0.0,0.0,0.0
android.sensor.gyroscope,1523651741663,684686034782807,0.017174039,0.0021816615,-0.03544764
android.sensor.gyroscope,1523651741683,684686054774994,0.0,0.0,0.0
android.sensor.gyroscope,1523651741704,684686074765619,0.0,0.0,0.0
android.sensor.gyroscope,1523651741724,684686094787494,0.0,0.0,0.0
android.sensor.gyroscope,1523651741743,684686114778119,0.0,0.0,0.0
android.sensor.gyroscope,1523651741764,684686134768744,0.0,0.0,0.0
android.sensor.gyroscope,1523651741783,684686154760932,0.0,0.0,0.0
android.sensor.gyroscope,1523651741804,684686174782807,0.0,0.0,0.0
android.sensor.gyroscope,1523651741823,684686194773432,0.03190462,0.019076448,-0.013351769
android.sensor.gyroscope,1523651741844,684686214764057,0.0,0.0,0.0
android.sensor.gyroscope,1523651741864,684686234785932,0.0,0.0,0.0
android.sensor.gyroscope,1523651741883,684686254778119,0.0,0.0,0.0
android.sensor.gyroscope,1523651741904,684686274768744,0.0,0.0,0.0
android.sensor.gyroscope,1523651741923,684686294759369,0.0,0.0,0.0
android.sensor.gyroscope,1523651741943,684686314781244,0.027803095,0.017994344,0.021537364
android.sensor.gyroscope,1523651741963,684686334771869,0.039531708,0.025359634,0.03080506
android.sensor.gyroscope,1523651741983,684686354764057,0.027803095,0.018535396,0.02125811
android.sensor.gyroscope,1523651742004,684686374785932,0.027803095,0.01881465,0.020996312
android.sensor.gyroscope,1523651742023,684686394776557,0.017715093,0.02289872,0.02698279
android.sensor.gyroscope,1523651742043,684686414768744,0.0,0.0,0.0
android.sensor.gyroscope,1523651742064,684686434759369,0.016353736,0.022078415,0.0286234
android.sensor.gyroscope,1523651742083,684686454781244,0.014172073,0.020437805,0.03080506
android.sensor.gyroscope,1523651742104,684686474771869,0.012810716,0.019076448,0.032166418
android.sensor.gyroscope,1523651742123,684686494762494,0.014451326,0.020717058,0.030543262
android.sensor.gyroscope,1523651742143,684686514784369,0.0,0.0,0.0
android.sensor.gyroscope,1523651742164,684686534776557,0.019355701,0.03080506,0.042812925
android.sensor.gyroscope,1523651742183,684686554767182,0.0,0.0,0.0
android.sensor.gyroscope,1523651742204,684686574789057,0.017453292,0.029984757,0.044174284
android.sensor.gyroscope,1523651742223,684686594779682,0.0,0.0,0.0
android.sensor.gyroscope,1523651742243,684686614770307,0.0,0.0,0.0
android.sensor.gyroscope,1523651742264,684686634760932,0.0,0.0,0.0
android.sensor.gyroscope,1523651742283,684686654782807,0.017715093,0.025621433,0.024260076
android.sensor.gyroscope,1523651742304,684686674773432,0.0,0.0,0.0
android.sensor.gyroscope,1523651742323,684686694767182,0.0,0.0,0.0
android.sensor.gyroscope,1523651742343,684686714787494,0.0,0.0,0.0
android.sensor.gyroscope,1523651742363,684686734778119,0.0,0.0,0.0
android.sensor.gyroscope,1523651742383,684686754768744,0.0109083075,0.006544985,-0.037350047
android.sensor.gyroscope,1523651742404,684686774760932,0.0,0.0,0.0
android.sensor.gyroscope,1523651742423,684686794782807,0.0,0.0,0.0
android.sensor.gyroscope,1523651742443,684686814773432,0.0070860367,0.0038048178,-0.038711403
android.sensor.gyroscope,1523651742464,684686834765619,0.008447394,0.0046251225,-0.05534439
android.sensor.gyroscope,1523651742483,684686854787494,0.0,0.0,0.0
android.sensor.gyroscope,1523651742504,684686874778119,0.004363323,0.0010821042,-0.03926991
android.sensor.gyroscope,1523651742523,684686894768744,0.0,0.0,0.0
android.sensor.gyroscope,1523651742543,684686914759369,0.0,0.0,0.0
android.sensor.gyroscope,1523651742564,684686934781244,0.011990412,0.0021816615,-0.0376293
android.sensor.gyroscope,1523651742583,684686954773432,0.017994344,0.002984513,-0.053162728
android.sensor.gyroscope,1523651742604,684686974764057,0.014992379,0.00408407,-0.03626794
android.sensor.gyroscope,1523651742623,684686994785932,0.020437805,0.007347836,-0.051801372
android.sensor.gyroscope,1523651742643,684687014776557,0.0,0.0,0.0
android.sensor.gyroscope,1523651742664,684687034767182,0.0,0.0,0.0
android.sensor.gyroscope,1523651742683,684687054759369,0.009808751,0.002984513,-0.03817035
android.sensor.gyroscope,1523651742704,684687074781244,0.0,0.0,0.0
android.sensor.gyroscope,1523651742723,684687094771869,0.0,0.0,0.0
android.sensor.gyroscope,1523651742743,684687114762494,0.006806784,0.002443461,-0.038711403
android.sensor.gyroscope,1523651742763,684687134784369,0.0,0.0,0.0
android.sensor.gyroscope,1523651742783,684687154774994,0.0,0.0,0.0
android.sensor.gyroscope,1523651742804,684687174767182,0.0,0.0,0.0
android.sensor.gyroscope,1523651742823,684687194789057,0.0,0.0,0.0
android.sensor.gyroscope,1523651742844,684687214779682,0.0,0.0,0.0
android.sensor.gyroscope,1523651742864,684687234770307,0.0,0.0,0.0
android.sensor.gyroscope,1523651742883,684687254762494,0.0,0.0,0.0
android.sensor.gyroscope,1523651742904,684687274784369,0.0,0.0,0.0
android.sensor.gyroscope,1523651742923,684687294774994,0.0,0.0,0.0
android.sensor.gyroscope,1523651742943,684687314765619,0.0,0.0,0.0
android.sensor.gyroscope,1523651742963,684687334787494,0.0,0.0,0.0
android.sensor.gyroscope,1523651742983,684687354778119,0.0,0.0,0.0
android.sensor.gyroscope,1523651743004,684687374768744,0.0,0.0,0.0
android.sensor.gyroscope,1523651743023,684687394760932,0.0,0.0,0.0
android.sensor.gyroscope,1523651743043,684687414782807,0.0,0.0,0.0
android.sensor.gyroscope,1523651743064,684687434773432,0.0,0.0,0.0
android.sensor.gyroscope,1523651743083,684687454765619,0.0,0.0,0.0
android.sensor.gyroscope,1523651743104,684687474787494,0.0,0.0,0.0
android.sensor.gyroscope,1523651743124,684687494778119,0.0,0.0,0.0
android.sensor.gyroscope,1523651743144,684687514768744,0.009267698,0.018256145,0.05235988
android.sensor.gyroscope,1523651743164,684687534759369,0.009267698,0.018535396,0.052080624
android.sensor.gyroscope,1523651743183,684687554782807,0.010088003,0.019634955,0.051539574
android.sensor.gyroscope,1523651743204,684687574771869,0.0,0.0,0.0
android.sensor.gyroscope,1523651743224,684687594764057,0.0,0.0,0.0
android.sensor.gyroscope,1523651743244,684687614785932,0.0,0.0,0.0
android.sensor.gyroscope,1523651743264,684687634776557,0.0,0.0,0.0
android.sensor.gyroscope,1523651743283,684687654767182,0.0,0.0,0.0
android.sensor.gyroscope,1523651743304,684687674759369,0.0,0.0,0.0
android.sensor.gyroscope,1523651743323,684687694781244,0.0010821042,-0.010629055,-0.05508259
android.sensor.gyroscope,1523651743343,684687714771869,-0.004363323,-0.014451326,-0.07661995
android.sensor.gyroscope,1523651743364,684687734762494,-0.00408407,-0.016074482,-0.085887656
android.sensor.gyroscope,1523651743383,684687754785932,-0.0038048178,-0.021816615,-0.11562806
android.sensor.gyroscope,1523651743404,684687774776557,-0.0021816615,-0.017453292,-0.0943525
android.sensor.gyroscope,1523651743423,684687794767182,-0.002443461,-0.019355701,-0.10225884
android.sensor.gyroscope,1523651743443,684687814789057,-0.002443461,-0.021816615,-0.11562806
android.sensor.gyroscope,1523651743464,684687834781244,-0.0019024089,-0.020437805,-0.10908308
android.sensor.gyroscope,1523651743483,684687854771869,-0.0010821042,-0.019355701,-0.10225884
android.sensor.gyroscope,1523651743504,684687874762494,-0.0013613568,-0.020996312,-0.10908308
android.sensor.gyroscope,1523651743524,684687894784369,-0.006544985,-0.020437805,-0.10880382
android.sensor.gyroscope,1523651743544,684687914774994,-0.00572468,-0.020717058,-0.10880382
android.sensor.gyroscope,1523651743564,684687934765619,-0.01144936,-0.021816615,-0.11506956
android.sensor.gyroscope,1523651743583,684687954789057,-0.017715093,-0.025900686,-0.13744467
android.sensor.gyroscope,1523651743604,684687974778119,-0.022357667,-0.025621433,-0.13688618
android.sensor.gyroscope,1523651743624,684687994770307,-0.020176006,-0.020996312,-0.11424925
android.sensor.gyroscope,1523651743644,684688014760932,-0.01881465,-0.016894788,-0.09271189
android.sensor.gyroscope,1523651743664,684688034784369,-0.019634955,-0.015271631,-0.08398525
android.sensor.gyroscope,1523651743683,684688054773432,-0.016353736,-0.011711159,-0.06544985
android.sensor.gyroscope,1523651743704,684688074764057,-0.0109083075,-0.006806784,-0.037350047
android.sensor.gyroscope,1523651743724,684688094787494,-0.027262043,-0.013351769,-0.07171558
android.sensor.gyroscope,1523651743744,684688114778119,-0.019076448,-0.006265732,-0.03408628
android.sensor.gyroscope,1523651743764,684688134768744,-0.047996555,-0.0095294975,-0.047996555
android.sensor.gyroscope,1523651743783,684688154760932,-0.036808994,0.0027227136,0.014451326
android.sensor.gyroscope,1523651743804,684688174781244,0.0,0.0,0.0
android.sensor.gyroscope,1523651743824,684688194773432,-0.03244567,0.00408407,0.022357667
android.sensor.gyroscope,1523651743844,684688214764057,0.0,0.0,0.0
android.sensor.gyroscope,1523651743864,684688234785932,0.0,0.0,0.0
android.sensor.gyroscope,1523651743883,684688254776557,0.0,0.0,0.0
android.sensor.gyroscope,1523651743904,684688274767182,0.0,0.0,0.0
android.sensor.gyroscope,1523651743924,684688294759369,-0.028082348,0.010349803,0.047438048
android.sensor.gyroscope,1523651743944,684688314781244,-0.026441738,0.010629055,0.048258353
android.sensor.gyroscope,1523651743964,684688334771869,-0.03190462,0.01308997,0.059166662
android.sensor.gyroscope,1523651743983,684688354764057,-0.025621433,0.011170107,0.048799407
android.sensor.gyroscope,1523651744004,684688374785932,0.0,0.0,0.0
android.sensor.gyroscope,1523651744024,684688394776557,0.0,0.0,0.0
android.sensor.gyroscope,1523651744044,684688414767182,0.0,0.0,0.0
android.sensor.gyroscope,1523651744065,684688434789057,0.0,0.0,0.0
android.sensor.gyroscope,1523651744084,684688454781244,0.0,0.0,0.0
android.sensor.gyroscope,1523651744104,684688474771869,0.0,0.0,0.0
android.sensor.gyroscope,1523651744124,684688494762494,0.0,0.0,0.0
android.sensor.gyroscope,1523651744144,684688514784369,0.0,0.0,0.0
android.sensor.gyroscope,1523651744164,684688534774994,0.0,0.0,0.0
android.sensor.gyroscope,1523651744185,684688554767182,0.0,0.0,0.0
android.sensor.gyroscope,1523651744206,684688574789057,-0.016353736,-0.007347836,-0.053162728
android.sensor.gyroscope,1523651744225,684688594779682,-0.019076448,-0.010629055,-0.07497934
android.sensor.gyroscope,1523651744245,684688614770307,-0.015812684,-0.011170107,-0.07553785
android.sensor.gyroscope,1523651744265,684688634762494,-0.011711159,-0.010349803,-0.06653195
android.sensor.gyroscope,1523651744284,684688654782807,-0.016632987,-0.019076448,-0.12053244
android.sensor.gyroscope,1523651744304,684688674774994,-0.014451326,-0.019355701,-0.12079424
android.sensor.gyroscope,1523651744324,684688694765619,-0.010629055,-0.017174039,-0.10908308
android.sensor.gyroscope,1523651744344,684688714787494,-0.00816814,-0.016353736,-0.102538094
android.sensor.gyroscope,1523651744363,684688734778119,-0.008447394,-0.020176006,-0.12135274
android.sensor.gyroscope,1523651744383,684688754768744,-5.410521E-4,-0.021816615,-0.1338842
android.sensor.gyroscope,1523651744404,684688774759369,0.005986479,-0.015271631,-0.0946143
android.sensor.gyroscope,1523651744424,684688794782807,0.0051661744,-0.012269665,-0.07689921
android.sensor.gyroscope,1523651744444,684688814773432,0.010629055,-0.010088003,-0.066811204
android.sensor.gyroscope,1523651744463,684688834764057,0.010349803,-0.009808751,-0.067073
android.sensor.gyroscope,1523651744484,684688854787494,0.007906342,-0.007906342,-0.05508259
android.sensor.gyroscope,1523651744505,684688874776557,0.00816814,-0.0076270886,-0.05508259
android.sensor.gyroscope,1523651744524,684688894768744,0.0,0.0,0.0
android.sensor.gyroscope,1523651744544,684688914759369,0.0,0.0,0.0
android.sensor.gyroscope,1523651744563,684688934781244,0.0,0.0,0.0
android.sensor.gyroscope,1523651744584,684688954771869,0.0155334305,0.009267698,-0.035168383
android.sensor.gyroscope,1523651744604,684688974764057,0.046896998,0.029722957,0.0076270886
android.sensor.gyroscope,1523651744623,684688994785932,0.0,0.0,0.0
android.sensor.gyroscope,1523651744644,684689014776557,0.010629055,0.016353736,0.052621678
android.sensor.gyroscope,1523651744663,684689034767182,0.016894788,0.023719024,0.09135053
android.sensor.gyroscope,1523651744683,684689054759369,0.014992379,0.02480113,0.10007718
android.sensor.gyroscope,1523651744704,684689074779682,0.014172073,0.027262043,0.1137082
android.sensor.gyroscope,1523651744724,684689094771869,0.020437805,0.032724924,0.1412495
android.sensor.gyroscope,1523651744743,684689114762494,0.017715093,0.030264009,0.1308997
android.sensor.gyroscope,1523651744763,684689134784369,0.014172073,0.027262043,0.11943288
android.sensor.gyroscope,1523651744783,684689154774994,0.015271631,0.031625368,0.13662437
android.sensor.gyroscope,1523651744804,684689174765619,0.013892821,0.031346112,0.13662437
android.sensor.gyroscope,1523651744824,684689194789057,0.011170107,0.029722957,0.13170254
android.sensor.gyroscope,1523651744843,684689214779682,0.010088003,0.03080506,0.13716543
android.sensor.gyroscope,1523651744863,684689234770307,0.009267698,0.030543262,0.13744467
android.sensor.gyroscope,1523651744883,684689254760932,0.00816814,0.030543262,0.13744467
android.sensor.gyroscope,1523651744904,684689274784369,0.006544985,0.037088245,0.14152876
android.sensor.gyroscope,1523651744923,684689294774994,0.006806784,0.039531708,0.1510757
android.sensor.gyroscope,1523651744943,684689314765619,0.005986479,0.036808994,0.14152876
