Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523719082446,752026817002077,-1.2350823,-0.46931905,-0.61931264
android.sensor.gyroscope,1523719082465,752026836991140,-1.4510667,-0.032724924,-0.48541096
android.sensor.gyroscope,1523719082486,752026856983327,-1.5601498,0.54105204,-0.22389084
android.sensor.gyroscope,1523719082506,752026876973952,-1.5435169,1.1137295,0.14697418
android.sensor.gyroscope,1523719082527,752026896995827,-1.425166,1.5184364,0.5309466
android.sensor.gyroscope,1523719082546,752026916986452,-1.1439935,1.6935104,0.87510806
android.sensor.gyroscope,1523719082566,752026936978640,-0.81430084,1.6231562,1.0428343
android.sensor.gyroscope,1523719082586,752026957000515,-0.51431364,1.3943435,0.9950995
android.sensor.gyroscope,1523719082606,752026976991140,-0.33569664,1.1006396,0.76874775
android.sensor.gyroscope,1523719082626,752026996981765,-0.20233601,0.7093018,0.39432225
android.sensor.gyroscope,1523719082646,752027016972390,-0.19142771,0.42296308,0.08970992
android.sensor.gyroscope,1523719082666,752027036994265,-0.18133971,0.18243927,-0.14671238
android.sensor.gyroscope,1523719082686,752027056986452,-0.07880162,-0.067073,-0.31251866
android.sensor.gyroscope,1523719082706,752027076977077,0.11861257,-0.28715903,-0.3782303
android.sensor.gyroscope,1523719082727,752027096998952,0.35014796,-0.39924407,-0.3005108
android.sensor.gyroscope,1523719082746,752027116989577,0.46441466,-0.36405823,-0.12461651
android.sensor.gyroscope,1523719082766,752027136981765,0.59203315,-0.13880603,0.2727077
android.sensor.gyroscope,1523719082786,752027156972390,0.5388704,0.12679817,0.5884901
android.sensor.gyroscope,1523719082806,752027176994265,0.47204176,0.30815533,0.7703883
android.sensor.gyroscope,1523719082826,752027196984890,0.3645993,0.4886922,0.93156946
android.sensor.gyroscope,1523719082846,752027216977077,0.20833996,0.70249504,1.1041826
android.sensor.gyroscope,1523719082866,752027236997390,0.011170107,0.9634741,1.3002703
android.sensor.gyroscope,1523719082886,752027256989577,-0.08208284,1.1385481,1.4889753
android.sensor.gyroscope,1523719082906,752027276980202,-0.013631022,1.1257373,1.6089667
android.sensor.gyroscope,1523719082926,752027297002077,0.16606808,0.97220075,1.6730552
android.sensor.gyroscope,1523719082946,752027316994265,0.4055098,0.735761,1.7112255
android.sensor.gyroscope,1523719082966,752027336984890,0.7406654,0.3815115,1.7251358
android.sensor.gyroscope,1523719082986,752027356973952,1.154099,-0.10908308,1.6242383
android.sensor.gyroscope,1523719083006,752027376997390,1.632965,-0.7084815,1.4126171
android.sensor.gyroscope,1523719083026,752027396988015,2.1873863,-1.3962634,1.0673735
android.sensor.gyroscope,1523719083046,752027416980202,2.8754299,-2.2372851,0.47886598
android.sensor.gyroscope,1523719083066,752027437002077,3.5220046,-3.2569416,-0.47696358
android.sensor.gyroscope,1523719083085,752027456992702,3.7532606,-4.1415963,-1.3932614
android.sensor.gyroscope,1523719083106,752027476981765,3.673918,-4.610654,-1.867223
android.sensor.gyroscope,1523719083127,752027496973952,3.4772892,-4.6409354,-1.9452218
android.sensor.gyroscope,1523719083146,752027516997390,3.2553008,-4.355399,-1.7856812
android.sensor.gyroscope,1523719083166,752027536986452,3.0068707,-3.8729904,-1.4848912
android.sensor.gyroscope,1523719083186,752027556977077,2.8170662,-3.41074,-1.23126
android.sensor.gyroscope,1523719083206,752027577000515,2.6976159,-2.8803344,-0.9653765
android.sensor.gyroscope,1523719083227,752027596991140,2.698436,-1.9408585,-0.4750437
android.sensor.gyroscope,1523719083246,752027616983327,2.5574484,-0.86638147,0.19907226
android.sensor.gyroscope,1523719083266,752027636972390,2.345007,0.4128751,1.0515609
android.sensor.gyroscope,1523719083286,752027656995827,2.01966,1.8462267,2.0202186
android.sensor.gyroscope,1523719083306,752027676986452,1.5863297,2.843246,2.6632502
android.sensor.gyroscope,1523719083327,752027696977077,1.2108221,3.0815883,2.7540598
android.sensor.gyroscope,1523719083346,752027716998952,1.020459,2.886059,2.5847104
android.sensor.gyroscope,1523719083366,752027736991140,0.8494692,2.2711096,2.1590247
android.sensor.gyroscope,1523719083386,752027756980202,0.7562162,1.6449728,1.7674077
android.sensor.gyroscope,1523719083406,752027776972390,0.6591236,1.2623618,1.5334288
android.sensor.gyroscope,1523719083427,752027796994265,0.49305552,0.9501049,1.3722651
android.sensor.gyroscope,1523719083446,752027816984890,0.3313333,0.6081251,1.1873649
android.sensor.gyroscope,1523719083466,752027836975515,0.24678956,0.43577382,1.1205537
android.sensor.gyroscope,1523719083486,752027856998952,0.1704314,0.30597368,1.085909
android.sensor.gyroscope,1523719083506,752027876989577,0.13824753,-0.0752586,0.90238756
android.sensor.gyroscope,1523719083526,752027896980202,0.048537605,-0.3463257,0.735761
android.sensor.gyroscope,1523719083546,752027917002077,-0.031346112,-0.3228859,0.7829372
android.sensor.gyroscope,1523719083566,752027936992702,-0.106901415,-0.22825415,0.917921
android.sensor.gyroscope,1523719083586,752027956983327,-0.13226105,-0.6902079,0.5876698
android.sensor.gyroscope,1523719083606,752027976975515,-0.15926129,-1.1461751,0.21324433
android.sensor.gyroscope,1523719083627,752027996997390,-0.19579104,-1.596156,-0.26914722
android.sensor.gyroscope,1523719083646,752028016988015,-0.3021514,-2.3572767,-1.2945281
android.sensor.gyroscope,1523719083666,752028036980202,-0.55794686,-3.4262908,-2.9782298
android.sensor.gyroscope,1523719083686,752028057002077,-0.90428996,-4.3496747,-4.6646543
android.sensor.gyroscope,1523719083706,752028076992702,-1.2394456,-4.89509,-5.9152875
android.sensor.gyroscope,1523719083726,752028096983327,-1.4390763,-4.993003,-6.4410677
android.sensor.gyroscope,1523719083746,752028116973952,-1.5257843,-4.933819,-6.7156954
android.sensor.gyroscope,1523719083766,752028136995827,-1.5421555,-4.713471,-6.65597
android.sensor.gyroscope,1523719083786,752028156986452,-1.5080692,-4.42441,-6.465066
android.sensor.gyroscope,1523719083806,752028176978640,-1.4510667,-4.164792,-6.2354507
android.sensor.gyroscope,1523719083826,752028197000515,-1.3766284,-3.9163444,-5.980737
android.sensor.gyroscope,1523719083846,752028216992702,-1.2708092,-3.628906,-5.6382165
android.sensor.gyroscope,1523719083866,752028236981765,-1.1505384,-3.4271111,-5.648863
android.sensor.gyroscope,1523719083886,752028256973952,-1.00983,-3.154124,-5.366608
android.sensor.gyroscope,1523719083905,752028276995827,-0.8685631,-2.830697,-4.809185
android.sensor.gyroscope,1523719083926,752028296986452,-0.7382045,-2.5372725,-4.290508
android.sensor.gyroscope,1523719083945,752028316977077,-0.63268185,-2.2817388,-3.871629
android.sensor.gyroscope,1523719083966,752028337000515,-0.5426752,-2.052385,-3.526106
android.sensor.gyroscope,1523719083986,752028356991140,-0.4742234,-1.8481292,-3.2375858
android.sensor.gyroscope,1523719084006,752028376981765,-0.43359214,-1.6695122,-2.9918609
android.sensor.gyroscope,1523719084026,752028396972390,-0.39786527,-1.4968816,-2.727618
android.sensor.gyroscope,1523719084046,752028416994265,-0.35941565,-1.3348976,-2.4420822
android.sensor.gyroscope,1523719084066,752028436984890,-0.3231477,-1.1974529,-2.219832
android.sensor.gyroscope,1523719084086,752028456977077,-0.29750884,-1.0679146,-2.0308475
android.sensor.gyroscope,1523719084106,752028476998952,-0.2877001,-0.95038414,-1.8873991
android.sensor.gyroscope,1523719084126,752028496989577,-0.28005552,-0.867481,-1.7859606
android.sensor.gyroscope,1523719084146,752028516980202,-0.27515116,-0.7908436,-1.6834224
android.sensor.gyroscope,1523719084166,752028537003640,-0.25687757,-0.7093018,-1.5530638
android.sensor.gyroscope,1523719084186,752028556992702,-0.23916246,-0.6250373,-1.4071717
android.sensor.gyroscope,1523719084206,752028576983327,-0.22279128,-0.5563237,-1.2825377
android.sensor.gyroscope,1523719084226,752028596975515,-0.2086192,-0.48268825,-1.1423703
android.sensor.gyroscope,1523719084246,752028616998952,-0.19933406,-0.41805872,-1.0081894
android.sensor.gyroscope,1523719084266,752028636988015,-0.20343557,-0.3755076,-0.93101096
android.sensor.gyroscope,1523719084285,752028656978640,-0.20289452,-0.33405602,-0.8677428
android.sensor.gyroscope,1523719084306,752028677002077,-0.19442968,-0.29396582,-0.8006698
