Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523718799986,751744356973952,0.36760125,6.282086,1.0518227
android.sensor.gyroscope,1523718800006,751744376995827,0.19825195,5.429597,0.6160314
android.sensor.gyroscope,1523718800026,751744396986452,0.035709437,4.654025,0.2896025
android.sensor.gyroscope,1523718800046,751744416977077,-0.10061823,3.9845169,0.033265974
android.sensor.gyroscope,1523718800066,751744437000515,-0.208881,3.391105,-0.15844099
android.sensor.gyroscope,1523718800086,751744456991140,-0.28579766,2.8893228,-0.2874208
android.sensor.gyroscope,1523718800107,751744476981765,-0.30515337,2.4680002,-0.3771482
android.sensor.gyroscope,1523718800126,751744496972390,-0.35915387,2.07202,-0.3782303
android.sensor.gyroscope,1523718800146,751744516994265,-0.51241124,1.6556019,-0.3040538
android.sensor.gyroscope,1523718800166,751744536984890,-0.6839422,1.2751725,-0.2364223
android.sensor.gyroscope,1523718800186,751744556977077,-0.70984286,1.0160958,-0.2279749
android.sensor.gyroscope,1523718800207,751744576998952,-0.6558598,0.83611745,-0.2170666
android.sensor.gyroscope,1523718800226,751744596989577,-0.65940285,0.6836629,-0.16388641
android.sensor.gyroscope,1523718800246,751744616980202,-0.6681295,0.5219582,-0.11588986
android.sensor.gyroscope,1523718800266,751744637002077,-0.6683913,0.39488074,-0.09080948
android.sensor.gyroscope,1523718800286,751744656994265,-0.6452133,0.26316074,-0.08644616
android.sensor.gyroscope,1523718800307,751744676984890,-0.5966757,0.12871803,-0.07007497
android.sensor.gyroscope,1523718800326,751744696975515,-0.55876714,-2.6179937E-4,-0.04553564
android.sensor.gyroscope,1523718800346,751744716998952,-0.53232545,-0.11917108,-0.016632987
android.sensor.gyroscope,1523718800366,751744736989577,-0.56941366,-0.22088887,0.033807028
android.sensor.gyroscope,1523718800386,751744756980202,-0.60650194,-0.33079225,0.09897762
android.sensor.gyroscope,1523718800407,751744777002077,-0.5764997,-0.47722536,0.15433946
android.sensor.gyroscope,1523718800426,751744796992702,-0.48705158,-0.6471332,0.1603434
android.sensor.gyroscope,1523718800446,751744816983327,-0.4464203,-0.78511894,0.16879079
android.sensor.gyroscope,1523718800466,751744836975515,-0.44368014,-0.88793623,0.20425588
android.sensor.gyroscope,1523718800486,751744856997390,-0.38341394,-1.0166543,0.2170666
android.sensor.gyroscope,1523718800507,751744876988015,-0.3223274,-1.177818,0.22907446
android.sensor.gyroscope,1523718800526,751744896978640,-0.29342476,-1.3218076,0.27925268
android.sensor.gyroscope,1523718800546,751744917000515,-0.25905922,-1.4319729,0.34742525
android.sensor.gyroscope,1523718800566,751744936992702,-0.21460569,-1.5399739,0.3787888
android.sensor.gyroscope,1523718800586,751744956983327,-0.25387558,-1.7240537,0.36377898
android.sensor.gyroscope,1523718800606,751744976973952,-0.3359759,-1.8792135,0.34170055
android.sensor.gyroscope,1523718800626,751744996995827,-0.22933626,-1.7998707,0.30079004
android.sensor.gyroscope,1523718800646,751745016986452,0.05644395,-1.5797848,0.2838778
android.sensor.gyroscope,1523718800666,751745036977077,0.10580186,-1.5672358,0.27679175
android.sensor.gyroscope,1523718800686,751745057000515,-0.13770647,-1.7649642,0.17179276
android.sensor.gyroscope,1523718800706,751745076991140,-0.25251424,-1.73196,0.06653195
android.sensor.gyroscope,1523718800726,751745096981765,-0.13498376,-1.48161,0.030543262
android.sensor.gyroscope,1523718800746,751745116972390,0.04145157,-1.1739957,0.035168383
android.sensor.gyroscope,1523718800766,751745136995827,0.32833135,-0.868022,0.17615607
android.sensor.gyroscope,1523718800786,751745156986452,1.2157265,0.10934488,0.81730276
android.sensor.gyroscope,1523718800807,751745176977077,5.283164,10.746044,-5.001171
android.sensor.gyroscope,1523718800826,751745196998952,6.2613688,9.620307,-5.6324916
android.sensor.gyroscope,1523718800846,751745216989577,5.8103056,8.511464,-5.2877893
android.sensor.gyroscope,1523718800866,751745236981765,5.250439,7.5318985,-4.8896446
android.sensor.gyroscope,1523718800886,751745256972390,4.836185,6.6019697,-4.534575
android.sensor.gyroscope,1523718800906,751745276994265,4.454674,5.824216,-4.1410556
android.sensor.gyroscope,1523718800926,751745296984890,4.085973,5.26489,-3.700639
android.sensor.gyroscope,1523718800947,751745316977077,3.750538,4.83074,-3.2700315
android.sensor.gyroscope,1523718800966,751745336997390,3.3984702,4.288047,-2.9782298
android.sensor.gyroscope,1523718800986,751745356989577,2.982593,3.6818244,-2.8162458
android.sensor.gyroscope,1523718801005,751745376980202,2.5879917,3.0548673,-2.7336218
android.sensor.gyroscope,1523718801027,751745397002077,2.2781956,2.4529905,-2.6957133
android.sensor.gyroscope,1523718801047,751745416992702,2.0573068,2.012574,-2.5896323
android.sensor.gyroscope,1523718801067,751745436983327,1.7715092,1.5536048,-2.5678155
android.sensor.gyroscope,1523718801087,751745456975515,1.4090741,0.9683785,-2.6937935
android.sensor.gyroscope,1523718801106,751745476997390,1.1434524,0.46087164,-2.803435
android.sensor.gyroscope,1523718801126,751745496988015,0.9931971,0.23451988,-2.7480733
android.sensor.gyroscope,1523718801147,751745516978640,0.87456703,0.06298893,-2.6774397
android.sensor.gyroscope,1523718801167,751745537000515,0.7466693,-0.07798131,-2.6138923
android.sensor.gyroscope,1523718801187,751745556992702,0.6250373,-0.26806512,-2.6013434
android.sensor.gyroscope,1523718801207,751745576981765,0.53422785,-0.48895398,-2.6231601
android.sensor.gyroscope,1523718801226,751745596973952,0.4641354,-0.7466693,-2.6927114
android.sensor.gyroscope,1523718801246,751745616997390,0.41233402,-0.9664761,-2.7262566
android.sensor.gyroscope,1523718801266,751745636986452,0.35669294,-1.1587241,-2.7360654
android.sensor.gyroscope,1523718801286,751745656978640,0.3010693,-1.3174443,-2.704702
android.sensor.gyroscope,1523718801306,751745677000515,0.2628815,-1.5007039,-2.6948931
android.sensor.gyroscope,1523718801326,751745696991140,0.23860396,-1.6048826,-2.6267204
android.sensor.gyroscope,1523718801346,751745716981765,0.22142991,-1.6853248,-2.5443585
android.sensor.gyroscope,1523718801366,751745736972390,0.2086192,-1.6858659,-2.4090955
android.sensor.gyroscope,1523718801386,751745756995827,0.20425588,-1.6572425,-2.267008
android.sensor.gyroscope,1523718801406,751745776986452,0.19661134,-1.6749575,-2.1478372
android.sensor.gyroscope,1523718801426,751745796977077,0.16606808,-1.7049598,-2.0144765
android.sensor.gyroscope,1523718801447,751745816998952,0.13606587,-1.6896882,-1.8508519
android.sensor.gyroscope,1523718801466,751745836991140,0.12161454,-1.6490569,-1.7014167
android.sensor.gyroscope,1523718801486,751745856981765,0.12925908,-1.5522435,-1.5514232
android.sensor.gyroscope,1523718801506,751745876972390,0.12489576,-1.3708863,-1.3466263
android.sensor.gyroscope,1523718801526,751745896994265,0.11807153,-1.1974529,-1.1549019
android.sensor.gyroscope,1523718801546,751745916984890,0.116430916,-1.052102,-1.006287
android.sensor.gyroscope,1523718801566,751745936975515,0.12189379,-0.87156504,-0.8535707
android.sensor.gyroscope,1523718801586,751745956997390,0.12079424,-0.63704515,-0.6681295
android.sensor.gyroscope,1523718801606,751745976989577,0.10389945,-0.4905946,-0.5282239
android.sensor.gyroscope,1523718801626,751745996980202,0.09025098,-0.4240452,-0.43523276
android.sensor.gyroscope,1523718801646,751746017003640,0.079080865,-0.37414622,-0.35833356
android.sensor.gyroscope,1523718801666,751746036994265,0.06517059,-0.3296927,-0.2904228
android.sensor.gyroscope,1523718801686,751746056983327,0.05508259,-0.26316074,-0.21924827
android.sensor.gyroscope,1523718801706,751746076973952,0.04499459,-0.21324433,-0.16606808
android.sensor.gyroscope,1523718801726,751746096997390,0.038449604,-0.2170666,-0.13852678
android.sensor.gyroscope,1523718801746,751746116988015,0.0283616,-0.22987731,-0.1128879
android.sensor.gyroscope,1523718801766,751746136978640,0.025359634,-0.19715239,-0.07089528
android.sensor.gyroscope,1523718801785,751746157002077,0.023719024,-0.18898425,-0.04499459
android.sensor.gyroscope,1523718801806,751746176992702,0.018535396,-0.11943288,0.02480113
