Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523718985566,751929936977077,-2.1434739,0.010629055,3.202941
android.sensor.gyroscope,1523718985586,751929957000515,-2.1445732,0.3755076,2.8538752
android.sensor.gyroscope,1523718985606,751929976991140,-1.448344,0.31169835,2.1502979
android.sensor.gyroscope,1523718985626,751929996981765,0.044715334,-0.24897122,0.69294804
android.sensor.gyroscope,1523718985646,751930016973952,1.1966326,-0.58604664,-0.9912772
android.sensor.gyroscope,1523718985666,751930036995827,1.5517024,-0.4338714,-1.8083181
android.sensor.gyroscope,1523718985686,751930056984890,1.5285244,-0.40250784,-2.0543048
android.sensor.gyroscope,1523718985706,751930076977077,1.3654408,-0.58058375,-2.0932956
android.sensor.gyroscope,1523718985726,751930096998952,1.1862653,-0.7717497,-2.0660336
android.sensor.gyroscope,1523718985746,751930116991140,1.0488207,-0.8445648,-1.9452218
android.sensor.gyroscope,1523718985766,751930136980202,0.92664766,-0.83637923,-1.7038777
android.sensor.gyroscope,1523718985786,751930156972390,0.77747434,-0.74612826,-1.2871803
android.sensor.gyroscope,1523718985806,751930176994265,0.5492202,-0.6850417,-0.6531197
android.sensor.gyroscope,1523718985826,751930196984890,0.23069762,-0.7810348,0.33759904
android.sensor.gyroscope,1523718985846,751930216975515,-0.25933847,-0.9735621,1.7066004
android.sensor.gyroscope,1523718985866,751930236997390,-1.046098,-0.887657,3.086772
android.sensor.gyroscope,1523718985886,751930256989577,-2.0943952,-0.10389945,3.8631642
android.sensor.gyroscope,1523718985906,751930276980202,-2.955331,0.8862956,3.8566191
android.sensor.gyroscope,1523718985926,751930297002077,-2.945505,1.1731755,3.4082963
android.sensor.gyroscope,1523718985946,751930316994265,-1.6043241,0.3891386,2.4554513
android.sensor.gyroscope,1523718985966,751930336983327,0.70876074,-0.3040538,-0.24488714
android.sensor.gyroscope,1523718985986,751930356975515,1.626961,-0.42596504,-2.1549232
android.sensor.gyroscope,1523718986006,751930376997390,1.7477727,-0.23588125,-2.7038815
android.sensor.gyroscope,1523718986027,751930396988015,1.6195958,-0.1308997,-2.7963316
android.sensor.gyroscope,1523718986046,751930416978640,1.4325314,-0.14915584,-2.6766195
android.sensor.gyroscope,1523718986066,751930437002077,1.2239121,-0.27024677,-2.4988053
android.sensor.gyroscope,1523718986086,751930456992702,1.0256428,-0.34906584,-2.204281
android.sensor.gyroscope,1523718986106,751930476983327,0.8699245,-0.26778588,-1.8126816
android.sensor.gyroscope,1523718986127,751930496973952,0.71340334,-0.011990412,-1.2397249
android.sensor.gyroscope,1523718986146,751930516995827,0.44123667,0.025080381,-0.45214498
android.sensor.gyroscope,1523718986166,751930536986452,0.00408407,-0.19470893,0.61877155
android.sensor.gyroscope,1523718986186,751930556977077,-0.6457718,-0.2552544,1.896946
android.sensor.gyroscope,1523718986206,751930577000515,-1.579523,0.10826277,2.9596944
android.sensor.gyroscope,1523718986227,751930596991140,-2.6163533,0.95664984,3.3540168
android.sensor.gyroscope,1523718986246,751930616981765,-3.0728617,1.7199521,3.1012232
android.sensor.gyroscope,1523718986266,751930636972390,-2.7082448,1.6414124,2.6785219
android.sensor.gyroscope,1523718986286,751930656994265,-1.0660121,0.7496713,1.5615112
android.sensor.gyroscope,1523718986306,751930676984890,0.98064816,-0.5481381,-0.7679449
android.sensor.gyroscope,1523718986327,751930696977077,1.5244229,-1.0392737,-2.0016658
android.sensor.gyroscope,1523718986346,751930716998952,1.563431,-0.7515737,-2.3111825
android.sensor.gyroscope,1523718986366,751930736991140,1.4617132,-0.2506118,-2.4069138
android.sensor.gyroscope,1523718986386,751930756980202,1.3452649,0.17915805,-2.3826363
android.sensor.gyroscope,1523718986406,751930776972390,1.2187285,0.42978734,-2.1944723
android.sensor.gyroscope,1523718986427,751930796994265,0.9855525,0.51431364,-1.9299501
android.sensor.gyroscope,1523718986446,751930816984890,0.7398451,0.76030034,-1.6070642
android.sensor.gyroscope,1523718986466,751930836977077,0.5884901,1.3193468,-1.3018935
android.sensor.gyroscope,1523718986486,751930856997390,0.31278044,1.6425118,-0.7952069
android.sensor.gyroscope,1523718986506,751930876989577,-0.047438048,1.7221339,-0.26724482
android.sensor.gyroscope,1523718986526,751930896980202,-0.2920634,2.012033,0.14016739
android.sensor.gyroscope,1523718986546,751930917002077,-0.38587484,2.4448223,0.36323792
android.sensor.gyroscope,1523718986566,751930936992702,-0.32587042,2.6051657,0.30543262
android.sensor.gyroscope,1523718986586,751930956983327,-0.13144074,2.4126384,-0.039531708
android.sensor.gyroscope,1523718986606,751930976975515,0.1502554,1.9553097,-0.6397679
android.sensor.gyroscope,1523718986626,751930996997390,0.43305108,1.3741676,-1.4278888
android.sensor.gyroscope,1523718986646,751931016988015,0.51785666,0.64849454,-2.2386465
android.sensor.gyroscope,1523718986666,751931036978640,0.3796091,-0.12053244,-2.800154
android.sensor.gyroscope,1523718986686,751931057002077,0.17289232,-0.67657685,-3.0734026
android.sensor.gyroscope,1523718986706,751931076992702,-0.025621433,-1.1696324,-3.2553008
android.sensor.gyroscope,1523718986726,751931096983327,-0.20125392,-1.5279659,-3.3551161
android.sensor.gyroscope,1523718986746,751931116975515,-0.33623767,-1.576521,-3.2773967
android.sensor.gyroscope,1523718986766,751931136995827,-0.45732862,-1.2541761,-3.048043
android.sensor.gyroscope,1523718986786,751931156986452,-0.55550337,-0.6801199,-2.803976
android.sensor.gyroscope,1523718986806,751931176977077,-0.61086524,-0.19306833,-2.7450712
android.sensor.gyroscope,1523718986826,751931197000515,-0.66566855,-0.3231477,-2.9874976
android.sensor.gyroscope,1523718986846,751931216992702,-0.664028,-0.83065456,-3.2542188
android.sensor.gyroscope,1523718986866,751931236981765,-0.5699547,-1.330255,-3.3892026
android.sensor.gyroscope,1523718986886,751931256973952,-0.4513247,-1.593695,-3.4816525
android.sensor.gyroscope,1523718986906,751931276995827,-0.41531855,-1.4428811,-3.383478
android.sensor.gyroscope,1523718986926,751931296986452,-0.38941786,-1.151638,-2.9763274
android.sensor.gyroscope,1523718986946,751931316977077,-0.41041416,-0.79194313,-2.5410771
android.sensor.gyroscope,1523718986966,751931337000515,-0.39842376,-0.5369505,-2.1486573
android.sensor.gyroscope,1523718986986,751931356991140,-0.35915387,-0.46195376,-1.910577
android.sensor.gyroscope,1523718987006,751931376981765,-0.32478833,-0.42160174,-1.7461321
android.sensor.gyroscope,1523718987026,751931396972390,-0.2947861,-0.40851176,-1.632965
android.sensor.gyroscope,1523718987046,751931416994265,-0.26942647,-0.38397244,-1.5271631
android.sensor.gyroscope,1523718987066,751931436984890,-0.25387558,-0.3523296,-1.4259864
android.sensor.gyroscope,1523718987086,751931456977077,-0.24406683,-0.31360075,-1.3158038
android.sensor.gyroscope,1523718987106,751931476997390,-0.23151793,-0.26424286,-1.1873649
android.sensor.gyroscope,1523718987126,751931496989577,-0.21842796,-0.2378011,-1.0812838
android.sensor.gyroscope,1523718987145,751931516980202,-0.2061583,-0.20369738,-0.9653765
android.sensor.gyroscope,1523718987165,751931537002077,-0.18762289,-0.188705,-0.87510806
