Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523651757882,684702254776557,0.0,1.8100165,9.672575
android.sensor.accelerometer,1523651757902,684702274767182,0.0,1.8387469,9.643845
android.sensor.accelerometer,1523651757922,684702294789057,-0.10534488,1.8674773,9.653421
android.sensor.accelerometer,1523651757942,684702314779682,-0.10534488,1.8770541,9.643845
android.sensor.accelerometer,1523651757962,684702334770307,-0.05746084,1.8674773,9.653421
android.sensor.accelerometer,1523651757982,684702354760932,-0.02873042,1.8291701,9.643845
android.sensor.accelerometer,1523651758002,684702374784369,-0.019153614,1.8483237,9.662998
android.sensor.accelerometer,1523651758022,684702394773432,-0.05746084,1.8195933,9.634268
android.sensor.accelerometer,1523651758042,684702414765619,-0.05746084,1.8291701,9.682152
android.sensor.accelerometer,1523651758062,684702434787494,-0.095768064,1.8100165,9.710882
android.sensor.accelerometer,1523651758082,684702454778119,-0.06703765,1.8195933,9.701305
android.sensor.accelerometer,1523651758102,684702474768744,-0.05746084,1.8483237,9.691729
android.sensor.accelerometer,1523651758122,684702494760932,-0.11492168,1.8674773,9.615114
android.sensor.accelerometer,1523651758142,684702514782807,-0.06703765,1.8483237,9.662998
android.sensor.accelerometer,1523651758162,684702534771869,-0.038307227,1.8291701,9.691729
android.sensor.accelerometer,1523651758181,684702554764057,-0.038307227,1.8579005,9.624691
android.sensor.accelerometer,1523651758201,684702574785932,0.009576807,1.8100165,9.662998
android.sensor.accelerometer,1523651758222,684702594776557,-0.05746084,1.8483237,9.720459
android.sensor.accelerometer,1523651758242,684702614768744,-0.095768064,1.8674773,9.634268
android.sensor.accelerometer,1523651758262,684702634759369,-0.095768064,1.8387469,9.605537
android.sensor.accelerometer,1523651758282,684702654781244,-0.038307227,1.8291701,9.701305
android.sensor.accelerometer,1523651758302,684702674771869,-0.038307227,1.8291701,9.691729
android.sensor.accelerometer,1523651758322,684702694762494,-0.019153614,1.8195933,9.682152
android.sensor.accelerometer,1523651758342,684702714784369,-0.05746084,1.8674773,9.653421
android.sensor.accelerometer,1523651758362,684702734774994,-0.05746084,1.8483237,9.56723
android.sensor.accelerometer,1523651758382,684702754767182,-0.038307227,1.8291701,9.682152
android.sensor.accelerometer,1523651758402,684702774790619,-0.076614454,1.8387469,9.720459
android.sensor.accelerometer,1523651758422,684702794779682,-0.06703765,1.8674773,9.662998
android.sensor.accelerometer,1523651758441,684702814770307,-0.038307227,1.8674773,9.662998
android.sensor.accelerometer,1523651758461,684702834762494,-0.05746084,1.8674773,9.634268
android.sensor.accelerometer,1523651758482,684702854784369,-0.038307227,1.8004397,9.662998
android.sensor.accelerometer,1523651758502,684702874776557,0.047884032,1.8004397,9.643845
android.sensor.accelerometer,1523651758522,684702894767182,-0.076614454,1.8387469,9.710882
android.sensor.accelerometer,1523651758542,684702914789057,-0.12449849,1.8579005,9.672575
android.sensor.accelerometer,1523651758561,684702934779682,-0.019153614,1.8483237,9.643845
android.sensor.accelerometer,1523651758582,684702954768744,-0.009576807,1.8195933,9.653421
android.sensor.accelerometer,1523651758602,684702974760932,-0.05746084,1.8674773,9.624691
android.sensor.accelerometer,1523651758622,684702994784369,-0.06703765,1.8962077,9.691729
android.sensor.accelerometer,1523651758641,684703014773432,-0.038307227,1.8483237,9.672575
android.sensor.accelerometer,1523651758662,684703034765619,-0.019153614,1.8387469,9.624691
android.sensor.accelerometer,1523651758682,684703054787494,-0.05746084,1.8483237,9.672575
android.sensor.accelerometer,1523651758702,684703074779682,-0.05746084,1.8483237,9.691729
android.sensor.accelerometer,1523651758721,684703094770307,-0.06703765,1.8770541,9.634268
android.sensor.accelerometer,1523651758741,684703114760932,-0.08619126,1.8674773,9.634268
android.sensor.accelerometer,1523651758761,684703134781244,-0.02873042,1.8100165,9.634268
android.sensor.accelerometer,1523651758782,684703154773432,-0.047884032,1.8291701,9.701305
android.sensor.accelerometer,1523651758802,684703174764057,-0.06703765,1.8483237,9.634268
android.sensor.accelerometer,1523651758822,684703194785932,-0.06703765,1.8674773,9.682152
android.sensor.accelerometer,1523651758841,684703214778119,0.009576807,1.8291701,9.691729
android.sensor.accelerometer,1523651758861,684703234767182,-0.047884032,1.8579005,9.653421
android.sensor.accelerometer,1523651758882,684703254760932,-0.05746084,1.8579005,9.662998
android.sensor.accelerometer,1523651758902,684703274781244,-0.02873042,1.8674773,9.653421
android.sensor.accelerometer,1523651758921,684703294771869,-0.06703765,1.8674773,9.653421
android.sensor.accelerometer,1523651758941,684703314764057,-0.06703765,1.8483237,9.662998
android.sensor.accelerometer,1523651758962,684703334785932,-0.047884032,1.8387469,9.682152
android.sensor.accelerometer,1523651758982,684703354776557,-0.06703765,1.8291701,9.662998
android.sensor.accelerometer,1523651759002,684703374767182,-0.02873042,1.8100165,9.672575
android.sensor.accelerometer,1523651759021,684703394759369,-0.047884032,1.8674773,9.701305
android.sensor.accelerometer,1523651759041,684703414779682,-0.06703765,1.8866309,9.615114
android.sensor.accelerometer,1523651759062,684703434771869,-0.05746084,1.8579005,9.615114
android.sensor.accelerometer,1523651759082,684703454762494,-0.076614454,1.8579005,9.662998
android.sensor.accelerometer,1523651759102,684703474784369,-0.05746084,1.8674773,9.653421
android.sensor.accelerometer,1523651759122,684703494776557,0.009576807,1.8004397,9.691729
android.sensor.accelerometer,1523651759141,684703514765619,-0.047884032,1.8387469,9.710882
android.sensor.accelerometer,1523651759162,684703534787494,-0.05746084,1.8770541,9.634268
android.sensor.accelerometer,1523651759182,684703554779682,-0.06703765,1.8579005,9.624691
android.sensor.accelerometer,1523651759202,684703574770307,-0.05746084,1.8962077,9.643845
android.sensor.accelerometer,1523651759221,684703594762494,-0.076614454,1.8483237,9.653421
android.sensor.accelerometer,1523651759242,684703614784369,-0.038307227,1.8387469,9.710882
android.sensor.accelerometer,1523651759262,684703634774994,-0.02873042,1.8579005,9.634268
android.sensor.accelerometer,1523651759282,684703654765619,-0.02873042,1.8770541,9.662998
android.sensor.accelerometer,1523651759302,684703674787494,-0.019153614,1.8866309,9.682152
android.sensor.accelerometer,1523651759321,684703694779682,-0.05746084,1.8770541,9.624691
android.sensor.accelerometer,1523651759341,684703714768744,-0.05746084,1.8866309,9.615114
android.sensor.accelerometer,1523651759362,684703734760932,-0.05746084,1.8483237,9.691729
android.sensor.accelerometer,1523651759382,684703754782807,-0.05746084,1.8770541,9.682152
android.sensor.accelerometer,1523651759402,684703774773432,-0.047884032,1.8962077,9.615114
android.sensor.accelerometer,1523651759421,684703794764057,0.0,1.8387469,9.605537
android.sensor.accelerometer,1523651759441,684703814787494,0.06703765,1.8579005,9.682152
android.sensor.accelerometer,1523651759462,684703834778119,-0.02873042,1.8674773,9.624691
android.sensor.accelerometer,1523651759482,684703854768744,-0.02873042,1.8579005,9.634268
android.sensor.accelerometer,1523651759502,684703874759369,-0.095768064,1.8004397,9.682152
android.sensor.accelerometer,1523651759522,684703894781244,-0.08619126,1.8291701,9.682152
android.sensor.accelerometer,1523651759541,684703914773432,-0.009576807,1.8387469,9.662998
android.sensor.accelerometer,1523651759561,684703934764057,0.02873042,1.8291701,9.672575
android.sensor.accelerometer,1523651759582,684703954785932,0.0,1.7908629,9.701305
android.sensor.accelerometer,1523651759602,684703974776557,-0.076614454,1.8100165,9.730036
android.sensor.accelerometer,1523651759621,684703994767182,-0.06703765,1.8579005,9.634268
android.sensor.accelerometer,1523651759642,684704014757807,-0.06703765,1.8004397,9.653421
android.sensor.accelerometer,1523651759662,684704034779682,-0.05746084,1.7908629,9.691729
android.sensor.accelerometer,1523651759682,684704054771869,0.019153614,1.7525556,9.672575
android.sensor.accelerometer,1523651759702,684704074762494,0.038307227,1.7525556,9.701305
android.sensor.accelerometer,1523651759722,684704094785932,-0.009576807,1.8291701,9.615114
android.sensor.accelerometer,1523651759742,684704114776557,-0.05746084,1.8100165,9.595961
android.sensor.accelerometer,1523651759762,684704134765619,-0.08619126,1.8291701,9.691729
android.sensor.accelerometer,1523651759782,684704154789057,-0.05746084,1.8004397,9.653421
android.sensor.accelerometer,1523651759802,684704174779682,-0.02873042,1.7812861,9.710882
android.sensor.accelerometer,1523651759822,684704194770307,0.02873042,1.7429788,9.682152
android.sensor.accelerometer,1523651759842,684704214762494,0.02873042,1.7525556,9.653421
android.sensor.accelerometer,1523651759862,684704234782807,0.02873042,1.7717092,9.662998
android.sensor.accelerometer,1523651759882,684704254774994,0.0,1.7429788,9.270349
android.sensor.accelerometer,1523651759902,684704274765619,-0.095768064,1.2641385,9.921572
android.sensor.accelerometer,1523651759921,684704294789057,-0.047884032,2.1260512,9.749189
android.sensor.accelerometer,1523651759942,684704314778119,-0.46926352,2.4133554,9.481039
