Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523719033366,751977736998952,-0.0032637657,-0.05235988,-0.24951227
android.sensor.gyroscope,1523719033386,751977756989577,-0.018256145,-0.050440013,-0.23942427
android.sensor.gyroscope,1523719033406,751977776980202,-0.034627333,-0.044715334,-0.21052161
android.sensor.gyroscope,1523719033426,751977797002077,-0.03598869,-0.04145157,-0.19252726
android.sensor.gyroscope,1523719033446,751977816994265,-0.041992623,-0.037088245,-0.1704314
android.sensor.gyroscope,1523719033466,751977836984890,-0.04363323,-0.039531708,-0.20970131
android.sensor.gyroscope,1523719033486,751977856975515,-0.03817035,-0.035168383,-0.21570525
android.sensor.gyroscope,1523719033506,751977876997390,-0.032724924,-0.031346112,-0.1903456
android.sensor.gyroscope,1523719033527,751977896988015,-0.037088245,-0.028082348,-0.16907005
android.sensor.gyroscope,1523719033546,751977916978640,-0.04225442,-0.025080381,-0.14835298
android.sensor.gyroscope,1523719033566,751977937002077,-0.046355944,-0.023177972,-0.13688618
android.sensor.gyroscope,1523719033586,751977956992702,-0.04171337,-0.020717058,-0.12135274
android.sensor.gyroscope,1523719033606,751977976983327,-0.045256387,-0.020996312,-0.12597786
android.sensor.gyroscope,1523719033626,751977996973952,-0.04363323,-0.020437805,-0.12079424
android.sensor.gyroscope,1523719033646,751978016995827,-0.037891097,-0.017715093,-0.10279989
android.sensor.gyroscope,1523719033666,751978036986452,-0.032986723,-0.011170107,-0.06981317
android.sensor.gyroscope,1523719033686,751978056978640,-0.032986723,-0.0051661744,-0.045256387
android.sensor.gyroscope,1523719033706,751978077000515,-0.03598869,0.0021816615,-0.016074482
android.sensor.gyroscope,1523719033726,751978096991140,0.0,0.0,0.0
android.sensor.gyroscope,1523719033746,751978116983327,0.0,0.0,0.0
android.sensor.gyroscope,1523719033766,751978136973952,0.0,0.0,0.0
android.sensor.gyroscope,1523719033786,751978156995827,0.0,0.0,0.0
android.sensor.gyroscope,1523719033806,751978176986452,0.004363323,0.017715093,0.053162728
android.sensor.gyroscope,1523719033826,751978196977077,0.011170107,0.034348078,0.11206759
android.sensor.gyroscope,1523719033846,751978217000515,0.017453292,0.038449604,0.12871803
android.sensor.gyroscope,1523719033866,751978236991140,0.03190462,0.04335398,0.14671238
android.sensor.gyroscope,1523719033886,751978256981765,0.03598869,0.037350047,0.12515756
android.sensor.gyroscope,1523719033906,751978276972390,0.037088245,0.034906585,0.11971214
android.sensor.gyroscope,1523719033926,751978296994265,0.033527777,0.031625368,0.108524576
android.sensor.gyroscope,1523719033946,751978316984890,0.031625368,0.029984757,0.12843879
android.sensor.gyroscope,1523719033966,751978336977077,0.028902652,0.03408628,0.17371263
android.sensor.gyroscope,1523719033986,751978356998952,0.025359634,0.035709437,0.20643754
android.sensor.gyroscope,1523719034006,751978376989577,0.030264009,0.031625368,0.18243927
android.sensor.gyroscope,1523719034026,751978396980202,0.034906585,0.027541295,0.12789772
android.sensor.gyroscope,1523719034046,751978417002077,0.034627333,0.02125811,0.07744026
android.sensor.gyroscope,1523719034066,751978436992702,0.03244567,0.019355701,0.06817256
android.sensor.gyroscope,1523719034086,751978456983327,0.0286234,0.021537364,0.07990117
android.sensor.gyroscope,1523719034106,751978476975515,0.017453292,0.013892821,0.051539574
android.sensor.gyroscope,1523719034126,751978496997390,0.0,0.0,0.0
android.sensor.gyroscope,1523719034146,751978516988015,0.0,0.0,0.0
android.sensor.gyroscope,1523719034166,751978536978640,0.0,0.0,0.0
android.sensor.gyroscope,1523719034186,751978557002077,0.0,0.0,0.0
android.sensor.gyroscope,1523719034206,751978576992702,0.0,0.0,0.0
android.sensor.gyroscope,1523719034226,751978596983327,0.0,0.0,0.0
android.sensor.gyroscope,1523719034246,751978616973952,0.0,0.0,0.0
android.sensor.gyroscope,1523719034266,751978636995827,0.0,0.0,0.0
android.sensor.gyroscope,1523719034286,751978656988015,0.0,0.0,0.0
android.sensor.gyroscope,1523719034306,751978676978640,0.0,0.0,0.0
android.sensor.gyroscope,1523719034326,751978697000515,0.0,0.0,0.0
android.sensor.gyroscope,1523719034346,751978716991140,0.0,0.0,0.0
android.sensor.gyroscope,1523719034366,751978736981765,0.0032637657,-0.008726646,-0.05534439
android.sensor.gyroscope,1523719034386,751978756973952,0.0051661744,-0.013631022,-0.07661995
android.sensor.gyroscope,1523719034406,751978776995827,0.005986479,-0.014713125,-0.0861669
android.sensor.gyroscope,1523719034426,751978796986452,0.006544985,-0.012810716,-0.07661995
android.sensor.gyroscope,1523719034446,751978816977077,0.017174039,-0.017174039,-0.12761848
android.sensor.gyroscope,1523719034466,751978836998952,0.018535396,-0.018256145,-0.14997615
android.sensor.gyroscope,1523719034486,751978856991140,0.019355701,-0.017715093,-0.14398967
android.sensor.gyroscope,1523719034506,751978876980202,0.017174039,-0.019896753,-0.17343336
android.sensor.gyroscope,1523719034526,751978896972390,0.014992379,-0.017174039,-0.15053464
android.sensor.gyroscope,1523719034546,751978916994265,0.013631022,-0.014713125,-0.13416345
android.sensor.gyroscope,1523719034566,751978936984890,0.012269665,-0.014713125,-0.10225884
android.sensor.gyroscope,1523719034586,751978956977077,0.010629055,-0.012269665,-0.085887656
android.sensor.gyroscope,1523719034606,751978976998952,0.010349803,-0.011990412,-0.0861669
android.sensor.gyroscope,1523719034626,751978996989577,0.0,0.0,0.0
android.sensor.gyroscope,1523719034646,751979016980202,0.0,0.0,0.0
android.sensor.gyroscope,1523719034666,751979037003640,0.0,0.0,0.0
android.sensor.gyroscope,1523719034686,751979056992702,0.0,0.0,0.0
android.sensor.gyroscope,1523719034706,751979076984890,0.0,0.0,0.0
android.sensor.gyroscope,1523719034726,751979096975515,0.0,0.0,0.0
android.sensor.gyroscope,1523719034746,751979116997390,0.0,0.0,0.0
android.sensor.gyroscope,1523719034766,751979136989577,0.0,0.0,0.0
android.sensor.gyroscope,1523719034786,751979156980202,0.0,0.0,0.0
android.sensor.gyroscope,1523719034806,751979177002077,0.0,0.0,0.0
android.sensor.gyroscope,1523719034826,751979196992702,0.0,0.0,0.0
android.sensor.gyroscope,1523719034846,751979216983327,0.0,0.0,0.0
android.sensor.gyroscope,1523719034866,751979236973952,0.0,0.0,0.0
android.sensor.gyroscope,1523719034886,751979256997390,0.0,0.0,0.0
android.sensor.gyroscope,1523719034906,751979276986452,-0.019355701,0.012810716,0.09325294
android.sensor.gyroscope,1523719034926,751979296978640,-0.027541295,0.031084314,0.12325515
