Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523718799384,751743756995827,-1.7525556,-1.6376339,-30.253132
android.sensor.accelerometer,1523718799404,751743776986452,-2.2888567,-2.6431987,-33.547554
android.sensor.accelerometer,1523718799424,751743796977077,-2.5953147,-5.9567738,-28.021736
android.sensor.accelerometer,1523718799444,751743817000515,-3.122039,-10.04607,-19.517532
android.sensor.accelerometer,1523718799464,751743836989577,-3.5625722,-12.354081,-12.334928
android.sensor.accelerometer,1523718799484,751743856981765,-5.305551,-12.124237,-8.226477
android.sensor.accelerometer,1523718799504,751743876972390,-8.149862,-11.243171,-5.3821654
android.sensor.accelerometer,1523718799524,751743896994265,-9.222465,-11.099519,-1.6567876
android.sensor.accelerometer,1523718799544,751743916984890,-7.536947,-10.67814,2.2218192
android.sensor.accelerometer,1523718799564,751743936975515,-6.493075,-9.768343,2.4516625
android.sensor.accelerometer,1523718799584,751743956998952,-7.881712,-8.829816,0.8810662
android.sensor.accelerometer,1523718799604,751743976989577,-9.002198,-8.925584,0.019153614
android.sensor.accelerometer,1523718799624,751743996980202,-7.536947,-9.988609,1.7142484
android.sensor.accelerometer,1523718799644,751744017002077,-4.7022123,-10.783484,4.1946416
android.sensor.accelerometer,1523718799664,751744036992702,-1.541866,-11.099519,5.6120086
android.sensor.accelerometer,1523718799684,751744056984890,1.0342951,-11.291056,6.2345014
android.sensor.accelerometer,1523718799704,751744076975515,1.0821792,-10.94629,5.7843914
android.sensor.accelerometer,1523718799724,751744096997390,1.3599066,-10.563218,4.367024
android.sensor.accelerometer,1523718799744,751744116989577,2.4708161,-9.835381,2.7006595
android.sensor.accelerometer,1523718799764,751744136978640,3.86903,-9.950302,1.091756
android.sensor.accelerometer,1523718799784,751744157002077,5.9280434,-12.239159,1.0342951
android.sensor.accelerometer,1523718799804,751744176992702,8.293514,-13.761871,1.9153614
android.sensor.accelerometer,1523718799824,751744196983327,12.966996,-15.2367,1.1109096
android.sensor.accelerometer,1523718799844,751744216973952,18.693928,-17.199945,0.9959879
android.sensor.accelerometer,1523718799864,751744236995827,21.14559,-16.874334,1.8674773
android.sensor.accelerometer,1523718799884,751744256988015,24.277205,-17.343597,2.681506
android.sensor.accelerometer,1523718799904,751744276978640,28.136658,-18.20551,3.1603463
android.sensor.accelerometer,1523718799924,751744297000515,28.67296,-16.625336,3.6583402
android.sensor.accelerometer,1523718799944,751744316991140,27.073633,-16.922218,1.6184803
android.sensor.accelerometer,1523718799964,751744336981765,27.447128,-18.425776,-0.2873042
android.sensor.accelerometer,1523718799984,751744356973952,26.882097,-17.06587,-1.283292
android.sensor.accelerometer,1523718800004,751744376995827,26.997019,-17.51598,-5.21936
android.sensor.accelerometer,1523718800024,751744396986452,30.559591,-19.919758,-6.7612257
android.sensor.accelerometer,1523718800044,751744416977077,33.38475,-21.806389,-8.303091
android.sensor.accelerometer,1523718800064,751744437000515,30.626629,-20.159178,-12.29662
android.sensor.accelerometer,1523718800084,751744456991140,26.862944,-20.57098,-14.298173
android.sensor.accelerometer,1523718800104,751744476981765,27.188555,-24.334665,-9.490616
android.sensor.accelerometer,1523718800124,751744496972390,24.392126,-28.433538,-14.633361
android.sensor.accelerometer,1523718800144,751744516994265,14.642938,-25.062504,-30.061596
android.sensor.accelerometer,1523718800164,751744536984890,10.151415,-18.05228,-33.92105
android.sensor.accelerometer,1523718800184,751744556977077,16.261417,-19.278112,-17.860744
android.sensor.accelerometer,1523718800204,751744576998952,16.443377,-22.572535,-8.532935
android.sensor.accelerometer,1523718800224,751744596989577,9.749189,-19.862297,-13.9917145
android.sensor.accelerometer,1523718800244,751744616980202,5.841852,-15.7825775,-17.688362
android.sensor.accelerometer,1523718800264,751744637002077,6.483498,-13.771448,-14.15452
android.sensor.accelerometer,1523718800284,751744656994265,7.1251445,-12.430696,-11.769896
android.sensor.accelerometer,1523718800304,751744676984890,5.305551,-11.310209,-9.883265
android.sensor.accelerometer,1523718800324,751744696975515,3.8307228,-9.931149,-7.967903
android.sensor.accelerometer,1523718800344,751744716998952,5.1140146,-8.791509,-8.226477
android.sensor.accelerometer,1523718800364,751744736989577,4.912902,-7.565677,-9.222465
android.sensor.accelerometer,1523718800384,751744756980202,3.3327289,-6.7133417,-8.418014
android.sensor.accelerometer,1523718800404,751744777002077,1.541866,-6.3781533,-5.1810527
android.sensor.accelerometer,1523718800424,751744796992702,1.541866,-5.401319,-3.3518825
android.sensor.accelerometer,1523718800444,751744816983327,1.6376339,-4.2904096,-4.76925
android.sensor.accelerometer,1523718800464,751744836975515,0.4405331,-3.4093432,-5.257667
android.sensor.accelerometer,1523718800484,751744856997390,-0.82360536,-3.0262709,-4.4340615
android.sensor.accelerometer,1523718800504,751744876988015,-1.283292,-2.681506,-3.1890767
android.sensor.accelerometer,1523718800524,751744896978640,-2.1643584,-1.5801731,-1.3311762
android.sensor.accelerometer,1523718800544,751744917000515,-3.7349546,-0.076614454,-0.4213795
android.sensor.accelerometer,1523718800564,751744936992702,-3.3806129,0.6703765,-0.17238252
android.sensor.accelerometer,1523718800584,751744956983327,-2.6623523,1.1779473,-1.0151415
android.sensor.accelerometer,1523718800604,751744976973952,-4.060566,2.6144683,-0.81402856
android.sensor.accelerometer,1523718800624,751744996995827,-2.4037786,3.0550013,2.0207062
android.sensor.accelerometer,1523718800644,751745016986452,-0.5363012,4.0797195,5.48751
android.sensor.accelerometer,1523718800664,751745036977077,1.2641385,4.663905,5.3438582
android.sensor.accelerometer,1523718800684,751745057000515,1.1109096,5.48751,3.2082303
android.sensor.accelerometer,1523718800704,751745076991140,0.8619126,5.6982,6.042965
android.sensor.accelerometer,1523718800724,751745096981765,-0.18195933,5.161899,8.034941
android.sensor.accelerometer,1523718800744,751745116972390,1.1109096,3.9552212,8.494628
android.sensor.accelerometer,1523718800764,751745136995827,0.34476504,4.414908,9.050082
android.sensor.accelerometer,1523718800784,751745156986452,-1.6089035,5.5737014,9.672575
android.sensor.accelerometer,1523718800804,751745176977077,-1.0630256,5.851429,8.90643
android.sensor.accelerometer,1523718800824,751745196998952,0.4213795,5.056554,8.360553
android.sensor.accelerometer,1523718800844,751745216989577,1.3503298,5.947197,7.929596
android.sensor.accelerometer,1523718800864,751745236981765,1.0247183,6.588843,8.418014
android.sensor.accelerometer,1523718800884,751745256972390,1.1779473,6.655881,7.728483
android.sensor.accelerometer,1523718800904,751745276994265,1.0342951,6.2249246,7.2592196
android.sensor.accelerometer,1523718800924,751745296984890,-0.9959879,7.7667904,8.015787
android.sensor.accelerometer,1523718800945,751745316977077,-3.620033,8.485051,8.1402855
android.sensor.accelerometer,1523718800964,751745336997390,-2.0685902,8.619126,7.603985
android.sensor.accelerometer,1523718800984,751745356989577,0.8523358,7.2592196,8.561666
android.sensor.accelerometer,1523718801004,751745376980202,1.8962077,7.335834,8.90643
android.sensor.accelerometer,1523718801024,751745397002077,1.5131354,7.824251,5.353435
android.sensor.accelerometer,1523718801045,751745416992702,-0.24899697,9.854534,5.4300494
android.sensor.accelerometer,1523718801065,751745436983327,1.2545617,9.337387,6.9144545
android.sensor.accelerometer,1523718801085,751745456975515,3.1316159,8.552089,6.8761473
android.sensor.accelerometer,1523718801104,751745476997390,4.098873,8.360553,5.00867
android.sensor.accelerometer,1523718801124,751745496988015,0.6895301,9.394848,7.067683
android.sensor.accelerometer,1523718801145,751745516978640,-1.4748282,9.643845,9.481039
android.sensor.accelerometer,1523718801165,751745537000515,0.5554548,8.935161,8.418014
android.sensor.accelerometer,1523718801185,751745556992702,1.9153614,8.350976,6.531382
android.sensor.accelerometer,1523718801205,751745576981765,2.1930888,8.360553,5.899313
android.sensor.accelerometer,1523718801225,751745596973952,1.3599066,8.159439,6.3781533
android.sensor.accelerometer,1523718801244,751745616997390,0.5363012,8.341399,7.5082164
android.sensor.accelerometer,1523718801264,751745636986452,1.1683705,8.303091,7.565677
android.sensor.accelerometer,1523718801284,751745656978640,1.6663644,8.178593,6.483498
android.sensor.accelerometer,1523718801304,751745677000515,1.2545617,8.159439,5.803545
android.sensor.accelerometer,1523718801324,751745696991140,0.9672575,8.149862,6.2345014
android.sensor.accelerometer,1523718801344,751745716981765,1.7238252,7.9008656,7.345411
android.sensor.accelerometer,1523718801364,751745736972390,1.5035586,7.9966335,7.2783732
android.sensor.accelerometer,1523718801384,751745756995827,1.388637,8.054094,6.1004257
android.sensor.accelerometer,1523718801404,751745776986452,1.484405,7.920019,5.1235914
android.sensor.accelerometer,1523718801424,751745796977077,1.4556746,7.7189064,5.592855
android.sensor.accelerometer,1523718801444,751745816998952,1.8291701,7.833828,6.3206925
android.sensor.accelerometer,1523718801464,751745836991140,1.9057846,7.776367,6.646304
android.sensor.accelerometer,1523718801484,751745856981765,1.7908629,7.565677,6.5122285
android.sensor.accelerometer,1523718801504,751745876972390,1.541866,7.6135616,6.4068837
android.sensor.accelerometer,1523718801524,751745896994265,1.1204864,7.7572136,5.554548
android.sensor.accelerometer,1523718801544,751745916984890,1.1300632,7.651869,5.133168
android.sensor.accelerometer,1523718801564,751745936975515,1.4269443,7.393295,5.947197
android.sensor.accelerometer,1523718801584,751745956997390,2.1452048,7.249643,6.4739213
android.sensor.accelerometer,1523718801604,751745976989577,2.0398598,7.2783732,6.081272
android.sensor.accelerometer,1523718801624,751745996980202,2.0590134,7.374141,5.104438
android.sensor.accelerometer,1523718801644,751746017003640,2.0494366,7.249643,5.746084
android.sensor.accelerometer,1523718801664,751746036994265,1.8674773,7.1634517,6.9240313
android.sensor.accelerometer,1523718801684,751746056983327,1.7812861,7.1347213,7.086837
android.sensor.accelerometer,1523718801704,751746076973952,1.6759412,7.240066,6.655881
android.sensor.accelerometer,1523718801724,751746096997390,1.7908629,7.249643,6.167464
android.sensor.accelerometer,1523718801744,751746116988015,1.9057846,7.249643,6.6175733
android.sensor.accelerometer,1523718801764,751746136978640,1.6950948,7.3166804,5.6215854
android.sensor.accelerometer,1523718801784,751746157002077,1.6759412,7.383718,5.995081
android.sensor.accelerometer,1523718801804,751746176992702,1.9728222,7.201759,6.435614
