Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523719118724,752063096992702,0.60333884,5.2863975,8.331821
android.sensor.accelerometer,1523719118744,752063116983327,0.47884035,5.2768207,8.465898
android.sensor.accelerometer,1523719118764,752063136975515,0.41180268,5.2768207,8.283937
android.sensor.accelerometer,1523719118784,752063156997390,0.50757074,5.3247046,8.0445175
android.sensor.accelerometer,1523719118804,752063176988015,0.32561144,5.544971,8.178593
android.sensor.accelerometer,1523719118824,752063196980202,0.4213795,5.995081,8.513782
android.sensor.accelerometer,1523719118844,752063217002077,0.641646,6.9527617,8.628703
android.sensor.accelerometer,1523719118864,752063236992702,1.1013328,9.040505,9.797073
android.sensor.accelerometer,1523719118884,752063256983327,3.4572272,9.969456,11.176133
android.sensor.accelerometer,1523719118904,752063276973952,5.6790466,10.658986,14.250289
android.sensor.accelerometer,1523719118924,752063296995827,7.2687964,10.25676,17.78413
android.sensor.accelerometer,1523719118944,752063316988015,7.4028716,8.628703,20.896593
android.sensor.accelerometer,1523719118964,752063336978640,5.7748146,6.1387334,19.594147
android.sensor.accelerometer,1523719118984,752063357000515,3.6008794,4.0892963,17.381905
android.sensor.accelerometer,1523719119004,752063376991140,0.2681506,4.31914,14.652514
android.sensor.accelerometer,1523719119024,752063396981765,-0.7661445,5.00867,10.103531
android.sensor.accelerometer,1523719119044,752063416973952,-0.8810662,7.28795,7.249643
android.sensor.accelerometer,1523719119064,752063436995827,-0.6607997,9.3661175,4.8362875
android.sensor.accelerometer,1523719119084,752063456986452,-0.61291564,11.702858,2.5570073
android.sensor.accelerometer,1523719119104,752063476977077,1.0247183,13.599066,2.930503
android.sensor.accelerometer,1523719119124,752063497000515,4.232949,13.455414,4.0797195
android.sensor.accelerometer,1523719119144,752063516991140,6.349423,12.152967,2.6048915
android.sensor.accelerometer,1523719119164,752063536981765,6.5505357,8.322245,3.9743748
android.sensor.accelerometer,1523719119184,752063556973952,5.1235914,2.930503,9.682152
android.sensor.accelerometer,1523719119204,752063576994265,1.0055647,-1.8100165,14.279019
android.sensor.accelerometer,1523719119224,752063596984890,-3.2848446,-4.807557,14.805743
android.sensor.accelerometer,1523719119244,752063616977077,-5.889736,-7.067683,17.372328
android.sensor.accelerometer,1523719119264,752063636998952,-6.7708025,-9.691729,19.680338
android.sensor.accelerometer,1523719119284,752063656989577,-2.930503,-11.702858,23.463177
android.sensor.accelerometer,1523719119304,752063676980202,8.303091,-12.842498,23.319525
android.sensor.accelerometer,1523719119324,752063697003640,16.864758,-18.042704,18.732235
android.sensor.accelerometer,1523719119344,752063716994265,14.882358,-23.625982,11.779472
android.sensor.accelerometer,1523719119364,752063736984890,6.1387334,-28.242002,2.6623523
android.sensor.accelerometer,1523719119384,752063756975515,-5.2768207,-26.642677,-4.271256
android.sensor.accelerometer,1523719119404,752063776997390,-14.010868,-22.649149,-5.0757074
android.sensor.accelerometer,1523719119424,752063796989577,-23.568521,-23.616405,1.1779473
android.sensor.accelerometer,1523719119444,752063816978640,-48.631023,-18.02355,13.656527
android.sensor.accelerometer,1523719119464,752063837002077,-50.50808,-8.829816,10.429143
android.sensor.accelerometer,1523719119484,752063856992702,-38.441303,-10.457873,15.705963
android.sensor.accelerometer,1523719119504,752063876983327,-28.874073,-14.384364,32.139763
android.sensor.accelerometer,1523719119524,752063896975515,-18.339584,-17.266983,31.613039
android.sensor.accelerometer,1523719119544,752063916997390,-10.180145,-16.79772,16.40507
android.sensor.accelerometer,1523719119564,752063936988015,-6.7229185,-15.217546,5.171476
android.sensor.accelerometer,1523719119584,752063956978640,-7.9966335,-14.958972,1.6280571
android.sensor.accelerometer,1523719119604,752063977000515,-2.8538885,-15.907076,-2.5953147
android.sensor.accelerometer,1523719119624,752063996991140,11.932701,-14.824897,-5.1810527
android.sensor.accelerometer,1523719119644,752064016983327,35.462917,-9.825804,0.40222588
android.sensor.accelerometer,1523719119664,752064036973952,45.221684,-3.2848446,9.844957
android.sensor.accelerometer,1523719119684,752064056995827,40.04063,-0.17238252,9.80665
android.sensor.accelerometer,1523719119704,752064076986452,32.66649,1.1300632,5.401319
android.sensor.accelerometer,1523719119724,752064096977077,25.886108,-1.5705963,5.2959743
android.sensor.accelerometer,1523719119744,752064117000515,18.789696,-6.1866174,8.054094
android.sensor.accelerometer,1523719119764,752064136991140,11.310209,-10.984597,10.1226845
android.sensor.accelerometer,1523719119784,752064156981765,3.1411927,-15.868769,12.440272
android.sensor.accelerometer,1523719119804,752064176972390,-6.5218053,-20.398598,13.761871
android.sensor.accelerometer,1523719119824,752064196994265,-19.469648,-20.72421,16.318878
android.sensor.accelerometer,1523719119844,752064216984890,-28.33777,-13.924677,17.401058
android.sensor.accelerometer,1523719119864,752064236977077,-25.94357,-12.612655,14.719552
android.sensor.accelerometer,1523719119884,752064256998952,-27.686548,-11.81778,23.760057
android.sensor.accelerometer,1523719119904,752064276989577,-26.968288,-11.252748,29.716831
android.sensor.accelerometer,1523719119924,752064296980202,-21.930887,-10.553641,25.608381
android.sensor.accelerometer,1523719119944,752064317003640,-16.261417,-9.940725,18.464083
android.sensor.accelerometer,1523719119964,752064336994265,-12.440272,-9.682152,11.405977
android.sensor.accelerometer,1523719119984,752064356984890,-11.492168,-10.275913,7.6231384
android.sensor.accelerometer,1523719120004,752064376975515,-11.386824,-8.944737,4.060566
android.sensor.accelerometer,1523719120024,752064396997390,-5.391742,-12.871228,-0.37349546
android.sensor.accelerometer,1523719120044,752064416989577,1.9153614,-11.645397,-1.0821792
android.sensor.accelerometer,1523719120064,752064436980202,16.816874,-9.356541,0.31603462
android.sensor.accelerometer,1523719120084,752064457002077,33.116596,-3.715801,6.789956
android.sensor.accelerometer,1523719120104,752064476992702,34.54354,-0.35434186,14.528016
android.sensor.accelerometer,1523719120124,752064496983327,35.874718,0.51714754,17.391481
android.sensor.accelerometer,1523719120144,752064516975515,25.34023,-0.7565677,9.931149
android.sensor.accelerometer,1523719120164,752064536997390,16.242264,-2.72939,3.964798
android.sensor.accelerometer,1523719120184,752064556988015,6.5218053,-5.363012,5.746084
android.sensor.accelerometer,1523719120204,752064576978640,-1.9057846,-10.055647,8.485051
android.sensor.accelerometer,1523719120224,752064597000515,-12.6222315,-14.891934,12.813767
android.sensor.accelerometer,1523719120244,752064616992702,-25.435999,-14.33648,15.734694
android.sensor.accelerometer,1523719120264,752064636981765,-31.354465,-8.2169,13.570335
android.sensor.accelerometer,1523719120284,752064656973952,-28.634653,-5.0278234,9.107543
android.sensor.accelerometer,1523719120304,752064676995827,-22.629995,-5.1906295,16.299725
android.sensor.accelerometer,1523719120324,752064696986452,-16.788143,-8.073248,25.656265
android.sensor.accelerometer,1523719120344,752064716977077,-11.568783,-7.843405,23.463177
android.sensor.accelerometer,1523719120364,752064737000515,-9.241618,-6.7612257,15.658079
android.sensor.accelerometer,1523719120384,752064756991140,-7.795521,-5.171476,6.7612257
android.sensor.accelerometer,1523719120404,752064776981765,-6.8569937,-3.3135753,-0.7757214
android.sensor.accelerometer,1523719120424,752064796972390,-5.267244,-2.777274,-3.7541082
android.sensor.accelerometer,1523719120444,752064816994265,-3.074155,-4.3957543,-0.93852705
android.sensor.accelerometer,1523719120464,752064836986452,-0.58418524,-5.9663506,4.4915223
android.sensor.accelerometer,1523719120484,752064856977077,0.93852705,-6.215348,9.270349
android.sensor.accelerometer,1523719120504,752064876998952,-0.21068975,-4.855441,13.781025
android.sensor.accelerometer,1523719120524,752064896989577,-1.2066777,-3.8402996,13.9917145
android.sensor.accelerometer,1523719120544,752064916980202,-1.934515,-3.4093432,12.842498
android.sensor.accelerometer,1523719120564,752064936972390,-3.3614593,-1.4460979,12.689269
android.sensor.accelerometer,1523719120584,752064956994265,-3.8307228,0.8810662,11.070788
android.sensor.accelerometer,1523719120604,752064976984890,-3.514688,2.030283,7.1634517
android.sensor.accelerometer,1523719120624,752064996975515,-3.41892,2.327164,0.81402856
android.sensor.accelerometer,1523719120644,752065016998952,-1.1971009,1.9249382,2.777274
android.sensor.accelerometer,1523719120664,752065036989577,1.541866,1.3790601,9.346964
android.sensor.accelerometer,1523719120684,752065056980202,1.1683705,3.9073372,13.656527
android.sensor.accelerometer,1523719120704,752065077002077,2.480393,7.785944,13.781025
android.sensor.accelerometer,1523719120724,752065096992702,6.0046577,8.7532015,10.5919485
android.sensor.accelerometer,1523719120744,752065116983327,7.833828,8.073248,10.228029
android.sensor.accelerometer,1523719120764,752065136975515,6.14831,7.192182,12.717999
android.sensor.accelerometer,1523719120784,752065156997390,3.8307228,9.595961,13.828909
android.sensor.accelerometer,1523719120804,752065176988015,4.548983,9.5385,13.723564
android.sensor.accelerometer,1523719120824,752065196978640,4.7309427,8.418014,13.905523
android.sensor.accelerometer,1523719120844,752065217000515,4.4244847,7.52737,13.876793
android.sensor.accelerometer,1523719120864,752065236992702,2.5570073,7.536947,13.627796
android.sensor.accelerometer,1523719120884,752065256983327,0.9576807,7.6614456,11.626244
android.sensor.accelerometer,1523719120904,752065276973952,0.79487497,7.1826053,10.927136
android.sensor.accelerometer,1523719120924,752065296995827,1.9728222,6.5984197,10.43872
android.sensor.accelerometer,1523719120944,752065316986452,3.169923,6.397307,9.758766
android.sensor.accelerometer,1523719120964,752065336978640,3.016694,6.4643445,9.892841
android.sensor.accelerometer,1523719120984,752065357000515,3.2944214,6.033388,10.5919485
android.sensor.accelerometer,1523719121004,752065376991140,2.6623523,6.042965,9.959879
android.sensor.accelerometer,1523719121025,752065396981765,2.0590134,6.196194,8.226477
android.sensor.accelerometer,1523719121044,752065416973952,2.1930888,6.129156,8.063671
android.sensor.accelerometer,1523719121064,752065436995827,2.2697031,5.7365074,8.858546
android.sensor.accelerometer,1523719121084,752065456986452,2.1930888,5.439626,9.557653
android.sensor.accelerometer,1523719121105,752065476977077,2.078167,5.21936,9.375694
android.sensor.accelerometer,1523719121125,752065496998952,2.5187001,4.9416323,9.050082
android.sensor.accelerometer,1523719121145,752065516989577,2.9017725,5.1810527,8.63828
android.sensor.accelerometer,1523719121165,752065536981765,3.2465374,5.094861,8.082825
android.sensor.accelerometer,1523719121185,752065556972390,3.0358477,5.1906295,7.4028716
android.sensor.accelerometer,1523719121204,752065576995827,2.96881,5.2002063,7.2783732
android.sensor.accelerometer,1523719121224,752065596984890,2.7006595,4.912902,7.843405
android.sensor.accelerometer,1523719121244,752065616977077,1.8962077,4.912902,8.485051
android.sensor.accelerometer,1523719121264,752065636997390,1.6376339,4.7884035,8.552089
android.sensor.accelerometer,1523719121284,752065656989577,1.8483237,4.5872903,8.868123
android.sensor.accelerometer,1523719121304,752065676980202,1.484405,4.7405195,8.590396
android.sensor.accelerometer,1523719121324,752065697002077,1.3694834,4.8267107,8.034941
android.sensor.accelerometer,1523719121344,752065716994265,1.5227122,4.7788267,8.274361
android.sensor.accelerometer,1523719121364,752065736984890,1.3982137,4.8362875,8.571242
android.sensor.accelerometer,1523719121384,752065756975515,1.685518,4.7788267,8.197746
android.sensor.accelerometer,1523719121404,752065776997390,1.5131354,4.8937483,8.121132
android.sensor.accelerometer,1523719121424,752065796988015,1.3503298,4.8267107,8.647857
android.sensor.accelerometer,1523719121444,752065816980202,1.3599066,4.711789,9.050082
android.sensor.accelerometer,1523719121464,752065837002077,1.388637,4.6830587,8.724471
android.sensor.accelerometer,1523719121484,752065856992702,1.4748282,4.7309427,8.513782
android.sensor.accelerometer,1523719121504,752065876983327,1.3024458,4.9224787,8.034941
android.sensor.accelerometer,1523719121524,752065896973952,1.388637,4.7884035,8.207323
android.sensor.accelerometer,1523719121544,752065916997390,1.3311762,4.912902,7.6614456
android.sensor.accelerometer,1523719121564,752065936986452,1.4077905,4.9224787,7.297527
android.sensor.accelerometer,1523719121584,752065956978640,1.532289,4.807557,7.9583263
