Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523718864104,751808477002077,6.799533,-12.133814,12.77546
android.sensor.accelerometer,1523718864124,751808496994265,-0.18195933,-12.354081,6.588843
android.sensor.accelerometer,1523718864144,751808516984890,-4.146757,-12.401965,3.4763808
android.sensor.accelerometer,1523718864164,751808536975515,-7.699753,-12.143391,11.061212
android.sensor.accelerometer,1523718864184,751808556997390,-10.01734,-11.032481,20.283676
android.sensor.accelerometer,1523718864204,751808576989577,-11.195287,-11.137826,23.18545
android.sensor.accelerometer,1523718864224,751808596980202,-10.007763,-11.951855,21.566969
android.sensor.accelerometer,1523718864244,751808617002077,-6.7229185,-13.244724,13.129802
android.sensor.accelerometer,1523718864264,751808636992702,-4.5777135,-13.560759,3.6391866
android.sensor.accelerometer,1523718864284,751808656983327,-4.0318356,-12.880805,-2.1643584
android.sensor.accelerometer,1523718864304,751808676973952,-3.8019924,-11.166556,-5.6982
android.sensor.accelerometer,1523718864324,751808696997390,-2.7102363,-9.414001,-5.085284
android.sensor.accelerometer,1523718864344,751808716986452,-0.89064306,-9.14585,-3.763685
android.sensor.accelerometer,1523718864364,751808736978640,-1.5897499,-8.820239,-5.401319
android.sensor.accelerometer,1523718864384,751808757000515,-4.003105,-8.226477,-9.002198
android.sensor.accelerometer,1523718864404,751808776991140,-2.4612393,-9.576807,-6.7229185
android.sensor.accelerometer,1523718864424,751808796983327,5.1906295,-11.760319,-4.175488
android.sensor.accelerometer,1523718864444,751808816973952,10.429143,-12.373235,-9.471462
android.sensor.accelerometer,1523718864464,751808836995827,6.751649,-10.419566,-17.152061
android.sensor.accelerometer,1523718864484,751808856986452,0.32561144,-10.793061,-17.764977
android.sensor.accelerometer,1523718864504,751808876978640,5.66947,-13.2351465,-11.626244
android.sensor.accelerometer,1523718864524,751808897000515,12.785037,-14.116213,-15.064317
android.sensor.accelerometer,1523718864544,751808916991140,11.137826,-11.741165,-22.304382
android.sensor.accelerometer,1523718864564,751808936981765,6.83784,-10.668563,-23.48233
android.sensor.accelerometer,1523718864584,751808956972390,7.5561004,-11.3964,-20.63802
android.sensor.accelerometer,1523718864604,751808976995827,12.152967,-10.965444,-21.71062
android.sensor.accelerometer,1523718864624,751808996984890,14.451402,-9.404425,-24.602818
android.sensor.accelerometer,1523718864644,751809016977077,12.689269,-8.255207,-26.460716
android.sensor.accelerometer,1523718864664,751809036998952,11.042058,-8.274361,-26.585217
android.sensor.accelerometer,1523718864684,751809056989577,10.390836,-8.7053175,-22.438457
android.sensor.accelerometer,1523718864704,751809076980202,11.702858,-8.475474,-18.693928
android.sensor.accelerometer,1523718864724,751809097002077,13.953407,-8.331821,-17.54471
android.sensor.accelerometer,1523718864744,751809116994265,15.648502,-8.580819,-15.648502
android.sensor.accelerometer,1523718864764,751809136983327,16.280571,-7.9008656,-13.64695
android.sensor.accelerometer,1523718864784,751809156975515,16.883911,-8.0924015,-13.120225
android.sensor.accelerometer,1523718864804,751809176998952,21.38501,-8.7532015,-8.935161
android.sensor.accelerometer,1523718864824,751809196989577,24.46874,-9.3182335,-3.7445314
android.sensor.accelerometer,1523718864844,751809216980202,24.315512,-10.084377,2.0685902
android.sensor.accelerometer,1523718864864,751809237002077,18.971655,-10.314221,6.742072
android.sensor.accelerometer,1523718864884,751809256992702,11.061212,-9.873688,9.595961
android.sensor.accelerometer,1523718864904,751809276983327,4.3287168,-7.728483,14.690822
android.sensor.accelerometer,1523718864924,751809296975515,0.4213795,-4.711789,16.989256
android.sensor.accelerometer,1523718864945,751809316997390,-0.18195933,-2.4229321,11.884817
android.sensor.accelerometer,1523718864964,751809336988015,0.62249243,-0.2681506,6.2823853
android.sensor.accelerometer,1523718864984,751809356978640,-1.1492168,1.2449849,4.5777135
android.sensor.accelerometer,1523718865004,751809377000515,-3.5625722,2.6527755,5.8226986
android.sensor.accelerometer,1523718865025,751809396991140,-3.9264908,3.7541082,7.5944076
android.sensor.accelerometer,1523718865045,751809416981765,-2.2697031,5.3725886,7.3645644
android.sensor.accelerometer,1523718865065,751809436973952,0.19153613,7.067683,7.575254
android.sensor.accelerometer,1523718865085,751809456995827,0.51714754,8.015787,7.9104424
android.sensor.accelerometer,1523718865105,751809476986452,0.10534488,8.456321,5.602432
android.sensor.accelerometer,1523718865125,751809496978640,1.8004397,9.346964,2.7581203
android.sensor.accelerometer,1523718865145,751809517000515,2.2409728,9.950302,2.6048915
android.sensor.accelerometer,1523718865165,751809536991140,1.484405,9.835381,5.5737014
android.sensor.accelerometer,1523718865185,751809556981765,0.009576807,9.423578,4.414908
android.sensor.accelerometer,1523718865205,751809576972390,-0.4405331,9.414001,4.3861775
android.sensor.accelerometer,1523718865225,751809596994265,0.82360536,9.078813,5.0757074
android.sensor.accelerometer,1523718865245,751809616986452,1.532289,8.523358,5.755661
android.sensor.accelerometer,1523718865265,751809636977077,0.33518824,8.456321,5.6790466
android.sensor.accelerometer,1523718865285,751809656998952,0.18195933,8.418014,6.349423
android.sensor.accelerometer,1523718865304,751809676989577,2.5761611,7.7093296,7.824251
android.sensor.accelerometer,1523718865324,751809696981765,3.9073372,7.6614456,7.2304893
android.sensor.accelerometer,1523718865344,751809716972390,2.4420857,7.8912888,5.803545
android.sensor.accelerometer,1523718865364,751809736994265,0.90021986,8.1881695,6.339846
android.sensor.accelerometer,1523718865384,751809756984890,0.9768343,7.9391727,6.8761473
android.sensor.accelerometer,1523718865404,751809776975515,1.982399,7.3166804,6.5218053
android.sensor.accelerometer,1523718865424,751809796997390,2.8060043,6.991069,6.081272
android.sensor.accelerometer,1523718865444,751809816989577,2.528277,6.981492,6.1004257
android.sensor.accelerometer,1523718865464,751809836980202,2.0015526,7.1347213,7.1251445
android.sensor.accelerometer,1523718865484,751809857002077,2.087744,6.6654577,7.785944
android.sensor.accelerometer,1523718865504,751809876992702,2.4899697,6.205771,6.8665705
android.sensor.accelerometer,1523718865524,751809896983327,1.4556746,5.90889,6.157887
android.sensor.accelerometer,1523718865544,751809916975515,-0.15322891,6.4164605,7.4507556
android.sensor.accelerometer,1523718865564,751809936997390,0.33518824,6.751649,8.8777
android.sensor.accelerometer,1523718865584,751809956988015,1.6184803,6.9240313,7.8625584
android.sensor.accelerometer,1523718865604,751809976978640,2.3558946,7.086837,5.841852
android.sensor.accelerometer,1523718865624,751809997000515,1.4556746,6.9719152,6.483498
android.sensor.accelerometer,1523718865644,751810016991140,0.9576807,6.7133417,8.24563
android.sensor.accelerometer,1523718865664,751810036981765,1.0247183,6.6750345,9.002198
android.sensor.accelerometer,1523718865684,751810056973952,1.2641385,6.4547677,8.6574335
android.sensor.accelerometer,1523718865704,751810076995827,1.283292,6.205771,7.833828
android.sensor.accelerometer,1523718865724,751810096986452,1.4269443,5.8705826,7.1059904
android.sensor.accelerometer,1523718865744,751810116978640,1.1971009,5.793968,7.6710224
android.sensor.accelerometer,1523718865764,751810137000515,0.8810662,5.90889,8.236053
android.sensor.accelerometer,1523718865784,751810156991140,1.0055647,5.9567738,7.881712
android.sensor.accelerometer,1523718865804,751810176981765,1.3790601,5.985504,6.7229185
android.sensor.accelerometer,1523718865824,751810196972390,1.0151415,5.93762,6.991069
android.sensor.accelerometer,1523718865844,751810216995827,0.24899697,5.947197,7.9391727
android.sensor.accelerometer,1523718865864,751810236986452,0.22026655,5.995081,8.101978
android.sensor.accelerometer,1523718865884,751810256977077,1.733402,6.042965,7.4603324
android.sensor.accelerometer,1523718865904,751810276998952,1.3599066,6.14831,7.2113357
android.sensor.accelerometer,1523718865924,751810296991140,0.9768343,6.1004257,8.034941
android.sensor.accelerometer,1523718865944,751810316981765,0.8619126,5.9184666,8.532935
android.sensor.accelerometer,1523718865964,751810336972390,0.40222588,5.841852,8.504205
android.sensor.accelerometer,1523718865984,751810356994265,0.36391866,5.717354,7.7667904
android.sensor.accelerometer,1523718866004,751810376984890,0.5554548,5.6215854,7.019799
android.sensor.accelerometer,1523718866024,751810396975515,0.6799533,5.544971,7.9008656
