Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523718717506,751661876984890,4.395228,1.292905,0.17207201
android.sensor.gyroscope,1523718717526,751661896977077,4.1729603,1.1881852,0.27761206
android.sensor.gyroscope,1523718717546,751661916998952,4.0278883,1.1148291,0.41123447
android.sensor.gyroscope,1523718717566,751661936989577,4.0409784,1.1290011,0.66130525
android.sensor.gyroscope,1523718717586,751661956980202,3.8961682,1.1363664,0.79302526
android.sensor.gyroscope,1523718717606,751661977002077,3.489018,1.0796432,0.7259348
android.sensor.gyroscope,1523718717626,751661996994265,3.1192176,1.056186,0.6689498
android.sensor.gyroscope,1523718717646,751662016984890,2.7985132,1.0938153,0.67331314
android.sensor.gyroscope,1523718717666,751662036975515,2.5563488,1.1969119,0.7548549
android.sensor.gyroscope,1523718717686,751662056997390,2.2260976,1.1718141,0.6414085
android.sensor.gyroscope,1523718717707,751662076989577,1.9179423,1.1486361,0.5238606
android.sensor.gyroscope,1523718717726,751662096978640,1.6711527,1.1429114,0.4349535
android.sensor.gyroscope,1523718717746,751662117002077,1.4167012,1.1439935,0.3359759
android.sensor.gyroscope,1523718717766,751662136992702,1.177818,1.1399094,0.23205897
android.sensor.gyroscope,1523718717786,751662156983327,0.98255056,1.1467336,0.14589207
android.sensor.gyroscope,1523718717806,751662176975515,0.9517455,1.1838219,0.15243706
android.sensor.gyroscope,1523718717826,751662196995827,0.9591108,1.2236329,0.17807594
android.sensor.gyroscope,1523718717846,751662216988015,0.7071201,1.1990936,-0.0027227136
android.sensor.gyroscope,1523718717866,751662236978640,0.52522194,1.1906286,-0.12135274
android.sensor.gyroscope,1523718717886,751662257000515,0.39868554,1.1868238,-0.21952751
android.sensor.gyroscope,1523718717906,751662276991140,0.34796628,1.1873649,-0.2664245
android.sensor.gyroscope,1523718717926,751662296983327,0.32669073,1.1900877,-0.31087804
android.sensor.gyroscope,1523718717946,751662316973952,0.2746101,1.1824605,-0.38287288
android.sensor.gyroscope,1523718717966,751662336995827,0.16742943,1.1598237,-0.5039638
android.sensor.gyroscope,1523718717986,751662356986452,0.09599311,1.1265402,-0.5966757
android.sensor.gyroscope,1523718718006,751662376977077,0.07497934,1.0831863,-0.66430724
android.sensor.gyroscope,1523718718026,751662397000515,0.06080727,1.0305471,-0.7349407
android.sensor.gyroscope,1523718718046,751662416991140,0.04225442,0.9585523,-0.8276526
android.sensor.gyroscope,1523718718066,751662436980202,0.026441738,0.8922996,-0.8972039
android.sensor.gyroscope,1523718718086,751662456972390,0.026441738,0.82821107,-0.92010266
android.sensor.gyroscope,1523718718106,751662476994265,0.03598869,0.7878416,-0.9151983
android.sensor.gyroscope,1523718718126,751662496986452,0.037891097,0.7384837,-0.9222843
android.sensor.gyroscope,1523718718146,751662516977077,0.04553564,0.689405,-0.897745
android.sensor.gyroscope,1523718718166,751662536998952,0.05508259,0.6449515,-0.85165083
android.sensor.gyroscope,1523718718186,751662556989577,0.06080727,0.6048613,-0.8159414
android.sensor.gyroscope,1523718718206,751662576980202,0.07361799,0.57457983,-0.7447494
android.sensor.gyroscope,1523718718226,751662597002077,0.08726646,0.5546831,-0.6566801
android.sensor.gyroscope,1523718718246,751662616994265,0.0861669,0.53586847,-0.5814041
android.sensor.gyroscope,1523718718266,751662636983327,0.06544985,0.50450486,-0.5418549
android.sensor.gyroscope,1523718718286,751662656975515,0.044174284,0.46905723,-0.5132315
android.sensor.gyroscope,1523718718307,751662676997390,0.029164452,0.4365941,-0.48076838
android.sensor.gyroscope,1523718718326,751662696988015,0.025080381,0.40877357,-0.42786747
android.sensor.gyroscope,1523718718346,751662716978640,0.026441738,0.39159954,-0.37496653
android.sensor.gyroscope,1523718718366,751662737002077,0.006544985,0.36896262,-0.3577925
android.sensor.gyroscope,1523718718386,751662756992702,-0.018256145,0.34388223,-0.33651695
android.sensor.gyroscope,1523718718406,751662776983327,-0.04363323,0.32532936,-0.3095167
android.sensor.gyroscope,1523718718426,751662796975515,-0.06244788,0.29806733,-0.27242845
android.sensor.gyroscope,1523718718446,751662816997390,-0.08862782,0.27515116,-0.26888543
android.sensor.gyroscope,1523718718466,751662836988015,-0.10880382,0.24925047,-0.25687757
android.sensor.gyroscope,1523718718486,751662856978640,-0.11206759,0.23261748,-0.2252522
android.sensor.gyroscope,1523718718506,751662877000515,-0.11452851,0.22279128,-0.19360937
android.sensor.gyroscope,1523718718526,751662896992702,-0.119991384,0.20071286,-0.18161896
android.sensor.gyroscope,1523718718545,751662916981765,-0.12843879,0.18107791,-0.17915805
