Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523718730607,751674976984890,-1.9509465,0.72431165,0.5639508
android.sensor.gyroscope,1523718730626,751674996975515,-2.0152967,0.88655746,0.715585
android.sensor.gyroscope,1523718730646,751675016997390,-2.078565,1.0019237,0.8500277
android.sensor.gyroscope,1523718730666,751675036989577,-2.0900319,1.0951941,0.9694606
android.sensor.gyroscope,1523718730686,751675056978640,-2.0515647,1.1535405,1.0387326
android.sensor.gyroscope,1523718730706,751675077002077,-2.0011246,1.1756363,1.0842857
android.sensor.gyroscope,1523718730726,751675096992702,-1.9683998,1.1587241,1.1238174
android.sensor.gyroscope,1523718730746,751675116983327,-1.9550306,1.0891901,1.1448138
android.sensor.gyroscope,1523718730766,751675136975515,-1.9735835,1.0046464,1.1298214
android.sensor.gyroscope,1523718730786,751675156997390,-1.933214,1.0215586,0.9994628
android.sensor.gyroscope,1523718730807,751675176988015,-1.7575989,1.2778952,0.6834011
android.sensor.gyroscope,1523718730826,751675196978640,-1.5156963,1.636508,0.28988174
android.sensor.gyroscope,1523718730846,751675217002077,-1.3275323,1.9111356,-0.036808994
android.sensor.gyroscope,1523718730866,751675236992702,-1.2811763,2.0240235,-0.28660053
android.sensor.gyroscope,1523718730886,751675256983327,-1.3324367,1.991857,-0.46659634
android.sensor.gyroscope,1523718730906,751675276973952,-1.2950866,1.9994841,-0.6621255
android.sensor.gyroscope,1523718730926,751675296995827,-1.0883698,2.230461,-0.96865773
android.sensor.gyroscope,1523718730946,751675316986452,-0.7780329,2.6329863,-1.3537123
android.sensor.gyroscope,1523718730966,751675336978640,-0.37168533,3.129864,-1.7603216
android.sensor.gyroscope,1523718730986,751675357000515,0.14643313,3.6070895,-2.1077468
android.sensor.gyroscope,1523718731006,751675376991140,0.70439744,3.902434,-2.3226492
android.sensor.gyroscope,1523718731026,751675396981765,1.0619106,3.9438856,-2.391642
android.sensor.gyroscope,1523718731046,751675416972390,1.4843327,3.8438084,-2.3316376
android.sensor.gyroscope,1523718731066,751675436995827,3.173759,3.4696448,-1.7843199
android.sensor.gyroscope,1523718731086,751675456986452,6.4727106,2.4521875,-0.15079644
android.sensor.gyroscope,1523718731106,751675476977077,7.994411,1.659686,1.2549964
android.sensor.gyroscope,1523718731126,751675496998952,7.7787056,1.3913416,1.7155888
android.sensor.gyroscope,1523718731146,751675516989577,7.269296,1.2359025,1.8898599
android.sensor.gyroscope,1523718731166,751675536981765,6.706969,1.1093662,1.9413996
android.sensor.gyroscope,1523718731186,751675556972390,6.1430006,1.0256428,1.9574915
android.sensor.gyroscope,1523718731206,751675576994265,5.492865,0.98501146,1.8775903
android.sensor.gyroscope,1523718731226,751675596984890,4.8912854,0.94738215,1.7534974
android.sensor.gyroscope,1523718731246,751675616977077,4.366046,0.89392275,1.6013396
android.sensor.gyroscope,1523718731266,751675636998952,3.907897,0.83637923,1.4584321
android.sensor.gyroscope,1523718731286,751675656989577,3.4295719,0.8224864,1.3253506
android.sensor.gyroscope,1523718731307,751675676980202,3.021863,0.8617563,1.276272
android.sensor.gyroscope,1523718731326,751675697002077,2.753798,0.9858318,1.3411634
android.sensor.gyroscope,1523718731346,751675716992702,2.508911,1.0321877,1.292905
android.sensor.gyroscope,1523718731366,751675736984890,2.1778393,0.9836501,1.072819
android.sensor.gyroscope,1523718731386,751675756975515,1.8909421,0.97302103,0.89746577
android.sensor.gyroscope,1523718731406,751675776997390,1.6310625,0.9544682,0.7406654
android.sensor.gyroscope,1523718731426,751675796988015,1.4461623,0.9465619,0.63704515
android.sensor.gyroscope,1523718731446,751675816978640,1.2637231,0.9111142,0.5039638
android.sensor.gyroscope,1523718731466,751675837002077,1.0736393,0.8576548,0.34578463
android.sensor.gyroscope,1523718731485,751675856991140,0.9002059,0.81375974,0.19388862
android.sensor.gyroscope,1523718731506,751675876983327,0.7275754,0.7793942,0.038711403
android.sensor.gyroscope,1523718731526,751675896975515,0.5612281,0.7518529,-0.11126474
android.sensor.gyroscope,1523718731546,751675916995827,0.41914082,0.72375315,-0.2380629
android.sensor.gyroscope,1523718731566,751675936986452,0.3147003,0.69539154,-0.34224162
android.sensor.gyroscope,1523718731586,751675956978640,0.22907446,0.66048497,-0.42350414
android.sensor.gyroscope,1523718731606,751675977000515,0.14398967,0.6223146,-0.5164953
android.sensor.gyroscope,1523718731625,751675996991140,0.0850848,0.5958554,-0.5631305
android.sensor.gyroscope,1523718731646,751676016981765,0.04907866,0.58958966,-0.57595867
android.sensor.gyroscope,1523718731666,751676036973952,0.019076448,0.5789432,-0.5825036
android.sensor.gyroscope,1523718731685,751676056995827,-0.014992379,0.5574058,-0.6048613
android.sensor.gyroscope,1523718731706,751676076986452,-0.037088245,0.5265833,-0.6223146
