Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523718920966,751865336978640,-0.018256145,1.2078202,-0.8527504
android.sensor.gyroscope,1523718920986,751865357000515,-0.031346112,1.028924,-0.49523717
android.sensor.gyroscope,1523718921005,751865376992702,-0.12980014,0.7679449,-0.07990117
android.sensor.gyroscope,1523718921027,751865396983327,-0.2819754,0.4851317,0.41968188
android.sensor.gyroscope,1523718921047,751865416973952,-0.38941786,0.30351275,0.9533861
android.sensor.gyroscope,1523718921067,751865436995827,-0.4529653,0.21488494,1.4723423
android.sensor.gyroscope,1523718921087,751865456988015,-0.47832492,0.17097245,1.9113973
android.sensor.gyroscope,1523718921107,751865476978640,-0.51595426,0.14671238,2.2506545
android.sensor.gyroscope,1523718921129,751865497000515,-0.5590464,0.15079644,2.493901
android.sensor.gyroscope,1523718921147,751865516991140,-0.57321846,0.17343336,2.6899886
android.sensor.gyroscope,1523718921167,751865536981765,-0.5574058,0.20015436,2.8863382
android.sensor.gyroscope,1523718921187,751865556972390,-0.49986228,0.23125613,3.0194197
android.sensor.gyroscope,1523718921207,751865576995827,-0.40142572,0.26588345,3.0594923
android.sensor.gyroscope,1523718921227,751865596986452,-0.27897343,0.28415707,3.0420392
android.sensor.gyroscope,1523718921247,751865616977077,-0.14725342,0.2928837,2.9733255
android.sensor.gyroscope,1523718921267,751865636998952,-0.023439772,0.28852037,2.856598
android.sensor.gyroscope,1523718921287,751865656989577,0.071174525,0.28605947,2.6807036
android.sensor.gyroscope,1523718921306,751865676981765,0.11234684,0.29424506,2.4055524
android.sensor.gyroscope,1523718921327,751865696972390,0.11016518,0.28143433,2.1554816
android.sensor.gyroscope,1523718921346,751865716994265,0.12107349,0.27052602,1.8983073
android.sensor.gyroscope,1523718921366,751865736984890,0.13962634,0.293704,1.5517024
android.sensor.gyroscope,1523718921386,751865756975515,0.06026622,0.31796408,1.2579985
android.sensor.gyroscope,1523718921406,751865776997390,-0.006265732,0.23916246,0.93947583
android.sensor.gyroscope,1523718921427,751865796989577,-0.0076270886,0.09761626,0.61631066
android.sensor.gyroscope,1523718921446,751865816980202,0.021816615,-0.057526052,0.3105988
android.sensor.gyroscope,1523718921466,751865837002077,0.045256387,-0.22333233,-0.019076448
android.sensor.gyroscope,1523718921486,751865856992702,0.05235988,-0.37932986,-0.35342917
android.sensor.gyroscope,1523718921506,751865876983327,0.026441738,-0.50913,-0.66294587
android.sensor.gyroscope,1523718921527,751865896975515,-0.017994344,-0.6092246,-0.96129245
android.sensor.gyroscope,1523718921546,751865916997390,-0.040631264,-0.7095811,-1.2525356
android.sensor.gyroscope,1523718921566,751865936988015,-0.020996312,-0.7823962,-1.4835298
android.sensor.gyroscope,1523718921586,751865956980202,0.07934267,-0.8344768,-1.73196
android.sensor.gyroscope,1523718921606,751865977002077,0.23369959,-0.84292424,-1.9915777
android.sensor.gyroscope,1523718921627,751865996992702,0.3624176,-0.82302743,-2.2089236
android.sensor.gyroscope,1523718921646,751866016983327,0.44423866,-0.7752927,-2.3422842
android.sensor.gyroscope,1523718921666,751866036973952,0.51487213,-0.7234913,-2.4685414
android.sensor.gyroscope,1523718921686,751866056995827,0.43032837,-0.54403657,-2.5132742
android.sensor.gyroscope,1523718921706,751866076986452,0.27843237,-0.31005773,-2.5124538
android.sensor.gyroscope,1523718921727,751866096977077,0.17235126,-0.13552481,-2.6005406
android.sensor.gyroscope,1523718921746,751866117000515,0.19442968,-0.05534439,-2.819789
android.sensor.gyroscope,1523718921766,751866136991140,0.15053464,0.03408628,-3.0303278
android.sensor.gyroscope,1523718921786,751866156981765,-0.13007939,0.20125392,-3.0922172
android.sensor.gyroscope,1523718921806,751866176973952,-0.3962421,0.3645993,-3.2086656
android.sensor.gyroscope,1523718921826,751866196995827,-0.8208458,0.5617691,-3.2732952
android.sensor.gyroscope,1523718921846,751866216986452,-1.7363234,0.8344768,-3.0270467
android.sensor.gyroscope,1523718921866,751866236977077,-3.5140982,1.1982733,-2.1361084
android.sensor.gyroscope,1523718921886,751866256998952,-6.597606,1.2263556,-0.20151572
android.sensor.gyroscope,1523718921906,751866276989577,-8.589202,0.60650194,1.1418118
android.sensor.gyroscope,1523718921926,751866296980202,8.759092,-0.08998918,1.4248868
android.sensor.gyroscope,1523718921946,751866316972390,8.779268,-0.64739496,1.1126474
android.sensor.gyroscope,1523718921966,751866336994265,-8.933904,-1.0060078,0.60704297
android.sensor.gyroscope,1523718921986,751866356984890,-8.527836,-1.1036415,0.059707712
android.sensor.gyroscope,1523718922006,751866376977077,-8.07487,-1.0673735,-0.43059018
android.sensor.gyroscope,1523718922026,751866396998952,-7.6933417,-0.93755597,-0.850848
android.sensor.gyroscope,1523718922046,751866416989577,-7.150666,-0.5454154,-1.1598237
android.sensor.gyroscope,1523718922066,751866436980202,-6.4920664,-0.103620194,-1.3250715
android.sensor.gyroscope,1523718922086,751866457002077,-5.94693,0.048258353,-1.4718013
android.sensor.gyroscope,1523718922106,751866476992702,-5.4835978,0.18352138,-1.5991579
android.sensor.gyroscope,1523718922126,751866496983327,-4.933819,0.5197765,-1.5645131
android.sensor.gyroscope,1523718922146,751866516975515,-4.333583,0.94982564,-1.3910798
android.sensor.gyroscope,1523718922166,751866536997390,-3.8945277,1.214627,-1.2394456
android.sensor.gyroscope,1523718922186,751866556988015,-3.420287,1.3815328,-1.0373714
android.sensor.gyroscope,1523718922206,751866576978640,-2.9673216,1.5549662,-0.82821107
android.sensor.gyroscope,1523718922227,751866597002077,-2.5688977,1.6485158,-0.6621255
android.sensor.gyroscope,1523718922246,751866616992702,-2.2618246,1.6948718,-0.5347689
android.sensor.gyroscope,1523718922266,751866636983327,-2.0180368,1.744509,-0.39786527
android.sensor.gyroscope,1523718922286,751866656973952,-1.8009529,1.7390461,-0.28005552
android.sensor.gyroscope,1523718922306,751866676995827,-1.5999608,1.6722349,-0.18762289
android.sensor.gyroscope,1523718922326,751866696986452,-1.4330724,1.6258789,-0.10634291
android.sensor.gyroscope,1523718922346,751866716978640,-1.29945,1.5492415,-0.061348323
android.sensor.gyroscope,1523718922366,751866737000515,-1.178359,1.4930594,-0.002984513
android.sensor.gyroscope,1523718922386,751866756991140,-1.0725572,1.4101562,0.031625368
android.sensor.gyroscope,1523718922406,751866776981765,-0.97220075,1.336259,0.07417649
android.sensor.gyroscope,1523718922426,751866796973952,-0.8748463,1.2528148,0.10580186
android.sensor.gyroscope,1523718922446,751866816995827,-0.78457785,1.1685503,0.123534404
android.sensor.gyroscope,1523718922466,751866836986452,-0.71040136,1.072819,0.103620194
android.sensor.gyroscope,1523718922486,751866856977077,-0.6493148,0.97956604,0.06298893
android.sensor.gyroscope,1523718922506,751866876998952,-0.60376173,0.88601637,-0.009808751
android.sensor.gyroscope,1523718922526,751866896991140,-0.56505036,0.7968475,-0.08126253
android.sensor.gyroscope,1523718922545,751866916981765,-0.5238606,0.7229328,-0.1308997
android.sensor.gyroscope,1523718922566,751866936972390,-0.47750464,0.66594785,-0.13852678
android.sensor.gyroscope,1523718922586,751866956994265,-0.43059018,0.62967986,-0.110444434
android.sensor.gyroscope,1523718922606,751866976984890,-0.3836932,0.584406,-0.092170835
android.sensor.gyroscope,1523718922626,751866996977077,-0.350689,0.5238606,-0.11316715
android.sensor.gyroscope,1523718922646,751867016998952,-0.3187844,0.4715007,-0.11889183
android.sensor.gyroscope,1523718922665,751867036989577,-0.28523916,0.43713516,-0.10389945
android.sensor.gyroscope,1523718922686,751867056980202,-0.25933847,0.40114647,-0.08644616
android.sensor.gyroscope,1523718922706,751867077003640,-0.2364223,0.36950365,-0.06981317
android.sensor.gyroscope,1523718922726,751867096992702,-0.21434389,0.357234,-0.03544764
android.sensor.gyroscope,1523718922746,751867116984890,-0.19743164,0.33161256,-0.02453933
android.sensor.gyroscope,1523718922766,751867136975515,-0.19170697,0.32424727,-0.012810716
android.sensor.gyroscope,1523718922786,751867156997390,-0.17779669,0.310337,0.011170107
android.sensor.gyroscope,1523718922806,751867176988015,-0.16606808,0.28061405,0.0095294975
android.sensor.gyroscope,1523718922826,751867196978640,-0.14889404,0.2364223,-0.006806784
android.sensor.gyroscope,1523718922846,751867217002077,-0.13634512,0.21052161,-5.410521E-4
