Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523718659286,751603657000515,-0.4284085,1.0182774,1.4908777
android.sensor.gyroscope,1523718659306,751603676991140,-0.42296308,1.3479875,1.6136092
android.sensor.gyroscope,1523718659326,751603696983327,-0.43931684,1.7243155,1.7229542
android.sensor.gyroscope,1523718659346,751603716973952,-0.46087164,2.0652132,1.8165038
android.sensor.gyroscope,1523718659366,751603736995827,-0.45869,2.2776546,1.9471242
android.sensor.gyroscope,1523718659386,751603756986452,-0.60267967,2.3886402,2.0592093
android.sensor.gyroscope,1523718659406,751603776977077,-0.82030475,2.4235468,2.1012018
android.sensor.gyroscope,1523718659426,751603797000515,-1.0700963,2.3496494,2.0447578
android.sensor.gyroscope,1523718659446,751603816991140,-1.24435,2.172935,1.8715863
android.sensor.gyroscope,1523718659466,751603836981765,-1.2847193,1.9310323,1.6335061
android.sensor.gyroscope,1523718659486,751603856973952,-1.2637231,1.612248,1.3700835
android.sensor.gyroscope,1523718659506,751603876994265,-1.3648999,1.1352669,1.0578266
android.sensor.gyroscope,1523718659526,751603896984890,-1.6872272,0.3973242,0.6542192
android.sensor.gyroscope,1523718659546,751603916977077,-1.5713373,-0.5023232,0.3105988
android.sensor.gyroscope,1523718659566,751603936998952,-1.333798,-1.208082,5.410521E-4
android.sensor.gyroscope,1523718659586,751603956989577,-1.2604419,-1.7475109,-0.24324654
android.sensor.gyroscope,1523718659606,751603976980202,-1.2558167,-2.2421896,-0.42324233
android.sensor.gyroscope,1523718659626,751603997002077,-1.0968173,-2.750796,-0.6220353
android.sensor.gyroscope,1523718659646,751604016994265,-0.87564915,-3.175679,-0.81920516
android.sensor.gyroscope,1523718659666,751604036984890,-0.7139444,-3.354837,-0.9811892
android.sensor.gyroscope,1523718659686,751604056975515,-0.58822834,-3.437199,-1.0946356
android.sensor.gyroscope,1523718659706,751604076998952,-0.41587704,-3.50319,-1.1606439
android.sensor.gyroscope,1523718659726,751604096989577,-0.20587903,-3.5348327,-1.2053593
android.sensor.gyroscope,1523718659746,751604116980202,-0.07335619,-3.4445643,-1.2200899
android.sensor.gyroscope,1523718659766,751604137002077,-0.025080381,-3.2790372,-1.2165469
android.sensor.gyroscope,1523718659786,751604156992702,0.02480113,-3.129864,-1.2121835
android.sensor.gyroscope,1523718659806,751604176983327,0.072797686,-2.9967828,-1.2089024
android.sensor.gyroscope,1523718659826,751604196975515,0.097354464,-2.8486915,-1.204539
android.sensor.gyroscope,1523718659846,751604216997390,0.0943525,-2.6823442,-1.2059003
android.sensor.gyroscope,1523718659866,751604236988015,0.07061602,-2.5083523,-1.2105429
android.sensor.gyroscope,1523718659886,751604256978640,0.03244567,-2.332458,-1.2064588
android.sensor.gyroscope,1523718659906,751604277002077,-0.016894788,-2.1391103,-1.165269
android.sensor.gyroscope,1523718659926,751604296992702,-0.06925467,-1.9490266,-1.1009188
android.sensor.gyroscope,1523718659946,751604316983327,-0.1437104,-1.7834996,-1.0319259
android.sensor.gyroscope,1523718659966,751604336973952,-0.22961551,-1.6599652,-0.97600555
android.sensor.gyroscope,1523718659986,751604356995827,-0.28441885,-1.5577064,-0.911376
android.sensor.gyroscope,1523718660006,751604376986452,-0.29914942,-1.461434,-0.82520914
android.sensor.gyroscope,1523718660025,751604396978640,-0.42868778,-1.4374357,-0.7259348
android.sensor.gyroscope,1523718660046,751604417000515,-0.52578044,-1.5061493,-0.6956708
android.sensor.gyroscope,1523718660066,751604436991140,-0.57622045,-1.5410559,-0.74202675
android.sensor.gyroscope,1523718660086,751604456981765,-0.5863085,-1.4565296,-0.78812087
android.sensor.gyroscope,1523718660106,751604476972390,-0.6225764,-1.4011678,-0.8298342
android.sensor.gyroscope,1523718660126,751604496994265,-0.6700319,-1.4022499,-0.96047217
android.sensor.gyroscope,1523718660146,751604516984890,-0.7150265,-1.4208027,-1.1022801
android.sensor.gyroscope,1523718660166,751604536977077,-0.81293947,-1.3670815,-1.2939872
android.sensor.gyroscope,1523718660186,751604556998952,-1.1191924,-1.1666304,-1.6798794
android.sensor.gyroscope,1523718660207,751604576991140,-1.7041395,-0.8033925,-2.279557
android.sensor.gyroscope,1523718660226,751604596980202,-2.6501603,-0.116430916,-3.0131364
android.sensor.gyroscope,1523718660246,751604616972390,-4.2681327,1.0670943,-3.9294343
android.sensor.gyroscope,1523718660266,751604636994265,-6.1228247,2.0534847,-4.436941
android.sensor.gyroscope,1523718660286,751604656984890,-7.315111,2.0275664,-4.1964173
android.sensor.gyroscope,1523718660306,751604676977077,8.809812,-0.4695983,-3.1074889
android.sensor.gyroscope,1523718660326,751604696997390,-7.7418966,12.097575,-0.83611745
android.sensor.gyroscope,1523718660346,751604716989577,8.730451,10.991211,-0.12243485
android.sensor.gyroscope,1523718660366,751604736980202,7.6502666,10.052277,0.38397244
android.sensor.gyroscope,1523718660386,751604757002077,6.6205225,9.1163435,0.5582261
android.sensor.gyroscope,1523718660406,751604776992702,5.640398,8.195124,0.5467768
android.sensor.gyroscope,1523718660426,751604796983327,4.8230953,7.3898287,0.5546831
android.sensor.gyroscope,1523718660446,751604816975515,4.191513,6.714334,0.6032207
android.sensor.gyroscope,1523718660466,751604836995827,3.737448,6.1732817,0.7082197
android.sensor.gyroscope,1523718660486,751604856988015,3.3690264,5.669318,0.76656604
android.sensor.gyroscope,1523718660506,751604876978640,2.9823313,5.129889,0.7158468
android.sensor.gyroscope,1523718660526,751604897000515,2.6381698,4.637392,0.6389476
android.sensor.gyroscope,1523718660546,751604916992702,2.347468,4.2127886,0.59559363
android.sensor.gyroscope,1523718660566,751604936983327,2.1001198,3.866166,0.593953
android.sensor.gyroscope,1523718660586,751604956973952,1.900489,3.598101,0.62721896
android.sensor.gyroscope,1523718660606,751604976995827,1.7033192,3.377212,0.65530133
android.sensor.gyroscope,1523718660626,751604996986452,1.5426965,3.1505811,0.6634869
android.sensor.gyroscope,1523718660646,751605016977077,1.4284298,2.8495119,0.6013183
android.sensor.gyroscope,1523718660666,751605037000515,1.3441653,2.5187194,0.52031755
android.sensor.gyroscope,1523718660686,751605056991140,1.2100018,2.2217343,0.42868778
android.sensor.gyroscope,1523718660706,751605076981765,1.0979168,1.9912984,0.3796091
android.sensor.gyroscope,1523718660726,751605096972390,1.0199181,1.8104998,0.36351717
android.sensor.gyroscope,1523718660746,751605116995827,0.9732829,1.6735963,0.3905174
android.sensor.gyroscope,1523718660766,751605136986452,0.92284286,1.5023445,0.35314992
android.sensor.gyroscope,1523718660786,751605156977077,0.8568345,1.313622,0.29778808
android.sensor.gyroscope,1523718660806,751605176998952,0.7709294,1.1041826,0.18462093
android.sensor.gyroscope,1523718660826,751605196989577,0.69703215,0.9154776,0.09789552
android.sensor.gyroscope,1523718660846,751605216980202,0.63212335,0.7057588,-0.017174039
android.sensor.gyroscope,1523718660866,751605236972390,0.567232,0.48186794,-0.1595231
android.sensor.gyroscope,1523718660886,751605256994265,0.512132,0.35997415,-0.22933626
android.sensor.gyroscope,1523718660906,751605276984890,0.46549675,0.3359759,-0.1979727
android.sensor.gyroscope,1523718660927,751605296977077,0.41859975,0.30024898,-0.19607028
android.sensor.gyroscope,1523718660946,751605316998952,0.36295867,0.21216223,-0.2508911
android.sensor.gyroscope,1523718660966,751605336989577,0.31442106,0.11917108,-0.30269244
android.sensor.gyroscope,1523718660986,751605356980202,0.27296948,0.03626794,-0.357234
android.sensor.gyroscope,1523718661005,751605377002077,0.2454282,-2.6179937E-4,-0.36215582
android.sensor.gyroscope,1523718661027,751605396994265,0.21924827,-0.013892821,-0.34606388
android.sensor.gyroscope,1523718661047,751605416984890,0.1979727,-0.05534439,-0.367322
android.sensor.gyroscope,1523718661067,751605436975515,0.17315412,-0.13362241,-0.4256858
android.sensor.gyroscope,1523718661086,751605456997390,0.14070845,-0.21460569,-0.47858673
android.sensor.gyroscope,1523718661106,751605476988015,0.11098549,-0.28033477,-0.5255012
android.sensor.gyroscope,1523718661126,751605496978640,0.07826056,-0.29342476,-0.5244016
android.sensor.gyroscope,1523718661146,751605517002077,0.046355944,-0.28934067,-0.51487213
