Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523723534268,756478639683849,-1.0151415,10.524911,6.6271505
android.sensor.accelerometer,1523723534287,756478659674474,1.9249382,5.5737014,6.799533
android.sensor.accelerometer,1523723534306,756478679696349,3.2369606,2.1452048,4.4436383
android.sensor.accelerometer,1523723534327,756478699686974,2.7485435,-0.15322891,0.15322891
android.sensor.accelerometer,1523723534347,756478719677599,0.10534488,0.47884035,-5.363012
android.sensor.accelerometer,1523723534367,756478739668224,-3.763685,-0.81402856,-3.7828386
android.sensor.accelerometer,1523723534388,756478759691661,-6.789956,-2.2888567,2.183512
android.sensor.accelerometer,1523723534407,756478779682286,-5.2002063,-3.41892,3.9743748
android.sensor.accelerometer,1523723534427,756478799672911,-3.964798,-3.6104562,5.1523223
android.sensor.accelerometer,1523723534447,756478819694786,-1.6376339,-4.6160207,3.9935284
android.sensor.accelerometer,1523723534466,756478839686974,1.6184803,-5.257667,-0.25857377
android.sensor.accelerometer,1523723534486,756478859676036,3.8977604,-5.1810527,-5.4779334
android.sensor.accelerometer,1523723534506,756478879668224,4.4723687,-3.964798,-9.375694
android.sensor.accelerometer,1523723534527,756478899690099,3.9360676,-3.074155,-9.720459
android.sensor.accelerometer,1523723534546,756478919680724,3.1507695,-2.4037786,-8.954314
android.sensor.accelerometer,1523723534566,756478939671349,1.541866,-1.532289,-6.301539
android.sensor.accelerometer,1523723534586,756478959694786,1.2354081,-1.2641385,-3.8402996
android.sensor.accelerometer,1523723534606,756478979685411,-0.1340753,-1.2066777,-2.3654714
android.sensor.accelerometer,1523723534626,756478999674474,-2.633622,-0.36391866,-2.834735
android.sensor.accelerometer,1523723534647,756479019666661,-2.9783869,-0.31603462,-2.4899697
android.sensor.accelerometer,1523723534666,756479039688536,-1.5035586,-0.4405331,-2.078167
android.sensor.accelerometer,1523723534686,756479059679161,0.6991069,0.82360536,-2.825158
android.sensor.accelerometer,1523723534706,756479079671349,3.0454245,1.5993267,-3.4284968
android.sensor.accelerometer,1523723534726,756479099693224,2.9113493,1.7142484,-3.323152
android.sensor.accelerometer,1523723534746,756479119683849,2.2697031,3.667917,-2.5953147
android.sensor.accelerometer,1523723534767,756479139674474,2.2218192,7.3549876,-2.9783869
android.sensor.accelerometer,1523723534786,756479159697911,4.4244847,8.236053,-3.3518825
android.sensor.accelerometer,1523723534806,756479179688536,2.8443117,8.762778,-6.655881
android.sensor.accelerometer,1523723534827,756479199679161,-1.0821792,9.346964,-3.9552212
android.sensor.accelerometer,1523723534847,756479219669786,-1.7142484,11.836933,0.31603462
android.sensor.accelerometer,1523723534866,756479239691661,0.6799533,12.689269,0.60333884
android.sensor.accelerometer,1523723534887,756479259683849,-1.6184803,13.120225,3.4763808
android.sensor.accelerometer,1523723534906,756479279674474,-2.96881,12.373235,6.435614
android.sensor.accelerometer,1523723534926,756479299696349,-1.982399,11.951855,9.059659
android.sensor.accelerometer,1523723534947,756479319686974,-1.2258313,14.5088625,8.590396
android.sensor.accelerometer,1523723534966,756479339677599,-0.63206923,14.623784,11.21444
android.sensor.accelerometer,1523723534986,756479359669786,-1.2162545,15.26543,13.369223
android.sensor.accelerometer,1523723535007,756479379691661,-3.0358477,19.814413,12.26789
android.sensor.accelerometer,1523723535026,756479399680724,-2.27928,19.40261,12.29662
android.sensor.accelerometer,1523723535046,756479419672911,-1.0247183,17.822437,13.934254
android.sensor.accelerometer,1523723535066,756479439694786,-1.4173675,16.941372,13.982138
android.sensor.accelerometer,1523723535086,756479459686974,-2.1164744,16.184803,11.9614315
android.sensor.accelerometer,1523723535106,756479479676036,-3.0262709,14.60463,11.9135475
android.sensor.accelerometer,1523723535127,756479499668224,-3.8594532,13.627796,9.768343
android.sensor.accelerometer,1523723535146,756479519690099,-4.050989,12.832921,6.6271505
android.sensor.accelerometer,1523723535166,756479539680724,-3.2752678,11.415554,4.76925
android.sensor.accelerometer,1523723535186,756479559672911,-2.336741,9.5385,5.3342814
android.sensor.accelerometer,1523723535206,756479579694786,-0.63206923,7.9870567,4.9895163
android.sensor.accelerometer,1523723535226,756479599685411,0.18195933,7.192182,4.405331
android.sensor.accelerometer,1523723535247,756479619676036,-0.038307227,7.2783732,3.3997664
android.sensor.accelerometer,1523723535266,756479639666661,-0.5650316,7.383718,2.8060043
android.sensor.accelerometer,1523723535287,756479659688536,-1.2258313,7.1155677,4.6255975
android.sensor.accelerometer,1523723535307,756479679680724,-0.6895301,7.0485296,4.7500963
android.sensor.accelerometer,1523723535327,756479699671349,0.5267244,6.6846113,3.7732618
android.sensor.accelerometer,1523723535346,756479719693224,1.0534488,6.9527617,2.585738
android.sensor.accelerometer,1523723535367,756479739683849,0.5267244,6.5505357,4.663905
android.sensor.accelerometer,1523723535386,756479759674474,-0.05746084,7.038953,4.951209
android.sensor.accelerometer,1523723535406,756479779666661,-0.16280572,7.603985,3.3997664
android.sensor.accelerometer,1523723535426,756479799688536,-0.51714754,7.7189064,3.763685
android.sensor.accelerometer,1523723535446,756479819679161,-0.6512229,6.991069,5.592855
android.sensor.accelerometer,1523723535466,756479839669786,-0.9864111,7.1634517,5.7748146
android.sensor.accelerometer,1523723535487,756479859691661,-1.0055647,7.747637,4.309563
android.sensor.accelerometer,1523723535506,756479879683849,-0.61291564,7.9870567,3.4284968
android.sensor.accelerometer,1523723535526,756479899672911,-0.8714894,8.24563,4.003105
android.sensor.accelerometer,1523723535546,756479919696349,-1.2545617,8.42759,4.6926355
android.sensor.accelerometer,1523723535566,756479939688536,-1.1492168,8.360553,5.0374002
android.sensor.accelerometer,1523723535586,756479959677599,-0.62249243,8.360553,4.501099
android.sensor.accelerometer,1523723535607,756479979669786,-0.62249243,8.513782,4.0892963
android.sensor.accelerometer,1523723535626,756479999691661,-0.6703765,8.714894,3.8881836
android.sensor.accelerometer,1523723535646,756480019682286,-0.45010993,8.437167,4.3478703
android.sensor.accelerometer,1523723535666,756480039672911,-0.2777274,8.24563,5.0661306
android.sensor.accelerometer,1523723535686,756480059694786,-0.17238252,8.1402855,5.2289367
android.sensor.accelerometer,1523723535706,756480079686974,0.2681506,8.00621,4.9895163
android.sensor.accelerometer,1523723535727,756480099677599,-0.35434186,8.331821,5.2289367
android.sensor.accelerometer,1523723535746,756480119668224,-0.94810385,8.868123,4.6830587
android.sensor.accelerometer,1523723535766,756480139691661,-0.82360536,8.810662,4.510676
android.sensor.accelerometer,1523723535786,756480159680724,-0.7661445,8.552089,4.0414124
android.sensor.accelerometer,1523723535806,756480179671349,-0.047884032,7.967903,4.3957543
android.sensor.accelerometer,1523723535826,756480199694786,-0.1340753,8.073248,4.9895163
android.sensor.accelerometer,1523723535847,756480219685411,-1.2545617,8.944737,5.5162406
android.sensor.accelerometer,1523723535866,756480239676036,-1.0151415,8.896853,5.1523223
