Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523723146827,756091199677599,-2.7409697,-2.8148844,-0.61821306
android.sensor.gyroscope,1523723146847,756091219669786,-3.2997544,-4.4901214,-0.2544341
android.sensor.gyroscope,1523723146867,756091239691661,-3.8593593,-6.2190967,0.16088445
android.sensor.gyroscope,1523723146887,756091259683849,-4.1252427,-7.289193,0.48841295
android.sensor.gyroscope,1523723146907,756091279672911,-4.1061487,-7.659814,0.712583
android.sensor.gyroscope,1523723146927,756091299696349,-3.9496102,-7.7113533,0.89802426
android.sensor.gyroscope,1523723146947,756091319686974,-3.6586463,-7.45554,1.0114707
android.sensor.gyroscope,1523723146967,756091339677599,-3.322112,-7.0734878,1.0676353
android.sensor.gyroscope,1523723146987,756091359668224,-3.0150564,-6.562979,1.1123681
android.sensor.gyroscope,1523723147007,756091379690099,-2.800154,-6.019466,1.1519173
android.sensor.gyroscope,1523723147027,756091399680724,-2.6057067,-5.490963,1.1862653
android.sensor.gyroscope,1523723147047,756091419672911,-2.4082751,-5.045904,1.2100018
android.sensor.gyroscope,1523723147067,756091439694786,-2.2563791,-4.633291,1.1633667
android.sensor.gyroscope,1523723147087,756091459685411,-2.0927546,-4.288047,1.1459134
android.sensor.gyroscope,1523723147107,756091479676036,-1.9724839,-3.947987,1.0992782
android.sensor.gyroscope,1523723147127,756091499668224,-1.9490266,-3.562374,1.032467
android.sensor.gyroscope,1523723147147,756091519690099,-1.9517667,-3.2004974,0.9070127
android.sensor.gyroscope,1523723147167,756091539680724,-1.9828511,-2.8325996,0.8080176
android.sensor.gyroscope,1523723147187,756091559671349,-2.0303066,-2.4720843,0.7657632
android.sensor.gyroscope,1523723147207,756091579693224,-2.1077468,-2.1172938,0.75049156
android.sensor.gyroscope,1523723147227,756091599685411,-2.19257,-1.7668666,0.7365813
android.sensor.gyroscope,1523723147247,756091619676036,-2.2530978,-1.4341545,0.7082197
android.sensor.gyroscope,1523723147267,756091639666661,-2.2130077,-1.0564653,0.66620964
android.sensor.gyroscope,1523723147287,756091659688536,-2.1216571,-0.611127,0.6493148
android.sensor.gyroscope,1523723147307,756091679679161,-2.0229414,-0.14261085,0.68612385
android.sensor.gyroscope,1523723147327,756091699669786,-1.8781314,0.32642892,0.766025
android.sensor.gyroscope,1523723147347,756091719693224,-1.6040623,0.81484187,0.8693834
android.sensor.gyroscope,1523723147367,756091739683849,-1.0684557,1.4944382,1.0441955
android.sensor.gyroscope,1523723147387,756091759674474,-0.53668875,2.0892115,1.2086405
android.sensor.gyroscope,1523723147407,756091779696349,0.006265732,2.6474376,1.4041697
android.sensor.gyroscope,1523723147427,756091799688536,0.84592617,3.46392,1.7810386
android.sensor.gyroscope,1523723147447,756091819679161,1.8118612,4.305221,2.2520158
android.sensor.gyroscope,1523723147467,756091839669786,2.3900015,4.657568,2.4846332
android.sensor.gyroscope,1523723147487,756091859691661,2.6711566,4.692475,2.5178993
android.sensor.gyroscope,1523723147507,756091879682286,2.9155028,4.7082872,2.5522647
android.sensor.gyroscope,1523723147527,756091899672911,3.1205788,4.815189,2.580347
android.sensor.gyroscope,1523723147547,756091919696349,3.133407,4.670117,2.5288076
android.sensor.gyroscope,1523723147567,756091939686974,3.0128746,4.3655047,2.4426405
android.sensor.gyroscope,1523723147587,756091959677599,2.8743303,4.0025287,2.3507316
android.sensor.gyroscope,1523723147607,756091979668224,2.735245,3.612273,2.2762759
android.sensor.gyroscope,1523723147627,756091999691661,2.5817084,3.2045815,2.1666517
android.sensor.gyroscope,1523723147647,756092019680724,2.450006,2.811062,2.0253847
android.sensor.gyroscope,1523723147667,756092039672911,2.3605578,2.4816313,1.8871373
android.sensor.gyroscope,1523723147687,756092059694786,2.3166454,2.1257412,1.7169677
android.sensor.gyroscope,1523723147707,756092079685411,2.3599994,1.7477727,1.5053464
android.sensor.gyroscope,1523723147727,756092099676036,2.4726255,1.2988914,1.2370021
android.sensor.gyroscope,1523723147747,756092119668224,2.6269822,0.8189259,0.9618335
android.sensor.gyroscope,1523723147767,756092139690099,2.8645217,0.1985312,0.62367594
android.sensor.gyroscope,1523723147787,756092159680724,3.1265829,-0.59013075,0.25225243
android.sensor.gyroscope,1523723147807,756092179671349,3.3043969,-1.3820739,-0.08152433
android.sensor.gyroscope,1523723147827,756092199693224,3.3597589,-1.9482238,-0.29942867
android.sensor.gyroscope,1523723147847,756092219685411,3.366845,-2.123839,-0.41505674
android.sensor.gyroscope,1523723147867,756092239676036,3.3758333,-2.0981998,-0.47996554
android.sensor.gyroscope,1523723147887,756092259666661,3.328657,-2.039295,-0.40851176
android.sensor.gyroscope,1523723147907,756092279688536,3.272213,-2.0264843,-0.30325097
android.sensor.gyroscope,1523723147927,756092299679161,3.2476737,-1.9896753,-0.2904228
android.sensor.gyroscope,1523723147947,756092319669786,3.2670295,-1.9176805,-0.3687008
android.sensor.gyroscope,1523723147967,756092339693224,3.258844,-1.896405,-0.3468842
android.sensor.gyroscope,1523723147987,756092359683849,3.2367654,-1.9662181,-0.1227141
android.sensor.gyroscope,1523723148007,756092379674474,3.2067633,-2.0226622,0.25933847
android.sensor.gyroscope,1523723148027,756092399697911,3.1909506,-2.0709379,0.5934119
android.sensor.gyroscope,1523723148047,756092419688536,3.1576672,-2.0747602,0.7180284
android.sensor.gyroscope,1523723148067,756092439679161,3.139952,-2.0927546,0.7562162
android.sensor.gyroscope,1523723148087,756092459669786,3.1045043,-2.0864713,0.8333947
android.sensor.gyroscope,1523723148107,756092479691661,3.0690393,-2.0060291,0.9299289
android.sensor.gyroscope,1523723148127,756092499682286,3.0027692,-1.8582171,0.81866413
android.sensor.gyroscope,1523723148147,756092519672911,2.922868,-1.709323,0.6299417
android.sensor.gyroscope,1523723148167,756092539696349,2.8448868,-1.6190547,0.43931684
android.sensor.gyroscope,1523723148187,756092559686974,2.7570617,-1.5560658,0.31005773
android.sensor.gyroscope,1523723148207,756092579677599,2.6793423,-1.457891,0.28906143
android.sensor.gyroscope,1523723148227,756092599669786,2.6117108,-1.2904441,0.3395189
android.sensor.gyroscope,1523723148247,756092619691661,2.5348115,-1.12846,0.32997194
android.sensor.gyroscope,1523723148267,756092639682286,2.4396386,-1.0458187,0.21080087
android.sensor.gyroscope,1523723148287,756092659672911,2.3414638,-1.00983,0.07225663
android.sensor.gyroscope,1523723148307,756092679694786,2.2596428,-0.9689195,0.05290093
android.sensor.gyroscope,1523723148327,756092699686974,2.1914704,-0.8996474,0.10143854
android.sensor.gyroscope,1523723148347,756092719677599,2.117573,-0.8134805,0.11206759
android.sensor.gyroscope,1523723148367,756092739668224,2.0163963,-0.76820666,0.07199483
android.sensor.gyroscope,1523723148387,756092759690099,1.8980455,-0.7834783,-0.06380924
android.sensor.gyroscope,1523723148407,756092779680724,1.7886832,-0.79384553,-0.14807373
android.sensor.gyroscope,1523723148427,756092799671349,1.7000554,-0.7684859,-0.1693493
android.sensor.gyroscope,1523723148447,756092819694786,1.6187929,-0.71066314,-0.1701696
android.sensor.gyroscope,1523723148467,756092839685411,1.514876,-0.6891258,-0.23998277
android.sensor.gyroscope,1523723148487,756092859676036,1.3924412,-0.7264933,-0.39023817
android.sensor.gyroscope,1523723148507,756092879666661,1.2773541,-0.7717497,-0.5429545
android.sensor.gyroscope,1523723148527,756092899688536,1.1682711,-0.8091172,-0.65830326
android.sensor.gyroscope,1523723148547,756092919680724,1.07528,-0.82875216,-0.72157145
android.sensor.gyroscope,1523723148567,756092939671349,0.9888337,-0.8216661,-0.77066755
android.sensor.gyroscope,1523723148587,756092959693224,0.90975285,-0.78648025,-0.78757983
android.sensor.gyroscope,1523723148607,756092979683849,0.84292424,-0.7272962,-0.7649429
android.sensor.gyroscope,1523723148627,756092999674474,0.7709294,-0.6727546,-0.7431263
android.sensor.gyroscope,1523723148647,756093019666661,0.7144854,-0.6015801,-0.68121946
android.sensor.gyroscope,1523723148667,756093039688536,0.67631507,-0.51377255,-0.604041
