Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523723295688,756240059671349,-0.021816615,0.032986723,-0.0032637657
android.sensor.gyroscope,1523723295708,756240079693224,-0.019076448,0.034348078,0.00572468
android.sensor.gyroscope,1523723295728,756240099683849,-0.010088003,0.05235988,0.017715093
android.sensor.gyroscope,1523723295747,756240119674474,-0.0027227136,0.06517059,0.020717058
android.sensor.gyroscope,1523723295767,756240139666661,0.0038048178,0.06270968,0.02698279
android.sensor.gyroscope,1523723295787,756240159688536,-0.004363323,0.04935791,0.026441738
android.sensor.gyroscope,1523723295807,756240179679161,-0.016632987,0.027803095,0.022619467
android.sensor.gyroscope,1523723295827,756240199669786,-0.016894788,0.045256387,0.0286234
android.sensor.gyroscope,1523723295847,756240219691661,-0.014992379,0.028902652,0.022357667
android.sensor.gyroscope,1523723295867,756240239683849,-0.022078415,0.017174039,0.027803095
android.sensor.gyroscope,1523723295887,756240259674474,-0.023177972,-0.025080381,0.019896753
android.sensor.gyroscope,1523723295907,756240279696349,0.0,0.0,0.0
android.sensor.gyroscope,1523723295927,756240299686974,0.0,0.0,0.0
android.sensor.gyroscope,1523723295947,756240319677599,-0.008447394,0.0076270886,-0.05508259
android.sensor.gyroscope,1523723295967,756240339669786,0.0,0.0,0.0
android.sensor.gyroscope,1523723295987,756240359691661,-0.00816814,0.00816814,-0.06735226
android.sensor.gyroscope,1523723296007,756240379682286,0.0,0.0,0.0
android.sensor.gyroscope,1523723296027,756240399674474,0.013892821,0.036808994,0.002984513
android.sensor.gyroscope,1523723296047,756240419696349,0.020996312,0.06517059,0.0027227136
android.sensor.gyroscope,1523723296067,756240439686974,0.017994344,0.053162728,0.0019024089
android.sensor.gyroscope,1523723296087,756240459677599,0.0,0.0,0.0
android.sensor.gyroscope,1523723296107,756240479668224,0.0,0.0,0.0
android.sensor.gyroscope,1523723296127,756240499690099,0.020437805,0.051801372,-0.007906342
android.sensor.gyroscope,1523723296147,756240519680724,0.015812684,0.052621678,-0.0109083075
android.sensor.gyroscope,1523723296167,756240539672911,0.0,0.0,0.0
android.sensor.gyroscope,1523723296187,756240559694786,0.0,0.0,0.0
android.sensor.gyroscope,1523723296207,756240579685411,-8.0285146E-4,0.025621433,-0.029984757
android.sensor.gyroscope,1523723296227,756240599676036,-0.008726646,-0.03981096,-0.038711403
android.sensor.gyroscope,1523723296247,756240619668224,-0.006806784,-0.045256387,-0.03244567
android.sensor.gyroscope,1523723296267,756240639690099,-0.0051661744,-0.025900686,-0.029443704
android.sensor.gyroscope,1523723296287,756240659680724,-0.0051661744,-0.025900686,-0.029443704
android.sensor.gyroscope,1523723296307,756240679671349,-0.012810716,-0.04335398,-0.033265974
android.sensor.gyroscope,1523723296327,756240699693224,-0.01308997,-0.04335398,-0.033265974
android.sensor.gyroscope,1523723296347,756240719685411,-0.010349803,-0.028902652,-0.02480113
android.sensor.gyroscope,1523723296367,756240739674474,0.0,0.0,0.0
android.sensor.gyroscope,1523723296387,756240759666661,0.0,0.0,0.0
android.sensor.gyroscope,1523723296407,756240779688536,0.0,0.0,0.0
android.sensor.gyroscope,1523723296427,756240799679161,0.0,0.0,0.0
android.sensor.gyroscope,1523723296447,756240819669786,0.0,0.0,0.0
android.sensor.gyroscope,1523723296467,756240839693224,0.0,0.0,0.0
android.sensor.gyroscope,1523723296487,756240859683849,-0.016074482,-0.027541295,-0.023439772
android.sensor.gyroscope,1523723296507,756240879674474,-0.029984757,-0.054262288,-0.028902652
android.sensor.gyroscope,1523723296527,756240899696349,0.0,0.0,0.0
android.sensor.gyroscope,1523723296547,756240919686974,0.0,0.0,0.0
android.sensor.gyroscope,1523723296567,756240939679161,0.0,0.0,0.0
android.sensor.gyroscope,1523723296587,756240959669786,0.0,0.0,0.0
android.sensor.gyroscope,1523723296607,756240979691661,-0.021816615,-0.019634955,-0.026441738
android.sensor.gyroscope,1523723296627,756240999683849,-0.022357667,-0.019355701,-0.02617994
android.sensor.gyroscope,1523723296647,756241019672911,0.0,0.0,0.0
android.sensor.gyroscope,1523723296667,756241039696349,0.0,0.0,0.0
android.sensor.gyroscope,1523723296687,756241059686974,-0.007906342,-0.03190462,-0.04553564
android.sensor.gyroscope,1523723296707,756241079677599,-0.008726646,-0.033265974,-0.044436082
android.sensor.gyroscope,1523723296727,756241099668224,-0.014451326,-0.017994344,-0.032166418
android.sensor.gyroscope,1523723296747,756241119690099,0.0,-0.039531708,0.0
android.sensor.gyroscope,1523723296767,756241139680724,0.020176006,0.033265974,0.007906342
android.sensor.gyroscope,1523723296787,756241159672911,0.017453292,0.034348078,0.008988446
android.sensor.gyroscope,1523723296807,756241179694786,0.019076448,0.033527777,0.009267698
android.sensor.gyroscope,1523723296827,756241199685411,0.022357667,0.0286234,0.0155334305
android.sensor.gyroscope,1523723296847,756241219676036,0.031084314,0.00408407,0.023998277
android.sensor.gyroscope,1523723296867,756241239668224,0.025621433,-0.027803095,0.011711159
android.sensor.gyroscope,1523723296887,756241259690099,0.0,0.0,0.0
android.sensor.gyroscope,1523723296907,756241279680724,0.017715093,-0.035168383,0.0038048178
android.sensor.gyroscope,1523723296927,756241299671349,0.017715093,-0.035168383,0.00408407
android.sensor.gyroscope,1523723296947,756241319694786,0.01308997,-0.037350047,0.0
android.sensor.gyroscope,1523723296967,756241339685411,0.01308997,-0.037350047,2.6179937E-4
android.sensor.gyroscope,1523723296987,756241359676036,0.0,0.0,0.0
android.sensor.gyroscope,1523723297007,756241379666661,0.0,0.0,0.0
android.sensor.gyroscope,1523723297027,756241399688536,0.01881465,-0.034906585,0.0
android.sensor.gyroscope,1523723297047,756241419679161,0.0,0.0,0.0
android.sensor.gyroscope,1523723297067,756241439671349,0.0,0.0,0.0
android.sensor.gyroscope,1523723297087,756241459693224,0.0,0.0,0.0
android.sensor.gyroscope,1523723297107,756241479683849,0.0,0.0,0.0
android.sensor.gyroscope,1523723297127,756241499674474,0.0,0.0,0.0
android.sensor.gyroscope,1523723297147,756241519696349,0.0,0.0,0.0
android.sensor.gyroscope,1523723297167,756241539688536,0.0,0.0,0.0
android.sensor.gyroscope,1523723297187,756241559679161,0.0,0.0,0.0
android.sensor.gyroscope,1523723297207,756241579669786,0.024260076,-0.022078415,0.021816615
android.sensor.gyroscope,1523723297227,756241599693224,0.02480113,-0.021816615,0.021816615
android.sensor.gyroscope,1523723297247,756241619683849,0.025900686,-0.038990654,0.031084314
android.sensor.gyroscope,1523723297267,756241639672911,0.018256145,-0.02698279,0.022357667
android.sensor.gyroscope,1523723297287,756241659696349,0.018256145,-0.02698279,0.022357667
android.sensor.gyroscope,1523723297307,756241679686974,0.018535396,-0.02698279,0.022357667
android.sensor.gyroscope,1523723297327,756241699677599,0.023177972,-0.061627574,0.018535396
android.sensor.gyroscope,1523723297347,756241719668224,0.019896753,-0.050178215,0.015271631
android.sensor.gyroscope,1523723297367,756241739691661,0.012269665,-0.036529742,0.008988446
android.sensor.gyroscope,1523723297387,756241759682286,0.00816814,-0.0376293,0.009267698
android.sensor.gyroscope,1523723297407,756241779672911,0.0,0.0,0.0
android.sensor.gyroscope,1523723297427,756241799694786,0.0,0.0,0.0
android.sensor.gyroscope,1523723297447,756241819686974,0.029164452,0.010629055,0.02453933
android.sensor.gyroscope,1523723297467,756241839676036,0.0,0.0,0.0
android.sensor.gyroscope,1523723297487,756241859668224,0.0,0.0,0.0
android.sensor.gyroscope,1523723297507,756241879690099,0.0,0.0,0.0
android.sensor.gyroscope,1523723297527,756241899680724,0.0,0.0,0.0
android.sensor.gyroscope,1523723297547,756241919672911,0.021537364,0.031625368,0.010349803
android.sensor.gyroscope,1523723297567,756241939693224,0.021537364,0.031346112,0.010629055
android.sensor.gyroscope,1523723297587,756241959685411,0.03244567,0.059707712,0.006806784
android.sensor.gyroscope,1523723297607,756241979676036,0.020996312,0.033265974,0.0035430184
android.sensor.gyroscope,1523723297627,756241999666661,0.03544764,0.05808456,0.006806784
android.sensor.gyroscope,1523723297647,756242019688536,0.0283616,0.047996555,0.006544985
android.sensor.gyroscope,1523723297667,756242039679161,0.025359634,0.029722957,0.0049043754
android.sensor.gyroscope,1523723297687,756242059671349,0.036529742,0.04225442,0.005986479
android.sensor.gyroscope,1523723297707,756242079693224,0.0,0.0,0.0
android.sensor.gyroscope,1523723297727,756242099683849,0.0,0.0,0.0
android.sensor.gyroscope,1523723297747,756242119676036,0.006806784,-0.05454154,-0.01144936
android.sensor.gyroscope,1523723297767,756242139696349,0.0,0.0,0.0
android.sensor.gyroscope,1523723297787,756242159688536,0.0019024089,-0.038449604,-0.008988446
android.sensor.gyroscope,1523723297807,756242179679161,-0.006544985,-0.054262288,-0.012810716
android.sensor.gyroscope,1523723297827,756242199669786,-0.009267698,-0.053983033,-0.012269665
android.sensor.gyroscope,1523723297847,756242219691661,-0.010088003,-0.037350047,-0.008726646
android.sensor.gyroscope,1523723297867,756242239682286,-0.016353736,-0.05235988,-0.012531464
android.sensor.gyroscope,1523723297887,756242259674474,-0.028902652,-0.08888962,-0.021816615
android.sensor.gyroscope,1523723297907,756242279696349,-0.029984757,-0.07826056,-0.025621433
android.sensor.gyroscope,1523723297927,756242299686974,-0.037891097,-0.10662217,-0.03244567
android.sensor.gyroscope,1523723297947,756242319677599,-0.019634955,-0.062168628,-0.020717058
android.sensor.gyroscope,1523723297967,756242339668224,-0.009808751,-0.03598869,-0.01308997
android.sensor.gyroscope,1523723297987,756242359691661,0.0,0.0,0.0
