Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523723245886,756190259682286,-0.11492168,2.9975405,9.126697
android.sensor.accelerometer,1523723245906,756190279672911,0.009576807,2.9113493,9.375694
android.sensor.accelerometer,1523723245927,756190299694786,0.10534488,2.815581,9.634268
android.sensor.accelerometer,1523723245946,756190319686974,0.11492168,2.719813,9.892841
android.sensor.accelerometer,1523723245966,756190339677599,0.12449849,2.6527755,9.816227
android.sensor.accelerometer,1523723245986,756190359668224,0.076614454,2.777274,9.548077
android.sensor.accelerometer,1523723246006,756190379691661,0.05746084,2.9400797,9.270349
android.sensor.accelerometer,1523723246027,756190399680724,0.02873042,3.074155,9.107543
android.sensor.accelerometer,1523723246047,756190419672911,0.019153614,3.2082303,8.963891
android.sensor.accelerometer,1523723246067,756190439694786,-0.06703765,3.1986535,9.174581
android.sensor.accelerometer,1523723246087,756190459685411,-0.10534488,3.0071173,9.279925
android.sensor.accelerometer,1523723246108,756190479676036,0.019153614,2.834735,9.471462
android.sensor.accelerometer,1523723246128,756190499666661,0.038307227,2.6144683,9.749189
android.sensor.accelerometer,1523723246148,756190519690099,-0.095768064,2.767697,9.653421
android.sensor.accelerometer,1523723246168,756190539680724,-0.05746084,2.9496565,9.251195
android.sensor.accelerometer,1523723246188,756190559671349,-0.009576807,3.074155,9.050082
android.sensor.accelerometer,1523723246208,756190579693224,-0.02873042,3.0933087,9.232041
android.sensor.accelerometer,1523723246228,756190599683849,0.019153614,2.96881,9.471462
android.sensor.accelerometer,1523723246248,756190619674474,0.06703765,2.815581,9.701305
android.sensor.accelerometer,1523723246267,756190639666661,0.16280572,2.7102363,9.643845
android.sensor.accelerometer,1523723246287,756190659688536,0.18195933,2.8443117,9.442732
android.sensor.accelerometer,1523723246307,756190679679161,0.11492168,3.083732,9.165004
android.sensor.accelerometer,1523723246327,756190699671349,0.06703765,3.0262709,9.030929
android.sensor.accelerometer,1523723246348,756190719691661,0.05746084,2.9017725,9.385271
android.sensor.accelerometer,1523723246368,756190739683849,0.038307227,2.834735,9.557653
android.sensor.accelerometer,1523723246388,756190759674474,-0.02873042,2.825158,9.662998
android.sensor.accelerometer,1523723246408,756190779696349,0.0,2.873042,9.624691
android.sensor.accelerometer,1523723246428,756190799688536,-0.009576807,2.96881,9.414001
android.sensor.accelerometer,1523723246448,756190819677599,0.02873042,3.083732,9.088389
android.sensor.accelerometer,1523723246467,756190839669786,0.02873042,3.0933087,9.097966
android.sensor.accelerometer,1523723246487,756190859691661,0.038307227,3.323152,8.101978
android.sensor.accelerometer,1523723246507,756190879683849,-0.2681506,2.9017725,9.279925
android.sensor.accelerometer,1523723246527,756190899672911,0.6703765,1.982399,10.208876
android.sensor.accelerometer,1523723246547,756190919696349,-0.06703765,2.5091233,10.831368
