Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523723273347,756217719671349,-1.5173368,-2.1642082,-1.0853679
android.sensor.gyroscope,1523723273367,756217739694786,-1.3567142,-1.8192265,-0.9217433
android.sensor.gyroscope,1523723273387,756217759686974,-0.7935663,-1.3237101,-0.6738542
android.sensor.gyroscope,1523723273407,756217779676036,0.32669073,-0.36678094,-0.16088445
android.sensor.gyroscope,1523723273427,756217799668224,1.5781442,3.09768,1.151638
android.sensor.gyroscope,1523723273447,756217819690099,1.4360744,7.444091,-0.16144295
android.sensor.gyroscope,1523723273467,756217839680724,1.3820739,8.4517565,-2.1148329
android.sensor.gyroscope,1523723273487,756217859671349,1.3817946,8.141682,-2.7090652
android.sensor.gyroscope,1523723273507,756217879694786,1.2132657,7.433462,-2.7687902
android.sensor.gyroscope,1523723273527,756217899685411,0.9866521,6.6723237,-2.6471584
android.sensor.gyroscope,1523723273547,756217919676036,0.7485717,5.917469,-2.4794497
android.sensor.gyroscope,1523723273567,756217939666661,0.5265833,5.1997023,-2.2882838
android.sensor.gyroscope,1523723273587,756217959688536,0.31688198,4.5160394,-2.1107488
android.sensor.gyroscope,1523723273607,756217979679161,0.151896,3.918526,-1.9465832
android.sensor.gyroscope,1523723273627,756217999669786,0.011711159,3.436658,-1.7892243
android.sensor.gyroscope,1523723273647,756218019693224,-0.11753047,2.9937806,-1.6455139
android.sensor.gyroscope,1523723273667,756218039683849,-0.22415264,2.543538,-1.5369718
android.sensor.gyroscope,1523723273687,756218059674474,-0.29588565,2.1053033,-1.4270685
android.sensor.gyroscope,1523723273707,756218079696349,-0.3624176,1.7466906,-1.3152627
android.sensor.gyroscope,1523723273727,756218099688536,-0.41531855,1.4469826,-1.2138066
android.sensor.gyroscope,1523723273747,756218119679161,-0.4322308,1.1590034,-1.1227354
android.sensor.gyroscope,1523723273767,756218139669786,-0.41669735,0.8650201,-1.033008
android.sensor.gyroscope,1523723273787,756218159691661,-0.40142572,0.60376173,-0.93891734
android.sensor.gyroscope,1523723273807,756218179683849,-0.37850955,0.38695696,-0.84212136
android.sensor.gyroscope,1523723273827,756218199674474,-0.3487866,0.20343557,-0.73247975
android.sensor.gyroscope,1523723273847,756218219696349,-0.3010693,0.047438048,-0.63376397
android.sensor.gyroscope,1523723273867,756218239686974,-0.19933406,-0.1409877,-0.55794686
android.sensor.gyroscope,1523723273887,756218259677599,-0.02125811,-0.36269686,-0.4987802
android.sensor.gyroscope,1523723273907,756218279668224,0.15161675,-0.53613025,-0.43633232
android.sensor.gyroscope,1523723273927,756218299691661,0.33105406,-0.6803992,-0.3817908
android.sensor.gyroscope,1523723273947,756218319682286,0.55550337,-0.82302743,-0.34306192
android.sensor.gyroscope,1523723273968,756218339672911,0.8115781,-0.9738239,-0.3231477
android.sensor.gyroscope,1523723273987,756218359694786,1.0891901,-1.1339055,-0.32070425
android.sensor.gyroscope,1523723274007,756218379685411,1.2926258,-1.2601801,-0.31415927
android.sensor.gyroscope,1523723274027,756218399677599,1.4254278,-1.3466263,-0.30569443
android.sensor.gyroscope,1523723274047,756218419668224,1.4824303,-1.3946228,-0.28824112
android.sensor.gyroscope,1523723274067,756218439690099,1.5879704,-1.4532484,-0.27160814
android.sensor.gyroscope,1523723274088,756218459680724,1.6637875,-1.5009831,-0.2604206
android.sensor.gyroscope,1523723274108,756218479671349,1.6613265,-1.5069696,-0.24052383
android.sensor.gyroscope,1523723274128,756218499694786,1.5195185,-1.4718013,-0.1805194
android.sensor.gyroscope,1523723274148,756218519685411,1.3283527,-1.421623,-0.08698721
android.sensor.gyroscope,1523723274168,756218539676036,1.0777408,-1.3310753,0.037088245
android.sensor.gyroscope,1523723274188,756218559666661,0.86419976,-1.2462698,0.13170254
android.sensor.gyroscope,1523723274208,756218579690099,0.6263987,-1.1099073,0.25115287
android.sensor.gyroscope,1523723274228,756218599680724,0.33841935,-0.894743,0.4205022
android.sensor.gyroscope,1523723274248,756218619671349,0.042533673,-0.6250373,0.6067637
android.sensor.gyroscope,1523723274268,756218639693224,-0.19470893,-0.4000469,0.7518529
android.sensor.gyroscope,1523723274288,756218659683849,-0.37032396,-0.21488494,0.8576548
android.sensor.gyroscope,1523723274308,756218679674474,-0.5350481,5.410521E-4,1.0046464
android.sensor.gyroscope,1523723274328,756218699696349,-0.70876074,0.30351275,1.181902
android.sensor.gyroscope,1523723274348,756218719688536,-0.8366585,0.5857674,1.3736265
android.sensor.gyroscope,1523723274368,756218739679161,-0.90292865,0.8200255,1.5672358
android.sensor.gyroscope,1523723274388,756218759669786,-0.934554,1.0270041,1.7744937
android.sensor.gyroscope,1523723274408,756218779691661,-1.0150137,1.3659819,1.9858531
android.sensor.gyroscope,1523723274428,756218799683849,-1.1145498,1.8192265,2.1592865
android.sensor.gyroscope,1523723274448,756218819674474,-1.1350051,2.183564,2.2561
android.sensor.gyroscope,1523723274467,756218839696349,-1.079364,2.3834565,2.2978306
android.sensor.gyroscope,1523723274487,756218859686974,-0.9555678,2.4289923,2.2877426
android.sensor.gyroscope,1523723274507,756218879677599,-0.8279318,2.4619963,2.2618246
android.sensor.gyroscope,1523723274527,756218899669786,-0.7139444,2.4232676,2.2451916
android.sensor.gyroscope,1523723274547,756218919691661,-0.59149206,2.2781956,2.2056599
android.sensor.gyroscope,1523723274567,756218939682286,-0.47286206,2.065475,2.1753783
android.sensor.gyroscope,1523723274587,756218959672911,-0.4006054,1.7769547,2.1838431
android.sensor.gyroscope,1523723274607,756218979694786,-0.3324154,1.4461623,2.1688335
android.sensor.gyroscope,1523723274627,756218999686974,-0.27052602,1.144552,2.1312041
android.sensor.gyroscope,1523723274647,756219019677599,-0.2252522,0.887657,2.091655
android.sensor.gyroscope,1523723274667,756219039668224,-0.23698081,0.57185715,2.1208367
android.sensor.gyroscope,1523723274687,756219059690099,-0.26424286,0.034906585,2.121378
android.sensor.gyroscope,1523723274707,756219079680724,-0.29152235,-0.47996554,2.1055653
android.sensor.gyroscope,1523723274727,756219099671349,-0.3114191,-0.89366096,2.0556662
android.sensor.gyroscope,1523723274747,756219119694786,-0.31906363,-1.1715523,1.9951208
android.sensor.gyroscope,1523723274767,756219139685411,-0.32450905,-1.3550736,1.9269482
android.sensor.gyroscope,1523723274787,756219159676036,-0.3332357,-1.584148,1.8254923
android.sensor.gyroscope,1523723274807,756219179666661,-0.34606388,-1.8816744,1.6493361
android.sensor.gyroscope,1523723274827,756219199688536,-0.33433527,-1.9885758,1.4783462
android.sensor.gyroscope,1523723274847,756219219679161,-0.31087804,-1.978767,1.3324367
android.sensor.gyroscope,1523723274867,756219239671349,-0.27351055,-1.8609573,1.2337209
android.sensor.gyroscope,1523723274887,756219259693224,-0.24378759,-1.7799566,1.1467336
android.sensor.gyroscope,1523723274907,756219279683849,-0.23834217,-1.7862223,1.028924
android.sensor.gyroscope,1523723274927,756219299676036,-0.25033256,-1.8293145,0.897745
android.sensor.gyroscope,1523723274947,756219319666661,-0.25143212,-1.8178651,0.79056436
android.sensor.gyroscope,1523723274967,756219339688536,-0.2380629,-1.73196,0.69595003
android.sensor.gyroscope,1523723274987,756219359679161,-0.23043582,-1.6616058,0.59613466
android.sensor.gyroscope,1523723275007,756219379669786,-0.22961551,-1.5868708,0.5058662
android.sensor.gyroscope,1523723275027,756219399693224,-0.23261748,-1.5394328,0.42160174
android.sensor.gyroscope,1523723275047,756219419683849,-0.23561946,-1.498243,0.350689
android.sensor.gyroscope,1523723275067,756219439674474,-0.22769566,-1.3981658,0.29532716
android.sensor.gyroscope,1523723275087,756219459696349,-0.21842796,-1.2972683,0.24160592
android.sensor.gyroscope,1523723275107,756219479688536,-0.20587903,-1.1742749,0.18652333
android.sensor.gyroscope,1523723275127,756219499679161,-0.19416788,-1.059729,0.13852678
android.sensor.gyroscope,1523723275147,756219519669786,-0.1802576,-0.96129245,0.11424925
android.sensor.gyroscope,1523723275167,756219539691661,-0.1595231,-0.84592617,0.10061823
android.sensor.gyroscope,1523723275187,756219559682286,-0.13688618,-0.7398451,0.08290314
