Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523723192906,756137279666661,-0.49799395,7.6614456,6.042965
android.sensor.accelerometer,1523723192926,756137299688536,-0.4309563,7.4986396,6.2632318
android.sensor.accelerometer,1523723192946,756137319679161,-0.37349546,7.383718,6.4068837
android.sensor.accelerometer,1523723192966,756137339669786,-0.34476504,7.4124484,6.4164605
android.sensor.accelerometer,1523723192986,756137359691661,-0.25857377,7.374141,6.2345014
android.sensor.accelerometer,1523723193007,756137379683849,-0.29688102,7.431602,6.14831
android.sensor.accelerometer,1523723193026,756137399674474,-0.2873042,7.4028716,6.1866174
android.sensor.accelerometer,1523723193046,756137419696349,-0.34476504,7.441179,6.2728086
android.sensor.accelerometer,1523723193066,756137439686974,-0.30645782,7.4986396,6.291962
android.sensor.accelerometer,1523723193087,756137459677599,-0.2681506,7.422025,6.3589997
android.sensor.accelerometer,1523723193107,756137479669786,-0.24899697,7.393295,6.493075
android.sensor.accelerometer,1523723193127,756137499691661,-0.24899697,7.3549876,6.483498
android.sensor.accelerometer,1523723193146,756137519682286,-0.4309563,7.651869,6.4068837
android.sensor.accelerometer,1523723193166,756137539672911,-0.6512229,8.025364,6.4643445
android.sensor.accelerometer,1523723193186,756137559694786,-0.61291564,8.025364,7.1155677
android.sensor.accelerometer,1523723193206,756137579686974,-0.641646,7.8625584,7.565677
android.sensor.accelerometer,1523723193226,756137599677599,-0.50757074,8.236053,7.536947
android.sensor.accelerometer,1523723193247,756137619668224,-0.50757074,8.90643,7.1251445
android.sensor.accelerometer,1523723193266,756137639690099,-1.5131354,10.170568,7.192182
android.sensor.accelerometer,1523723193286,756137659680724,-2.6527755,10.362105,8.360553
android.sensor.accelerometer,1523723193306,756137679672911,-3.0454245,9.672575,10.620679
android.sensor.accelerometer,1523723193326,756137699694786,-3.122039,9.136273,12.315774
android.sensor.accelerometer,1523723193346,756137719685411,-3.8307228,9.423578,11.329363
android.sensor.accelerometer,1523723193367,756137739676036,-4.098873,8.734048,9.385271
android.sensor.accelerometer,1523723193386,756137759666661,-3.572149,7.153875,7.8050976
android.sensor.accelerometer,1523723193406,756137779690099,-2.480393,4.5777135,6.8186865
android.sensor.accelerometer,1523723193426,756137799680724,0.92895025,0.37349546,3.1124623
android.sensor.accelerometer,1523723193446,756137819671349,5.0757074,-2.96881,-2.480393
android.sensor.accelerometer,1523723193466,756137839693224,6.6079965,-5.4300494,-4.817134
android.sensor.accelerometer,1523723193487,756137859683849,7.383718,-8.331821,-5.2289367
android.sensor.accelerometer,1523723193506,756137879676036,8.236053,-12.411542,-3.3518825
android.sensor.accelerometer,1523723193526,756137899666661,7.2687964,-14.920665,-0.19153613
android.sensor.accelerometer,1523723193546,756137919688536,-0.60333884,-13.177686,0.0
android.sensor.accelerometer,1523723193566,756137939679161,-14.030022,-5.2002063,-4.213795
android.sensor.accelerometer,1523723193586,756137959671349,-19.64203,0.90021986,-5.267244
android.sensor.accelerometer,1523723193607,756137979693224,-20.408175,4.2999864,-5.2002063
android.sensor.accelerometer,1523723193626,756137999683849,-18.971655,4.501099,-9.375694
android.sensor.accelerometer,1523723193646,756138019674474,-23.39614,6.4164605,-8.925584
android.sensor.accelerometer,1523723193666,756138039696349,-37.177162,14.202404,-4.7405195
android.sensor.accelerometer,1523723193686,756138059686974,-44.398075,18.818426,8.169016
android.sensor.accelerometer,1523723193706,756138079679161,-39.025486,19.507956,14.068329
android.sensor.accelerometer,1523723193727,756138099669786,-32.06315,19.038692,17.391481
android.sensor.accelerometer,1523723193746,756138119691661,-31.747114,20.503942,18.377892
android.sensor.accelerometer,1523723193766,756138139682286,-30.789434,21.11686,14.796166
android.sensor.accelerometer,1523723193786,756138159672911,-29.611486,17.60217,10.199299
android.sensor.accelerometer,1523723193806,756138179696349,-28.998571,10.055647,6.6271505
android.sensor.accelerometer,1523723193826,756138199686974,-28.146235,0.6703765,5.8705826
android.sensor.accelerometer,1523723193847,756138219677599,-21.691467,-9.423578,6.7324953
android.sensor.accelerometer,1523723193866,756138239668224,-17.027563,-13.206416,7.699753
android.sensor.accelerometer,1523723193886,756138259691661,-16.701952,-10.888829,12.210428
android.sensor.accelerometer,1523723193906,756138279682286,-12.612655,-9.184157,15.859192
android.sensor.accelerometer,1523723193926,756138299672911,-5.2480903,-9.883265,17.678785
android.sensor.accelerometer,1523723193946,756138319694786,0.93852705,-9.222465,20.57098
android.sensor.accelerometer,1523723193967,756138339685411,4.606444,-6.7324953,24.621971
android.sensor.accelerometer,1523723193986,756138359676036,5.90889,-4.7979803,24.162283
android.sensor.accelerometer,1523723194006,756138379668224,6.7708025,-2.327164,23.022644
android.sensor.accelerometer,1523723194027,756138399690099,7.431602,0.019153614,19.019539
android.sensor.accelerometer,1523723194047,756138419680724,8.025364,1.541866,15.1696615
android.sensor.accelerometer,1523723194068,756138439671349,10.103531,1.436521,15.246277
android.sensor.accelerometer,1523723194088,756138459693224,11.386824,2.0398598,18.981232
android.sensor.accelerometer,1523723194108,756138479685411,10.084377,3.6774938,24.009054
android.sensor.accelerometer,1523723194128,756138499676036,6.1100025,5.889736,27.495012
android.sensor.accelerometer,1523723194148,756138519666661,1.532289,8.236053,30.147787
android.sensor.accelerometer,1523723194168,756138539688536,-0.81402856,9.950302,29.831753
android.sensor.accelerometer,1523723194188,756138559679161,-0.33518824,10.189722,28.184542
android.sensor.accelerometer,1523723194208,756138579671349,-0.6799533,9.375694,31.526848
android.sensor.accelerometer,1523723194228,756138599693224,-2.2122424,7.2592196,36.85155
android.sensor.accelerometer,1523723194248,756138619683849,-6.3589997,6.042965,34.93619
android.sensor.accelerometer,1523723194268,756138639674474,-7.843405,4.0701427,27.437551
android.sensor.accelerometer,1523723194288,756138659696349,-9.165004,2.566584,14.738706
android.sensor.accelerometer,1523723194308,756138679688536,-3.8019924,-6.2345014,6.933608
android.sensor.accelerometer,1523723194328,756138699677599,-6.8186865,-17.985243,6.8665705
android.sensor.accelerometer,1523723194348,756138719669786,-12.928689,-29.161377,-7.5082164
android.sensor.accelerometer,1523723194368,756138739691661,-18.511967,-40.51947,-11.099519
android.sensor.accelerometer,1523723194388,756138759683849,-33.5284,-38.77649,-27.121517
android.sensor.accelerometer,1523723194408,756138779674474,-14.997279,-34.82127,-54.080227
android.sensor.accelerometer,1523723194428,756138799696349,-10.888829,-12.0093155,-44.771572
android.sensor.accelerometer,1523723194448,756138819686974,-29.008148,18.952501,-4.9416323
android.sensor.accelerometer,1523723194468,756138839677599,-21.701044,17.946936,3.3997664
android.sensor.accelerometer,1523723194488,756138859668224,6.042965,-0.5650316,-15.638926
android.sensor.accelerometer,1523723194508,756138879691661,19.871874,-6.042965,-23.72175
android.sensor.accelerometer,1523723194528,756138899682286,14.250289,-0.7469909,-13.445837
android.sensor.accelerometer,1523723194548,756138919672911,1.685518,8.054094,-5.6120086
android.sensor.accelerometer,1523723194568,756138939694786,-6.081272,12.076353,-3.3039982
android.sensor.accelerometer,1523723194588,756138959685411,-4.807557,8.350976,-11.300632
android.sensor.accelerometer,1523723194608,756138979676036,-7.9966335,8.494628,-14.978126
android.sensor.accelerometer,1523723194628,756138999668224,-11.137826,6.5601125,-11.827356
android.sensor.accelerometer,1523723194648,756139019690099,-9.988609,3.3614593,-4.711789
android.sensor.accelerometer,1523723194668,756139039680724,-10.563218,2.0494366,0.9576807
android.sensor.accelerometer,1523723194688,756139059671349,-12.650962,2.1260512,4.807557
android.sensor.accelerometer,1523723194708,756139079694786,-14.853627,1.4652514,4.55856
android.sensor.accelerometer,1523723194728,756139099685411,-16.175226,1.13964,0.641646
android.sensor.accelerometer,1523723194748,756139119676036,-14.748282,2.1068976,-1.5131354
android.sensor.accelerometer,1523723194768,756139139666661,-10.716447,3.7253778,-1.1587936
android.sensor.accelerometer,1523723194788,756139159688536,-7.881712,4.7022123,0.5554548
android.sensor.accelerometer,1523723194808,756139179679161,-8.6095495,7.1059904,2.719813
android.sensor.accelerometer,1523723194828,756139199671349,-8.264784,10.505757,2.585738
android.sensor.accelerometer,1523723194848,756139219693224,-5.391742,10.70687,2.5761611
android.sensor.accelerometer,1523723194868,756139239683849,-2.27928,9.844957,3.5434184
android.sensor.accelerometer,1523723194888,756139259674474,-3.064578,10.065224,2.9017725
android.sensor.accelerometer,1523723194908,756139279696349,-5.2959743,12.287044,4.1659107
android.sensor.accelerometer,1523723194928,756139299688536,-5.985504,14.144943,3.3039982
android.sensor.accelerometer,1523723194948,756139319679161,-3.083732,12.229582,1.3311762
android.sensor.accelerometer,1523723194967,756139339669786,-2.767697,11.252748,1.6663644
android.sensor.accelerometer,1523723194987,756139359691661,-4.9224787,12.545617,4.7979803
android.sensor.accelerometer,1523723195007,756139379683849,-5.1810527,12.890382,5.544971
android.sensor.accelerometer,1523723195027,756139399672911,-2.6048915,10.984597,3.265691
android.sensor.accelerometer,1523723195047,756139419696349,-0.7182605,9.80665,4.644751
android.sensor.accelerometer,1523723195067,756139439686974,-2.231396,10.46745,5.6982
android.sensor.accelerometer,1523723195087,756139459677599,-2.2697031,10.6877165,4.817134
android.sensor.accelerometer,1523723195108,756139479669786,-2.3175871,10.333375,3.715801
android.sensor.accelerometer,1523723195128,756139499691661,-2.0494366,9.883265,4.309563
android.sensor.accelerometer,1523723195147,756139519682286,-1.8674773,9.337387,6.0621185
android.sensor.accelerometer,1523723195167,756139539672911,-1.5035586,8.781932,7.6135616
android.sensor.accelerometer,1523723195187,756139559694786,-0.46926352,8.1881695,6.167464
android.sensor.accelerometer,1523723195206,756139579685411,-0.60333884,8.485051,5.094861
android.sensor.accelerometer,1523723195226,756139599676036,-1.0342951,8.513782,6.0046577
android.sensor.accelerometer,1523723195246,756139619668224,-0.8810662,8.063671,6.8282633
android.sensor.accelerometer,1523723195266,756139639690099,-1.13964,8.149862,5.755661
android.sensor.accelerometer,1523723195287,756139659680724,-0.842759,8.149862,5.7843914
android.sensor.accelerometer,1523723195306,756139679671349,-0.45968673,7.699753,6.5601125
android.sensor.accelerometer,1523723195326,756139699694786,-0.5363012,7.632715,7.565677
android.sensor.accelerometer,1523723195346,756139719685411,-0.02873042,7.3071036,6.703765
android.sensor.accelerometer,1523723195366,756139739676036,0.2873042,7.1826053,5.410896
android.sensor.accelerometer,1523723195386,756139759666661,-0.30645782,7.5848308,5.3438582
android.sensor.accelerometer,1523723195407,756139779688536,-0.81402856,7.872135,5.9663506
android.sensor.accelerometer,1523723195426,756139799679161,-0.47884035,7.747637,5.947197
android.sensor.accelerometer,1523723195446,756139819671349,0.0,7.4124484,5.439626
android.sensor.accelerometer,1523723195466,756139839693224,-0.02873042,7.345411,4.865018
android.sensor.accelerometer,1523723195486,756139859683849,-0.51714754,7.5082164,4.8745947
android.sensor.accelerometer,1523723195506,756139879674474,-1.3503298,8.0445175,4.462792
android.sensor.accelerometer,1523723195527,756139899666661,-1.4077905,8.207323,5.544971
