Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523723487666,756432039680724,7.240066,-9.9790325,37.4932
android.sensor.accelerometer,1523723487686,756432059671349,10.936713,-9.797073,34.026394
android.sensor.accelerometer,1523723487706,756432079693224,10.630256,-5.267244,22.18946
android.sensor.accelerometer,1523723487727,756432099685411,7.7572136,0.4213795,10.103531
android.sensor.accelerometer,1523723487746,756432119676036,2.135628,6.0621185,2.1068976
android.sensor.accelerometer,1523723487766,756432139666661,-2.528277,10.247183,0.08619126
android.sensor.accelerometer,1523723487787,756432159688536,-5.4204726,12.516887,0.095768064
android.sensor.accelerometer,1523723487807,756432179679161,-5.554548,13.053187,-0.8523358
android.sensor.accelerometer,1523723487826,756432199671349,-4.1371803,12.26789,-1.0630256
android.sensor.accelerometer,1523723487847,756432219693224,-2.1452048,10.247183,0.94810385
android.sensor.accelerometer,1523723487866,756432239683849,-0.2777274,8.169016,3.064578
android.sensor.accelerometer,1523723487886,756432259674474,-0.22984336,7.4603324,4.3382936
android.sensor.accelerometer,1523723487907,756432279697911,-1.388637,8.121132,5.0757074
android.sensor.accelerometer,1523723487926,756432299688536,-0.79487497,8.0445175,5.0374002
android.sensor.accelerometer,1523723487946,756432319679161,-0.7278373,8.226477,5.00867
android.sensor.accelerometer,1523723487967,756432339669786,-0.90979666,8.418014,5.5258174
android.sensor.accelerometer,1523723487986,756432359693224,-1.0726024,8.523358,5.363012
android.sensor.accelerometer,1523723488006,756432379683849,-1.2162545,8.925584,4.462792
android.sensor.accelerometer,1523723488026,756432399672911,-1.1875241,9.155427,4.357447
android.sensor.accelerometer,1523723488047,756432419696349,-0.79487497,8.935161,4.55856
android.sensor.accelerometer,1523723488067,756432439686974,-0.36391866,8.513782,5.104438
android.sensor.accelerometer,1523723488087,756432459677599,0.019153614,8.207323,4.7979803
android.sensor.accelerometer,1523723488106,756432479668224,-0.22984336,8.350976,4.367024
android.sensor.accelerometer,1523723488126,756432499691661,-0.25857377,8.24563,4.711789
android.sensor.accelerometer,1523723488146,756432519682286,-0.15322891,8.0445175,4.912902
android.sensor.accelerometer,1523723488166,756432539672911,-0.37349546,8.149862,5.0661306
android.sensor.accelerometer,1523723488186,756432559694786,-0.5267244,8.149862,5.6215854
android.sensor.accelerometer,1523723488207,756432579686974,-0.038307227,7.8625584,5.8705826
android.sensor.accelerometer,1523723488226,756432599677599,0.20111294,8.437167,4.8937483
android.sensor.accelerometer,1523723488246,756432619668224,-0.545878,7.9966335,3.763685
android.sensor.accelerometer,1523723488266,756432639690099,-0.36391866,8.322245,4.0414124
android.sensor.accelerometer,1523723488286,756432659680724,-0.78529817,8.781932,3.7924154
