Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523723237606,756181979685411,-0.038307227,3.169923,9.548077
android.sensor.accelerometer,1523723237626,756181999676036,0.019153614,2.96881,9.768343
android.sensor.accelerometer,1523723237646,756182019668224,-0.019153614,3.016694,9.80665
android.sensor.accelerometer,1523723237666,756182039690099,0.0,3.169923,9.615114
android.sensor.accelerometer,1523723237686,756182059680724,-0.009576807,3.217807,9.442732
android.sensor.accelerometer,1523723237706,756182079671349,-0.038307227,3.169923,9.3661175
android.sensor.accelerometer,1523723237726,756182099693224,-0.019153614,3.1890767,9.174581
android.sensor.accelerometer,1523723237747,756182119683849,-0.02873042,3.2273839,8.963891
android.sensor.accelerometer,1523723237767,756182139674474,-0.076614454,3.3135753,8.896853
android.sensor.accelerometer,1523723237786,756182159666661,-0.15322891,3.2944214,8.887277
android.sensor.accelerometer,1523723237806,756182179688536,-0.12449849,3.2944214,9.270349
android.sensor.accelerometer,1523723237827,756182199679161,-0.095768064,3.2944214,9.241618
android.sensor.accelerometer,1523723237847,756182219671349,-0.08619126,3.2465374,9.356541
android.sensor.accelerometer,1523723237866,756182239693224,-0.02873042,3.1507695,9.615114
android.sensor.accelerometer,1523723237887,756182259683849,0.02873042,2.9496565,9.825804
android.sensor.accelerometer,1523723237906,756182279674474,0.1436521,2.8921957,9.768343
android.sensor.accelerometer,1523723237926,756182299696349,0.25857377,2.873042,9.394848
android.sensor.accelerometer,1523723237947,756182319688536,-0.009576807,3.3327289,9.011775
android.sensor.accelerometer,1523723237966,756182339679161,-0.06703765,3.265691,9.050082
android.sensor.accelerometer,1523723237986,756182359669786,-0.009576807,3.0262709,9.356541
android.sensor.accelerometer,1523723238007,756182379691661,-0.11492168,3.1316159,9.337387
android.sensor.accelerometer,1523723238027,756182399682286,-0.1436521,3.3423057,9.222465
android.sensor.accelerometer,1523723238047,756182419674474,-0.12449849,3.3901896,9.193734
android.sensor.accelerometer,1523723238067,756182439696349,-0.05746084,3.169923,9.385271
android.sensor.accelerometer,1523723238087,756182459686974,0.076614454,3.0454245,9.433155
android.sensor.accelerometer,1523723238108,756182479677599,0.076614454,3.0071173,9.385271
android.sensor.accelerometer,1523723238128,756182499668224,0.095768064,2.9879637,9.509769
android.sensor.accelerometer,1523723238148,756182519690099,0.1436521,3.016694,9.3182335
android.sensor.accelerometer,1523723238168,756182539682286,0.02873042,3.1986535,9.193734
android.sensor.accelerometer,1523723238188,756182559672911,-0.05746084,3.1794999,9.346964
android.sensor.accelerometer,1523723238208,756182579694786,-0.02873042,3.064578,9.490616
android.sensor.accelerometer,1523723238227,756182599685411,-0.05746084,3.1028855,9.471462
android.sensor.accelerometer,1523723238247,756182619676036,-0.076614454,3.1507695,9.385271
android.sensor.accelerometer,1523723238268,756182639668224,-0.08619126,3.1986535,9.385271
android.sensor.accelerometer,1523723238288,756182659690099,-0.10534488,3.217807,9.337387
android.sensor.accelerometer,1523723238308,756182679680724,-0.047884032,3.169923,9.299079
android.sensor.accelerometer,1523723238328,756182699671349,0.009576807,2.9975405,9.423578
android.sensor.accelerometer,1523723238348,756182719693224,0.06703765,3.083732,9.385271
android.sensor.accelerometer,1523723238368,756182739685411,0.019153614,3.2273839,9.11712
android.sensor.accelerometer,1523723238388,756182759676036,-0.009576807,3.1603463,9.222465
android.sensor.accelerometer,1523723238408,756182779666661,0.076614454,2.9879637,9.299079
android.sensor.accelerometer,1523723238428,756182799688536,-0.02873042,3.0358477,9.442732
android.sensor.accelerometer,1523723238448,756182819679161,-0.11492168,3.1124623,9.308656
android.sensor.accelerometer,1523723238468,756182839669786,-0.05746084,3.122039,9.32781
android.sensor.accelerometer,1523723238488,756182859693224,-0.05746084,3.169923,9.490616
android.sensor.accelerometer,1523723238508,756182879683849,-0.1436521,3.122039,9.634268
android.sensor.accelerometer,1523723238528,756182899674474,0.0,3.1507695,9.452309
android.sensor.accelerometer,1523723238548,756182919696349,0.21068975,2.9879637,9.040505
android.sensor.accelerometer,1523723238568,756182939688536,0.019153614,3.2752678,8.983045
android.sensor.accelerometer,1523723238588,756182959679161,-0.009576807,3.064578,9.3182335
android.sensor.accelerometer,1523723238608,756182979669786,0.05746084,2.873042,9.643845
android.sensor.accelerometer,1523723238628,756182999691661,-0.076614454,3.083732,9.3661175
android.sensor.accelerometer,1523723238648,756183019683849,-0.1436521,3.2848446,9.222465
android.sensor.accelerometer,1523723238668,756183039672911,-0.08619126,3.1890767,9.471462
android.sensor.accelerometer,1523723238688,756183059696349,-0.047884032,3.0071173,9.576807
android.sensor.accelerometer,1523723238708,756183079686974,0.009576807,2.9496565,9.634268
android.sensor.accelerometer,1523723238727,756183099677599,0.095768064,3.016694,9.452309
android.sensor.accelerometer,1523723238747,756183119668224,0.08619126,3.1028855,9.222465
android.sensor.accelerometer,1523723238767,756183139690099,0.076614454,3.1794999,9.136273
android.sensor.accelerometer,1523723238786,756183159682286,0.076614454,3.2369606,8.954314
android.sensor.accelerometer,1523723238806,756183179672911,0.038307227,3.1794999,9.222465
android.sensor.accelerometer,1523723238826,756183199694786,0.038307227,3.0454245,9.442732
android.sensor.accelerometer,1523723238847,756183219686974,0.05746084,3.0071173,9.643845
android.sensor.accelerometer,1523723238866,756183239677599,0.08619126,3.0454245,9.586384
android.sensor.accelerometer,1523723238886,756183259668224,0.019153614,3.074155,9.423578
android.sensor.accelerometer,1523723238906,756183279690099,-0.009576807,3.1603463,9.423578
android.sensor.accelerometer,1523723238926,756183299680724,-0.06703765,3.1316159,9.251195
android.sensor.accelerometer,1523723238946,756183319672911,-0.095768064,3.083732,9.174581
android.sensor.accelerometer,1523723238966,756183339693224,-0.038307227,3.074155,9.155427
android.sensor.accelerometer,1523723238986,756183359685411,-0.076614454,3.1316159,9.232041
android.sensor.accelerometer,1523723239006,756183379676036,-0.1436521,3.1316159,9.433155
android.sensor.accelerometer,1523723239026,756183399666661,-0.038307227,3.1316159,9.337387
android.sensor.accelerometer,1523723239046,756183419690099,-0.076614454,3.1794999,9.375694
android.sensor.accelerometer,1523723239066,756183439680724,-0.08619126,3.1507695,9.442732
android.sensor.accelerometer,1523723239086,756183459671349,0.0,3.083732,9.461885
android.sensor.accelerometer,1523723239106,756183479693224,0.076614454,3.1028855,9.433155
android.sensor.accelerometer,1523723239126,756183499683849,0.1340753,3.169923,9.299079
android.sensor.accelerometer,1523723239146,756183519674474,0.18195933,3.0933087,9.251195
android.sensor.accelerometer,1523723239166,756183539697911,0.29688102,2.873042,9.32781
android.sensor.accelerometer,1523723239186,756183559688536,0.2681506,2.9400797,9.289502
android.sensor.accelerometer,1523723239206,756183579679161,0.038307227,3.1794999,9.289502
android.sensor.accelerometer,1523723239226,756183599669786,0.10534488,3.083732,9.394848
android.sensor.accelerometer,1523723239246,756183619693224,0.05746084,3.217807,9.241618
android.sensor.accelerometer,1523723239266,756183639683849,-0.05746084,3.3423057,9.107543
android.sensor.accelerometer,1523723239286,756183659674474,-0.019153614,3.1890767,9.490616
android.sensor.accelerometer,1523723239306,756183679696349,0.0,3.016694,9.605537
android.sensor.accelerometer,1523723239326,756183699686974,0.06703765,2.9975405,9.605537
android.sensor.accelerometer,1523723239346,756183719677599,0.076614454,3.0071173,9.624691
android.sensor.accelerometer,1523723239366,756183739669786,0.12449849,2.9879637,9.5385
android.sensor.accelerometer,1523723239386,756183759691661,0.095768064,3.0454245,9.375694
android.sensor.accelerometer,1523723239406,756183779682286,0.06703765,3.2082303,9.14585
android.sensor.accelerometer,1523723239426,756183799672911,0.095768064,3.2848446,9.040505
android.sensor.accelerometer,1523723239446,756183819694786,0.10534488,3.2561142,9.174581
android.sensor.accelerometer,1523723239466,756183839685411,0.16280572,3.1028855,9.299079
android.sensor.accelerometer,1523723239486,756183859676036,0.17238252,3.122039,9.174581
android.sensor.accelerometer,1523723239506,756183879668224,0.06703765,3.1794999,9.193734
android.sensor.accelerometer,1523723239526,756183899690099,0.095768064,3.016694,9.615114
android.sensor.accelerometer,1523723239546,756183919680724,0.2777274,2.7868507,9.816227
android.sensor.accelerometer,1523723239566,756183939671349,0.19153613,2.9400797,9.586384
android.sensor.accelerometer,1523723239586,756183959694786,0.02873042,3.1124623,9.433155
android.sensor.accelerometer,1523723239606,756183979685411,0.009576807,3.2082303,9.32781
android.sensor.accelerometer,1523723239626,756183999676036,-0.019153614,3.2082303,9.222465
android.sensor.accelerometer,1523723239646,756184019668224,-0.05746084,3.2273839,9.107543
android.sensor.accelerometer,1523723239666,756184039690099,-0.05746084,3.2082303,9.241618
android.sensor.accelerometer,1523723239686,756184059680724,-0.05746084,3.1986535,9.279925
android.sensor.accelerometer,1523723239706,756184079671349,-0.019153614,3.217807,9.337387
android.sensor.accelerometer,1523723239726,756184099693224,0.12449849,3.1507695,9.346964
android.sensor.accelerometer,1523723239746,756184119683849,0.20111294,3.0262709,9.461885
android.sensor.accelerometer,1523723239766,756184139674474,0.16280572,3.0262709,9.500193
android.sensor.accelerometer,1523723239786,756184159666661,0.2777274,2.9113493,9.481039
android.sensor.accelerometer,1523723239806,756184179688536,0.39264908,2.7485435,9.452309
android.sensor.accelerometer,1523723239826,756184199679161,0.19153613,3.064578,9.394848
android.sensor.accelerometer,1523723239846,756184219669786,0.047884032,3.1986535,9.308656
android.sensor.accelerometer,1523723239866,756184239691661,0.1340753,3.016694,9.32781
android.sensor.accelerometer,1523723239886,756184259683849,-0.009576807,3.169923,9.394848
android.sensor.accelerometer,1523723239906,756184279674474,-0.076614454,3.2465374,9.32781
android.sensor.accelerometer,1523723239926,756184299696349,-0.5746084,3.7924154,7.8529816
android.sensor.accelerometer,1523723239946,756184319688536,-0.39264908,3.371036,8.226477
android.sensor.accelerometer,1523723239966,756184339677599,0.8714894,2.2601264,9.528923
android.sensor.accelerometer,1523723239986,756184359669786,0.36391866,2.4420857,10.936713
android.sensor.accelerometer,1523723240006,756184379691661,-0.11492168,2.8634653,10.5440645
android.sensor.accelerometer,1523723240026,756184399682286,-0.33518824,3.217807,9.605537
