Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523723074087,756018459682286,-1.2263556,-2.7098854,-2.081305
android.sensor.gyroscope,1523723074107,756018479672911,-1.4221641,-2.345007,-1.8865788
android.sensor.gyroscope,1523723074127,756018499694786,-1.5985994,-1.9708432,-1.7267764
android.sensor.gyroscope,1523723074147,756018519685411,-1.6324239,-1.5517024,-1.6100662
android.sensor.gyroscope,1523723074167,756018539676036,-1.5707964,-1.1535405,-1.5465188
android.sensor.gyroscope,1523723074187,756018559668224,-1.5508821,-0.6943094,-1.4862525
android.sensor.gyroscope,1523723074207,756018579690099,-1.5920545,-0.08726646,-1.3957049
android.sensor.gyroscope,1523723074227,756018599680724,-1.6711527,0.73958325,-1.27327
android.sensor.gyroscope,1523723074247,756018619671349,-1.9820307,1.5855094,-1.18082
android.sensor.gyroscope,1523723074267,756018639693224,-2.5972593,2.324831,-1.2086405
android.sensor.gyroscope,1523723074287,756018659685411,-3.4521914,2.929151,-1.4488851
android.sensor.gyroscope,1523723074307,756018679676036,-4.3153267,3.4884768,-1.897487
android.sensor.gyroscope,1523723074327,756018699666661,-5.043722,3.9897006,-2.5148973
android.sensor.gyroscope,1523723074347,756018719688536,-5.149524,4.400411,-2.86042
android.sensor.gyroscope,1523723074368,756018739679161,-4.852818,4.5375767,-2.8050582
android.sensor.gyroscope,1523723074388,756018759671349,-4.379677,4.4347596,-2.4489064
android.sensor.gyroscope,1523723074407,756018779693224,-3.888262,4.1287856,-2.0174785
android.sensor.gyroscope,1523723074427,756018799683849,-3.4601152,3.7622666,-1.6261407
android.sensor.gyroscope,1523723074447,756018819674474,-3.1004028,3.4003901,-1.2776333
android.sensor.gyroscope,1523723074467,756018839696349,-2.777517,3.0330505,-1.0452777
android.sensor.gyroscope,1523723074487,756018859688536,-2.458174,2.6741586,-0.8792096
android.sensor.gyroscope,1523723074507,756018879679161,-2.1612062,2.3376417,-0.80939645
android.sensor.gyroscope,1523723074527,756018899669786,-1.8639418,2.026205,-0.7810348
android.sensor.gyroscope,1523723074547,756018919693224,-1.5836071,1.7461321,-0.73712236
android.sensor.gyroscope,1523723074567,756018939683849,-1.3616186,1.5233408,-0.6967529
android.sensor.gyroscope,1523723074587,756018959674474,-1.1636285,1.3348976,-0.7016747
android.sensor.gyroscope,1523723074607,756018979696349,-0.9512044,1.1584623,-0.69949305
android.sensor.gyroscope,1523723074627,756018999686974,-0.75729835,1.0071074,-0.7112217
android.sensor.gyroscope,1523723074647,756019019679161,-0.5849471,0.8838347,-0.7248527
android.sensor.gyroscope,1523723074667,756019039668224,-0.43523276,0.7963065,-0.7248527
android.sensor.gyroscope,1523723074687,756019059691661,-0.29070204,0.7316595,-0.7300363
android.sensor.gyroscope,1523723074707,756019079682286,-0.14835298,0.67631507,-0.7605796
android.sensor.gyroscope,1523723074727,756019099672911,-0.017174039,0.6190334,-0.76712453
android.sensor.gyroscope,1523723074747,756019119694786,0.07553785,0.5748591,-0.74448764
android.sensor.gyroscope,1523723074767,756019139685411,0.12897983,0.52468085,-0.6899461
android.sensor.gyroscope,1523723074787,756019159676036,0.18624409,0.4704186,-0.61877155
android.sensor.gyroscope,1523723074808,756019179668224,0.2795145,0.39187878,-0.49795988
android.sensor.gyroscope,1523723074827,756019199690099,0.37196457,0.29096383,-0.40168753
android.sensor.gyroscope,1523723074847,756019219680724,0.45732862,0.17425367,-0.3455054
android.sensor.gyroscope,1523723074867,756019239671349,0.5274036,0.032166418,-0.357234
android.sensor.gyroscope,1523723074887,756019259694786,0.5625894,-0.1510757,-0.3845135
android.sensor.gyroscope,1523723074907,756019279685411,0.5912303,-0.43823472,-0.3615973
android.sensor.gyroscope,1523723074928,756019299676036,0.63948864,-0.8317541,-0.30187213
android.sensor.gyroscope,1523723074947,756019319666661,0.7425678,-1.2623618,-0.21380283
android.sensor.gyroscope,1523723074967,756019339688536,0.934554,-1.6605062,-0.09271189
android.sensor.gyroscope,1523723074987,756019359679161,1.2607211,-1.9749447,0.28415707
android.sensor.gyroscope,1523723075007,756019379671349,1.6116893,-2.1110282,0.8767487
android.sensor.gyroscope,1523723075027,756019399693224,1.933214,-2.1453762,1.4158983
android.sensor.gyroscope,1523723075047,756019419683849,2.3930035,-2.117573,1.8603988
android.sensor.gyroscope,1523723075067,756019439674474,2.8718696,-1.8623186,2.5680776
android.sensor.gyroscope,1523723075087,756019459697911,3.0055094,-1.4112557,3.447828
android.sensor.gyroscope,1523723075107,756019479688536,2.785982,-0.9351125,4.291049
android.sensor.gyroscope,1523723075127,756019499679161,2.2863812,-0.4704186,4.978552
android.sensor.gyroscope,1523723075147,756019519669786,1.5645131,0.0752586,5.5149612
android.sensor.gyroscope,1523723075167,756019539691661,0.72921604,0.73521996,5.929756
android.sensor.gyroscope,1523723075187,756019559683849,0.07771951,1.2871803,6.0241084
android.sensor.gyroscope,1523723075207,756019579674474,-0.24897122,1.5347902,5.7923117
android.sensor.gyroscope,1523723075227,756019599696349,-0.37850955,1.5647924,5.4146047
android.sensor.gyroscope,1523723075247,756019619686974,-0.41259584,1.4911569,5.0115385
android.sensor.gyroscope,1523723075267,756019639677599,-0.42432445,1.4284298,4.65975
android.sensor.gyroscope,1523723075287,756019659669786,-0.41041416,1.3700835,4.3807764
android.sensor.gyroscope,1523723075307,756019679691661,-0.40332812,1.3809918,4.2234178
android.sensor.gyroscope,1523723075327,756019699682286,-0.3806912,1.3509896,4.074785
android.sensor.gyroscope,1523723075347,756019719672911,-0.33215362,1.2320802,3.776177
android.sensor.gyroscope,1523723075367,756019739694786,-0.28087583,1.1393684,3.4906585
android.sensor.gyroscope,1523723075387,756019759686974,-0.25687757,1.1453723,3.390564
android.sensor.gyroscope,1523723075407,756019779677599,-0.2544341,1.2729908,3.4137418
android.sensor.gyroscope,1523723075427,756019799668224,-0.21952751,1.164187,3.2045815
android.sensor.gyroscope,1523723075447,756019819690099,-0.17833774,0.9918357,2.9463253
android.sensor.gyroscope,1523723075467,756019839680724,-0.15407766,0.7679449,2.7379854
android.sensor.gyroscope,1523723075487,756019859672911,-0.17235126,0.27433085,2.503989
android.sensor.gyroscope,1523723075507,756019879694786,-0.13770647,-0.025080381,2.163929
android.sensor.gyroscope,1523723075527,756019899685411,-0.10143854,-0.13308136,1.9111356
android.sensor.gyroscope,1523723075547,756019919676036,-0.08208284,-0.24024457,1.6940515
android.sensor.gyroscope,1523723075567,756019939666661,-0.07553785,-0.3779685,1.4968816
android.sensor.gyroscope,1523723075587,756019959688536,-0.07579965,-0.5454154,1.2710884
android.sensor.gyroscope,1523723075607,756019979679161,-0.08126253,-0.70739937,1.0529222
android.sensor.gyroscope,1523723075627,756019999671349,-0.08698721,-0.8492074,0.8723854
android.sensor.gyroscope,1523723075647,756020019693224,-0.1055226,-1.00983,0.7041182
android.sensor.gyroscope,1523723075667,756020039683849,-0.12980014,-1.2331798,0.48651052
android.sensor.gyroscope,1523723075687,756020059674474,-0.14316936,-1.3676225,0.2931455
android.sensor.gyroscope,1523723075707,756020079666661,-0.14453071,-1.4112557,0.14861478
android.sensor.gyroscope,1523723075728,756020099688536,-0.13852678,-1.3864372,0.06735226
android.sensor.gyroscope,1523723075747,756020119679161,-0.13170254,-1.3455267,0.02453933
android.sensor.gyroscope,1523723075767,756020139669786,-0.13444272,-1.3452649,-0.02480113
android.sensor.gyroscope,1523723075787,756020159691661,-0.13716543,-1.3444445,-0.07689921
android.sensor.gyroscope,1523723075807,756020179683849,-0.13962634,-1.3204463,-0.13498376
