Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523723155108,756099479674474,0.058904864,-2.4300916,0.57321846
android.sensor.gyroscope,1523723155128,756099499666661,0.2877001,-2.3357391,0.53668875
android.sensor.gyroscope,1523723155148,756099519688536,0.43032837,-2.2367442,0.60786325
android.sensor.gyroscope,1523723155168,756099539679161,0.53204614,-2.1102078,0.769568
android.sensor.gyroscope,1523723155188,756099559669786,0.64303166,-1.9683998,0.96565574
android.sensor.gyroscope,1523723155208,756099579691661,0.74338806,-1.8884985,1.191449
android.sensor.gyroscope,1523723155228,756099599683849,0.82056653,-1.8748502,1.3973455
android.sensor.gyroscope,1523723155248,756099619674474,0.91329587,-1.8734888,1.5707964
android.sensor.gyroscope,1523723155268,756099639696349,1.012832,-1.8443068,1.77123
android.sensor.gyroscope,1523723155288,756099659686974,1.0551039,-1.8418634,1.9997634
android.sensor.gyroscope,1523723155307,756099679677599,1.1126474,-1.8871373,1.9790288
android.sensor.gyroscope,1523723155327,756099699669786,1.1840837,-1.9113973,1.7660463
android.sensor.gyroscope,1523723155347,756099719691661,1.2348205,-1.9293916,1.6114275
android.sensor.gyroscope,1523723155367,756099739682286,1.2481722,-1.8740473,1.5500618
android.sensor.gyroscope,1523723155387,756099759672911,1.2432679,-1.7644057,1.5896109
android.sensor.gyroscope,1523723155407,756099779696349,1.2298986,-1.7458704,1.5642513
android.sensor.gyroscope,1523723155427,756099799686974,1.2083613,-1.8314961,1.3929821
android.sensor.gyroscope,1523723155447,756099819677599,1.2108221,-1.8396817,1.1862653
android.sensor.gyroscope,1523723155467,756099839668224,1.207541,-1.774773,1.0703756
android.sensor.gyroscope,1523723155487,756099859690099,1.211084,-1.7262354,0.9591108
android.sensor.gyroscope,1523723155507,756099879680724,1.1898084,-1.7098641,0.82957244
android.sensor.gyroscope,1523723155527,756099899672911,1.1352669,-1.8508519,0.5912303
android.sensor.gyroscope,1523723155547,756099919694786,1.0831863,-1.9973024,0.30923745
android.sensor.gyroscope,1523723155567,756099939685411,1.039012,-1.9992049,0.08916887
android.sensor.gyroscope,1523723155587,756099959676036,1.0038261,-1.8830358,0.015271631
android.sensor.gyroscope,1523723155607,756099979668224,0.9645562,-1.765226,-0.037350047
android.sensor.gyroscope,1523723155627,756099999690099,0.90456927,-1.7101434,-0.13606587
