Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523723140547,756084919682286,2.8907015,4.9414635,1.2795358
android.sensor.gyroscope,1523723140567,756084939672911,2.8634222,4.6654744,1.1870856
android.sensor.gyroscope,1523723140587,756084959694786,2.7963316,4.3753138,1.0600083
android.sensor.gyroscope,1523723140607,756084979685411,2.6507187,4.0870547,0.93755597
android.sensor.gyroscope,1523723140627,756084999676036,2.497444,3.7990756,0.89011794
android.sensor.gyroscope,1523723140647,756085019666661,2.345007,3.4393806,0.88357294
android.sensor.gyroscope,1523723140667,756085039690099,2.2236543,2.9926813,0.8903797
android.sensor.gyroscope,1523723140687,756085059680724,2.1331065,2.6253417,0.82657045
android.sensor.gyroscope,1523723140707,756085079671349,2.0981998,2.2372851,0.7193898
android.sensor.gyroscope,1523723140727,756085099693224,2.061932,1.8421252,0.6645865
android.sensor.gyroscope,1523723140747,756085119683849,2.0837486,1.5129735,0.5631305
android.sensor.gyroscope,1523723140767,756085139676036,2.230461,1.134464,0.4082325
android.sensor.gyroscope,1523723140787,756085159666661,2.4423614,0.5814041,0.3147003
android.sensor.gyroscope,1523723140807,756085179688536,2.6078885,-0.014172073,0.35397023
android.sensor.gyroscope,1523723140827,756085199679161,2.7736948,-0.5658532,0.38859755
android.sensor.gyroscope,1523723140847,756085219669786,2.962138,-1.0583676,0.3177023
android.sensor.gyroscope,1523723140867,756085239693224,3.1366708,-1.4289883,0.16606808
android.sensor.gyroscope,1523723140887,756085259683849,3.2242165,-1.650139,0.05808456
android.sensor.gyroscope,1523723140907,756085279674474,3.1876693,-1.7210517,0.13362241
android.sensor.gyroscope,1523723140927,756085299696349,3.1080475,-1.7098641,0.2855184
android.sensor.gyroscope,1523723140947,756085319686974,3.0466816,-1.6155117,0.4079707
android.sensor.gyroscope,1523723140967,756085339677599,3.0065913,-1.5443372,0.49850094
android.sensor.gyroscope,1523723140987,756085359669786,3.0316892,-1.5429758,0.45458844
android.sensor.gyroscope,1523723141007,756085379691661,3.055129,-1.5525228,0.4704186
android.sensor.gyroscope,1523723141027,756085399682286,3.061133,-1.5053464,0.6356664
android.sensor.gyroscope,1523723141047,756085419672911,3.073961,-1.475065,0.86283845
android.sensor.gyroscope,1523723141067,756085439696349,3.1094089,-1.5091513,1.2394456
android.sensor.gyroscope,1523723141087,756085459686974,3.117315,-1.4794283,1.7286788
android.sensor.gyroscope,1523723141107,756085479677599,3.1208582,-1.3698043,2.1134715
android.sensor.gyroscope,1523723141127,756085499668224,3.1042252,-1.2885417,2.308739
android.sensor.gyroscope,1523723141147,756085519690099,3.0562286,-1.2626235,2.2351036
android.sensor.gyroscope,1523723141167,756085539682286,2.9812317,-1.174816,1.9585736
android.sensor.gyroscope,1523723141187,756085559672911,2.9171433,-1.0586469,1.8631389
android.sensor.gyroscope,1523723141207,756085579694786,2.8525138,-0.95228654,1.8906803
android.sensor.gyroscope,1523723141227,756085599685411,2.7551594,-0.8611978,1.8375001
android.sensor.gyroscope,1523723141247,756085619676036,2.6447148,-0.8085761,1.6924108
android.sensor.gyroscope,1523723141267,756085639668224,2.5372725,-0.7941248,1.4734244
android.sensor.gyroscope,1523723141287,756085659690099,2.424367,-0.8273908,1.2345412
android.sensor.gyroscope,1523723141307,756085679680724,2.308198,-0.8969247,0.9858318
android.sensor.gyroscope,1523723141327,756085699671349,2.1961129,-0.9670171,0.7933045
android.sensor.gyroscope,1523723141347,756085719693224,2.0848482,-1.0150137,0.62531656
android.sensor.gyroscope,1523723141367,756085739685411,1.9733042,-1.1039207,0.38859755
android.sensor.gyroscope,1523723141387,756085759676036,1.856594,-1.2260938,0.103340946
android.sensor.gyroscope,1523723141407,756085779666661,1.752136,-1.2664458,-0.10225884
android.sensor.gyroscope,1523723141427,756085799688536,1.6474162,-1.2492718,-0.2061583
android.sensor.gyroscope,1523723141447,756085819679161,1.5508821,-1.2217305,-0.28033477
android.sensor.gyroscope,1523723141467,756085839669786,1.4409788,-1.2277169,-0.38777724
android.sensor.gyroscope,1523723141487,756085859693224,1.3264502,-1.2530766,-0.512132
android.sensor.gyroscope,1523723141507,756085879683849,1.217629,-1.2345412,-0.5754002
android.sensor.gyroscope,1523723141527,756085899674474,1.1268195,-1.1816403,-0.58604664
android.sensor.gyroscope,1523723141547,756085919696349,1.0458187,-1.1251788,-0.5833065
android.sensor.gyroscope,1523723141567,756085939688536,0.95392716,-1.1052821,-0.6214943
android.sensor.gyroscope,1523723141587,756085959677599,0.8631177,-1.1148291,-0.69158673
android.sensor.gyroscope,1523723141607,756085979669786,0.7812966,-1.082366,-0.70904
android.sensor.gyroscope,1523723141627,756085999691661,0.7248527,-0.999201,-0.65830326
android.sensor.gyroscope,1523723141647,756086019682286,0.6683913,-0.92474526,-0.6149493
android.sensor.gyroscope,1523723141667,756086039674474,0.610586,-0.8603775,-0.5685934
android.sensor.gyroscope,1523723141687,756086059696349,0.5374916,-0.8601157,-0.5934119
android.sensor.gyroscope,1523723141707,756086079686974,0.48459068,-0.8393812,-0.5833065
android.sensor.gyroscope,1523723141727,756086099677599,0.44205698,-0.7889412,-0.5481381
