Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523723223247,756167619694786,0.20111294,3.4955344,8.954314
android.sensor.accelerometer,1523723223266,756167639685411,0.32561144,3.2082303,9.356541
android.sensor.accelerometer,1523723223286,756167659677599,0.4213795,3.064578,9.56723
android.sensor.accelerometer,1523723223306,756167679668224,0.2681506,3.2465374,9.346964
android.sensor.accelerometer,1523723223326,756167699690099,0.009576807,3.5242648,9.136273
android.sensor.accelerometer,1523723223346,756167719680724,-0.05746084,3.6104562,9.078813
android.sensor.accelerometer,1523723223367,756167739671349,-0.095768064,3.5434184,9.212888
android.sensor.accelerometer,1523723223386,756167759693224,-0.05746084,3.5242648,9.346964
android.sensor.accelerometer,1523723223406,756167779685411,-0.1340753,3.6104562,9.011775
android.sensor.accelerometer,1523723223426,756167799676036,-0.19153613,3.6966474,8.954314
android.sensor.accelerometer,1523723223446,756167819666661,0.05746084,3.5242648,9.011775
android.sensor.accelerometer,1523723223466,756167839688536,0.038307227,3.4859576,9.165004
android.sensor.accelerometer,1523723223487,756167859680724,-0.05746084,3.4380736,9.241618
android.sensor.accelerometer,1523723223506,756167879671349,0.076614454,3.3901896,9.346964
android.sensor.accelerometer,1523723223526,756167899693224,0.12449849,3.4955344,9.260772
android.sensor.accelerometer,1523723223546,756167919683849,0.019153614,3.6774938,9.021352
android.sensor.accelerometer,1523723223566,756167939674474,-0.019153614,3.5051112,9.289502
android.sensor.accelerometer,1523723223586,756167959696349,0.02873042,3.3518825,9.548077
android.sensor.accelerometer,1523723223607,756167979688536,0.02873042,3.3327289,9.3182335
android.sensor.accelerometer,1523723223626,756167999677599,0.02873042,3.4476504,9.337387
android.sensor.accelerometer,1523723223646,756168019669786,-0.009576807,3.5051112,9.193734
android.sensor.accelerometer,1523723223666,756168039691661,-0.02873042,3.5625722,8.935161
android.sensor.accelerometer,1523723223686,756168059683849,-0.10534488,3.5913026,8.868123
android.sensor.accelerometer,1523723223706,756168079672911,-0.05746084,3.5338416,9.251195
android.sensor.accelerometer,1523723223727,756168099696349,0.038307227,3.466804,9.3182335
android.sensor.accelerometer,1523723223746,756168119686974,0.0,3.4284968,9.442732
android.sensor.accelerometer,1523723223766,756168139677599,0.1436521,3.41892,9.471462
android.sensor.accelerometer,1523723223786,756168159668224,0.22026655,3.4859576,9.184157
android.sensor.accelerometer,1523723223806,756168179691661,0.095768064,3.5529952,9.165004
android.sensor.accelerometer,1523723223826,756168199682286,0.1340753,3.466804,9.212888
android.sensor.accelerometer,1523723223847,756168219672911,0.076614454,3.4380736,9.289502
android.sensor.accelerometer,1523723223866,756168239694786,0.06703765,3.4955344,9.299079
android.sensor.accelerometer,1523723223886,756168259686974,0.12449849,3.5434184,9.069236
android.sensor.accelerometer,1523723223906,756168279677599,0.019153614,3.4859576,9.097966
android.sensor.accelerometer,1523723223926,756168299668224,0.019153614,3.3901896,9.270349
android.sensor.accelerometer,1523723223946,756168319690099,-0.009576807,3.3901896,9.212888
android.sensor.accelerometer,1523723223967,756168339680724,-0.047884032,3.4955344,9.193734
android.sensor.accelerometer,1523723223986,756168359671349,-0.05746084,3.5434184,9.126697
android.sensor.accelerometer,1523723224006,756168379694786,-0.076614454,3.514688,9.212888
android.sensor.accelerometer,1523723224026,756168399685411,-0.08619126,3.4572272,9.3661175
android.sensor.accelerometer,1523723224046,756168419676036,-0.038307227,3.4859576,9.414001
android.sensor.accelerometer,1523723224066,756168439666661,-0.009576807,3.5529952,9.251195
android.sensor.accelerometer,1523723224087,756168459688536,-0.06703765,3.620033,9.14585
android.sensor.accelerometer,1523723224106,756168479679161,0.08619126,3.5529952,9.002198
android.sensor.accelerometer,1523723224126,756168499671349,0.22984336,3.2369606,9.126697
android.sensor.accelerometer,1523723224146,756168519693224,0.06703765,3.514688,9.270349
android.sensor.accelerometer,1523723224166,756168539683849,0.08619126,3.3423057,9.270349
android.sensor.accelerometer,1523723224186,756168559674474,0.12449849,3.122039,9.586384
android.sensor.accelerometer,1523723224207,756168579696349,0.08619126,3.3518825,9.461885
android.sensor.accelerometer,1523723224226,756168599688536,-0.05746084,3.514688,9.279925
android.sensor.accelerometer,1523723224246,756168619679161,-0.11492168,3.41892,9.346964
android.sensor.accelerometer,1523723224266,756168639669786,0.009576807,3.3997664,9.136273
android.sensor.accelerometer,1523723224286,756168659691661,0.009576807,3.6104562,8.916007
android.sensor.accelerometer,1523723224306,756168679682286,-0.06703765,3.6391866,8.90643
android.sensor.accelerometer,1523723224327,756168699674474,0.06703765,3.6104562,9.030929
android.sensor.accelerometer,1523723224346,756168719696349,0.047884032,3.4284968,9.270349
android.sensor.accelerometer,1523723224366,756168739686974,0.009576807,3.2944214,9.615114
android.sensor.accelerometer,1523723224386,756168759677599,0.08619126,3.2848446,9.624691
android.sensor.accelerometer,1523723224406,756168779668224,0.019153614,3.3614593,9.433155
android.sensor.accelerometer,1523723224426,756168799691661,-0.05746084,3.4476504,9.337387
android.sensor.accelerometer,1523723224447,756168819682286,-0.05746084,3.4955344,9.241618
android.sensor.accelerometer,1523723224467,756168839672911,-0.11492168,3.466804,9.184157
android.sensor.accelerometer,1523723224486,756168859694786,-0.1340753,3.4476504,9.088389
android.sensor.accelerometer,1523723224506,756168879686974,-0.17238252,3.41892,9.165004
android.sensor.accelerometer,1523723224526,756168899677599,-0.06703765,3.4955344,9.212888
android.sensor.accelerometer,1523723224546,756168919668224,-0.02873042,3.5817258,8.8777
android.sensor.accelerometer,1523723224567,756168939690099,-0.05746084,3.4763808,9.059659
android.sensor.accelerometer,1523723224586,756168959680724,0.06703765,3.2561142,9.500193
android.sensor.accelerometer,1523723224606,756168979671349,0.10534488,3.1890767,9.634268
android.sensor.accelerometer,1523723224626,756168999694786,0.06703765,3.2944214,9.452309
android.sensor.accelerometer,1523723224646,756169019685411,0.08619126,3.4476504,9.203311
android.sensor.accelerometer,1523723224666,756169039676036,0.038307227,3.5051112,9.088389
android.sensor.accelerometer,1523723224687,756169059666661,-0.02873042,3.4955344,9.059659
android.sensor.accelerometer,1523723224707,756169079688536,-0.32561144,3.6296098,8.456321
android.sensor.accelerometer,1523723224727,756169099679161,-0.19153613,3.217807,9.394848
android.sensor.accelerometer,1523723224746,756169119671349,0.18195933,3.1507695,9.519346
