Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523723528247,756472619693224,0.09162979,-1.3992479,-0.38805652
android.sensor.gyroscope,1523723528267,756472639683849,0.09625491,-1.5086102,-0.4046895
android.sensor.gyroscope,1523723528287,756472659674474,0.11616912,-1.5446163,-0.42950806
android.sensor.gyroscope,1523723528307,756472679696349,0.16388641,-1.4780669,-0.455688
android.sensor.gyroscope,1523723528327,756472699686974,0.19715239,-1.4134375,-0.49385837
android.sensor.gyroscope,1523723528347,756472719679161,0.1996133,-1.36298,-0.5334075
android.sensor.gyroscope,1523723528367,756472739669786,0.14807373,-1.3858961,-0.59203315
android.sensor.gyroscope,1523723528387,756472759691661,0.11452851,-1.4003475,-0.58958966
android.sensor.gyroscope,1523723528407,756472779682286,0.103340946,-1.4098945,-0.5391322
android.sensor.gyroscope,1523723528427,756472799672911,0.15816173,-1.3635385,-0.44914302
android.sensor.gyroscope,1523723528447,756472819696349,0.26888543,-1.1933689,-0.38533378
android.sensor.gyroscope,1523723528467,756472839686974,0.3864159,-1.0406525,-0.31796408
android.sensor.gyroscope,1523723528487,756472859677599,0.55196035,-0.90647167,-0.2187072
android.sensor.gyroscope,1523723528507,756472879668224,0.8451059,-0.6773972,-0.05644395
android.sensor.gyroscope,1523723528527,756472899691661,1.21817,-0.3397807,0.09625491
android.sensor.gyroscope,1523723528547,756472919680724,1.8064158,0.35178855,0.20261528
android.sensor.gyroscope,1523723528567,756472939672911,2.5378134,1.546798,0.025621433
android.sensor.gyroscope,1523723528587,756472959694786,3.2599435,2.8969674,-0.5271418
android.sensor.gyroscope,1523723528607,756472979685411,3.7906282,3.8015366,-1.181361
android.sensor.gyroscope,1523723528627,756472999676036,4.430396,4.7470164,-1.8361387
android.sensor.gyroscope,1523723528647,756473019668224,4.9101,5.1143556,-2.4988053
android.sensor.gyroscope,1523723528667,756473039690099,4.7511005,4.667377,-2.5697181
android.sensor.gyroscope,1523723528687,756473059680724,4.3049593,4.140235,-2.3166454
android.sensor.gyroscope,1523723528707,756473079671349,3.670916,3.383757,-1.9351338
android.sensor.gyroscope,1523723528727,756473099694786,3.0270467,2.8816957,-1.4562503
android.sensor.gyroscope,1523723528747,756473119685411,2.4486272,2.4426405,-1.019377
android.sensor.gyroscope,1523723528767,756473139676036,1.8852174,2.0303066,-0.5958554
android.sensor.gyroscope,1523723528787,756473159666661,0.71966904,1.0927331,0.52932346
android.sensor.gyroscope,1523723528807,756473179688536,-0.08316494,0.11971214,1.3117197
android.sensor.gyroscope,1523723528827,756473199679161,-0.7253937,-1.0308263,1.8096795
android.sensor.gyroscope,1523723528847,756473219671349,-1.2214512,-1.9899372,2.0496624
android.sensor.gyroscope,1523723528867,756473239693224,-1.6820611,-2.660807,1.9553097
android.sensor.gyroscope,1523723528887,756473259683849,-2.1014812,-3.1222196,1.5868708
android.sensor.gyroscope,1523723528907,756473279674474,-2.4453633,-3.2921274,1.0747389
android.sensor.gyroscope,1523723528927,756473299697911,-2.7025201,-3.3461103,0.6891258
android.sensor.gyroscope,1523723528947,756473319688536,-2.8282363,-3.2214937,0.39488074
android.sensor.gyroscope,1523723528967,756473339679161,-2.7996128,-2.955331,0.23369959
android.sensor.gyroscope,1523723528987,756473359669786,-2.6801624,-2.6010816,0.13988814
android.sensor.gyroscope,1523723529007,756473379691661,-2.5318096,-2.2184706,0.074717544
android.sensor.gyroscope,1523723529027,756473399682286,-2.4625373,-1.9340342,0.0010821042
android.sensor.gyroscope,1523723529047,756473419674474,-2.4028122,-1.6853248,-0.05290093
android.sensor.gyroscope,1523723529067,756473439694786,-2.303276,-1.3809918,-0.05862561
android.sensor.gyroscope,1523723529087,756473459686974,-2.1502979,-0.9664761,-0.0076270886
android.sensor.gyroscope,1523723529107,756473479677599,-2.0180368,-0.51431364,0.057526052
android.sensor.gyroscope,1523723529127,756473499668224,-2.001945,-0.22170918,0.026720991
android.sensor.gyroscope,1523723529147,756473519691661,-1.959935,0.011711159,0.059445914
android.sensor.gyroscope,1523723529167,756473539682286,-1.8805922,0.25387558,0.1510757
android.sensor.gyroscope,1523723529187,756473559672911,-1.8664027,0.3433237,0.17915805
android.sensor.gyroscope,1523723529207,756473579694786,-1.8958639,0.28115508,0.13362241
android.sensor.gyroscope,1523723529227,756473599686974,-1.8647621,0.30351275,0.13498376
android.sensor.gyroscope,1523723529247,756473619677599,-1.7644057,0.49549899,0.23315853
android.sensor.gyroscope,1523723529267,756473639668224,-1.650139,0.67113143,0.33705798
android.sensor.gyroscope,1523723529287,756473659690099,-1.5506029,0.8074766,0.41996112
android.sensor.gyroscope,1523723529307,756473679680724,-1.4797076,0.7668453,0.4292288
android.sensor.gyroscope,1523723529327,756473699671349,-1.3875368,0.77366954,0.46523497
android.sensor.gyroscope,1523723529347,756473719694786,-1.2743522,0.8969247,0.54213417
android.sensor.gyroscope,1523723529367,756473739685411,-1.1374485,1.0248225,0.64002967
android.sensor.gyroscope,1523723529387,756473759676036,-1.0136523,1.0381917,0.70439744
android.sensor.gyroscope,1523723529407,756473779668224,-0.87620765,1.0730982,0.7766715
android.sensor.gyroscope,1523723529427,756473799688536,-0.7532143,1.0651919,0.8080176
android.sensor.gyroscope,1523723529447,756473819679161,-0.6801199,0.8895594,0.7084815
android.sensor.gyroscope,1523723529467,756473839671349,-0.6384065,0.6334847,0.5740388
android.sensor.gyroscope,1523723529487,756473859693224,-0.5825036,0.47750464,0.5189562
android.sensor.gyroscope,1523723529507,756473879683849,-0.46849874,0.5255012,0.5884901
android.sensor.gyroscope,1523723529527,756473899674474,-0.34824553,0.6015801,0.65013516
android.sensor.gyroscope,1523723529547,756473919666661,-0.2604206,0.5489584,0.59885734
android.sensor.gyroscope,1523723529567,756473939688536,-0.20970131,0.37742746,0.46931905
android.sensor.gyroscope,1523723529587,756473959679161,-0.17807594,0.19607028,0.33759904
android.sensor.gyroscope,1523723529607,756473979669786,-0.1227141,0.082623884,0.27707103
android.sensor.gyroscope,1523723529627,756473999693224,-0.061889376,0.06735226,0.30024898
android.sensor.gyroscope,1523723529647,756474019683849,-0.012810716,0.062168628,0.30187213
android.sensor.gyroscope,1523723529667,756474039674474,0.006544985,0.03544764,0.27707103
android.sensor.gyroscope,1523723529687,756474059696349,0.017174039,0.01144936,0.2252522
android.sensor.gyroscope,1523723529707,756474079686974,0.04717625,0.038990654,0.2378011
android.sensor.gyroscope,1523723529727,756474099677599,0.0850848,0.08806931,0.26970574
android.sensor.gyroscope,1523723529747,756474119669786,0.12897983,0.17561503,0.3095167
