Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523723121947,756066319674474,0.2754304,2.65208,-0.5162335
android.sensor.gyroscope,1523723121967,756066339697911,0.4183205,2.4415412,-0.48022735
android.sensor.gyroscope,1523723121987,756066359688536,0.5353099,2.226918,-0.44259804
android.sensor.gyroscope,1523723122007,756066379679161,0.6332229,2.005488,-0.4213225
android.sensor.gyroscope,1523723122027,756066399669786,0.7144854,1.7807769,-0.41805872
android.sensor.gyroscope,1523723122048,756066419691661,0.7679449,1.5833278,-0.39432225
android.sensor.gyroscope,1523723122068,756066439683849,0.7829372,1.4319729,-0.36269686
android.sensor.gyroscope,1523723122088,756066459674474,0.77721256,1.3455267,-0.38233182
android.sensor.gyroscope,1523723122108,756066479696349,0.7477514,1.3002703,-0.45514697
android.sensor.gyroscope,1523723122128,756066499686974,0.7248527,1.2765338,-0.5612281
android.sensor.gyroscope,1523723122148,756066519677599,0.7477514,1.2555375,-0.6694909
android.sensor.gyroscope,1523723122168,756066539669786,0.7807556,1.2222716,-0.77857393
android.sensor.gyroscope,1523723122188,756066559691661,0.7605796,1.1178136,-0.8821941
android.sensor.gyroscope,1523723122208,756066579682286,0.7185695,1.0021855,-0.93891734
android.sensor.gyroscope,1523723122228,756066599672911,0.69703215,0.8723854,-0.88983864
android.sensor.gyroscope,1523723122248,756066619696349,0.725673,0.69512975,-0.75129443
android.sensor.gyroscope,1523723122268,756066639686974,0.7976678,0.43713516,-0.54159313
android.sensor.gyroscope,1523723122288,756066659677599,0.8729264,0.24106488,-0.25497514
android.sensor.gyroscope,1523723122308,756066679668224,0.9184795,0.16498597,0.029443704
android.sensor.gyroscope,1523723122328,756066699690099,0.8928406,0.17207201,0.35915387
android.sensor.gyroscope,1523723122348,756066719680724,0.738763,0.23888321,0.8175646
android.sensor.gyroscope,1523723122368,756066739671349,0.5036846,0.29506537,1.1911873
android.sensor.gyroscope,1523723122388,756066759694786,0.24706881,0.30024898,1.4761646
android.sensor.gyroscope,1523723122408,756066779685411,-0.02617994,0.3040538,1.7995915
android.sensor.gyroscope,1523723122428,756066799676036,-0.38123226,0.35833356,2.0829282
android.sensor.gyroscope,1523723122448,756066819668224,-0.7720289,0.40304887,2.2817388
android.sensor.gyroscope,1523723122468,756066839690099,-1.1140088,0.38995892,2.382095
android.sensor.gyroscope,1523723122488,756066859680724,-1.34989,0.31415927,2.382095
android.sensor.gyroscope,1523723122508,756066879671349,-1.5920545,0.22088887,2.3392823
android.sensor.gyroscope,1523723122528,756066899693224,-1.8524925,0.12789772,2.2506545
android.sensor.gyroscope,1523723122548,756066919685411,-2.105024,0.05126032,2.1440148
android.sensor.gyroscope,1523723122568,756066939676036,-2.299192,-0.020437805,2.0229414
android.sensor.gyroscope,1523723122587,756066959666661,-2.4262695,-0.10634291,1.8882194
android.sensor.gyroscope,1523723122607,756066979688536,-2.5083523,-0.19360937,1.7491341
android.sensor.gyroscope,1523723122627,756066999679161,-2.592355,-0.26342255,1.6166112
android.sensor.gyroscope,1523723122647,756067019669786,-2.6935318,-0.3114191,1.5143349
android.sensor.gyroscope,1523723122667,756067039693224,-2.8140643,-0.35479054,1.45543
android.sensor.gyroscope,1523723122687,756067059683849,-2.8988698,-0.41505674,1.4297912
android.sensor.gyroscope,1523723122707,756067079674474,-2.938698,-0.43032837,1.3883396
android.sensor.gyroscope,1523723122727,756067099696349,-2.9572334,-0.32751104,1.3228898
android.sensor.gyroscope,1523723122747,756067119686974,-2.9236882,-0.06571165,1.2719086
android.sensor.gyroscope,1523723122767,756067139677599,-2.8066988,0.22088887,1.2945281
android.sensor.gyroscope,1523723122787,756067159669786,-2.6103494,0.4614127,1.4224434
android.sensor.gyroscope,1523723122807,756067179691661,-2.329456,0.57185715,1.580064
android.sensor.gyroscope,1523723122827,756067199682286,-1.992398,0.46931905,1.6806823
android.sensor.gyroscope,1523723122847,756067219672911,-1.7096024,0.16606808,1.7925055
android.sensor.gyroscope,1523723122867,756067239694786,-1.4529866,-0.12053244,1.9820307
android.sensor.gyroscope,1523723122887,756067259686974,-1.1846422,-0.50750685,2.0892115
android.sensor.gyroscope,1523723122907,756067279677599,-1.0302854,-1.2909851,2.1622884
android.sensor.gyroscope,1523723122927,756067299668224,-0.98991585,-2.2157478,2.213828
android.sensor.gyroscope,1523723122947,756067319690099,-0.9160186,-2.855795,2.183564
android.sensor.gyroscope,1523723122967,756067339680724,-0.7144854,-3.0065913,2.1164734
android.sensor.gyroscope,1523723122987,756067359672911,-0.51187015,-3.126862,2.0133944
android.sensor.gyroscope,1523723123007,756067379694786,-0.38287288,-3.2629454,1.9299501
android.sensor.gyroscope,1523723123027,756067399685411,-0.2877001,-3.481932,1.8454064
android.sensor.gyroscope,1523723123047,756067419676036,-0.17589428,-3.6109116,1.7886832
android.sensor.gyroscope,1523723123067,756067439668224,-0.04363323,-3.51902,1.8023143
android.sensor.gyroscope,1523723123087,756067459690099,0.10007718,-3.26867,1.8323164
android.sensor.gyroscope,1523723123107,756067479680724,0.20643754,-3.0725822,1.8650414
android.sensor.gyroscope,1523723123127,756067499671349,0.2609791,-2.9613175,1.9242254
android.sensor.gyroscope,1523723123147,756067519693224,0.29588565,-2.887141,1.9539485
android.sensor.gyroscope,1523723123167,756067539685411,0.3687008,-2.718071,1.9318526
android.sensor.gyroscope,1523723123187,756067559674474,0.48432887,-2.5569074,1.7000554
android.sensor.gyroscope,1523723123207,756067579666661,0.5947733,-2.3676438,1.5263427
android.sensor.gyroscope,1523723123227,756067599688536,0.66430724,-2.220373,1.4178008
android.sensor.gyroscope,1523723123247,756067619679161,0.6926688,-2.1718354,1.2961688
android.sensor.gyroscope,1523723123267,756067639669786,0.7204894,-2.1110282,1.1475539
android.sensor.gyroscope,1523723123287,756067659693224,0.7485717,-2.0474806,0.94301885
android.sensor.gyroscope,1523723123307,756067679683849,0.7703883,-1.919583,0.765484
android.sensor.gyroscope,1523723123327,756067699674474,0.7676656,-1.8385822,0.5846853
android.sensor.gyroscope,1523723123347,756067719696349,0.7264933,-1.8347774,0.39132026
android.sensor.gyroscope,1523723123367,756067739686974,0.6697701,-1.8137636,0.25579545
android.sensor.gyroscope,1523723123387,756067759677599,0.62285566,-1.7851402,0.11234684
android.sensor.gyroscope,1523723123407,756067779669786,0.5710368,-1.7393253,-0.019896753
android.sensor.gyroscope,1523723123427,756067799691661,0.5102295,-1.6891471,-0.12925908
android.sensor.gyroscope,1523723123447,756067819682286,0.4346917,-1.6962332,-0.28033477
android.sensor.gyroscope,1523723123467,756067839672911,0.36433747,-1.7063211,-0.41123447
android.sensor.gyroscope,1523723123487,756067859696349,0.29806733,-1.7150478,-0.5208586
android.sensor.gyroscope,1523723123507,756067879686974,0.24242623,-1.6847838,-0.6043202
android.sensor.gyroscope,1523723123527,756067899677599,0.20479694,-1.6316036,-0.65285784
android.sensor.gyroscope,1523723123547,756067919668224,0.1895253,-1.5126944,-0.6274982
android.sensor.gyroscope,1523723123567,756067939691661,0.1802576,-1.3943435,-0.5947733
android.sensor.gyroscope,1523723123587,756067959680724,0.16334537,-1.3185264,-0.5928534
android.sensor.gyroscope,1523723123607,756067979672911,0.1437104,-1.2533559,-0.6045821
android.sensor.gyroscope,1523723123627,756067999694786,0.1338842,-1.1570835,-0.58958966
