Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523723328446,756272819696349,4.6255975,1.6759412,2.5761611
android.sensor.accelerometer,1523723328466,756272839688536,4.7788267,1.1971009,2.183512
android.sensor.accelerometer,1523723328487,756272859679161,3.9456444,0.8714894,3.514688
android.sensor.accelerometer,1523723328506,756272879669786,4.10845,0.16280572,4.606444
android.sensor.accelerometer,1523723328526,756272899691661,5.00867,-0.5363012,4.960786
android.sensor.accelerometer,1523723328546,756272919682286,2.9879637,-0.8523358,7.517793
android.sensor.accelerometer,1523723328566,756272939672911,-1.1683705,0.019153614,10.994174
android.sensor.accelerometer,1523723328586,756272959696349,-3.7924154,1.6472107,13.292608
android.sensor.accelerometer,1523723328607,756272979686974,-4.9895163,2.7485435,14.824897
android.sensor.accelerometer,1523723328626,756272999677599,-6.7612257,4.7979803,14.767436
android.sensor.accelerometer,1523723328646,756273019668224,-9.931149,6.5505357,13.771448
android.sensor.accelerometer,1523723328666,756273039690099,-14.106636,8.073248,13.445837
android.sensor.accelerometer,1523723328686,756273059682286,-16.711529,9.174581,12.5264635
android.sensor.accelerometer,1523723328706,756273079672911,-18.148048,9.509769,10.697293
android.sensor.accelerometer,1523723328727,756273099694786,-19.603724,9.030929,8.63828
android.sensor.accelerometer,1523723328746,756273119685411,-20.944477,9.481039,6.244078
android.sensor.accelerometer,1523723328766,756273139676036,-20.446482,8.552089,3.1028855
android.sensor.accelerometer,1523723328786,756273159668224,-19.498379,7.7189064,-0.4213795
android.sensor.accelerometer,1523723328806,756273179690099,-18.08101,6.3685765,-2.0111294
android.sensor.accelerometer,1523723328826,756273199680724,-16.85518,5.2385135,-2.96881
android.sensor.accelerometer,1523723328847,756273219671349,-16.874334,5.1810527,-3.86903
android.sensor.accelerometer,1523723328866,756273239694786,-15.8304615,4.367024,-5.439626
android.sensor.accelerometer,1523723328886,756273259685411,-14.623784,3.371036,-6.4068837
android.sensor.accelerometer,1523723328906,756273279674474,-13.570335,3.9360676,-7.785944
android.sensor.accelerometer,1523723328926,756273299666661,-12.095507,3.7445314,-9.184157
android.sensor.accelerometer,1523723328946,756273319688536,-9.825804,3.1986535,-9.701305
android.sensor.accelerometer,1523723328967,756273339679161,-8.561666,2.8921957,-11.109096
android.sensor.accelerometer,1523723328986,756273359671349,-7.536947,2.920926,-10.745177
android.sensor.accelerometer,1523723329006,756273379693224,-6.0525417,2.9496565,-10.5919485
android.sensor.accelerometer,1523723329026,756273399683849,-5.2289367,2.873042,-10.486604
android.sensor.accelerometer,1523723329046,756273419674474,-4.3766007,2.6527755,-9.864111
android.sensor.accelerometer,1523723329066,756273439697911,-3.2369606,2.3080103,-10.409989
android.sensor.accelerometer,1523723329087,756273459686974,-2.3942018,2.1739352,-10.25676
android.sensor.accelerometer,1523723329106,756273479679161,-1.7142484,1.9249382,-9.471462
android.sensor.accelerometer,1523723329126,756273499669786,-1.1300632,1.541866,-8.801085
android.sensor.accelerometer,1523723329146,756273519691661,-0.22984336,1.388637,-7.2592196
android.sensor.accelerometer,1523723329166,756273539683849,0.81402856,1.3024458,-6.2823853
android.sensor.accelerometer,1523723329186,756273559674474,1.3311762,1.2162545,-6.0046577
android.sensor.accelerometer,1523723329207,756273579696349,1.340753,0.8331822,-5.142745
android.sensor.accelerometer,1523723329226,756273599686974,1.8387469,-0.038307227,-3.6774938
android.sensor.accelerometer,1523723329246,756273619677599,1.685518,-0.1340753,-2.4708161
android.sensor.accelerometer,1523723329266,756273639668224,1.2737153,-0.18195933,-0.1340753
android.sensor.accelerometer,1523723329286,756273659691661,1.0151415,0.02873042,2.5474305
android.sensor.accelerometer,1523723329306,756273679682286,1.0630256,0.05746084,3.8977604
android.sensor.accelerometer,1523723329327,756273699672911,0.4213795,-0.21068975,4.462792
android.sensor.accelerometer,1523723329346,756273719694786,-0.45010993,1.0055647,6.991069
android.sensor.accelerometer,1523723329366,756273739685411,-0.21068975,1.1875241,8.0445175
android.sensor.accelerometer,1523723329386,756273759676036,-0.02873042,-0.2873042,8.561666
android.sensor.accelerometer,1523723329406,756273779668224,-1.2162545,1.1300632,11.473015
android.sensor.accelerometer,1523723329426,756273799690099,-3.3997664,2.4708161,12.363658
android.sensor.accelerometer,1523723329447,756273819680724,-6.0716953,3.0071173,11.166556
android.sensor.accelerometer,1523723329466,756273839672911,-7.144298,2.9975405,12.50731
android.sensor.accelerometer,1523723329486,756273859693224,-5.133168,3.8019924,13.8480625
android.sensor.accelerometer,1523723329506,756273879685411,-6.0716953,4.0797195,13.148955
android.sensor.accelerometer,1523723329527,756273899676036,-9.212888,4.3287168,11.089942
android.sensor.accelerometer,1523723329546,756273919666661,-10.371682,6.493075,10.821792
android.sensor.accelerometer,1523723329567,756273939688536,-9.902418,5.9280434,10.352529
android.sensor.accelerometer,1523723329586,756273959679161,-10.6877165,5.353435,9.768343
android.sensor.accelerometer,1523723329606,756273979671349,-13.503298,6.703765,9.883265
android.sensor.accelerometer,1523723329626,756273999693224,-14.614207,7.6614456,8.6574335
android.sensor.accelerometer,1523723329646,756274019685411,-13.752295,6.3111157,7.776367
android.sensor.accelerometer,1523723329666,756274039674474,-13.599066,5.497087,9.816227
android.sensor.accelerometer,1523723329687,756274059697911,-14.911088,5.3821654,9.595961
android.sensor.accelerometer,1523723329706,756274079688536,-15.993267,5.506664,6.8761473
android.sensor.accelerometer,1523723329726,756274099679161,-16.79772,5.631162,4.9895163
android.sensor.accelerometer,1523723329746,756274119669786,-17.611748,5.9759274,4.357447
android.sensor.accelerometer,1523723329766,756274139691661,-17.372328,5.3247046,4.0797195
android.sensor.accelerometer,1523723329786,756274159683849,-17.161638,4.6830587,3.4859576
android.sensor.accelerometer,1523723329807,756274179674474,-17.401058,4.663905,3.016694
android.sensor.accelerometer,1523723329826,756274199696349,-17.458519,4.1371803,1.6759412
android.sensor.accelerometer,1523723329846,756274219688536,-17.295713,3.9456444,0.36391866
android.sensor.accelerometer,1523723329866,756274239677599,-17.314867,4.156334,-1.0821792
android.sensor.accelerometer,1523723329886,756274259669786,-17.199945,4.050989,-2.0015526
android.sensor.accelerometer,1523723329906,756274279691661,-17.30529,4.2521024,-2.327164
android.sensor.accelerometer,1523723329927,756274299682286,-17.640478,4.7309427,-3.1124623
android.sensor.accelerometer,1523723329946,756274319672911,-17.611748,5.094861,-3.8498764
android.sensor.accelerometer,1523723329966,756274339694786,-15.820885,4.7500963,-4.999093
android.sensor.accelerometer,1523723329986,756274359686974,-13.570335,3.7828386,-4.817134
android.sensor.accelerometer,1523723330006,756274379677599,-12.593501,4.003105,-4.55856
android.sensor.accelerometer,1523723330026,756274399668224,-11.204864,3.7541082,-4.5298295
android.sensor.accelerometer,1523723330047,756274419690099,-9.615114,3.5625722,-4.462792
android.sensor.accelerometer,1523723330067,756274439680724,-7.97748,3.217807,-3.7349546
android.sensor.accelerometer,1523723330088,756274459671349,-6.1004257,2.834735,-3.514688
android.sensor.accelerometer,1523723330108,756274479694786,-5.4683566,3.4093432,-2.3750482
android.sensor.accelerometer,1523723330128,756274499685411,-4.2042184,3.514688,-2.5570073
android.sensor.accelerometer,1523723330148,756274519677599,-2.5474305,3.1411927,-2.1547816
android.sensor.accelerometer,1523723330168,756274539666661,-0.91937345,3.1316159,-1.3311762
android.sensor.accelerometer,1523723330188,756274559690099,0.24899697,3.8402996,-1.0151415
android.sensor.accelerometer,1523723330208,756274579680724,0.8714894,4.3766007,0.59376204
android.sensor.accelerometer,1523723330228,756274599671349,2.2026656,4.0222588,0.63206923
android.sensor.accelerometer,1523723330248,756274619693224,3.1411927,4.951209,-1.0630256
android.sensor.accelerometer,1523723330268,756274639683849,4.0318356,5.4779334,-1.283292
android.sensor.accelerometer,1523723330288,756274659676036,4.912902,5.6982,-0.5363012
android.sensor.accelerometer,1523723330308,756274679666661,4.4340615,6.196194,-0.41180268
android.sensor.accelerometer,1523723330328,756274699688536,3.3423057,7.374141,0.19153613
android.sensor.accelerometer,1523723330348,756274719679161,3.5817258,7.9487495,-0.49799395
android.sensor.accelerometer,1523723330368,756274739669786,3.5625722,7.9487495,-0.22984336
android.sensor.accelerometer,1523723330388,756274759693224,2.2984335,8.801085,0.7278373
android.sensor.accelerometer,1523723330408,756274779683849,1.9632454,9.3661175,0.78529817
android.sensor.accelerometer,1523723330428,756274799674474,1.340753,9.576807,0.38307226
android.sensor.accelerometer,1523723330447,756274819696349,0.2777274,9.959879,0.2777274
android.sensor.accelerometer,1523723330468,756274839686974,0.095768064,10.400413,-0.30645782
android.sensor.accelerometer,1523723330488,756274859677599,0.38307226,10.362105,-0.9959879
android.sensor.accelerometer,1523723330508,756274879668224,0.047884032,10.524911,-1.0342951
android.sensor.accelerometer,1523723330527,756274899691661,-0.81402856,10.879252,-0.7278373
android.sensor.accelerometer,1523723330547,756274919682286,-1.3503298,11.051635,-0.5554548
android.sensor.accelerometer,1523723330566,756274939672911,-1.4939818,11.042058,-1.0247183
android.sensor.accelerometer,1523723330586,756274959696349,-1.436521,10.91756,-1.043872
android.sensor.accelerometer,1523723330606,756274979686974,-1.4939818,10.965444,-0.5554548
android.sensor.accelerometer,1523723330627,756274999677599,-1.2737153,10.745177,-0.6991069
android.sensor.accelerometer,1523723330647,756275019668224,-0.9864111,10.419566,-0.6799533
android.sensor.accelerometer,1523723330666,756275039690099,-1.2354081,10.572795,-0.16280572
android.sensor.accelerometer,1523723330686,756275059680724,-1.1300632,10.5440645,-0.22984336
android.sensor.accelerometer,1523723330707,756275079672911,-1.436521,10.534488,-0.81402856
android.sensor.accelerometer,1523723330727,756275099694786,-1.6663644,10.697293,-0.7757214
android.sensor.accelerometer,1523723330746,756275119685411,-1.3599066,10.419566,-0.36391866
android.sensor.accelerometer,1523723330767,756275139676036,-1.2545617,10.295067,0.2681506
android.sensor.accelerometer,1523723330786,756275159666661,-0.82360536,10.036493,0.45010993
android.sensor.accelerometer,1523723330807,756275179690099,-0.6991069,10.0269165,0.2873042
android.sensor.accelerometer,1523723330827,756275199680724,-0.6991069,9.950302,0.48841715
android.sensor.accelerometer,1523723330846,756275219671349,-0.7182605,9.931149,0.45010993
android.sensor.accelerometer,1523723330866,756275239693224,-0.5363012,9.902418,0.5363012
android.sensor.accelerometer,1523723330887,756275259685411,-0.37349546,9.797073,0.6991069
android.sensor.accelerometer,1523723330906,756275279676036,-0.4405331,9.835381,0.8714894
android.sensor.accelerometer,1523723330927,756275299666661,-0.33518824,9.720459,0.89064306
android.sensor.accelerometer,1523723330946,756275319688536,-0.5650316,9.758766,1.2162545
android.sensor.accelerometer,1523723330966,756275339679161,-0.49799395,10.007763,0.22984336
android.sensor.accelerometer,1523723330986,756275359669786,0.1340753,9.299079,-0.34476504
android.sensor.accelerometer,1523723331007,756275379691661,-0.33518824,9.308656,0.22984336
android.sensor.accelerometer,1523723331026,756275399683849,-1.3311762,9.911995,0.25857377
