Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523723367226,756311599680724,1.2545617,-28.969841,19.919758
android.sensor.accelerometer,1523723367247,756311619671349,7.776367,-28.261156,21.404163
android.sensor.accelerometer,1523723367266,756311639694786,11.9135475,-25.033773,24.679432
android.sensor.accelerometer,1523723367286,756311659685411,14.346057,-22.16073,22.610842
android.sensor.accelerometer,1523723367306,756311679676036,12.277467,-18.933348,18.243816
android.sensor.accelerometer,1523723367326,756311699666661,9.615114,-16.424223,13.292608
android.sensor.accelerometer,1523723367346,756311719688536,7.843405,-14.5567465,10.611102
android.sensor.accelerometer,1523723367367,756311739679161,7.2209125,-15.897499,9.998186
android.sensor.accelerometer,1523723367386,756311759669786,8.341399,-18.990808,12.248735
android.sensor.accelerometer,1523723367406,756311779693224,9.653421,-23.434446,15.112201
android.sensor.accelerometer,1523723367426,756311799683849,10.994174,-28.979418,16.941372
android.sensor.accelerometer,1523723367446,756311819674474,5.046977,-30.933086,17.621325
android.sensor.accelerometer,1523723367466,756311839696349,-2.4133554,-31.708807,15.255854
android.sensor.accelerometer,1523723367487,756311859688536,-3.083732,-35.462917,12.909535
android.sensor.accelerometer,1523723367506,756311879677599,-4.6351743,-39.341522,10.658986
android.sensor.accelerometer,1523723367526,756311899669786,-10.582372,-39.370255,9.749189
android.sensor.accelerometer,1523723367546,756311919691661,-24.976313,-33.662476,9.835381
android.sensor.accelerometer,1523723367566,756311939683849,-33.576286,-23.041798,8.37013
android.sensor.accelerometer,1523723367586,756311959674474,-35.941757,-15.006856,11.769896
android.sensor.accelerometer,1523723367607,756311979696349,-37.1197,-9.289502,8.312668
android.sensor.accelerometer,1523723367626,756311999686974,-41.821915,-0.1436521,13.962984
android.sensor.accelerometer,1523723367646,756312019679161,-36.286522,4.8841715,14.499286
android.sensor.accelerometer,1523723367666,756312039668224,-27.887661,5.439626,13.302185
android.sensor.accelerometer,1523723367686,756312059691661,-22.898146,4.5777135,10.390836
android.sensor.accelerometer,1523723367706,756312079682286,-17.621325,1.9440918,11.722012
android.sensor.accelerometer,1523723367727,756312099672911,-12.50731,-0.6512229,12.708423
android.sensor.accelerometer,1523723367746,756312119694786,-9.787497,-0.9768343,13.924677
android.sensor.accelerometer,1523723367766,756312139685411,-6.9719152,-0.842759,12.0571995
android.sensor.accelerometer,1523723367786,756312159676036,-4.31914,-1.4939818,9.787497
android.sensor.accelerometer,1523723367806,756312179668224,-2.0973208,-2.5761611,9.548077
android.sensor.accelerometer,1523723367826,756312199690099,0.82360536,-2.3463178,9.710882
android.sensor.accelerometer,1523723367847,756312219680724,-0.32561144,-1.4173675,11.233594
android.sensor.accelerometer,1523723367866,756312239671349,0.038307227,-1.8579005,12.191275
android.sensor.accelerometer,1523723367886,756312259694786,0.46926352,-0.91937345,11.942278
android.sensor.accelerometer,1523723367906,756312279685411,0.6799533,0.7374141,10.036493
android.sensor.accelerometer,1523723367926,756312299676036,0.6991069,1.4077905,8.293514
android.sensor.accelerometer,1523723367946,756312319666661,-0.076614454,1.6567876,8.743625
android.sensor.accelerometer,1523723367967,756312339688536,0.5650316,2.5570073,8.695741
android.sensor.accelerometer,1523723367987,756312359679161,1.7621324,3.3327289,9.040505
android.sensor.accelerometer,1523723368006,756312379671349,0.5554548,4.2521024,7.3166804
android.sensor.accelerometer,1523723368026,756312399693224,0.2873042,3.86903,6.1770406
android.sensor.accelerometer,1523723368046,756312419683849,0.91937345,3.9743748,7.4124484
android.sensor.accelerometer,1523723368066,756312439674474,2.5761611,3.715801,8.868123
android.sensor.accelerometer,1523723368087,756312459697911,4.4819455,2.5378537,8.39886
android.sensor.accelerometer,1523723368106,756312479688536,3.7924154,2.336741,7.565677
android.sensor.accelerometer,1523723368126,756312499679161,2.7868507,2.3750482,8.2169
android.sensor.accelerometer,1523723368146,756312519671349,2.4995465,2.825158,10.036493
android.sensor.accelerometer,1523723368166,756312539691661,1.7812861,3.1507695,10.036493
android.sensor.accelerometer,1523723368186,756312559683849,2.2601264,2.2505496,10.218452
android.sensor.accelerometer,1523723368207,756312579674474,3.016694,2.2601264,9.892841
android.sensor.accelerometer,1523723368226,756312599696349,1.9728222,3.2848446,9.346964
android.sensor.accelerometer,1523723368246,756312619686974,1.5610195,3.7253778,8.801085
android.sensor.accelerometer,1523723368266,756312639677599,1.3503298,3.6870706,9.289502
android.sensor.accelerometer,1523723368286,756312659669786,1.2354081,3.916914,9.5385
android.sensor.accelerometer,1523723368306,756312679691661,1.0055647,4.2999864,9.433155
android.sensor.accelerometer,1523723368327,756312699682286,1.1683705,4.0701427,9.069236
android.sensor.accelerometer,1523723368346,756312719672911,1.1013328,3.8402996,8.159439
android.sensor.accelerometer,1523723368366,756312739694786,-0.33518824,4.8362875,7.7189064
android.sensor.accelerometer,1523723368386,756312759686974,-0.11492168,5.085284,7.73806
android.sensor.accelerometer,1523723368406,756312779676036,0.8810662,4.596867,8.485051
android.sensor.accelerometer,1523723368426,756312799668224,1.1492168,4.5681367,8.983045
android.sensor.accelerometer,1523723368447,756312819690099,0.7565677,5.0182467,8.101978
android.sensor.accelerometer,1523723368466,756312839680724,0.58418524,5.3247046,7.9008656
android.sensor.accelerometer,1523723368487,756312859672911,0.58418524,5.3342814,8.226477
android.sensor.accelerometer,1523723368507,756312879694786,0.047884032,5.7843914,6.8282633
android.sensor.accelerometer,1523723368526,756312899685411,-0.22026655,5.861006,6.8282633
android.sensor.accelerometer,1523723368546,756312919676036,-0.009576807,5.631162,6.8569937
android.sensor.accelerometer,1523723368567,756312939668224,0.80445176,5.1235914,7.4986396
android.sensor.accelerometer,1523723368587,756312959690099,0.58418524,5.3438582,7.690176
