Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523723373607,756317979694786,-25.455153,7.249643,5.6790466
android.sensor.accelerometer,1523723373626,756317999686974,-22.7928,7.97748,4.960786
android.sensor.accelerometer,1523723373646,756318019676036,-21.088129,8.504205,2.4995465
android.sensor.accelerometer,1523723373666,756318039668224,-23.846249,11.291056,-1.4652514
android.sensor.accelerometer,1523723373687,756318059690099,-23.558945,13.120225,-5.631162
android.sensor.accelerometer,1523723373707,756318079680724,-19.04827,10.955867,-6.981492
android.sensor.accelerometer,1523723373727,756318099671349,-15.887922,9.653421,-5.554548
android.sensor.accelerometer,1523723373746,756318119694786,-20.465635,12.698846,-7.9008656
android.sensor.accelerometer,1523723373766,756318139685411,-21.691467,12.650962,-10.1226845
android.sensor.accelerometer,1523723373786,756318159676036,-20.503942,8.973468,-10.91756
android.sensor.accelerometer,1523723373806,756318179668224,-23.223757,6.0525417,-11.195287
android.sensor.accelerometer,1523723373826,756318199688536,-22.744917,1.484405,-6.5984197
android.sensor.accelerometer,1523723373847,756318219680724,-22.199038,-2.2122424,-1.5705963
android.sensor.accelerometer,1523723373866,756318239671349,-23.03222,-4.3957543,0.7182605
android.sensor.accelerometer,1523723373886,756318259693224,-24.909275,-7.3645644,2.27928
android.sensor.accelerometer,1523723373906,756318279683849,-25.110388,-10.67814,4.5202527
android.sensor.accelerometer,1523723373926,756318299674474,-25.455153,-12.239159,8.676587
android.sensor.accelerometer,1523723373946,756318319696349,-26.518179,-15.351622,10.773908
android.sensor.accelerometer,1523723373967,756318339688536,-24.80393,-21.92131,12.650962
android.sensor.accelerometer,1523723373986,756318359679161,-19.986795,-27.85893,19.594147
android.sensor.accelerometer,1523723374006,756318379669786,-10.582372,-30.396784,26.048914
android.sensor.accelerometer,1523723374027,756318399691661,-6.4260373,-29.324183,24.765623
android.sensor.accelerometer,1523723374047,756318419683849,-5.056554,-27.150248,21.557392
android.sensor.accelerometer,1523723374068,756318439672911,-1.6184803,-24.98589,20.532673
android.sensor.accelerometer,1523723374088,756318459696349,6.2345014,-25.79034,18.693928
android.sensor.accelerometer,1523723374108,756318479686974,12.650962,-23.66429,16.242264
android.sensor.accelerometer,1523723374128,756318499677599,14.489709,-18.684351,13.043611
android.sensor.accelerometer,1523723374147,756318519669786,12.650962,-13.857639,9.844957
android.sensor.accelerometer,1523723374167,756318539691661,9.844957,-10.907983,6.6846113
android.sensor.accelerometer,1523723374187,756318559682286,10.620679,-10.649409,5.746084
android.sensor.accelerometer,1523723374207,756318579672911,12.401965,-11.951855,5.2863975
android.sensor.accelerometer,1523723374227,756318599694786,12.852075,-13.2351465,4.223372
android.sensor.accelerometer,1523723374247,756318619686974,14.058752,-14.834474,1.4748282
android.sensor.accelerometer,1523723374267,756318639677599,14.614207,-18.013973,-2.0207062
android.sensor.accelerometer,1523723374287,756318659668224,14.757859,-22.017078,-4.4819455
android.sensor.accelerometer,1523723374307,756318679690099,16.270994,-26.987442,-2.96881
android.sensor.accelerometer,1523723374328,756318699680724,15.524004,-33.59544,0.5746084
android.sensor.accelerometer,1523723374347,756318719672911,4.7788267,-39.609673,3.3614593
android.sensor.accelerometer,1523723374367,756318739694786,-3.083732,-44.570457,9.892841
android.sensor.accelerometer,1523723374387,756318759685411,-12.105083,-48.228798,15.08347
android.sensor.accelerometer,1523723374407,756318779676036,-22.294806,-49.109867,12.392388
android.sensor.accelerometer,1523723374427,756318799668224,-35.127728,-36.97605,10.927136
android.sensor.accelerometer,1523723374448,756318819688536,-45.662216,-22.658726,13.579912
android.sensor.accelerometer,1523723374467,756318839679161,-45.480255,-14.652514,6.0525417
android.sensor.accelerometer,1523723374487,756318859671349,-44.101196,-6.789956,16.031574
android.sensor.accelerometer,1523723374507,756318879693224,-34.993652,-4.76925,17.640478
android.sensor.accelerometer,1523723374527,756318899683849,-33.86359,-1.1013328,17.381905
android.sensor.accelerometer,1523723374547,756318919674474,-30.98097,0.842759,17.525557
android.sensor.accelerometer,1523723374567,756318939666661,-24.698586,0.80445176,11.21444
android.sensor.accelerometer,1523723374587,756318959688536,-24.38255,4.6351743,10.486604
android.sensor.accelerometer,1523723374607,756318979679161,-19.431341,4.3957543,10.572795
android.sensor.accelerometer,1523723374627,756318999669786,-14.614207,2.8538885,9.911995
android.sensor.accelerometer,1523723374647,756319019693224,-9.80665,1.3503298,9.749189
android.sensor.accelerometer,1523723374667,756319039683849,-5.899313,0.1436521,8.322245
android.sensor.accelerometer,1523723374688,756319059674474,-4.6351743,0.39264908,7.9008656
android.sensor.accelerometer,1523723374707,756319079696349,-4.76925,1.8004397,6.9048777
android.sensor.accelerometer,1523723374727,756319099686974,-1.982399,1.043872,6.5026517
android.sensor.accelerometer,1523723374747,756319119677599,0.58418524,2.2601264,8.552089
android.sensor.accelerometer,1523723374767,756319139669786,-0.9672575,5.45878,6.703765
android.sensor.accelerometer,1523723374787,756319159691661,-1.8579005,6.397307,4.31914
android.sensor.accelerometer,1523723374808,756319179682286,0.20111294,4.2904096,6.4164605
android.sensor.accelerometer,1523723374827,756319199672911,1.5610195,2.4899697,10.43872
android.sensor.accelerometer,1523723374847,756319219694786,1.9919758,3.3901896,9.184157
android.sensor.accelerometer,1523723374867,756319239686974,-0.019153614,5.755661,4.8745947
android.sensor.accelerometer,1523723374887,756319259677599,-0.60333884,6.4164605,4.3287168
android.sensor.accelerometer,1523723374907,756319279668224,0.5267244,5.1235914,8.42759
android.sensor.accelerometer,1523723374928,756319299690099,1.6376339,4.4436383,10.381259
android.sensor.accelerometer,1523723374947,756319319680724,1.3215994,5.0278234,8.801085
android.sensor.accelerometer,1523723374967,756319339671349,1.3599066,5.2002063,6.6750345
android.sensor.accelerometer,1523723374987,756319359694786,-0.076614454,6.129156,6.081272
android.sensor.accelerometer,1523723375006,756319379685411,0.41180268,5.9280434,7.0485296
android.sensor.accelerometer,1523723375026,756319399676036,0.48841715,5.2863975,9.921572
android.sensor.accelerometer,1523723375046,756319419666661,0.94810385,4.9320555,9.069236
android.sensor.accelerometer,1523723375066,756319439690099,0.6607997,5.544971,6.579266
android.sensor.accelerometer,1523723375086,756319459680724,0.25857377,6.0238113,5.8801594
android.sensor.accelerometer,1523723375106,756319479671349,0.58418524,5.9184666,7.192182
android.sensor.accelerometer,1523723375126,756319499693224,0.89064306,5.8322754,8.025364
android.sensor.accelerometer,1523723375146,756319519683849,1.1492168,5.765238,7.73806
android.sensor.accelerometer,1523723375166,756319539674474,1.1013328,5.755661,7.038953
android.sensor.accelerometer,1523723375186,756319559666661,-0.1340753,6.5026517,6.435614
android.sensor.accelerometer,1523723375206,756319579688536,-0.30645782,6.655881,6.196194
android.sensor.accelerometer,1523723375226,756319599679161,0.21068975,6.244078,7.067683
android.sensor.accelerometer,1523723375246,756319619669786,0.59376204,5.947197,7.5944076
android.sensor.accelerometer,1523723375267,756319639693224,-0.15322891,6.445191,4.7788267
android.sensor.accelerometer,1523723375287,756319659683849,0.12449849,6.3685765,6.531382
android.sensor.accelerometer,1523723375306,756319679674474,0.30645782,6.1100025,7.019799
android.sensor.accelerometer,1523723375327,756319699697911,0.15322891,6.215348,6.9623384
