Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523723289667,756234039680724,0.5754002,-1.6272403,-0.14507176
android.sensor.gyroscope,1523723289687,756234059671349,0.6324026,-1.754597,-0.1237962
android.sensor.gyroscope,1523723289707,756234079694786,0.72457343,-1.8835768,-0.13988814
android.sensor.gyroscope,1523723289727,756234099685411,0.8887391,-2.0474806,-0.1996133
android.sensor.gyroscope,1523723289747,756234119676036,0.9858318,-2.1486573,-0.2159845
android.sensor.gyroscope,1523723289767,756234139668224,0.90428996,-2.1464758,-0.17289232
android.sensor.gyroscope,1523723289787,756234159690099,0.77284926,-2.1162117,-0.0951728
android.sensor.gyroscope,1523723289807,756234179680724,0.58822834,-2.0540257,0.0155334305
android.sensor.gyroscope,1523723289827,756234199671349,0.41069344,-1.9604934,0.15407766
android.sensor.gyroscope,1523723289847,756234219693224,0.2187072,-1.8377619,0.3086964
android.sensor.gyroscope,1523723289867,756234239685411,0.014172073,-1.6815026,0.47940704
android.sensor.gyroscope,1523723289887,756234259676036,-0.18107791,-1.5031648,0.6561216
android.sensor.gyroscope,1523723289907,756234279666661,-0.35124752,-1.3005321,0.83065456
android.sensor.gyroscope,1523723289927,756234299688536,-0.48295006,-1.1140088,0.9956405
android.sensor.gyroscope,1523723289947,756234319679161,-0.57267743,-0.9664761,1.1129092
android.sensor.gyroscope,1523723289967,756234339669786,-0.58822834,-0.8972039,1.2241739
android.sensor.gyroscope,1523723289987,756234359693224,-0.5906718,-0.7897615,1.3602573
android.sensor.gyroscope,1523723290007,756234379683849,-0.6288596,-0.5205968,1.5893317
android.sensor.gyroscope,1523723290027,756234399674474,-0.7003134,-0.042812925,1.942761
android.sensor.gyroscope,1523723290047,756234419696349,-0.71230376,0.425424,2.2798364
android.sensor.gyroscope,1523723290067,756234439686974,-0.67875856,0.8614771,2.5669954
android.sensor.gyroscope,1523723290087,756234459679161,-0.6367659,1.355894,2.7761557
android.sensor.gyroscope,1523723290107,756234479669786,-0.5620484,1.8418634,2.8781526
android.sensor.gyroscope,1523723290127,756234499691661,-0.4240452,2.1988356,2.8852386
android.sensor.gyroscope,1523723290147,756234519682286,-0.25797713,2.4649982,2.7919683
android.sensor.gyroscope,1523723290167,756234539672911,-0.07990117,2.5481806,2.6501603
android.sensor.gyroscope,1523723290187,756234559696349,0.10634291,2.489276,2.4919984
android.sensor.gyroscope,1523723290207,756234579685411,0.27351055,2.2858229,2.3433664
android.sensor.gyroscope,1523723290227,756234599677599,0.40168753,1.9689409,2.193652
android.sensor.gyroscope,1523723290247,756234619668224,0.50014156,1.6100662,2.024582
android.sensor.gyroscope,1523723290267,756234639691661,0.5625894,1.2661666,1.8988484
android.sensor.gyroscope,1523723290287,756234659680724,0.607584,0.98010707,1.8036757
android.sensor.gyroscope,1523723290308,756234679672911,0.6332229,0.716126,1.7030574
android.sensor.gyroscope,1523723290328,756234699694786,0.64385194,0.44395941,1.6035212
android.sensor.gyroscope,1523723290348,756234719685411,0.6244963,0.18188076,1.5566068
android.sensor.gyroscope,1523723290368,756234739676036,0.57868135,-0.15762068,1.5339699
android.sensor.gyroscope,1523723290388,756234759666661,0.51923543,-0.5145929,1.5323293
android.sensor.gyroscope,1523723290408,756234779690099,0.48759264,-0.712583,1.4794283
android.sensor.gyroscope,1523723290428,756234799680724,0.47750464,-0.86283845,1.3755289
android.sensor.gyroscope,1523723290448,756234819671349,0.46113345,-0.99155647,1.2950866
android.sensor.gyroscope,1523723290468,756234839694786,0.43441245,-1.1069052,1.2179081
android.sensor.gyroscope,1523723290488,756234859683849,0.39760345,-1.211625,1.1519173
android.sensor.gyroscope,1523723290508,756234879676036,0.357234,-1.2836199,1.0766412
android.sensor.gyroscope,1523723290528,756234899666661,0.31578243,-1.34989,0.9754645
android.sensor.gyroscope,1523723290548,756234919688536,0.27324873,-1.4178008,0.8614771
android.sensor.gyroscope,1523723290568,756234939679161,0.2263343,-1.4426193,0.76820666
android.sensor.gyroscope,1523723290588,756234959669786,0.18270107,-1.4848912,0.67957884
android.sensor.gyroscope,1523723290608,756234979693224,0.1338842,-1.5361515,0.58358574
android.sensor.gyroscope,1523723290628,756234999683849,0.0853466,-1.5547044,0.5072276
android.sensor.gyroscope,1523723290648,756235019674474,0.040072758,-1.5410559,0.4456
android.sensor.gyroscope,1523723290668,756235039696349,0.0010821042,-1.5454192,0.39350194
android.sensor.gyroscope,1523723290688,756235059688536,-0.021537364,-1.4870728,0.34360296
android.sensor.gyroscope,1523723290708,756235079677599,-0.034906585,-1.3856169,0.31305972
android.sensor.gyroscope,1523723290728,756235099669786,-0.04363323,-1.305995,0.28523916
android.sensor.gyroscope,1523723290748,756235119691661,-0.049898963,-1.2350823,0.25933847
android.sensor.gyroscope,1523723290768,756235139683849,-0.061889376,-1.1832634,0.24979152
android.sensor.gyroscope,1523723290788,756235159672911,-0.07962192,-1.1439935,0.2380629
android.sensor.gyroscope,1523723290808,756235179694786,-0.09625491,-1.0992782,0.2364223
android.sensor.gyroscope,1523723290828,756235199686974,-0.10962413,-1.0474594,0.23069762
android.sensor.gyroscope,1523723290848,756235219677599,-0.114807755,-0.9937381,0.22661355
android.sensor.gyroscope,1523723290868,756235239668224,-0.11971214,-0.934554,0.21678734
android.sensor.gyroscope,1523723290888,756235259691661,-0.12325515,-0.8778308,0.20261528
android.sensor.gyroscope,1523723290908,756235279680724,-0.12789772,-0.8227482,0.1977109
android.sensor.gyroscope,1523723290928,756235299672911,-0.11807153,-0.76194096,0.19552924
android.sensor.gyroscope,1523723290947,756235319694786,-0.0946143,-0.6561216,0.19579104
android.sensor.gyroscope,1523723290967,756235339685411,-0.08126253,-0.5781403,0.18598229
android.sensor.gyroscope,1523723290987,756235359676036,-0.07417649,-0.5058662,0.1704314
