Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523723171887,756116259694786,0.14561282,0.62531656,0.31660274
android.sensor.gyroscope,1523723171907,756116279685411,0.13226105,0.59749603,0.2645221
android.sensor.gyroscope,1523723171927,756116299676036,0.13606587,0.5448569,0.2454282
android.sensor.gyroscope,1523723171947,756116319666661,0.14507176,0.49741882,0.23479915
android.sensor.gyroscope,1523723171967,756116339690099,0.15625933,0.45078364,0.21952751
android.sensor.gyroscope,1523723171987,756116359680724,0.15707964,0.32887238,0.151896
android.sensor.gyroscope,1523723172007,756116379671349,0.25387558,0.14261085,0.30187213
android.sensor.gyroscope,1523723172027,756116399693224,0.27761206,-0.07199483,0.2443461
android.sensor.gyroscope,1523723172047,756116419683849,0.27625072,-0.3864159,0.12925908
android.sensor.gyroscope,1523723172067,756116439674474,0.33759904,-0.5426752,0.1696111
android.sensor.gyroscope,1523723172087,756116459666661,0.4065919,-0.8219279,0.20315632
android.sensor.gyroscope,1523723172107,756116479688536,0.24678956,-2.0444787,-0.53859115
android.sensor.gyroscope,1523723172127,756116499679161,-0.03080506,-3.0840492,-1.4567914
android.sensor.gyroscope,1523723172147,756116519669786,0.0659909,-2.302456,-0.99291784
android.sensor.gyroscope,1523723172167,756116539691661,-0.021537364,-1.0940945,-0.69238955
android.sensor.gyroscope,1523723172187,756116559683849,-0.6130469,0.5680348,-1.2214512
android.sensor.gyroscope,1523723172207,756116579674474,-2.316366,1.6793209,-2.9471455
android.sensor.gyroscope,1523723172227,756116599696349,-3.625101,2.5855308,-3.8964477
android.sensor.gyroscope,1523723172247,756116619686974,-3.8511736,3.4224684,-4.1478796
android.sensor.gyroscope,1523723172267,756116639677599,-3.4980063,3.971427,-4.1263247
android.sensor.gyroscope,1523723172287,756116659669786,-2.9643195,4.1977787,-3.927532
android.sensor.gyroscope,1523723172307,756116679691661,-2.375009,4.0979633,-3.5110962
android.sensor.gyroscope,1523723172327,756116699682286,-1.978767,3.7055435,-3.0638556
android.sensor.gyroscope,1523723172347,756116719672911,-1.6637875,3.4892797,-2.6905298
android.sensor.gyroscope,1523723172367,756116739694786,-1.4344337,3.291307,-2.3510108
android.sensor.gyroscope,1523723172387,756116759686974,-1.2637231,3.0494044,-2.036293
android.sensor.gyroscope,1523723172407,756116779677599,-1.15464,2.8132439,-1.7804977
android.sensor.gyroscope,1523723172427,756116799668224,-1.0709165,2.5563488,-1.5975174
android.sensor.gyroscope,1523723172447,756116819690099,-0.9634741,2.2629242,-1.4865143
android.sensor.gyroscope,1523723172467,756116839680724,-0.8309338,1.9880347,-1.4232461
android.sensor.gyroscope,1523723172487,756116859671349,-0.6962118,1.7638646,-1.4098945
android.sensor.gyroscope,1523723172507,756116879694786,-0.52331954,1.599699,-1.3820739
android.sensor.gyroscope,1523723172527,756116899685411,-0.33459708,1.441258,-1.3392609
android.sensor.gyroscope,1523723172547,756116919676036,-0.11971214,1.2064588,-1.2904441
android.sensor.gyroscope,1523723172567,756116939666661,0.09761626,0.9574702,-1.2094433
android.sensor.gyroscope,1523723172587,756116959690099,0.30433306,0.742306,-1.1028212
android.sensor.gyroscope,1523723172607,756116979680724,0.5134933,0.5058662,-1.0302854
android.sensor.gyroscope,1523723172627,756116999671349,0.7924842,0.2187072,-1.0041053
android.sensor.gyroscope,1523723172647,756117019693224,1.062731,-0.048799407,-0.9626538
android.sensor.gyroscope,1523723172667,756117039683849,1.317165,-0.26914722,-0.9083741
android.sensor.gyroscope,1523723172687,756117059676036,1.5227997,-0.43769366,-0.79957026
android.sensor.gyroscope,1523723172707,756117079666661,1.6725141,-0.5647711,-0.6973114
android.sensor.gyroscope,1523723172727,756117099688536,1.8167655,-0.71530575,-0.6689498
android.sensor.gyroscope,1523723172747,756117119679161,1.9424816,-0.88357294,-0.70193654
android.sensor.gyroscope,1523723172767,756117139669786,2.0463986,-1.0368303,-0.7507534
android.sensor.gyroscope,1523723172787,756117159693224,2.117573,-1.177818,-0.8568345
android.sensor.gyroscope,1523723172807,756117179683849,2.0060291,-1.2879832,-0.86065674
android.sensor.gyroscope,1523723172827,756117199674474,1.8290353,-1.4232461,-0.84974843
android.sensor.gyroscope,1523723172847,756117219696349,1.572978,-1.5609701,-0.82410955
android.sensor.gyroscope,1523723172867,756117239686974,1.2757136,-1.636508,-0.7788532
android.sensor.gyroscope,1523723172887,756117259677599,0.94191927,-1.6321447,-0.7933045
android.sensor.gyroscope,1523723172907,756117279669786,0.47750464,-1.6013396,-0.84974843
android.sensor.gyroscope,1523723172927,756117299691661,-0.016074482,-1.511333,-0.89802426
android.sensor.gyroscope,1523723172947,756117319682286,-0.52113783,-1.3128017,-0.9520073
android.sensor.gyroscope,1523723172967,756117339672911,-0.87156504,-1.0403733,-0.9408372
android.sensor.gyroscope,1523723172987,756117359696349,-0.61821306,-0.7799353,-0.55550337
android.sensor.gyroscope,1523723173007,756117379686974,-0.10880382,-0.58058375,-0.08234464
android.sensor.gyroscope,1523723173027,756117399677599,0.026441738,-0.46767843,0.024260076
android.sensor.gyroscope,1523723173047,756117419668224,0.04499459,-0.4395961,-0.0286234
android.sensor.gyroscope,1523723173067,756117439690099,0.15625933,-0.3872362,-0.020996312
android.sensor.gyroscope,1523723173087,756117459680724,0.2361605,-0.11753047,0.033807028
android.sensor.gyroscope,1523723173107,756117479672911,0.24134412,0.482409,0.13688618
android.sensor.gyroscope,1523723173127,756117499694786,0.0032637657,1.3817946,0.07579965
android.sensor.gyroscope,1523723173147,756117519685411,-0.33569664,2.6376288,-0.18516198
android.sensor.gyroscope,1523723173167,756117539676036,-0.47342056,4.1928744,-0.3678805
android.sensor.gyroscope,1523723173187,756117559668224,-0.33623767,5.1868916,-0.18161896
android.sensor.gyroscope,1523723173207,756117579690099,-0.20233601,5.510877,0.025359634
android.sensor.gyroscope,1523723173227,756117599680724,-0.106901415,5.6117744,0.09897762
android.sensor.gyroscope,1523723173247,756117619671349,-0.04499459,5.6284075,-0.006544985
android.sensor.gyroscope,1523723173267,756117639693224,-2.6179937E-4,5.466144,-0.079080865
android.sensor.gyroscope,1523723173287,756117659685411,0.020996312,5.214712,-0.10471976
android.sensor.gyroscope,1523723173307,756117679674474,-0.020996312,4.971186,-0.07497934
android.sensor.gyroscope,1523723173327,756117699666661,-0.14997615,4.720557,0.07061602
android.sensor.gyroscope,1523723173347,756117719688536,-0.33705798,4.4702244,0.23205897
android.sensor.gyroscope,1523723173367,756117739679161,-0.61522853,4.171337,0.51377255
android.sensor.gyroscope,1523723173387,756117759671349,-1.0512816,3.6736388,1.0741804
android.sensor.gyroscope,1523723173407,756117779693224,-1.6343263,3.149499,1.7851402
android.sensor.gyroscope,1523723173428,756117799683849,-2.1535618,2.4745452,2.5697181
android.sensor.gyroscope,1523723173448,756117819674474,-2.2130077,1.4769849,3.3793938
android.sensor.gyroscope,1523723173468,756117839696349,-2.430912,1.5999608,3.09768
android.sensor.gyroscope,1523723173488,756117859688536,-2.5814466,2.3065574,2.325913
android.sensor.gyroscope,1523723173507,756117879679161,-2.5539055,1.7704096,2.4799907
android.sensor.gyroscope,1523723173527,756117899669786,-2.3155458,0.68776447,2.8246932
android.sensor.gyroscope,1523723173547,756117919691661,-2.0611117,0.032724924,2.7540598
android.sensor.gyroscope,1523723173567,756117939682286,-1.8920416,-0.36487854,2.595357
android.sensor.gyroscope,1523723173587,756117959672911,-1.7734116,-0.62531656,2.4328144
android.sensor.gyroscope,1523723173607,756117979694786,-1.6408713,-1.005746,2.3191063
android.sensor.gyroscope,1523723173627,756117999686974,-1.5350695,-1.3455267,2.209744
android.sensor.gyroscope,1523723173647,756118019677599,-1.5358897,-1.4453421,2.12712
android.sensor.gyroscope,1523723173667,756118039668224,-1.5846891,-1.5110712,2.0984793
android.sensor.gyroscope,1523723173687,756118059690099,-1.6460549,-1.5435169,2.0930164
android.sensor.gyroscope,1523723173707,756118079680724,-1.7139657,-1.4966198,2.0848482
android.sensor.gyroscope,1523723173727,756118099672911,-1.7570404,-1.276813,2.0289452
android.sensor.gyroscope,1523723173747,756118119694786,-1.7856812,-1.026463,1.9962204
android.sensor.gyroscope,1523723173767,756118139685411,-1.8031346,-0.90729195,1.9891168
android.sensor.gyroscope,1523723173787,756118159677599,-1.8124022,-0.9937381,2.0043886
android.sensor.gyroscope,1523723173807,756118179668224,-1.8107791,-1.0927331,1.9850328
android.sensor.gyroscope,1523723173827,756118199690099,-1.7715092,-1.1014599,1.9081335
android.sensor.gyroscope,1523723173847,756118219680724,-1.6956921,-1.200455,1.7657671
android.sensor.gyroscope,1523723173867,756118239671349,-1.6531409,-1.3679018,1.6708735
android.sensor.gyroscope,1523723173887,756118259693224,-1.6247793,-1.6703324,1.5857887
android.sensor.gyroscope,1523723173907,756118279685411,-1.5568861,-1.988855,1.4011678
android.sensor.gyroscope,1523723173928,756118299676036,-1.4718013,-2.0769417,1.1963534
android.sensor.gyroscope,1523723173947,756118319666661,-1.379072,-1.9152195,1.0750006
android.sensor.gyroscope,1523723173967,756118339688536,-1.3048954,-1.8947643,0.90975285
android.sensor.gyroscope,1523723173988,756118359680724,-1.2574399,-2.1102078,0.6618463
android.sensor.gyroscope,1523723174007,756118379671349,-1.2132657,-2.2446506,0.44778168
android.sensor.gyroscope,1523723174028,756118399693224,-1.1549019,-2.1230185,0.35260886
android.sensor.gyroscope,1523723174048,756118419683849,-1.1033622,-2.0278456,0.23588125
android.sensor.gyroscope,1523723174067,756118439674474,-1.046098,-1.9141201,0.14289011
android.sensor.gyroscope,1523723174087,756118459696349,-0.9950995,-1.8576761,0.040893063
android.sensor.gyroscope,1523723174107,756118479688536,-0.9525658,-1.8584964,-0.033807028
