Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523723470928,756415299674474,0.34476504,6.0621185,8.0445175
android.sensor.accelerometer,1523723470947,756415319666661,0.7182605,6.196194,8.00621
android.sensor.accelerometer,1523723470967,756415339688536,0.34476504,6.7133417,7.0485296
android.sensor.accelerometer,1523723470987,756415359679161,0.076614454,7.297527,5.3821654
android.sensor.accelerometer,1523723471007,756415379669786,-0.2873042,7.967903,4.7022123
android.sensor.accelerometer,1523723471026,756415399693224,-0.31603462,7.9966335,5.439626
android.sensor.accelerometer,1523723471047,756415419683849,-0.78529817,7.699753,5.793968
android.sensor.accelerometer,1523723471066,756415439674474,0.18195933,7.8050976,5.650316
android.sensor.accelerometer,1523723471086,756415459696349,-0.545878,8.197746,5.2002063
android.sensor.accelerometer,1523723471106,756415479686974,-0.8523358,8.2169,5.0374002
android.sensor.accelerometer,1523723471126,756415499677599,-0.2777274,7.795521,5.315128
android.sensor.accelerometer,1523723471146,756415519669786,-0.40222588,7.7189064,6.244078
android.sensor.accelerometer,1523723471167,756415539691661,-0.45010993,7.5561004,6.5984197
android.sensor.accelerometer,1523723471186,756415559682286,-0.25857377,7.422025,6.5026517
android.sensor.accelerometer,1523723471206,756415579672911,-0.34476504,7.5944076,6.0238113
android.sensor.accelerometer,1523723471226,756415599696349,-0.12449849,7.4507556,6.3111157
android.sensor.accelerometer,1523723471246,756415619686974,0.1340753,7.2304893,7.0006456
android.sensor.accelerometer,1523723471266,756415639677599,-0.15322891,7.6614456,5.0661306
android.sensor.accelerometer,1523723471287,756415659668224,-0.32561144,7.575254,5.056554
android.sensor.accelerometer,1523723471307,756415679690099,-0.30645782,7.632715,5.6982
android.sensor.accelerometer,1523723471326,756415699680724,-0.49799395,7.872135,5.4779334
