Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523723295867,756240239683849,-0.24899697,9.634268,2.0973208
android.sensor.accelerometer,1523723295886,756240259674474,-0.4213795,9.720459,2.2218192
android.sensor.accelerometer,1523723295906,756240279696349,-0.21068975,9.576807,2.2888567
android.sensor.accelerometer,1523723295926,756240299686974,-0.22984336,9.624691,2.2218192
android.sensor.accelerometer,1523723295946,756240319677599,0.009576807,9.595961,2.2601264
android.sensor.accelerometer,1523723295967,756240339669786,0.05746084,9.528923,2.5091233
android.sensor.accelerometer,1523723295986,756240359691661,-0.21068975,9.605537,2.2888567
android.sensor.accelerometer,1523723296006,756240379682286,-0.21068975,9.615114,2.183512
android.sensor.accelerometer,1523723296026,756240399674474,-0.23942018,9.586384,2.336741
android.sensor.accelerometer,1523723296046,756240419696349,-0.18195933,9.490616,2.6910827
android.sensor.accelerometer,1523723296066,756240439686974,-0.21068975,9.490616,2.681506
android.sensor.accelerometer,1523723296087,756240459677599,-0.10534488,9.528923,2.480393
android.sensor.accelerometer,1523723296107,756240479668224,-0.095768064,9.576807,2.3750482
android.sensor.accelerometer,1523723296126,756240499690099,-0.12449849,9.56723,2.3942018
android.sensor.accelerometer,1523723296146,756240519680724,-0.095768064,9.500193,2.5570073
android.sensor.accelerometer,1523723296166,756240539672911,-0.1436521,9.528923,2.5953147
android.sensor.accelerometer,1523723296186,756240559694786,-0.15322891,9.5385,2.6144683
android.sensor.accelerometer,1523723296207,756240579685411,-0.08619126,9.5385,2.6144683
android.sensor.accelerometer,1523723296226,756240599676036,-0.19153613,9.576807,2.480393
android.sensor.accelerometer,1523723296246,756240619668224,-0.06703765,9.653421,2.2505496
android.sensor.accelerometer,1523723296266,756240639690099,-0.12449849,9.615114,2.480393
android.sensor.accelerometer,1523723296286,756240659680724,-0.22026655,9.56723,2.7006595
android.sensor.accelerometer,1523723296306,756240679671349,-0.22026655,9.548077,2.6623523
android.sensor.accelerometer,1523723296326,756240699693224,-0.29688102,9.595961,2.4229321
android.sensor.accelerometer,1523723296346,756240719685411,-0.34476504,9.634268,2.1739352
android.sensor.accelerometer,1523723296366,756240739674474,-0.16280572,9.595961,2.3175871
android.sensor.accelerometer,1523723296386,756240759666661,-0.076614454,9.595961,2.2984335
android.sensor.accelerometer,1523723296406,756240779688536,-0.12449849,9.509769,2.5570073
android.sensor.accelerometer,1523723296426,756240799679161,-0.20111294,9.509769,2.633622
android.sensor.accelerometer,1523723296446,756240819669786,-0.11492168,9.5385,2.4037786
android.sensor.accelerometer,1523723296466,756240839693224,-0.25857377,9.548077,2.681506
android.sensor.accelerometer,1523723296486,756240859683849,-0.20111294,9.461885,2.72939
android.sensor.accelerometer,1523723296506,756240879674474,-0.19153613,9.519346,2.2888567
android.sensor.accelerometer,1523723296526,756240899696349,-0.22984336,9.634268,1.9919758
android.sensor.accelerometer,1523723296546,756240919686974,-0.16280572,9.605537,2.1739352
android.sensor.accelerometer,1523723296566,756240939679161,-0.019153614,9.519346,2.5187001
android.sensor.accelerometer,1523723296586,756240959669786,0.1340753,9.375694,2.6910827
android.sensor.accelerometer,1523723296606,756240979691661,-0.05746084,9.442732,2.6527755
android.sensor.accelerometer,1523723296626,756240999683849,-0.19153613,9.500193,2.336741
android.sensor.accelerometer,1523723296646,756241019672911,-0.33518824,9.605537,2.2697031
android.sensor.accelerometer,1523723296666,756241039696349,-0.08619126,9.624691,2.0590134
android.sensor.accelerometer,1523723296686,756241059686974,-0.095768064,9.528923,2.528277
android.sensor.accelerometer,1523723296706,756241079677599,-0.12449849,9.404425,2.7868507
android.sensor.accelerometer,1523723296726,756241099668224,-0.05746084,9.557653,2.384625
android.sensor.accelerometer,1523723296746,756241119690099,-0.2873042,9.662998,1.8195933
android.sensor.accelerometer,1523723296766,756241139680724,-0.37349546,9.682152,2.0207062
android.sensor.accelerometer,1523723296786,756241159672911,-0.10534488,9.490616,2.2984335
android.sensor.accelerometer,1523723296806,756241179694786,0.02873042,9.481039,2.6527755
android.sensor.accelerometer,1523723296826,756241199685411,0.047884032,9.481039,2.5761611
android.sensor.accelerometer,1523723296846,756241219676036,-0.20111294,9.509769,2.480393
android.sensor.accelerometer,1523723296866,756241239668224,-0.32561144,9.624691,2.2122424
android.sensor.accelerometer,1523723296886,756241259690099,-0.11492168,9.56723,2.231396
android.sensor.accelerometer,1523723296906,756241279680724,-0.11492168,9.5385,2.5474305
android.sensor.accelerometer,1523723296926,756241299671349,-0.11492168,9.548077,2.3750482
android.sensor.accelerometer,1523723296946,756241319694786,-0.16280572,9.653421,2.087744
android.sensor.accelerometer,1523723296966,756241339685411,-0.10534488,9.615114,2.1164744
android.sensor.accelerometer,1523723296986,756241359676036,0.019153614,9.548077,2.327164
android.sensor.accelerometer,1523723297006,756241379666661,-0.06703765,9.5385,2.6431987
android.sensor.accelerometer,1523723297026,756241399688536,-0.05746084,9.509769,2.5474305
android.sensor.accelerometer,1523723297046,756241419679161,-0.10534488,9.548077,2.6048915
android.sensor.accelerometer,1523723297066,756241439671349,-0.05746084,9.500193,2.6240451
android.sensor.accelerometer,1523723297086,756241459693224,-0.08619126,9.576807,2.3942018
android.sensor.accelerometer,1523723297106,756241479683849,-0.05746084,9.634268,2.030283
android.sensor.accelerometer,1523723297126,756241499674474,-0.076614454,9.615114,2.2888567
android.sensor.accelerometer,1523723297146,756241519696349,-0.1436521,9.528923,2.5953147
android.sensor.accelerometer,1523723297166,756241539688536,-0.12449849,9.471462,2.6431987
android.sensor.accelerometer,1523723297186,756241559679161,0.06703765,9.576807,2.2218192
android.sensor.accelerometer,1523723297206,756241579669786,0.02873042,9.615114,2.1068976
android.sensor.accelerometer,1523723297226,756241599693224,-0.047884032,9.548077,2.336741
android.sensor.accelerometer,1523723297246,756241619683849,-0.21068975,9.528923,2.5091233
android.sensor.accelerometer,1523723297266,756241639672911,-0.22984336,9.56723,2.5378537
android.sensor.accelerometer,1523723297286,756241659696349,-0.076614454,9.557653,2.4037786
android.sensor.accelerometer,1523723297306,756241679686974,-0.05746084,9.605537,2.2409728
android.sensor.accelerometer,1523723297326,756241699677599,-0.038307227,9.595961,2.0685902
android.sensor.accelerometer,1523723297346,756241719668224,-0.11492168,9.576807,2.2601264
android.sensor.accelerometer,1523723297366,756241739691661,-0.019153614,9.56723,2.2218192
android.sensor.accelerometer,1523723297386,756241759682286,0.019153614,9.595961,2.1930888
android.sensor.accelerometer,1523723297406,756241779672911,-0.22984336,9.653421,2.1547816
android.sensor.accelerometer,1523723297426,756241799694786,-0.45010993,9.701305,2.2697031
android.sensor.accelerometer,1523723297446,756241819686974,-0.2681506,9.605537,2.384625
android.sensor.accelerometer,1523723297466,756241839676036,-0.11492168,9.548077,2.4995465
android.sensor.accelerometer,1523723297486,756241859668224,-0.16280572,9.528923,2.6527755
android.sensor.accelerometer,1523723297506,756241879690099,-0.21068975,9.576807,2.4899697
android.sensor.accelerometer,1523723297526,756241899680724,-0.35434186,9.615114,2.681506
android.sensor.accelerometer,1523723297546,756241919672911,-0.047884032,9.557653,2.528277
android.sensor.accelerometer,1523723297566,756241939693224,-0.038307227,9.634268,2.2601264
android.sensor.accelerometer,1523723297586,756241959685411,-0.12449849,9.586384,2.2888567
android.sensor.accelerometer,1523723297606,756241979676036,-0.24899697,9.5385,2.2601264
android.sensor.accelerometer,1523723297626,756241999666661,-0.25857377,9.557653,2.3463178
android.sensor.accelerometer,1523723297646,756242019688536,0.047884032,9.5385,2.135628
android.sensor.accelerometer,1523723297666,756242039679161,0.12449849,9.509769,2.2505496
android.sensor.accelerometer,1523723297686,756242059671349,0.095768064,9.548077,2.1068976
android.sensor.accelerometer,1523723297706,756242079693224,-0.038307227,9.528923,2.2697031
android.sensor.accelerometer,1523723297726,756242099683849,-0.15322891,9.548077,2.633622
android.sensor.accelerometer,1523723297746,756242119676036,-0.1340753,9.557653,2.719813
android.sensor.accelerometer,1523723297766,756242139696349,-0.22984336,9.605537,2.585738
android.sensor.accelerometer,1523723297786,756242159688536,-0.19153613,9.56723,2.7485435
android.sensor.accelerometer,1523723297806,756242179679161,-0.18195933,9.500193,2.719813
android.sensor.accelerometer,1523723297826,756242199669786,-0.25857377,9.615114,2.566584
android.sensor.accelerometer,1523723297846,756242219691661,-0.2873042,9.634268,2.2409728
android.sensor.accelerometer,1523723297866,756242239682286,-0.2681506,9.595961,2.3942018
android.sensor.accelerometer,1523723297886,756242259674474,-0.21068975,9.576807,2.4420857
android.sensor.accelerometer,1523723297906,756242279696349,0.019153614,9.576807,2.3175871
android.sensor.accelerometer,1523723297926,756242299686974,0.047884032,9.528923,2.2122424
android.sensor.accelerometer,1523723297946,756242319677599,-0.02873042,9.251195,1.0726024
android.sensor.accelerometer,1523723297966,756242339668224,-0.45968673,9.404425,2.566584
android.sensor.accelerometer,1523723297986,756242359691661,-1.13964,10.055647,1.8866309
