Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523723122626,756066999679161,-7.479486,-3.6391866,1.6472107
android.sensor.accelerometer,1523723122646,756067019669786,-10.620679,-1.1013328,2.5953147
android.sensor.accelerometer,1523723122666,756067039693224,-9.940725,0.82360536,5.602432
android.sensor.accelerometer,1523723122687,756067059683849,-5.813122,0.6607997,9.136273
android.sensor.accelerometer,1523723122706,756067079674474,-2.6431987,0.22984336,9.423578
android.sensor.accelerometer,1523723122726,756067099696349,-2.873042,1.1587936,7.383718
android.sensor.accelerometer,1523723122746,756067119686974,-6.2249246,3.6583402,6.167464
android.sensor.accelerometer,1523723122766,756067139677599,-6.1100025,4.7884035,6.991069
android.sensor.accelerometer,1523723122786,756067159669786,-1.2258313,3.9935284,9.471462
android.sensor.accelerometer,1523723122807,756067179691661,1.9249382,3.6774938,7.967903
android.sensor.accelerometer,1523723122826,756067199682286,0.8714894,4.8937483,6.531382
android.sensor.accelerometer,1523723122846,756067219672911,-2.3942018,7.3071036,3.7924154
android.sensor.accelerometer,1523723122866,756067239694786,-3.1794999,8.552089,3.2848446
android.sensor.accelerometer,1523723122886,756067259686974,-1.1683705,7.7667904,5.5641246
android.sensor.accelerometer,1523723122906,756067279677599,1.1013328,6.4260373,5.4779334
android.sensor.accelerometer,1523723122927,756067299668224,1.3215994,6.301539,4.55856
android.sensor.accelerometer,1523723122946,756067319690099,-0.90021986,7.9391727,3.9743748
android.sensor.accelerometer,1523723122967,756067339680724,-2.1643584,9.040505,4.9416323
android.sensor.accelerometer,1523723122986,756067359672911,-0.9768343,8.101978,6.196194
android.sensor.accelerometer,1523723123006,756067379694786,1.0534488,6.703765,5.45878
android.sensor.accelerometer,1523723123026,756067399685411,1.2066777,6.6654577,5.3725886
android.sensor.accelerometer,1523723123047,756067419676036,0.41180268,7.297527,6.081272
android.sensor.accelerometer,1523723123067,756067439668224,-0.7757214,8.111555,6.5696893
android.sensor.accelerometer,1523723123087,756067459690099,-0.60333884,7.824251,6.5505357
android.sensor.accelerometer,1523723123106,756067479680724,0.78529817,6.7229185,5.6407394
android.sensor.accelerometer,1523723123126,756067499671349,0.63206923,6.7612257,6.129156
android.sensor.accelerometer,1523723123146,756067519693224,0.22984336,6.9623384,7.067683
android.sensor.accelerometer,1523723123167,756067539685411,-0.34476504,7.240066,7.086837
android.sensor.accelerometer,1523723123187,756067559674474,-0.6703765,7.632715,6.129156
android.sensor.accelerometer,1523723123206,756067579666661,-0.5746084,7.728483,5.8226986
android.sensor.accelerometer,1523723123226,756067599688536,-0.15322891,7.4124484,6.244078
android.sensor.accelerometer,1523723123246,756067619679161,0.16280572,7.153875,6.5026517
android.sensor.accelerometer,1523723123266,756067639669786,-0.009576807,7.07726,6.38773
android.sensor.accelerometer,1523723123287,756067659693224,-0.5554548,7.4124484,6.3781533
android.sensor.accelerometer,1523723123306,756067679683849,-0.78529817,7.699753,6.445191
android.sensor.accelerometer,1523723123326,756067699674474,-0.36391866,7.4124484,6.7708025
android.sensor.accelerometer,1523723123347,756067719696349,-0.12449849,7.2113357,6.751649
android.sensor.accelerometer,1523723123367,756067739686974,-0.10534488,7.2209125,6.445191
android.sensor.accelerometer,1523723123386,756067759677599,0.009576807,7.335834,6.4643445
android.sensor.accelerometer,1523723123406,756067779669786,-0.06703765,7.335834,5.9759274
android.sensor.accelerometer,1523723123426,756067799691661,-0.62249243,7.7093296,6.196194
android.sensor.accelerometer,1523723123446,756067819682286,-0.45968673,7.52737,6.8186865
android.sensor.accelerometer,1523723123466,756067839672911,0.20111294,6.9719152,7.374141
android.sensor.accelerometer,1523723123486,756067859696349,0.4309563,6.588843,7.565677
android.sensor.accelerometer,1523723123506,756067879686974,-0.05746084,7.0964136,6.885724
android.sensor.accelerometer,1523723123526,756067899677599,-0.23942018,7.249643,6.3206925
android.sensor.accelerometer,1523723123546,756067919668224,-0.6607997,7.5465236,5.085284
android.sensor.accelerometer,1523723123566,756067939691661,-0.48841715,7.201759,5.2768207
android.sensor.accelerometer,1523723123586,756067959680724,-0.038307227,6.8091097,6.8569937
android.sensor.accelerometer,1523723123606,756067979672911,-0.5746084,7.07726,6.9527617
android.sensor.accelerometer,1523723123626,756067999694786,-0.6991069,7.2304893,6.5218053
