Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523723357146,756301519686974,-3.5529952,8.408437,0.93852705
android.sensor.accelerometer,1523723357167,756301539677599,-4.462792,9.030929,1.8579005
android.sensor.accelerometer,1523723357186,756301559668224,-5.1906295,9.730036,2.7102363
android.sensor.accelerometer,1523723357206,756301579691661,-2.9592333,9.174581,1.8100165
android.sensor.accelerometer,1523723357226,756301599682286,-1.3982137,8.676587,-0.22984336
android.sensor.accelerometer,1523723357246,756301619672911,-1.2066777,9.251195,-0.2777274
android.sensor.accelerometer,1523723357266,756301639696349,-1.6567876,9.414001,1.8100165
android.sensor.accelerometer,1523723357287,756301659686974,-1.1683705,8.963891,3.0262709
android.sensor.accelerometer,1523723357306,756301679677599,-0.47884035,8.820239,2.5187001
android.sensor.accelerometer,1523723357326,756301699668224,-0.4309563,8.935161,1.8770541
android.sensor.accelerometer,1523723357347,756301719690099,-0.91937345,9.423578,2.231396
android.sensor.accelerometer,1523723357367,756301739680724,-1.9728222,10.228029,2.4995465
android.sensor.accelerometer,1523723357386,756301759672911,-1.4939818,10.0748005,2.873042
android.sensor.accelerometer,1523723357407,756301779694786,-0.5746084,9.346964,3.5242648
android.sensor.accelerometer,1523723357426,756301799685411,-0.29688102,9.174581,3.8402996
android.sensor.accelerometer,1523723357446,756301819676036,-0.60333884,9.56723,3.5529952
android.sensor.accelerometer,1523723357466,756301839666661,-0.39264908,9.548077,3.0358477
android.sensor.accelerometer,1523723357487,756301859690099,-0.5363012,9.385271,3.2944214
android.sensor.accelerometer,1523723357506,756301879680724,-0.41180268,9.030929,4.146757
android.sensor.accelerometer,1523723357527,756301899671349,0.019153614,8.724471,3.9264908
android.sensor.accelerometer,1523723357546,756301919693224,-0.11492168,8.810662,3.6104562
android.sensor.accelerometer,1523723357566,756301939685411,-0.5363012,9.165004,2.9975405
android.sensor.accelerometer,1523723357586,756301959674474,-0.6895301,9.040505,3.1794999
android.sensor.accelerometer,1523723357606,756301979666661,-0.81402856,8.992621,3.8786068
android.sensor.accelerometer,1523723357626,756301999688536,-0.7086837,8.963891,4.3382936
android.sensor.accelerometer,1523723357647,756302019679161,-0.45010993,9.165004,3.0071173
android.sensor.accelerometer,1523723357666,756302039669786,-1.0630256,9.3182335,2.087744
android.sensor.accelerometer,1523723357686,756302059693224,-0.91937345,9.14585,2.834735
android.sensor.accelerometer,1523723357706,756302079683849,-0.9959879,9.270349,3.083732
android.sensor.accelerometer,1523723357726,756302099674474,-0.93852705,9.184157,3.3518825
