Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523723238067,756182439696349,-0.0155334305,0.02480113,0.047996555
android.sensor.gyroscope,1523723238087,756182459686974,0.0,0.0,0.0
android.sensor.gyroscope,1523723238108,756182479677599,0.0,0.0,0.0
android.sensor.gyroscope,1523723238128,756182499668224,0.0,0.0,0.0
android.sensor.gyroscope,1523723238148,756182519690099,0.0,0.0,0.0
android.sensor.gyroscope,1523723238168,756182539682286,-0.04335398,0.02125811,0.028902652
android.sensor.gyroscope,1523723238188,756182559672911,-0.042533673,0.022357667,0.029164452
android.sensor.gyroscope,1523723238208,756182579694786,0.0,0.0,0.0
android.sensor.gyroscope,1523723238227,756182599685411,0.0,0.0,0.0
android.sensor.gyroscope,1523723238247,756182619676036,0.0,0.0,0.0
android.sensor.gyroscope,1523723238268,756182639668224,-0.021537364,-0.006806784,-0.03244567
android.sensor.gyroscope,1523723238288,756182659690099,0.0,0.0,0.0
android.sensor.gyroscope,1523723238308,756182679680724,-0.022078415,-0.012810716,-0.049898963
android.sensor.gyroscope,1523723238328,756182699671349,-0.019896753,-0.028082348,-0.089448124
android.sensor.gyroscope,1523723238348,756182719693224,-0.026720991,-0.035168383,-0.10934488
android.sensor.gyroscope,1523723238368,756182739685411,-0.023177972,-0.03080506,-0.09679596
android.sensor.gyroscope,1523723238388,756182759676036,-0.0155334305,-0.02617994,-0.08208284
android.sensor.gyroscope,1523723238408,756182779666661,-0.011170107,-0.023719024,-0.07361799
android.sensor.gyroscope,1523723238428,756182799688536,-0.01144936,-0.029164452,-0.09080948
android.sensor.gyroscope,1523723238448,756182819679161,-0.010349803,-0.032166418,-0.09871582
android.sensor.gyroscope,1523723238468,756182839669786,-0.007906342,-0.020996312,-0.06462954
android.sensor.gyroscope,1523723238488,756182859693224,-0.010349803,-0.020717058,-0.06435029
android.sensor.gyroscope,1523723238508,756182879683849,-0.013892821,-0.010629055,-0.03544764
android.sensor.gyroscope,1523723238528,756182899674474,0.0,0.0,0.0
android.sensor.gyroscope,1523723238548,756182919696349,-0.019896753,-0.015271631,-0.050178215
android.sensor.gyroscope,1523723238568,756182939688536,0.0,0.0,0.0
android.sensor.gyroscope,1523723238588,756182959679161,-0.006806784,0.016632987,0.053162728
android.sensor.gyroscope,1523723238608,756182979669786,0.0,0.0,0.0
android.sensor.gyroscope,1523723238628,756182999691661,-0.0027227136,0.02125811,0.06489134
android.sensor.gyroscope,1523723238648,756183019683849,-0.0019024089,0.021816615,0.06489134
android.sensor.gyroscope,1523723238668,756183039672911,-0.0016231562,0.017994344,0.053162728
android.sensor.gyroscope,1523723238688,756183059696349,-0.0019024089,0.025359634,0.07361799
android.sensor.gyroscope,1523723238708,756183079686974,-0.0038048178,0.025621433,0.07361799
android.sensor.gyroscope,1523723238727,756183099677599,-0.002984513,0.022357667,0.06462954
android.sensor.gyroscope,1523723238747,756183119668224,-0.0095294975,0.01308997,0.03598869
android.sensor.gyroscope,1523723238767,756183139690099,-0.011990412,0.022357667,0.06352998
android.sensor.gyroscope,1523723238787,756183159682286,-0.009808751,0.018256145,0.052080624
android.sensor.gyroscope,1523723238807,756183179672911,-0.0054454273,0.01308997,0.036808994
android.sensor.gyroscope,1523723238827,756183199694786,-0.005986479,0.022619467,0.06435029
android.sensor.gyroscope,1523723238847,756183219686974,-0.00572468,0.025621433,0.07335619
android.sensor.gyroscope,1523723238867,756183239677599,-0.0051661744,0.022357667,0.06435029
android.sensor.gyroscope,1523723238887,756183259668224,-0.0051661744,0.022619467,0.06435029
android.sensor.gyroscope,1523723238907,756183279690099,-0.00408407,0.022619467,0.06462954
android.sensor.gyroscope,1523723238927,756183299680724,-0.0035430184,0.025621433,0.07361799
android.sensor.gyroscope,1523723238947,756183319672911,-0.0035430184,0.0286234,0.082623884
android.sensor.gyroscope,1523723238967,756183339693224,-0.002443461,0.025621433,0.07361799
android.sensor.gyroscope,1523723238987,756183359685411,-0.0019024089,0.012531464,0.054803338
android.sensor.gyroscope,1523723239007,756183379676036,-0.0019024089,0.019634955,0.07553785
android.sensor.gyroscope,1523723239027,756183399666661,-0.0016231562,0.017174039,0.0662527
android.sensor.gyroscope,1523723239047,756183419690099,-0.0013613568,0.017453292,0.0662527
android.sensor.gyroscope,1523723239067,756183439680724,-0.0013613568,0.017715093,0.0659909
android.sensor.gyroscope,1523723239087,756183459671349,-5.410521E-4,0.01881465,0.06571165
android.sensor.gyroscope,1523723239107,756183479693224,-8.0285146E-4,0.019076448,0.06571165
android.sensor.gyroscope,1523723239127,756183499683849,-8.0285146E-4,0.025359634,0.08370599
android.sensor.gyroscope,1523723239147,756183519674474,-5.410521E-4,0.0286234,0.09162979
android.sensor.gyroscope,1523723239167,756183539697911,-2.6179937E-4,0.029443704,0.09135053
android.sensor.gyroscope,1523723239187,756183559688536,-2.6179937E-4,0.032166418,0.09897762
android.sensor.gyroscope,1523723239207,756183579679161,2.6179937E-4,0.040631264,0.123534404
android.sensor.gyroscope,1523723239227,756183599669786,2.6179937E-4,0.04907866,0.14835298
android.sensor.gyroscope,1523723239247,756183619693224,5.410521E-4,0.0376293,0.13580407
android.sensor.gyroscope,1523723239267,756183639683849,2.6179937E-4,0.024260076,0.11534881
android.sensor.gyroscope,1523723239287,756183659674474,2.6179937E-4,0.021537364,0.10197959
android.sensor.gyroscope,1523723239307,756183679696349,0.0,0.019076448,0.09407324
android.sensor.gyroscope,1523723239328,756183699686974,2.6179937E-4,0.016074482,0.076358154
android.sensor.gyroscope,1523723239347,756183719677599,5.410521E-4,0.0155334305,0.076358154
android.sensor.gyroscope,1523723239367,756183739669786,2.6179937E-4,0.010629055,0.05508259
android.sensor.gyroscope,1523723239387,756183759691661,2.6179937E-4,0.0109083075,0.05508259
android.sensor.gyroscope,1523723239407,756183779682286,2.6179937E-4,0.010088003,0.05534439
android.sensor.gyroscope,1523723239427,756183799672911,-0.004363323,0.0049043754,0.038990654
android.sensor.gyroscope,1523723239448,756183819694786,-0.00408407,0.0051661744,0.038990654
android.sensor.gyroscope,1523723239467,756183839685411,-0.0032637657,0.011711159,0.054803338
android.sensor.gyroscope,1523723239487,756183859676036,-0.0032637657,-0.0051661744,0.055902895
android.sensor.gyroscope,1523723239507,756183879668224,-0.002984513,-0.046896998,0.03080506
android.sensor.gyroscope,1523723239527,756183899690099,-0.002443461,-0.054803338,-0.011711159
android.sensor.gyroscope,1523723239547,756183919680724,-8.0285146E-4,-0.04117232,-0.038449604
android.sensor.gyroscope,1523723239567,756183939671349,-8.0285146E-4,-0.040631264,-0.038990654
android.sensor.gyroscope,1523723239587,756183959694786,-8.0285146E-4,-0.056164697,-0.053983033
android.sensor.gyroscope,1523723239607,756183979685411,-0.008726646,-0.04907866,-0.08208284
android.sensor.gyroscope,1523723239627,756183999676036,-0.006265732,-0.04499459,-0.08452629
android.sensor.gyroscope,1523723239647,756184019668224,-0.0049043754,-0.036808994,-0.06843436
android.sensor.gyroscope,1523723239667,756184039690099,-0.0049043754,-0.04117232,-0.07689921
android.sensor.gyroscope,1523723239687,756184059680724,-0.00408407,-0.03598869,-0.06899287
android.sensor.gyroscope,1523723239707,756184079671349,-0.004363323,-0.029164452,-0.07225663
android.sensor.gyroscope,1523723239727,756184099693224,-0.0021816615,-0.011990412,-0.054803338
android.sensor.gyroscope,1523723239747,756184119683849,-0.0021816615,-0.013631022,-0.05454154
android.sensor.gyroscope,1523723239767,756184139674474,-0.0019024089,-0.014992379,-0.054262288
android.sensor.gyroscope,1523723239787,756184159666661,-0.0019024089,-0.015271631,-0.053983033
android.sensor.gyroscope,1523723239807,756184179688536,-0.0019024089,-0.01881465,-0.06571165
android.sensor.gyroscope,1523723239827,756184199679161,-0.0019024089,-0.0155334305,-0.053983033
android.sensor.gyroscope,1523723239847,756184219669786,-0.0016231562,-0.03244567,-0.07089528
android.sensor.gyroscope,1523723239867,756184239691661,-0.0016231562,-0.040631264,-0.07744026
android.sensor.gyroscope,1523723239887,756184259683849,-0.0013613568,-0.04907866,-0.082623884
android.sensor.gyroscope,1523723239907,756184279674474,-0.0010821042,-0.040072758,-0.066811204
android.sensor.gyroscope,1523723239928,756184299696349,-5.410521E-4,-0.04553564,-0.08452629
android.sensor.gyroscope,1523723239947,756184319688536,0.0049043754,-0.017715093,-0.034906585
android.sensor.gyroscope,1523723239967,756184339677599,0.020996312,-0.02125811,-0.025900686
android.sensor.gyroscope,1523723239987,756184359669786,0.012269665,-0.018535396,-0.032724924
android.sensor.gyroscope,1523723240007,756184379691661,0.0,0.0,0.0
android.sensor.gyroscope,1523723240027,756184399682286,0.0109083075,-0.007347836,-0.05454154
