Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523723214927,756159299685411,0.0,0.0,0.0
android.sensor.gyroscope,1523723214947,756159319676036,0.0,0.0,0.0
android.sensor.gyroscope,1523723214967,756159339666661,-0.017994344,0.006544985,-0.034627333
android.sensor.gyroscope,1523723214987,756159359688536,-0.014992379,-0.0035430184,-0.036529742
android.sensor.gyroscope,1523723215007,756159379679161,-0.016074482,-0.0095294975,-0.05290093
android.sensor.gyroscope,1523723215027,756159399671349,-0.008726646,-0.0155334305,-0.053162728
android.sensor.gyroscope,1523723215047,756159419693224,-0.00572468,-0.025900686,-0.07335619
android.sensor.gyroscope,1523723215067,756159439683849,-0.0051661744,-0.03626794,-0.09761626
android.sensor.gyroscope,1523723215087,756159459674474,-0.0049043754,-0.039531708,-0.103620194
android.sensor.gyroscope,1523723215107,756159479696349,-0.0013613568,-0.03981096,-0.103620194
android.sensor.gyroscope,1523723215127,756159499688536,-0.0010821042,-0.040072758,-0.103620194
android.sensor.gyroscope,1523723215147,756159519679161,0.0021816615,-0.025080381,-0.06380924
android.sensor.gyroscope,1523723215167,756159539669786,0.0,0.0,0.0
android.sensor.gyroscope,1523723215187,756159559691661,0.0,0.0,0.0
android.sensor.gyroscope,1523723215207,756159579683849,0.0,0.0,0.0
android.sensor.gyroscope,1523723215227,756159599674474,0.0,0.0,0.0
android.sensor.gyroscope,1523723215247,756159619696349,0.01881465,0.020717058,0.048537605
android.sensor.gyroscope,1523723215267,756159639686974,0.01881465,0.02125811,0.048537605
android.sensor.gyroscope,1523723215287,756159659677599,0.013351769,0.015271631,0.033807028
android.sensor.gyroscope,1523723215307,756159679669786,0.017715093,0.026720991,0.060528018
android.sensor.gyroscope,1523723215327,756159699691661,0.01308997,0.0155334305,0.05235988
android.sensor.gyroscope,1523723215347,756159719680724,0.016074482,0.023177972,0.072797686
android.sensor.gyroscope,1523723215367,756159739672911,0.011711159,0.017174039,0.052080624
android.sensor.gyroscope,1523723215387,756159759694786,0.014451326,0.020996312,0.06352998
android.sensor.gyroscope,1523723215407,756159779686974,0.016632987,0.009808751,0.034348078
android.sensor.gyroscope,1523723215427,756159799677599,0.023439772,0.015271631,0.048799407
android.sensor.gyroscope,1523723215447,756159819668224,0.013892821,0.012531464,0.034906585
android.sensor.gyroscope,1523723215467,756159839690099,0.0,0.0,0.0
android.sensor.gyroscope,1523723215487,756159859680724,0.0095294975,-0.014992379,-0.03544764
android.sensor.gyroscope,1523723215507,756159879671349,0.0,0.0,0.0
android.sensor.gyroscope,1523723215527,756159899694786,0.0,0.0,0.0
android.sensor.gyroscope,1523723215547,756159919685411,0.03408628,0.03926991,0.02125811
android.sensor.gyroscope,1523723215567,756159939676036,0.0,0.0,0.0
android.sensor.gyroscope,1523723215587,756159959666661,0.02480113,0.002443461,-0.050178215
android.sensor.gyroscope,1523723215607,756159979688536,0.014713125,-0.007906342,-0.053721234
android.sensor.gyroscope,1523723215627,756159999679161,0.0,0.0,0.0
android.sensor.gyroscope,1523723215647,756160019671349,0.012531464,0.006265732,-0.037088245
android.sensor.gyroscope,1523723215667,756160039693224,0.0,0.0,0.0
android.sensor.gyroscope,1523723215687,756160059683849,0.010629055,-0.0046251225,-0.05508259
android.sensor.gyroscope,1523723215707,756160079674474,0.0051661744,-0.008988446,-0.05508259
android.sensor.gyroscope,1523723215727,756160099696349,0.005986479,-0.016632987,-0.0760789
android.sensor.gyroscope,1523723215747,756160119688536,0.0049043754,-0.025900686,-0.09243264
android.sensor.gyroscope,1523723215767,756160139679161,0.0035430184,-0.014713125,-0.07661995
android.sensor.gyroscope,1523723215787,756160159669786,0.002984513,-0.012810716,-0.067073
android.sensor.gyroscope,1523723215807,756160179693224,0.0035430184,-0.019076448,-0.0853466
android.sensor.gyroscope,1523723215827,756160199683849,0.0038048178,-0.017994344,-0.08562585
android.sensor.gyroscope,1523723215847,756160219674474,0.002443461,-0.0051661744,-0.038990654
android.sensor.gyroscope,1523723215867,756160239696349,0.0,0.0,0.0
android.sensor.gyroscope,1523723215887,756160259686974,0.0,0.0,0.0
android.sensor.gyroscope,1523723215907,756160279677599,0.00572468,0.00816814,-0.03817035
android.sensor.gyroscope,1523723215927,756160299669786,0.0,0.0,0.0
android.sensor.gyroscope,1523723215947,756160319691661,-0.00816814,0.0019024089,-0.038711403
android.sensor.gyroscope,1523723215967,756160339682286,-0.017994344,0.03244567,-0.013631022
android.sensor.gyroscope,1523723215987,756160359672911,0.0,0.0,0.0
android.sensor.gyroscope,1523723216007,756160379694786,0.0,0.0,0.0
android.sensor.gyroscope,1523723216027,756160399686974,0.0,0.0,0.0
android.sensor.gyroscope,1523723216047,756160419677599,-0.016353736,0.027803095,0.02289872
android.sensor.gyroscope,1523723216067,756160439668224,-0.010629055,0.02453933,0.029164452
android.sensor.gyroscope,1523723216087,756160459690099,-0.014713125,0.034906585,0.04145157
android.sensor.gyroscope,1523723216107,756160479680724,-0.012269665,0.02617994,0.02698279
android.sensor.gyroscope,1523723216127,756160499671349,-0.031084314,0.01308997,-0.020437805
android.sensor.gyroscope,1523723216147,756160519694786,-0.031346112,-0.0049043754,-0.046355944
android.sensor.gyroscope,1523723216167,756160539685411,-0.031625368,-0.0054454273,-0.046076693
android.sensor.gyroscope,1523723216187,756160559676036,0.0,0.0,0.0
android.sensor.gyroscope,1523723216207,756160579666661,-0.027262043,0.019634955,0.020996312
android.sensor.gyroscope,1523723216227,756160599688536,-0.023998277,0.019076448,0.02480113
android.sensor.gyroscope,1523723216247,756160619680724,-0.037891097,0.03190462,0.04717625
android.sensor.gyroscope,1523723216267,756160639671349,-0.0376293,0.011990412,-0.0013613568
android.sensor.gyroscope,1523723216287,756160659693224,-0.038711403,0.025359634,0.03190462
android.sensor.gyroscope,1523723216307,756160679685411,-0.029164452,0.026441738,0.040072758
android.sensor.gyroscope,1523723216327,756160699674474,-0.020437805,0.01881465,0.028082348
android.sensor.gyroscope,1523723216347,756160719666661,-0.019896753,0.01881465,0.0283616
android.sensor.gyroscope,1523723216367,756160739688536,-0.019355701,0.026441738,0.045814894
android.sensor.gyroscope,1523723216387,756160759679161,-0.019076448,0.027541295,0.04499459
android.sensor.gyroscope,1523723216407,756160779669786,0.0,0.0,0.0
android.sensor.gyroscope,1523723216427,756160799691661,0.0,0.0,0.0
android.sensor.gyroscope,1523723216447,756160819683849,-0.024260076,-0.008447394,-0.029984757
android.sensor.gyroscope,1523723216467,756160839674474,-0.024260076,-0.008447394,-0.029984757
android.sensor.gyroscope,1523723216487,756160859696349,-0.038990654,0.0035430184,-0.005986479
android.sensor.gyroscope,1523723216507,756160879686974,-0.038711403,0.0046251225,-0.00572468
android.sensor.gyroscope,1523723216527,756160899677599,-0.013631022,0.027803095,0.061086524
android.sensor.gyroscope,1523723216547,756160919669786,-0.010629055,0.023719024,0.049898963
android.sensor.gyroscope,1523723216567,756160939691661,-0.006806784,0.017174039,0.034906585
android.sensor.gyroscope,1523723216587,756160959682286,-0.006806784,0.017994344,0.034627333
android.sensor.gyroscope,1523723216607,756160979672911,0.0021816615,0.017174039,0.03544764
android.sensor.gyroscope,1523723216627,756160999694786,0.00572468,0.016632987,0.03544764
android.sensor.gyroscope,1523723216647,756161019686974,0.0,0.0,0.0
android.sensor.gyroscope,1523723216667,756161039677599,8.0285146E-4,-0.02698279,-0.04907866
android.sensor.gyroscope,1523723216687,756161059668224,0.0010821042,-0.02480113,-0.050440013
android.sensor.gyroscope,1523723216707,756161079690099,0.0013613568,-0.02453933,-0.050440013
android.sensor.gyroscope,1523723216727,756161099680724,0.0010821042,-0.028902652,-0.048258353
android.sensor.gyroscope,1523723216747,756161119672911,0.0013613568,-0.0286234,-0.048258353
android.sensor.gyroscope,1523723216767,756161139694786,0.0010821042,-0.020176006,-0.03408628
android.sensor.gyroscope,1523723216787,756161159685411,0.0013613568,-0.03544764,-0.04335398
android.sensor.gyroscope,1523723216807,756161179676036,0.0019024089,-0.03190462,-0.023177972
android.sensor.gyroscope,1523723216827,756161199666661,0.0,0.0,0.0
android.sensor.gyroscope,1523723216847,756161219690099,0.0,0.0,0.0
android.sensor.gyroscope,1523723216867,756161239680724,0.0016231562,-0.02125811,0.033265974
android.sensor.gyroscope,1523723216887,756161259671349,0.0021816615,-0.016353736,0.053721234
android.sensor.gyroscope,1523723216907,756161279693224,0.0,0.0,0.0
android.sensor.gyroscope,1523723216927,756161299685411,0.0,0.0,0.0
android.sensor.gyroscope,1523723216947,756161319676036,0.0,0.0,0.0
android.sensor.gyroscope,1523723216967,756161339666661,-0.0016231562,0.020176006,0.06544985
android.sensor.gyroscope,1523723216987,756161359688536,-0.0016231562,0.020437805,0.06544985
android.sensor.gyroscope,1523723217007,756161379679161,-0.0019024089,0.010349803,0.03817035
android.sensor.gyroscope,1523723217027,756161399669786,0.0,0.0,0.0
android.sensor.gyroscope,1523723217047,756161419693224,0.0,0.0,0.0
android.sensor.gyroscope,1523723217067,756161439683849,-0.00816814,-0.05508259,-0.00816814
android.sensor.gyroscope,1523723217087,756161459674474,0.0054454273,0.0376293,0.010629055
android.sensor.gyroscope,1523723217107,756161479696349,-0.02289872,-0.045814894,-0.02289872
android.sensor.gyroscope,1523723217127,756161499686974,0.0,0.0,0.0
android.sensor.gyroscope,1523723217147,756161519677599,0.0,0.0,0.0
android.sensor.gyroscope,1523723217167,756161539669786,0.0032637657,-0.0155334305,-0.053983033
android.sensor.gyroscope,1523723217187,756161559691661,-0.0016231562,0.00816814,-0.038711403
android.sensor.gyroscope,1523723217207,756161579682286,0.0,0.0,0.0
android.sensor.gyroscope,1523723217227,756161599672911,-0.0013613568,0.038990654,0.005986479
android.sensor.gyroscope,1523723217247,756161619696349,-2.6179937E-4,0.033527777,0.020717058
android.sensor.gyroscope,1523723217267,756161639686974,5.410521E-4,0.047717303,0.029443704
android.sensor.gyroscope,1523723217287,756161659677599,8.0285146E-4,0.033527777,0.020996312
android.sensor.gyroscope,1523723217307,756161679668224,5.410521E-4,0.058346357,0.03598869
android.sensor.gyroscope,1523723217327,756161699690099,0.0,0.037088245,-0.04225442
android.sensor.gyroscope,1523723217347,756161719680724,2.6179937E-4,-0.01308997,-0.05454154
android.sensor.gyroscope,1523723217367,756161739672911,0.0,-0.0109083075,-0.037891097
android.sensor.gyroscope,1523723217387,756161759694786,5.410521E-4,-0.02289872,-0.07443829
android.sensor.gyroscope,1523723217407,756161779686974,0.012269665,-0.009808751,-0.03626794
android.sensor.gyroscope,1523723217427,756161799676036,0.020176006,-0.01881465,-0.06270968
android.sensor.gyroscope,1523723217447,756161819668224,0.010088003,-0.033807028,-0.09789552
