Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523723443766,756388139674474,-1.13964,4.2904096,-4.2042184
android.sensor.accelerometer,1523723443786,756388159696349,-1.3311762,3.9456444,-2.1260512
android.sensor.accelerometer,1523723443806,756388179686974,-0.842759,3.0550013,-1.8962077
android.sensor.accelerometer,1523723443826,756388199677599,-0.30645782,1.484405,-2.1260512
android.sensor.accelerometer,1523723443846,756388219669786,-0.45968673,0.81402856,1.3120226
android.sensor.accelerometer,1523723443866,756388239691661,0.91937345,0.23942018,4.6160207
android.sensor.accelerometer,1523723443886,756388259682286,0.50757074,-0.6703765,7.240066
android.sensor.accelerometer,1523723443906,756388279672911,-1.13964,-1.1587936,8.887277
android.sensor.accelerometer,1523723443926,756388299694786,-0.93852705,-1.091756,9.461885
android.sensor.accelerometer,1523723443946,756388319686974,-0.7086837,-1.8483237,10.70687
android.sensor.accelerometer,1523723443966,756388339677599,-0.92895025,-2.7102363,12.488156
android.sensor.accelerometer,1523723443986,756388359668224,-1.3599066,-3.4476504,13.972561
android.sensor.accelerometer,1523723444006,756388379690099,-1.4556746,-3.7732618,14.872781
android.sensor.accelerometer,1523723444026,756388399680724,-0.7374141,-3.7541082,14.652514
android.sensor.accelerometer,1523723444046,756388419671349,-1.0821792,-3.8786068,15.179238
android.sensor.accelerometer,1523723444066,756388439693224,-2.6431987,-4.2425256,15.533581
android.sensor.accelerometer,1523723444086,756388459685411,-2.7389667,-3.7924154,14.15452
android.sensor.accelerometer,1523723444106,756388479676036,-2.7102363,-4.3478703,15.456966
android.sensor.accelerometer,1523723444126,756388499666661,-2.528277,-4.721366,16.903065
android.sensor.accelerometer,1523723444146,756388519688536,-4.9703627,-3.9552212,16.002844
android.sensor.accelerometer,1523723444166,756388539679161,-5.315128,-3.7349546,13.733141
android.sensor.accelerometer,1523723444186,756388559671349,-3.7924154,-4.223372,13.493721
android.sensor.accelerometer,1523723444206,756388579693224,-4.759673,-3.5625722,14.911088
android.sensor.accelerometer,1523723444226,756388599683849,-6.7133417,-2.9017725,13.972561
android.sensor.accelerometer,1523723444246,756388619674474,-7.240066,-2.9496565,11.243171
android.sensor.accelerometer,1523723444266,756388639696349,-6.588843,-2.2409728,9.787497
android.sensor.accelerometer,1523723444286,756388659688536,-7.7572136,-1.2258313,10.304645
android.sensor.accelerometer,1523723444306,756388679679161,-7.920019,-1.8579005,10.649409
android.sensor.accelerometer,1523723444326,756388699669786,-7.0006456,-3.1507695,9.787497
android.sensor.accelerometer,1523723444346,756388719691661,-5.497087,-2.3558946,8.303091
android.sensor.accelerometer,1523723444366,756388739682286,-6.7324953,-1.9249382,8.695741
android.sensor.accelerometer,1523723444386,756388759674474,-8.772355,-2.0590134,7.2113357
android.sensor.accelerometer,1523723444406,756388779696349,-8.274361,-2.7581203,6.83784
android.sensor.accelerometer,1523723444426,756388799686974,-8.025364,-2.6527755,7.6614456
android.sensor.accelerometer,1523723444446,756388819677599,-12.363658,-1.4652514,7.747637
android.sensor.accelerometer,1523723444466,756388839669786,-10.429143,-3.1794999,4.663905
android.sensor.accelerometer,1523723444486,756388859691661,-6.7324953,-5.746084,2.930503
android.sensor.accelerometer,1523723444506,756388879682286,-9.107543,-5.267244,1.4939818
android.sensor.accelerometer,1523723444526,756388899672911,-13.244724,-3.371036,1.1300632
android.sensor.accelerometer,1523723444546,756388919696349,-11.645397,-4.185065,0.81402856
android.sensor.accelerometer,1523723444566,756388939686974,-11.061212,-4.673482,-0.20111294
android.sensor.accelerometer,1523723444586,756388959677599,-11.884817,-4.2521024,-0.047884032
android.sensor.accelerometer,1523723444606,756388979668224,-12.152967,-3.323152,-0.7182605
android.sensor.accelerometer,1523723444626,756388999690099,-12.239159,-3.821146,2.0398598
android.sensor.accelerometer,1523723444646,756389019682286,-13.43626,-4.175488,1.685518
android.sensor.accelerometer,1523723444666,756389039671349,-14.164097,-3.8019924,0.21068975
android.sensor.accelerometer,1523723444686,756389059694786,-14.211981,-3.9935284,0.60333884
android.sensor.accelerometer,1523723444706,756389079685411,-14.767436,-3.9456444,0.49799395
android.sensor.accelerometer,1523723444726,756389099676036,-15.600618,-4.271256,0.37349546
android.sensor.accelerometer,1523723444746,756389119668224,-16.318878,-4.31914,1.0821792
android.sensor.accelerometer,1523723444766,756389139688536,-16.606182,-4.453215,0.89064306
android.sensor.accelerometer,1523723444786,756389159680724,-17.295713,-3.7062242,1.9153614
android.sensor.accelerometer,1523723444806,756389179671349,-16.49126,-4.0318356,2.2984335
android.sensor.accelerometer,1523723444826,756389199693224,-15.428236,-4.8362875,2.2984335
android.sensor.accelerometer,1523723444846,756389219683849,-15.792154,-5.133168,2.8921957
android.sensor.accelerometer,1523723444866,756389239674474,-16.46253,-4.8841715,2.930503
android.sensor.accelerometer,1523723444886,756389259666661,-16.318878,-4.4819455,2.1260512
android.sensor.accelerometer,1523723444906,756389279688536,-15.907076,-3.3518825,0.63206923
android.sensor.accelerometer,1523723444926,756389299679161,-16.577452,-3.763685,-0.37349546
android.sensor.accelerometer,1523723444946,756389319669786,-16.280571,-4.050989,1.5610195
android.sensor.accelerometer,1523723444966,756389339693224,-15.581465,-4.548983,2.719813
android.sensor.accelerometer,1523723444986,756389359683849,-14.729129,-4.9799395,2.7485435
android.sensor.accelerometer,1523723445006,756389379674474,-14.441825,-4.55856,1.1587936
android.sensor.accelerometer,1523723445026,756389399696349,-15.131354,-4.1659107,0.7565677
android.sensor.accelerometer,1523723445046,756389419686974,-13.723564,-6.3781533,3.8402996
android.sensor.accelerometer,1523723445066,756389439677599,-11.051635,-8.350976,6.694188
android.sensor.accelerometer,1523723445086,756389459669786,-12.440272,-5.8705826,7.9104424
android.sensor.accelerometer,1523723445106,756389479691661,-14.54717,-3.3997664,7.536947
android.sensor.accelerometer,1523723445126,756389499682286,-14.384364,-4.0222588,5.6407394
android.sensor.accelerometer,1523723445146,756389519672911,-9.624691,-6.847417,5.3247046
android.sensor.accelerometer,1523723445166,756389539694786,-6.9144545,-5.5258174,6.6079965
android.sensor.accelerometer,1523723445186,756389559686974,-8.561666,-2.0494366,7.690176
android.sensor.accelerometer,1523723445206,756389579677599,-8.599973,0.17238252,7.2209125
android.sensor.accelerometer,1523723445226,756389599668224,-5.3438582,0.5746084,4.510676
android.sensor.accelerometer,1523723445246,756389619690099,-2.5953147,1.0151415,4.8362875
android.sensor.accelerometer,1523723445266,756389639680724,-1.3982137,1.4652514,5.851429
android.sensor.accelerometer,1523723445286,756389659672911,-2.087744,3.1316159,6.7324953
android.sensor.accelerometer,1523723445306,756389679694786,-1.8770541,3.8498764,7.6135616
android.sensor.accelerometer,1523723445326,756389699685411,-0.4213795,4.0318356,7.469909
android.sensor.accelerometer,1523723445346,756389719676036,0.17238252,4.510676,5.8322754
android.sensor.accelerometer,1523723445366,756389739668224,0.9672575,5.0757074,4.050989
android.sensor.accelerometer,1523723445386,756389759690099,0.38307226,5.257667,5.21936
android.sensor.accelerometer,1523723445406,756389779680724,-2.1643584,5.9184666,9.078813
android.sensor.accelerometer,1523723445426,756389799671349,-1.7621324,5.353435,9.011775
android.sensor.accelerometer,1523723445446,756389819693224,-0.1340753,5.267244,5.391742
android.sensor.accelerometer,1523723445466,756389839683849,0.46926352,5.841852,3.4859576
android.sensor.accelerometer,1523723445487,756389859676036,0.39264908,5.755661,4.6351743
android.sensor.accelerometer,1523723445506,756389879666661,-0.5746084,6.2345014,4.5394063
android.sensor.accelerometer,1523723445526,756389899688536,-1.3024458,6.579266,4.663905
android.sensor.accelerometer,1523723445546,756389919679161,-0.31603462,6.196194,4.4244847
android.sensor.accelerometer,1523723445566,756389939671349,-0.82360536,6.7803793,3.4955344
android.sensor.accelerometer,1523723445586,756389959693224,-1.7429788,7.4986396,3.8977604
android.sensor.accelerometer,1523723445606,756389979683849,-1.388637,7.3549876,4.223372
android.sensor.accelerometer,1523723445626,756389999674474,-1.388637,7.5561004,3.7732618
android.sensor.accelerometer,1523723445646,756390019696349,-1.5993267,7.8146744,3.8115692
android.sensor.accelerometer,1523723445666,756390039686974,-1.1013328,7.575254,4.271256
android.sensor.accelerometer,1523723445686,756390059679161,-0.80445176,7.240066,4.951209
android.sensor.accelerometer,1523723445706,756390079669786,-1.4269443,7.9104424,4.644751
android.sensor.accelerometer,1523723445726,756390099691661,-1.3982137,7.9487495,4.673482
android.sensor.accelerometer,1523723445746,756390119683849,-1.043872,7.642292,5.631162
android.sensor.accelerometer,1523723445766,756390139672911,-1.091756,7.603985,5.9280434
android.sensor.accelerometer,1523723445786,756390159694786,-1.283292,7.8625584,5.056554
android.sensor.accelerometer,1523723445806,756390179686974,-1.2354081,7.6614456,5.4683566
android.sensor.accelerometer,1523723445826,756390199677599,-1.0247183,7.326257,6.339846
android.sensor.accelerometer,1523723445846,756390219668224,-0.93852705,7.5561004,5.9663506
android.sensor.accelerometer,1523723445866,756390239690099,-0.7469909,7.5848308,5.8801594
android.sensor.accelerometer,1523723445886,756390259682286,-0.641646,7.575254,5.861006
android.sensor.accelerometer,1523723445906,756390279672911,-0.8714894,7.5561004,6.14831
android.sensor.accelerometer,1523723445926,756390299694786,-1.0630256,7.489063,6.5218053
android.sensor.accelerometer,1523723445946,756390319685411,-0.61291564,7.2687964,6.1866174
android.sensor.accelerometer,1523723445966,756390339676036,-0.24899697,7.2209125,5.9567738
android.sensor.accelerometer,1523723445986,756390359668224,-0.5746084,7.728483,5.765238
android.sensor.accelerometer,1523723446006,756390379690099,-1.13964,8.207323,5.3438582
android.sensor.accelerometer,1523723446026,756390399680724,-1.1300632,8.169016,5.2002063
