Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523723160727,756105099690099,0.80693555,1.0231993,-1.3152627
android.sensor.gyroscope,1523723160747,756105119680724,1.5356104,1.4742447,-1.0321877
android.sensor.gyroscope,1523723160767,756105139672911,2.5819876,2.2555587,-0.71966904
android.sensor.gyroscope,1523723160787,756105159694786,4.6262045,4.086514,-0.32532936
android.sensor.gyroscope,1523723160807,756105179685411,6.454716,5.7961164,-0.02125811
android.sensor.gyroscope,1523723160827,756105199676036,6.901957,6.1798267,0.008988446
android.sensor.gyroscope,1523723160847,756105219668224,6.7898717,6.0170226,-0.025900686
android.sensor.gyroscope,1523723160867,756105239690099,6.5136213,5.7080293,-0.055902895
android.sensor.gyroscope,1523723160887,756105259679161,6.1031895,5.2788005,-0.10826277
android.sensor.gyroscope,1523723160907,756105279671349,5.651865,4.766651,-0.15762068
android.sensor.gyroscope,1523723160927,756105299693224,5.2261615,4.2460546,-0.14398967
android.sensor.gyroscope,1523723160947,756105319683849,4.805921,3.7396297,-0.10988593
android.sensor.gyroscope,1523723160967,756105339674474,4.396851,3.2544806,-0.042533673
android.sensor.gyroscope,1523723160987,756105359666661,3.9924407,2.7966108,0.038711403
android.sensor.gyroscope,1523723161007,756105379688536,3.6204586,2.3739095,0.12679817
android.sensor.gyroscope,1523723161027,756105399679161,3.2757561,2.0003045,0.25987953
android.sensor.gyroscope,1523723161047,756105419669786,2.9247878,1.7417687,0.4036074
android.sensor.gyroscope,1523723161067,756105439693224,2.5588098,1.5495207,0.52496016
android.sensor.gyroscope,1523723161087,756105459683849,2.2081032,1.4167012,0.57077503
android.sensor.gyroscope,1523723161107,756105479674474,1.8915006,1.3299932,0.6334847
android.sensor.gyroscope,1523723161127,756105499696349,1.5855094,1.3384407,0.75893897
android.sensor.gyroscope,1523723161147,756105519688536,1.2997118,1.4169805,0.81293947
android.sensor.gyroscope,1523723161167,756105539679161,1.039012,1.5132529,0.7720289
android.sensor.gyroscope,1523723161188,756105559669786,0.84648466,1.6103281,0.72157145
android.sensor.gyroscope,1523723161208,756105579691661,0.71340334,1.7469524,0.7515737
android.sensor.gyroscope,1523723161228,756105599682286,0.55794686,1.9375772,0.8655611
android.sensor.gyroscope,1523723161248,756105619672911,0.45759043,2.1172938,0.92720616
android.sensor.gyroscope,1523723161268,756105639694786,0.43987533,2.3010945,0.9081123
android.sensor.gyroscope,1523723161288,756105659686974,0.39950585,2.450006,0.8655611
android.sensor.gyroscope,1523723161308,756105679677599,0.39924407,2.5809057,0.8541118
android.sensor.gyroscope,1523723161328,756105699668224,0.6062227,2.7652473,0.9443802
android.sensor.gyroscope,1523723161348,756105719690099,1.333798,3.1579463,1.2683482
android.sensor.gyroscope,1523723161368,756105739682286,3.5473816,4.176503,2.2607424
android.sensor.gyroscope,1523723161388,756105759672911,7.4749136,5.661953,4.086793
android.sensor.gyroscope,1523723161408,756105779694786,-8.850721,5.9420257,4.887725
android.sensor.gyroscope,1523723161428,756105799685411,8.866814,5.600046,4.8770957
android.sensor.gyroscope,1523723161448,756105819676036,8.324662,5.1593504,4.648021
android.sensor.gyroscope,1523723161468,756105839668224,7.6543508,4.713192,4.352956
android.sensor.gyroscope,1523723161488,756105859690099,7.0069385,4.2948713,4.041519
android.sensor.gyroscope,1523723161508,756105879680724,6.448433,3.8833575,3.6919124
android.sensor.gyroscope,1523723161528,756105899671349,5.887205,3.472385,3.2962112
android.sensor.gyroscope,1523723161548,756105919694786,5.389245,3.0644143,2.8988698
android.sensor.gyroscope,1523723161568,756105939685411,4.9215493,2.6463554,2.5318096
android.sensor.gyroscope,1523723161588,756105959674474,4.5310316,2.266188,2.1822026
android.sensor.gyroscope,1523723161608,756105979666661,4.231865,1.8704869,1.8162246
android.sensor.gyroscope,1523723161628,756105999688536,3.9657023,1.4017088,1.467438
android.sensor.gyroscope,1523723161648,756106019679161,3.680463,0.9220225,1.1739957
android.sensor.gyroscope,1523723161668,756106039671349,3.396847,0.52876496,0.9482025
android.sensor.gyroscope,1523723161688,756106059693224,3.2217555,0.25007078,0.7204894
android.sensor.gyroscope,1523723161708,756106079683849,3.1849465,-0.032724924,0.43851396
android.sensor.gyroscope,1523723161728,756106099674474,3.114034,-0.38015017,0.20479694
android.sensor.gyroscope,1523723161748,756106119697911,2.9176843,-0.90919435,0.08726646
android.sensor.gyroscope,1523723161768,756106139688536,2.6231601,-1.5388743,0.08126253
android.sensor.gyroscope,1523723161788,756106159679161,2.266467,-2.0439377,0.18107791
android.sensor.gyroscope,1523723161808,756106179669786,1.9880347,-2.3436456,0.29778808
android.sensor.gyroscope,1523723161828,756106199691661,1.8328575,-2.4731839,0.35369098
android.sensor.gyroscope,1523723161848,756106219682286,1.7606009,-2.5045474,0.35587263
android.sensor.gyroscope,1523723161868,756106239674474,1.7112255,-2.48027,0.3779685
android.sensor.gyroscope,1523723161888,756106259696349,1.6869655,-2.4584534,0.43004912
android.sensor.gyroscope,1523723161908,756106279686974,1.6929693,-2.3968258,0.455688
android.sensor.gyroscope,1523723161928,756106299677599,1.6965123,-2.324831,0.4529653
android.sensor.gyroscope,1523723161948,756106319668224,1.7406867,-2.3270125,0.37414622
android.sensor.gyroscope,1523723161968,756106339691661,1.8072187,-2.3673646,0.29234266
android.sensor.gyroscope,1523723161988,756106359682286,1.8715863,-2.2847407,0.26888543
android.sensor.gyroscope,1523723162007,756106379672911,1.903491,-2.2018375,0.33841935
android.sensor.gyroscope,1523723162028,756106399694786,1.9403,-2.197195,0.44886377
android.sensor.gyroscope,1523723162048,756106419685411,1.9992049,-2.2509162,0.5162335
android.sensor.gyroscope,1523723162068,756106439676036,2.0897524,-2.3250928,0.5715953
android.sensor.gyroscope,1523723162088,756106459668224,2.1530206,-2.3935444,0.7308566
android.sensor.gyroscope,1523723162108,756106479690099,2.170474,-2.3908217,1.085909
android.sensor.gyroscope,1523723162128,756106499680724,2.1952925,-2.3387413,1.3973455
android.sensor.gyroscope,1523723162148,756106519671349,2.1884685,-2.3439074,1.5912341
android.sensor.gyroscope,1523723162168,756106539694786,2.1590247,-2.2640061,1.6397892
android.sensor.gyroscope,1523723162187,756106559685411,2.1249382,-2.0987585,1.467438
android.sensor.gyroscope,1523723162207,756106579676036,2.0736606,-1.9435812,1.3755289
android.sensor.gyroscope,1523723162227,756106599666661,2.004947,-1.8263125,1.3144424
android.sensor.gyroscope,1523723162247,756106619688536,1.9239463,-1.7374054,1.2279962
android.sensor.gyroscope,1523723162267,756106639679161,1.830414,-1.7000554,1.048559
android.sensor.gyroscope,1523723162287,756106659671349,1.7423273,-1.6749575,0.8033925
android.sensor.gyroscope,1523723162307,756106679693224,1.6643285,-1.6125097,0.57513833
android.sensor.gyroscope,1523723162327,756106699683849,1.5942361,-1.5331496,0.3763279
android.sensor.gyroscope,1523723162347,756106719674474,1.5252433,-1.4657973,0.20943952
android.sensor.gyroscope,1523723162367,756106739697911,1.4559711,-1.3886188,0.09897762
android.sensor.gyroscope,1523723162387,756106759688536,1.3897184,-1.3158038,0.050178215
android.sensor.gyroscope,1523723162407,756106779679161,1.3288937,-1.2492718,0.012810716
android.sensor.gyroscope,1523723162427,756106799669786,1.2659048,-1.1600854,0.01308997
android.sensor.gyroscope,1523723162447,756106819691661,1.221172,-1.0313674,0.07826056
android.sensor.gyroscope,1523723162467,756106839683849,1.172355,-0.92720616,0.11152654
android.sensor.gyroscope,1523723162487,756106859674474,1.1156319,-0.86720175,0.08562585
