Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523723272826,756217199690099,-3.2369606,13.005303,10.630256
android.sensor.accelerometer,1523723272846,756217219680724,-2.4899697,12.162544,12.469003
android.sensor.accelerometer,1523723272866,756217239671349,-1.436521,10.860099,14.058752
android.sensor.accelerometer,1523723272886,756217259693224,0.7469909,8.312668,16.931795
android.sensor.accelerometer,1523723272906,756217279685411,1.8579005,6.8569937,17.650055
android.sensor.accelerometer,1523723272927,756217299676036,0.91937345,6.703765,15.916653
android.sensor.accelerometer,1523723272946,756217319666661,1.3982137,5.506664,14.480132
android.sensor.accelerometer,1523723272966,756217339688536,2.0207062,3.86903,14.700398
android.sensor.accelerometer,1523723272986,756217359679161,3.41892,2.0015526,14.911088
android.sensor.accelerometer,1523723273006,756217379671349,4.3861775,1.1875241,11.894394
android.sensor.accelerometer,1523723273026,756217399693224,4.9895163,0.22984336,9.260772
android.sensor.accelerometer,1523723273047,756217419683849,5.1523223,-0.40222588,7.52737
android.sensor.accelerometer,1523723273066,756217439674474,5.9759274,-1.2737153,5.985504
android.sensor.accelerometer,1523723273086,756217459696349,7.1347213,-1.2737153,4.0318356
android.sensor.accelerometer,1523723273106,756217479688536,7.0581064,-1.3024458,1.6376339
android.sensor.accelerometer,1523723273126,756217499677599,5.66947,-1.1683705,0.7565677
android.sensor.accelerometer,1523723273146,756217519669786,3.8498764,-0.2777274,0.7278373
android.sensor.accelerometer,1523723273166,756217539691661,2.231396,0.46926352,-1.9440918
android.sensor.accelerometer,1523723273186,756217559682286,0.6895301,1.3503298,-2.4516625
android.sensor.accelerometer,1523723273206,756217579672911,0.095768064,1.5993267,-3.7541082
android.sensor.accelerometer,1523723273226,756217599696349,-1.1204864,1.8195933,-4.548983
android.sensor.accelerometer,1523723273246,756217619686974,-2.2984335,2.0685902,-4.060566
android.sensor.accelerometer,1523723273266,756217639677599,-2.9400797,2.585738,-4.3382936
android.sensor.accelerometer,1523723273287,756217659669786,-3.4284968,2.7964275,-5.947197
android.sensor.accelerometer,1523723273306,756217679691661,-4.5394063,2.2984335,-6.129156
android.sensor.accelerometer,1523723273326,756217699682286,-5.0661306,0.9864111,-4.8937483
android.sensor.accelerometer,1523723273346,756217719671349,-7.4028716,0.35434186,-3.074155
android.sensor.accelerometer,1523723273366,756217739694786,-8.494628,0.91937345,-3.1603463
android.sensor.accelerometer,1523723273386,756217759686974,-8.494628,2.3558946,-8.015787
android.sensor.accelerometer,1523723273407,756217779676036,-9.375694,1.6280571,-6.8091097
android.sensor.accelerometer,1523723273427,756217799668224,-12.497733,1.1683705,-4.271256
android.sensor.accelerometer,1523723273447,756217819690099,-14.192827,1.8387469,-3.3806129
android.sensor.accelerometer,1523723273466,756217839680724,-13.608643,2.1930888,-4.10845
android.sensor.accelerometer,1523723273486,756217859671349,-15.006856,3.2082303,-5.985504
android.sensor.accelerometer,1523723273506,756217879694786,-16.050728,2.873042,-6.042965
android.sensor.accelerometer,1523723273527,756217899685411,-15.974113,2.4995465,-4.223372
android.sensor.accelerometer,1523723273547,756217919676036,-16.184803,2.0494366,-3.4476504
android.sensor.accelerometer,1523723273566,756217939666661,-17.688362,2.2984335,-3.4859576
android.sensor.accelerometer,1523723273586,756217959688536,-18.013973,2.183512,-3.5051112
android.sensor.accelerometer,1523723273606,756217979679161,-17.056293,1.7525556,-3.620033
android.sensor.accelerometer,1523723273626,756217999669786,-18.416199,2.5474305,-3.217807
android.sensor.accelerometer,1523723273647,756218019693224,-19.680338,2.0685902,-2.633622
android.sensor.accelerometer,1523723273666,756218039683849,-21.480778,2.1260512,0.047884032
android.sensor.accelerometer,1523723273686,756218059674474,-22.026655,3.0071173,0.5267244
android.sensor.accelerometer,1523723273706,756218079696349,-20.800825,2.930503,-0.79487497
android.sensor.accelerometer,1523723273726,756218099688536,-20.858286,2.681506,0.40222588
android.sensor.accelerometer,1523723273746,756218119679161,-20.791248,2.777274,3.1124623
android.sensor.accelerometer,1523723273767,756218139669786,-19.651608,2.72939,4.098873
android.sensor.accelerometer,1523723273786,756218159691661,-19.871874,3.4284968,3.7828386
android.sensor.accelerometer,1523723273806,756218179683849,-19.335573,3.6487634,4.807557
android.sensor.accelerometer,1523723273827,756218199674474,-18.033127,3.074155,6.8282633
android.sensor.accelerometer,1523723273846,756218219696349,-17.075447,3.083732,7.8146744
android.sensor.accelerometer,1523723273866,756218239686974,-15.524004,2.719813,7.967903
android.sensor.accelerometer,1523723273887,756218259677599,-13.838486,2.3463178,8.935161
android.sensor.accelerometer,1523723273906,756218279668224,-12.488156,2.2505496,9.883265
android.sensor.accelerometer,1523723273926,756218299691661,-10.1226845,1.9632454,9.816227
android.sensor.accelerometer,1523723273947,756218319682286,-8.197746,2.1452048,9.222465
android.sensor.accelerometer,1523723273967,756218339672911,-7.1251445,2.4995465,8.887277
android.sensor.accelerometer,1523723273986,756218359694786,-5.497087,2.7868507,8.1881695
android.sensor.accelerometer,1523723274007,756218379685411,-4.596867,2.9783869,7.8146744
android.sensor.accelerometer,1523723274027,756218399677599,-3.821146,2.7868507,5.8226986
android.sensor.accelerometer,1523723274047,756218419668224,-4.76925,3.8498764,4.721366
android.sensor.accelerometer,1523723274067,756218439690099,-4.7788267,4.0414124,3.9935284
android.sensor.accelerometer,1523723274088,756218459680724,-4.2904096,3.6487634,2.777274
android.sensor.accelerometer,1523723274108,756218479671349,-3.620033,3.3901896,-0.47884035
android.sensor.accelerometer,1523723274128,756218499694786,-4.711789,4.213795,-0.93852705
android.sensor.accelerometer,1523723274148,756218519685411,-4.8745947,4.003105,-0.8810662
android.sensor.accelerometer,1523723274168,756218539676036,-4.903325,3.6583402,-1.9632454
android.sensor.accelerometer,1523723274188,756218559666661,-5.6886234,3.4093432,-4.012682
android.sensor.accelerometer,1523723274208,756218579690099,-6.483498,4.0414124,-6.349423
android.sensor.accelerometer,1523723274228,756218599680724,-6.991069,4.5872903,-6.847417
android.sensor.accelerometer,1523723274248,756218619671349,-6.9623384,4.501099,-5.841852
android.sensor.accelerometer,1523723274268,756218639693224,-7.374141,4.232949,-4.3766007
android.sensor.accelerometer,1523723274288,756218659683849,-7.3166804,4.663905,-2.72939
android.sensor.accelerometer,1523723274308,756218679674474,-4.855441,5.104438,-3.2848446
android.sensor.accelerometer,1523723274328,756218699696349,-2.7485435,5.410896,-3.8977604
android.sensor.accelerometer,1523723274348,756218719688536,-1.8483237,6.0046577,-1.532289
android.sensor.accelerometer,1523723274368,756218739679161,-2.5761611,7.4124484,1.9057846
android.sensor.accelerometer,1523723274388,756218759669786,-3.3806129,9.77792,2.7006595
android.sensor.accelerometer,1523723274408,756218779691661,-1.6376339,10.189722,-0.095768064
android.sensor.accelerometer,1523723274428,756218799683849,0.1340753,10.055647,-1.2545617
android.sensor.accelerometer,1523723274447,756218819674474,-0.25857377,10.91756,-0.095768064
android.sensor.accelerometer,1523723274467,756218839696349,-0.22026655,11.262324,2.0494366
android.sensor.accelerometer,1523723274487,756218859686974,0.39264908,11.300632,1.6280571
android.sensor.accelerometer,1523723274506,756218879677599,1.091756,11.003751,0.31603462
android.sensor.accelerometer,1523723274526,756218899669786,1.043872,11.291056,0.8810662
android.sensor.accelerometer,1523723274546,756218919691661,1.0534488,11.473015,1.9153614
android.sensor.accelerometer,1523723274566,756218939682286,0.5363012,11.473015,3.0550013
android.sensor.accelerometer,1523723274586,756218959672911,0.05746084,11.118672,2.6048915
android.sensor.accelerometer,1523723274607,756218979694786,0.05746084,10.802638,1.8100165
android.sensor.accelerometer,1523723274626,756218999686974,0.37349546,10.457873,1.5801731
android.sensor.accelerometer,1523723274646,756219019677599,-0.038307227,10.5440645,1.8483237
android.sensor.accelerometer,1523723274666,756219039668224,-0.51714754,10.113108,3.715801
android.sensor.accelerometer,1523723274686,756219059690099,0.15322891,9.337387,4.309563
android.sensor.accelerometer,1523723274706,756219079680724,0.019153614,9.442732,2.767697
android.sensor.accelerometer,1523723274727,756219099671349,-0.31603462,9.797073,1.6472107
android.sensor.accelerometer,1523723274746,756219119694786,-0.047884032,9.682152,1.7621324
android.sensor.accelerometer,1523723274766,756219139685411,-0.047884032,9.5385,3.064578
android.sensor.accelerometer,1523723274786,756219159676036,-0.23942018,9.557653,3.8977604
android.sensor.accelerometer,1523723274806,756219179666661,-0.19153613,9.701305,2.9975405
android.sensor.accelerometer,1523723274827,756219199688536,0.1436521,9.653421,2.0398598
android.sensor.accelerometer,1523723274847,756219219679161,0.06703765,9.844957,1.8004397
android.sensor.accelerometer,1523723274866,756219239671349,-0.11492168,9.959879,1.8195933
android.sensor.accelerometer,1523723274886,756219259693224,0.06703765,9.672575,2.183512
android.sensor.accelerometer,1523723274906,756219279683849,0.4213795,9.279925,2.7868507
android.sensor.accelerometer,1523723274926,756219299676036,0.47884035,9.3661175,2.6144683
android.sensor.accelerometer,1523723274946,756219319666661,0.22984336,9.624691,2.183512
android.sensor.accelerometer,1523723274967,756219339688536,-0.30645782,9.80665,2.087744
android.sensor.accelerometer,1523723274986,756219359679161,-0.24899697,9.797073,2.1452048
android.sensor.accelerometer,1523723275006,756219379669786,0.0,9.643845,2.4037786
android.sensor.accelerometer,1523723275026,756219399693224,-0.15322891,9.634268,2.767697
android.sensor.accelerometer,1523723275046,756219419683849,-0.49799395,9.825804,2.9783869
android.sensor.accelerometer,1523723275066,756219439674474,-0.5267244,9.77792,2.8060043
android.sensor.accelerometer,1523723275087,756219459696349,-0.58418524,9.825804,2.6719291
android.sensor.accelerometer,1523723275106,756219479688536,-0.23942018,9.749189,2.1739352
android.sensor.accelerometer,1523723275126,756219499679161,0.20111294,9.193734,1.532289
android.sensor.accelerometer,1523723275146,756219519669786,0.16280572,9.021352,1.9249382
android.sensor.accelerometer,1523723275166,756219539691661,-0.61291564,9.548077,2.2888567
android.sensor.accelerometer,1523723275186,756219559682286,-0.7086837,9.768343,1.934515
