Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523723520947,756465319688536,0.26914722,0.3523296,0.25197318
android.sensor.gyroscope,1523723520967,756465339680724,0.23752186,0.12053244,0.0850848
android.sensor.gyroscope,1523723520987,756465359671349,0.23043582,-0.1134464,-0.04335398
android.sensor.gyroscope,1523723521007,756465379693224,0.21216223,-0.37196457,-0.1870644
android.sensor.gyroscope,1523723521027,756465399683849,0.17725565,-0.62095326,-0.3397807
android.sensor.gyroscope,1523723521047,756465419674474,0.13498376,-0.86229736,-0.512132
android.sensor.gyroscope,1523723521067,756465439666661,0.06735226,-1.0870085,-0.74012434
android.sensor.gyroscope,1523723521087,756465459688536,0.02125811,-1.2408069,-0.897745
android.sensor.gyroscope,1523723521107,756465479679161,-0.018535396,-1.333798,-1.0551039
android.sensor.gyroscope,1523723521127,756465499669786,-0.06925467,-1.3496282,-1.2083613
android.sensor.gyroscope,1523723521147,756465519691661,-0.14561282,-1.3618978,-1.3141631
android.sensor.gyroscope,1523723521167,756465539683849,-0.23970352,-1.4371564,-1.359437
android.sensor.gyroscope,1523723521187,756465559674474,-0.29396582,-1.4900749,-1.2901648
android.sensor.gyroscope,1523723521207,756465579696349,-0.3046123,-1.5838863,-1.1401887
android.sensor.gyroscope,1523723521227,756465599686974,-0.28169614,-1.6798794,-0.9326516
android.sensor.gyroscope,1523723521247,756465619677599,-0.24870941,-1.7139657,-0.76330227
android.sensor.gyroscope,1523723521267,756465639669786,-0.18434167,-1.6586038,-0.61522853
android.sensor.gyroscope,1523723521287,756465659691661,-0.09107128,-1.6021425,-0.4540474
android.sensor.gyroscope,1523723521307,756465679682286,0.058346357,-1.606244,-0.22034782
android.sensor.gyroscope,1523723521327,756465699672911,0.30841714,-1.5686146,0.07143632
android.sensor.gyroscope,1523723521347,756465719694786,0.63812727,-1.3602573,0.36269686
android.sensor.gyroscope,1523723521367,756465739686974,1.0600083,-0.9517455,0.6735749
android.sensor.gyroscope,1523723521387,756465759677599,1.4758853,-0.5481381,0.99483764
android.sensor.gyroscope,1523723521407,756465779668224,1.9386768,0.01308997,1.3700835
android.sensor.gyroscope,1523723521427,756465799690099,2.5192606,0.75839794,1.9607552
android.sensor.gyroscope,1523723521447,756465819680724,4.337405,5.010718,2.5059087
android.sensor.gyroscope,1523723521467,756465839672911,5.346694,7.3461957,1.8377619
android.sensor.gyroscope,1523723521487,756465859694786,5.1849895,6.7694163,1.405531
android.sensor.gyroscope,1523723521507,756465879685411,5.0742655,6.1896358,0.9888337
android.sensor.gyroscope,1523723521527,756465899676036,4.8389254,5.429597,0.6645865
android.sensor.gyroscope,1523723521547,756465919668224,4.0756054,4.4140425,0.6741334
android.sensor.gyroscope,1523723521567,756465939690099,3.2310407,3.449748,0.7823962
android.sensor.gyroscope,1523723521587,756465959680724,2.6351678,2.7540598,0.81566215
android.sensor.gyroscope,1523723521607,756465979671349,2.4298124,2.4554513,0.70904
android.sensor.gyroscope,1523723521627,756465999693224,2.2020993,2.005488,0.5571265
android.sensor.gyroscope,1523723521647,756466019683849,1.9283096,1.4456213,0.3965039
android.sensor.gyroscope,1523723521667,756466039676036,1.475065,0.8432035,0.36351717
android.sensor.gyroscope,1523723521687,756466059666661,0.8917411,0.10580186,0.35805428
android.sensor.gyroscope,1523723521707,756466079688536,0.24979152,-0.74366736,0.30569443
android.sensor.gyroscope,1523723521727,756466099679161,-0.1529781,-1.3057157,0.16716763
android.sensor.gyroscope,1523723521747,756466119669786,-0.30243066,-1.4720631,0.046076693
android.sensor.gyroscope,1523723521767,756466139693224,-0.32506758,-1.3817946,0.017715093
android.sensor.gyroscope,1523723521787,756466159683849,-0.44532076,-1.4240665,-0.00408407
android.sensor.gyroscope,1523723521807,756466179674474,-0.5830447,-1.5064286,-0.031625368
android.sensor.gyroscope,1523723521827,756466199696349,-0.6471332,-1.5121533,-0.059986968
android.sensor.gyroscope,1523723521847,756466219686974,-0.6792996,-1.5099716,-0.1128879
android.sensor.gyroscope,1523723521867,756466239677599,-0.74885094,-1.569976,-0.16498597
android.sensor.gyroscope,1523723521887,756466259669786,-0.79548615,-1.5778824,-0.16416568
android.sensor.gyroscope,1523723521907,756466279691661,-0.82302743,-1.5650542,-0.15161675
android.sensor.gyroscope,1523723521927,756466299682286,-0.86255914,-1.5702379,-0.16716763
android.sensor.gyroscope,1523723521947,756466319674474,-0.8862956,-1.5476009,-0.18107791
android.sensor.gyroscope,1523723521967,756466339694786,-0.90647167,-1.4870728,-0.17235126
android.sensor.gyroscope,1523723521987,756466359686974,-0.93375117,-1.4306115,-0.1420698
android.sensor.gyroscope,1523723522007,756466379677599,-0.9817477,-1.4109765,-0.12897983
android.sensor.gyroscope,1523723522027,756466399668224,-0.9841912,-1.3395402,-0.15053464
android.sensor.gyroscope,1523723522047,756466419690099,-0.93837625,-1.1999139,-0.18598229
android.sensor.gyroscope,1523723522068,756466439682286,-0.8827526,-1.0493792,-0.20479694
android.sensor.gyroscope,1523723522088,756466459672911,-0.8595747,-0.95474744,-0.20043361
android.sensor.gyroscope,1523723522108,756466479694786,-0.8723854,-0.92746794,-0.17615607
android.sensor.gyroscope,1523723522128,756466499685411,-0.9141162,-0.9318313,-0.14971434
android.sensor.gyroscope,1523723522148,756466519677599,-0.96509725,-0.9342922,-0.16770868
android.sensor.gyroscope,1523723522168,756466539668224,-0.9781872,-0.8617563,-0.1868026
android.sensor.gyroscope,1523723522188,756466559690099,-0.9640151,-0.75293505,-0.19334757
android.sensor.gyroscope,1523723522208,756466579680724,-0.9533861,-0.66048497,-0.18270107
android.sensor.gyroscope,1523723522228,756466599671349,-0.98064816,-0.6274982,-0.18898425
android.sensor.gyroscope,1523723522248,756466619694786,-0.9882927,-0.55414206,-0.20043361
android.sensor.gyroscope,1523723522268,756466639685411,-0.9487435,-0.4055098,-0.18188076
android.sensor.gyroscope,1523723522288,756466659676036,-0.93837625,-0.29178414,-0.18406242
android.sensor.gyroscope,1523723522308,756466679666661,-0.97874576,-0.27488935,-0.23043582
android.sensor.gyroscope,1523723522328,756466699688536,-1.0370921,-0.31742302,-0.24570745
android.sensor.gyroscope,1523723522348,756466719679161,-1.0076483,-0.22415264,-0.20943952
android.sensor.gyroscope,1523723522368,756466739669786,-0.9871931,-0.14725342,-0.18216002
android.sensor.gyroscope,1523723522388,756466759693224,-0.96809924,-0.07225663,-0.15543902
android.sensor.gyroscope,1523723522408,756466779683849,-0.9307492,0.015812684,-0.12571606
android.sensor.gyroscope,1523723522428,756466799674474,-0.8969247,0.10307915,-0.095713854
android.sensor.gyroscope,1523723522448,756466819696349,-0.8636587,0.16716763,-0.07579965
android.sensor.gyroscope,1523723522468,756466839688536,-0.82657045,0.26342255,-0.059707712
android.sensor.gyroscope,1523723522488,756466859679161,-0.78483963,0.34170055,-0.045814894
android.sensor.gyroscope,1523723522508,756466879669786,-0.7551167,0.39241982,-0.030543262
android.sensor.gyroscope,1523723522528,756466899691661,-0.73521996,0.38397244,-0.016632987
android.sensor.gyroscope,1523723522548,756466919682286,-0.7360228,0.3455054,-0.012269665
android.sensor.gyroscope,1523723522568,756466939672911,-0.7469311,0.29614747,-0.019355701
android.sensor.gyroscope,1523723522588,756466959696349,-0.74366736,0.2647839,-0.022619467
android.sensor.gyroscope,1523723522608,756466979686974,-0.73902476,0.22197098,-0.023439772
android.sensor.gyroscope,1523723522628,756466999677599,-0.73247975,0.15762068,-0.034348078
android.sensor.gyroscope,1523723522648,756467019668224,-0.70739937,0.11180579,-0.040352013
android.sensor.gyroscope,1523723522668,756467039691661,-0.6626666,0.10744247,-0.03244567
android.sensor.gyroscope,1523723522688,756467059680724,-0.6233967,0.06571165,-0.040352013
android.sensor.gyroscope,1523723522708,756467079672911,-0.60294145,-5.410521E-4,-0.059166662
android.sensor.gyroscope,1523723522728,756467099694786,-0.5966757,-0.08562585,-0.08726646
android.sensor.gyroscope,1523723522748,756467119685411,-0.5778611,-0.14289011,-0.1134464
android.sensor.gyroscope,1523723522768,756467139676036,-0.54649746,-0.19142771,-0.13662437
android.sensor.gyroscope,1523723522788,756467159668224,-0.49986228,-0.19006635,-0.13852678
android.sensor.gyroscope,1523723522808,756467179690099,-0.43713516,-0.13716543,-0.11698942
android.sensor.gyroscope,1523723522828,756467199680724,-0.3714235,-0.07417649,-0.09080948
android.sensor.gyroscope,1523723522848,756467219671349,-0.30433306,-0.008988446,-0.06352998
android.sensor.gyroscope,1523723522868,756467239694786,-0.22034782,0.118350774,-0.01881465
android.sensor.gyroscope,1523723522888,756467259685411,-0.12897983,0.25251424,0.030264009
android.sensor.gyroscope,1523723522908,756467279676036,-0.07579965,0.29914942,0.040352013
android.sensor.gyroscope,1523723522928,756467299666661,-0.06843436,0.27024677,0.021816615
android.sensor.gyroscope,1523723522948,756467319690099,-0.06270968,0.26316074,0.02125811
android.sensor.gyroscope,1523723522967,756467339680724,-0.048537605,0.27869418,0.03626794
android.sensor.gyroscope,1523723522988,756467359671349,-0.016632987,0.32833135,0.067631505
android.sensor.gyroscope,1523723523008,756467379693224,0.017994344,0.3861541,0.09925687
android.sensor.gyroscope,1523723523028,756467399683849,0.02453933,0.4065919,0.11588986
android.sensor.gyroscope,1523723523048,756467419674474,-0.017994344,0.3588746,0.10471976
android.sensor.gyroscope,1523723523068,756467439697911,-0.092170835,0.24160592,0.06244788
android.sensor.gyroscope,1523723523088,756467459688536,-0.13934709,0.1412495,0.025900686
android.sensor.gyroscope,1523723523108,756467479679161,-0.16252506,0.15515977,0.042812925
android.sensor.gyroscope,1523723523128,756467499669786,-0.16388641,0.1996133,0.07389724
android.sensor.gyroscope,1523723523148,756467519693224,-0.1628043,0.20643754,0.0946143
android.sensor.gyroscope,1523723523168,756467539683849,-0.16088445,0.23860396,0.12543681
android.sensor.gyroscope,1523723523188,756467559672911,-0.15461873,0.25851816,0.14861478
android.sensor.gyroscope,1523723523208,756467579696349,-0.13444272,0.34414402,0.20125392
android.sensor.gyroscope,1523723523228,756467599686974,-0.11971214,0.40196678,0.23916246
android.sensor.gyroscope,1523723523248,756467619677599,-0.1137082,0.42160174,0.25797713
android.sensor.gyroscope,1523723523267,756467639669786,-0.1227141,0.44095743,0.28415707
android.sensor.gyroscope,1523723523287,756467659691661,-0.14152876,0.39868554,0.27214918
android.sensor.gyroscope,1523723523307,756467679682286,-0.15844099,0.37224382,0.26069984
android.sensor.gyroscope,1523723523327,756467699672911,-0.17615607,0.3397807,0.23860396
android.sensor.gyroscope,1523723523347,756467719696349,-0.20561723,0.2544341,0.19060741
android.sensor.gyroscope,1523723523367,756467739685411,-0.22443189,0.19715239,0.15680037
android.sensor.gyroscope,1523723523387,756467759677599,-0.25307274,0.0946143,0.10716321
android.sensor.gyroscope,1523723523407,756467779668224,-0.25769785,0.051539574,0.08698721
android.sensor.gyroscope,1523723523427,756467799690099,-0.25687757,0.002443461,0.056985
android.sensor.gyroscope,1523723523447,756467819680724,-0.26724482,-0.07089528,0.013351769
android.sensor.gyroscope,1523723523467,756467839671349,-0.28497735,-0.15461873,-0.03598869
android.sensor.gyroscope,1523723523487,756467859694786,-0.29342476,-0.21924827,-0.07661995
android.sensor.gyroscope,1523723523507,756467879685411,-0.2830575,-0.23970352,-0.09271189
android.sensor.gyroscope,1523723523527,756467899676036,-0.24488714,-0.1895253,-0.06653195
android.sensor.gyroscope,1523723523547,756467919666661,-0.1796991,-0.07744026,-0.00572468
android.sensor.gyroscope,1523723523567,756467939688536,-0.11206759,0.035168383,0.055902895
